agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Department Of Parks & Rec Channel Coast Ventura,2023,California,0,CA05615,1250000,4000000,0,100001,100000,0,5450001,249300,0,0,2152,0,40020,1010000,0,20400,20000,1092572,2422000,0,3,2422003,300000,300000,0,41,5000000,0,0,10,100002,315000003,803040845,200000000,10000000,0,10,492,300000000,70000002,573000000,3303,0,10000000,44382,500001000,100000,100010,40000000,402000000,10001000,100000,492012643,0,10000,3100102,590000030,0,242012490,10000,2000003,2242,100000000,400024,3001022,200001000,101250,100000000,2000,520009009,930000000,270004000,10000507,0,300000,1313000000,250200000,3312000,35,540001001,108250338,490000,100000,35520240,0,91000016,598010000
Department Of Parks & Rec Channel Coast Ventura,2022,California,0,CA05615,0,2020000,10000,0,100001,10000,2140001,297900,110000,10000,13141,0,106110,0,10,11380,20000,150641,2809000,0,3,2809003,20,5000000,0,0,1110000,0,0,10,3,522664230,604960952,937047045,10411634,0,104116380,104119590,1228572793,52058170,630945393,3733,115,197925159,937104398,0,208233,416465875,2,96828198,20823270,416986,649721749,104116,10412675,115569139,104116338,312453131,107253192,78097665,105157502,3231,0,1249425,1041174,239467578,312349,10411634,0,520581859,770460925,541406001,10412269,520581692,520582,604915926,416465,24134167,2207266377,437290704,167107351,36568783,106501,12900725,0,105218,816792675
Department Of Parks & Rec Channel Coast Ventura,2021,California,0,CA05615,3040000,4002000,200,0,100000,64000,7206200,56,0,0,2051,30019,9510,10000,20100,10099,20010,101789,10000,10000,0,20000,7200001,9000000,0,5,12990000,1000000,0,100010,200000,825260103,228309332,1012037045,0,1124,1236970,4978,787139924,22489712,1028342198,11248590,629711942,11301081,37619,1012037045,0,23614368,11244858,112111222,11244856,337987,154068167,225,0,1124488,983924905,618467083,35983543,11245,0,2285,0,112449,13493833,1113240749,112449,0,0,562355262,11795871,4498,687,0,562243,228270578,562243,15912599,674691367,1113242999,23041729,6944824,114585,4487389,112448561,1227938,682562762
Department Of Parks & Rec Channel Coast Ventura,2020,California,0,CA05615,5000015,5000000,2,0,100000,2,10100019,1437274,7420,0,1690,0,3664,0,0,36,10000,15390,1440000,2,5,1440007,0,4,2500000,10,3600004,4100000,100017,4400010,2,695438415,1065589049,824118646,11773124,5,0,8012,176597,94184993,390869114,9307,0,11773124,175757,0,942,1007,58865618,11773131,11773124,0,946572893,0,47092495,411235206,0,1065467678,765328705,11773,0,1947,223689,36261389,0,47092494,121558,0,0,162,871211159,317874335,588657629,1118446734,1059581,1971998189,470925,9353878,835891838,930076758,751361879,8092845,117731,69194579,0,34,1652946542
Department Of Parks & Rec Channel Coast Ventura,2019,California,0,CA05615,0,10300000,0,0,100000,0,10400000,24085,135000,0,33645,3930000,64074,0,0,800,20000,4048519,235001,1,0,235002,0,4,0,0,8200000,0,0,10,2,674102168,636564774,715101296,12103089,0,0,9727,1108407009,107265196,141351809,13755,0,11918355,134215,715101296,0,47673420,95346842,959070026,83428487,476734,184843826,0,0,401648561,0,362437174,1102448228,11918,0,2306,232408,357553,309881,655509521,119184,0,0,297959006,321795590,1060733589,728,715101296,834285,1721010452,238367,13770468,297958940,357569741,133320107,36011309,120793,67053101,0,2,1135223307
Department Of Parks & Rec Channel Coast Ventura,2018,California,0,CA05615,0,0,0,2,0,4,6,1,0,0,0,0,0,0,0,0,0,0,2,17,73,92,0,40,0,0,0,0,0,0,52,0,0,0,0,773,36317,37090,0,0,0,0,0,0,0,0,0,0,0,97,2372,109890,112359,149449,0,59358,0,0,0,0,0,0,53002,1881,309,9985,0,0,34462,0,0,101569,1243,0,149449,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec Channel Coast Ventura,2017,California,0,CA05615,0,2,0,0,4,1,7,1,0,0,0,0,0,0,0,1,0,1,1,12,54,67,0,5,0,0,0,0,0,0,62,1243,0,0,2910,0,62,4215,12431,0,0,0,0,0,0,0,597,0,597,25,1729,88691,90445,107687,0,1852,0,0,0,0,0,0,88593,311,31,3895,0,0,0,0,0,103451,0,0,107687,0,0,0,0,0,0,0,0,1105,0,0,1105
Department Of Parks & Rec Channel Coast Ventura,2016,California,0,CA05615,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,7,25,33,0,3,0,2,0,0,0,0,28,0,0,0,0,0,381,381,7579,0,0,0,0,0,0,0,0,0,0,25,948,32054,33027,40987,0,889,0,1054,0,0,0,0,31085,63,0,428,0,0,0,0,7579,32917,0,0,40987,0,0,91,0,0,0,0,0,7922,0,0,8013
Department Of Parks & Rec Channel Coast Ventura,2015,California,0,CA05615,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,0,0,0,3,0,0,0,0,10,0,0,0,14038,0,2013,16052,0,0,0,0,0,0,0,0,0,0,0,0,103,24400,24503,40555,0,0,0,8549,0,0,0,0,15954,341,1151,787,0,0,1626,0,0,33436,3214,0,40555,0,0,0,0,0,0,0,0,0,0,0,0
Department Of Parks & Rec Channel Coast Ventura,2014,California,0,CA05615,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,15,0,2,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,36264,36328,36328,0,2188,0,1030,0,0,0,0,33110,386,0,644,0,0,0,0,0,32081,3218,0,36328,0,0,0,0,0,0,0,0,4247,0,0,4247
