agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Alton Police Department,2023,Texas,20357,TX10823,2700029,6182906,15944,100001,7949000,584000,17531880,1945823,321200,0,1046072,1910030,62700,21,10800,40246,116000,3185869,4520601,2501102,5557106,12578809,2350001,1000040,0,500003,7783046,4600,100025,5102910,600005,608557319,436229693,702000200,110338000,16,500100368,276438057,41102664,123001055,761505587,27060954,0,230498100,721938164,203587700,1600100,258501276,128001008,1470043312,64001759,400252,351104539,242539,16501011,667100991,910034662,795004364,117059740,100010000,40307500,110006511,600276400,41200203,450255162,790014201,103830,1890030,8000,2397011583,963200058,690007002,650068948,810020003,17570000,616054452,501740010,353242006,240207106,180007087,842629043,697483003,644767500,886372460,625200040,27002051,1150020007
Alton Police Department,2022,Texas,19391,TX10823,3020006,9920018,0,500001,2220004,2605078,18265107,5703665,460000,20,14427,7650030,110754,26490,10005,8090515,197000,16099221,5068012,7111103,294342,12473457,6300010,4,4800500,9100001,9470078,444001,74,100080,340004,948604172,553169952,112445855,583565830,48518382,429063821,11103397,106202122,1135909256,1033771387,9269894,1393,114902791,104535589,314650299,416465,106647032,510173187,1581009243,93704708,208244,429123965,81212,125043728,744744778,136393550,413556727,588416082,436768040,122336699,538290239,625074294,87812834,1212153653,583114779,502465,7912842,525277339,843383242,187409424,926641659,530998269,374839852,6182366,1275450660,939223077,95598587,229439265,374820935,635914647,49696818,107865,514972976,2,444641333,825652983
Alton Police Department,2021,Texas,19344,TX10823,20044,3000080,6000172,220000,6370001,75006,15685303,4692286,160450,11,43287,5120946,9640734,20,507,43583,6092001,20941078,9388504,2000000,2885441,14273945,1900029,13,9200000,100002,2060040,25505,206,100010,400005,972567923,893923659,787140835,11717140,31150613,562254,13272751,618468812,236029534,1969651038,449798773,224897145,151590780,676133798,1019948476,225012,1237667,291246278,604534676,125380148,337346,998657880,142866,67469152,1476146339,1609140423,471384478,655765363,11245,1349388,652213447,112448561,56562270,33836,674732981,115260,112898389,176557734,783809302,1055104881,483533309,742171273,11261456,3159310,1785787500,472733750,60845921,978302926,123696856,371823586,61023621,2365580,1030692685,2,878009858,1088524558
Alton Police Department,2020,Texas,18632,TX10823,9800068,5210002,71671,3360002,4110003,138015,22689761,1645301,5255000,5071,190920,150020,33178,4694800,47010,8047191,2049000,15212119,3126629,500008,923512,4550149,120035,100000,8020000,9,5690016,6101028,100003,1700011,100008,254300034,815304846,942042254,194268324,315519721,258184602,378122544,482345106,218981276,702502422,8771,18839630,476811503,1060321205,1063201708,142454795,1061010194,436785241,1074181770,188369979,589525,426282272,307294,82413060,1637783241,944204859,850702431,585603032,1112574300,27315932,781744737,473167740,95727460,1481074247,270830135,118873,118176263,9422031,824465674,674599981,1153766106,326820,11862868,37441476,266115890,647889115,6959102,473609245,582769652,1668947643,17266600,801871799,505398125,7028555,95622510,885338900
Alton Police Department,2019,Texas,18096,TX10823,20029,6020000,20,250000,0,2010015,8300064,909402,1067000,910001,9005,50263,62830,9210780,0,87128,5100000,14520006,6973004,4000104,190609,11163717,7600020,0,6210000,47,10,28437,1,556,100018,573988093,12135063,599433781,346060162,553131091,77946041,1675946,360011788,402840397,596,2384982,77827725,11918355,23839,953945,595932,14902,646094023,1252619932,89388882,119184,597366817,0,95420857,366966556,1171098153,244379,665223602,19081286,105358258,18240,239046494,238772430,679380289,536592347,9653867,27,17878,620159729,1251427284,0,18116,23838,95347,1013061660,9658647,185187399,599504731,774695454,656703078,40815601,7272461,1318363134,357557,895068534,679370088
Alton Police Department,2018,Texas,17805,TX10823,7,4,3,5,7,5,31,12,0,4,0,2,0,0,0,0,5,7,48,36,90,174,7,3,0,16,2,7,2,2,135,16577,10061,1298,7743,7256,2724,45659,243677,0,0,0,7250,0,0,0,0,8618,15868,871,4391,100499,105762,654643,1329,263,0,3049,1092,12426,522,246,86835,10485,1098,26092,3398,2621,12856,2937,243677,84171,6037,17594,410966,3392,15,0,971,1116,849,18,44290,245,1213,363,52473
Alton Police Department,2017,Texas,17432,TX10823,16,2,3,4,11,4,40,12,0,0,0,0,3,0,0,1,3,7,43,60,131,234,9,3,0,4,0,0,0,0,218,889,49053,1877,11930,4823,3369,71940,292450,0,0,0,0,1200,0,0,783,14047,16029,1484,8294,172959,182737,563157,2528,1467,0,329,0,0,0,0,178412,3047,1367,29039,2523,6230,55317,3195,292450,143950,3692,22345,563157,96,0,329,0,0,0,0,147926,249,398,0,148997
Alton Police Department,2016,Texas,16137,TX10823,19,7,8,1,9,6,50,18,0,1,0,1,1,1,0,0,2,5,51,70,91,212,15,3,0,10,0,0,0,0,184,21681,50818,13318,8920,0,14295,109032,263432,0,0,0,0,19043,31739,0,0,3428,54210,1766,10024,118882,130672,557346,5148,825,0,1574,0,0,0,0,123125,1202,2577,13685,5253,27006,15761,635,314214,153361,6430,17221,557346,0,1270,0,508,1168,0,0,50147,1365,0,0,54457
Alton Police Department,2015,Texas,15895,TX10823,21,4,6,4,17,4,56,22,0,0,0,0,1,0,0,0,2,3,25,51,100,176,22,4,0,17,1,0,0,0,132,2854,20682,5443,26928,2999,3947,62853,506310,0,0,0,0,12856,0,0,0,778,13633,573,6936,172318,179827,762622,12296,1093,0,13281,154,0,0,0,153002,4352,1070,36146,643,64867,1909,0,519165,116091,270,18110,762622,0,15,257,0,0,0,0,17999,2584,0,0,20856
Alton Police Department,2014,Texas,15311,TX10823,18,10,5,3,5,4,45,22,0,1,0,2,0,0,0,1,1,4,26,51,109,186,25,2,0,11,0,0,0,0,148,17992,91426,4318,13315,2179,3048,132278,179485,0,0,0,157,0,0,0,129,0,286,898,6643,113851,121392,433442,18161,308,0,1254,0,0,0,0,101670,322,505,14182,3205,84707,8182,1655,179485,100263,11938,28997,433442,0,0,0,450,0,0,0,10297,0,0,0,10747
