agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Foothill-De Anza Community College District Police,2023,California,0,CA04327,9,13660000,2064000,0,100000,49001,15873010,0,0,0,549,497,10,0,10,10,9010000,9011076,10000,0,0,10000,5000007,2000000,0,0,75000,270,10,3500010,0,9000100,0,40,0,95900000,50063042,900000000,10000000,8,200000,2299,2200000,560000001,58700000,0,0,0,10020066,201590000,0,200000,50000001,2,0,300,298000549,2,10000001,151930000,335900000,0,549020159,200010000,0,549,800001037,100000,1001005,2400,101370,0,0,490000006,0,520001000,105,150000000,1035000,500000010,520300000,42000,74,90000006,16520073,1263000,100640,74490302,0,0,298000000,1,1
Foothill-De Anza Community College District Police,2023,California,0,CA04327,9,13660000,2064000,0,100000,49001,15873010,0,0,0,549,497,10,0,10,10,9010000,9011076,10000,0,0,10000,5000007,2000000,0,0,75000,270,10,3500010,0,9000100,0,40,0,95900000,50063042,900000000,10000000,8,200000,2299,2200000,560000001,58700000,0,0,0,10020066,201590000,0,200000,50000001,2,0,300,298000549,2,10000001,151930000,335900000,0,549020159,200010000,0,549,800001037,100000,1001005,2400,101370,0,0,490000006,0,520001000,105,150000000,1035000,500000010,520300000,42000,74,90000006,16520073,1263000,100640,74490302,0,0,298000000,1,1
Foothill-De Anza Community College District Police,2022,California,0,CA04327,0,6010000,0,10000,2,10001,6030003,846000,0,0,2001,10010,9000,110000,0,10090,875000,1016101,10000,0,10000,20000,0,0,0,0,9000000,0,0,0,0,0,0,0,0,0,1562,114528,10411634,0,0,1562,0,115,0,0,0,10411634,0,1041163,0,0,93704705,1,114527972,0,520594264,8,16138041,479976332,0,0,1120302317,478945568,1041163,2068,1562,5310021,7,1052,1145280,0,0,0,624698031,10411634,208,19522,0,0,1233779,0,4165,0,416,1561745,104116,115,0,0,520581692,1,1.04116338383745
Foothill-De Anza Community College District Police,2022,California,0,CA04327,0,6010000,0,10000,2,10001,6030003,846000,0,0,2001,10010,9000,110000,0,10090,875000,1016101,10000,0,10000,20000,0,0,0,0,9000000,0,0,0,0,0,0,0,0,0,1562,114528,10411634,0,0,1562,0,115,0,0,0,10411634,0,1041163,0,0,93704705,1,114527972,0,520594264,8,16138041,479976332,0,0,1120302317,478945568,1041163,2068,1562,5310021,7,1052,1145280,0,0,0,624698031,10411634,208,19522,0,0,1233779,0,4165,0,416,1561745,104116,115,0,0,520581692,1,1.04116338383745
Foothill-De Anza Community College District Police,2021,California,0,CA04327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Foothill-De Anza Community College District Police,2021,California,0,CA04327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Foothill-De Anza Community College District Police,2020,California,0,CA04327,2440000,0,0,2,100000,1,2540003,230001,444,0,10110,0,0,0,0,10113,130000,150223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,11773124,133036304,0,1177,0,388513076,317874335,1,0,11773124,23892,472102253,118,0,0,118,0,117731,133,129504,23546249,381449202,0,0,129528059,0,2708,130,0,27,0,1177,0,0,0,34,1,518017435,117731269,518017435,0,0,0,0,0,13304,34660076,13303630,117731,0,0,0,29432809,1,1.17731235192711
Foothill-De Anza Community College District Police,2020,California,0,CA04327,2440000,0,0,2,100000,1,2540003,230001,444,0,10110,0,0,0,0,10113,130000,150223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,11773124,133036304,0,1177,0,388513076,317874335,1,0,11773124,23892,472102253,118,0,0,118,0,117731,133,129504,23546249,381449202,0,0,129528059,0,2708,130,0,27,0,1177,0,0,0,34,1,518017435,117731269,518017435,0,0,0,0,0,13304,34660076,13303630,117731,0,0,0,29432809,1,1.17731235192711
Foothill-De Anza Community College District Police,2019,California,0,CA04327,8440000,8990000,405000,0,100000,0,17935000,505,454,0,10,20,15000,0,0,150,0,15180,0,0,0,0,0,2000001,0,5000000,7000000,652,106,5000011,0,100,0,0,0,161851390,255124209,595917747,11918355,0,0,3984,417142423,321795584,1156080578,8957,0,11918355,11951499,477258605,238486,24,47673421,60783614,23836710,6751,703206957,1907,11918355,45289749,57208104,119,11971,356359,0,1,3991,119184,54,1192,119184,0,0,262203843,4,524408810,357552133,524407617,476734,302726215,357551,60824133,14,1001141817,35088137,2649451,121317,69067365,1,1192,435019955,1,1.19183549339627
Foothill-De Anza Community College District Police,2019,California,0,CA04327,8440000,8990000,405000,0,100000,0,17935000,505,454,0,10,20,15000,0,0,150,0,15180,0,0,0,0,0,2000001,0,5000000,7000000,652,106,5000011,0,100,0,0,0,161851390,255124209,595917747,11918355,0,0,3984,417142423,321795584,1156080578,8957,0,11918355,11951499,477258605,238486,24,47673421,60783614,23836710,6751,703206957,1907,11918355,45289749,57208104,119,11971,356359,0,1,3991,119184,54,1192,119184,0,0,262203843,4,524408810,357552133,524407617,476734,302726215,357551,60824133,14,1001141817,35088137,2649451,121317,69067365,1,1192,435019955,1,1.19183549339627
