agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Covina Police Department,2023,California,48668,CA01916,9230073,8071922,8320101,7240024,4030005,11354111,48246236,8756016,5654122,8380047,4283537,5580473,1344208,5635521,8599644,9344880,10010420,44798683,7427918,7090017,5850446,20368381,8000458,10604265,13400191,5200034,30519621,11119170,563330,8600030,300012,1195204280,764722778,918641041,176864837,900009648,1867401303,1056141946,413565212,1052001044,1103301409,78581070,1565212505,1036353103,1436471681,22493100,901100300,834802110,871051055,914897380,1341700050,501307262,256417736,101116079,774100022,966557449,2155720469,321425313,756475438,740158002,1115109108,1584059752,101872060,277274633,987265792,970485440,3405910,242980160,804511000,970869670,853840106,510092003,459399275,670169569,631536000,514220969,619300750,597097019,1236171461,430019267,644719070,470126686,595508490,1029161677,280200135,968602377,258100000
Covina Police Department,2022,California,49590,CA01916,3160087,8291759,7804007,5609322,3200006,10669825,38735006,8880432,1249430,6730090,389712,1702284,9547320,7142832,871543,8640936,11482350,39776977,2898405,13400041,6995315,23293761,9770264,21510986,10450570,490556,10369469,4152643,301130,2300585,7100039,839394612,857469290,127703728,812772775,127026175,638992412,1440820116,1986956410,2011840059,1515544018,232210334,636994944,990053979,118123367,128488935,534637610,320312650,1320819930,1086570780,2572502403,3810030,845369908,1644454,645943106,935828097,1342071729,1560314619,351417698,1298132919,909519687,959502806,110338290,561032619,2506861501,1718342445,14163239,1387053727,816297081,2287384562,1013999439,749684491,1874322464,958125740,417683516,930107979,53395138,337664205,2814332245,145775820,2608722797,935557366,57314149,966757732,236297338,1012597573,1097480433
Covina Police Department,2021,California,47207,CA01916,2550000,1514047,5164600,0,100000,386500,9715147,1256,340,0,0,2000000,7148,50000,0,6,0,2057154,205490,0,1798090,2003580,7140000,200008,0,300159,3728000,100000,600000,0,800000,6747544,861355974,0,0,17,0,776345761,924439616,382325150,984375711,191219373,8996,114073442,664600,572363173,112,151693108,273644697,20416161,562242803,27938,800633752,4804,0,0,584734381,50623512,1,11245,2248971,1293158461,790513380,234275365,11469753,1462120955,2257596,711844,17992,675367023,145845802,607242472,280005520,1113398461,3985953,438751793,685992219,194062614,15675350,1375246004,396993931,486722,168672841,0,56,2712259,0
Covina Police Department,2020,California,47413,CA01916,450234,13488007,5900078,10425003,4527063,12202283,46992668,8635526,4071687,8992071,1174270,9591212,4533762,8431355,79173,9424593,5423415,38657780,8477036,8800009,4078818,21355863,12890893,19701868,7820170,302344,8643368,9135281,400295,7500112,10360016,2199931572,3202707731,510404757,578446526,1634698772,2146723223,415195072,863535264,1608209007,1491424373,1076622309,1823079525,359303259,1068516496,621045334,968198367,522421723,576565231,1609897486,772553600,15457359,1961227002,1087130,542117061,1355723528,1496719585,685660243,166076222,1006153505,930900884,2194660947,355312707,372999371,2184034276,812643916,4324501,23099008,1103758585,1829972921,669890781,906574367,109546762,859618967,97062634,983278073,743039983,195205494,1213550346,263732887,1855331238,295258192,4076189,1141032816,5104919,1197325276,1284612604
Covina Police Department,2019,California,47985,CA01916,5660151,9640033,15374480,18260017,3256015,6676670,58867366,1036154,2667516,2640128,1186707,12719568,789618,5888493,579953,7717380,9097210,37978929,8344387,9150018,2193992,19688397,12200527,15800420,10910193,323658,10312475,9146548,208980,17102814,10445020,1730071774,660995879,159653993,64281654,1286840065,1356974426,287081690,1281581064,516065119,1765860370,1126908086,279268245,131836814,359932877,392287409,5125139,1688733618,660010547,798533379,345405956,12691457,1232011981,2720000,871887304,974692141,1245948684,912939892,426995001,1142522108,511065852,1156610546,478460758,560271752,1221617132,882387508,31828143,902475985,494138809,2942182348,1533797136,584200100,1666226139,1085227642,127581061,712897292,816928979,859280052,2394260728,74115718,1927843823,449675982,785555042,443031986,22330453,991886743,774093104
Covina Police Department,2018,California,48557,CA01916,34,24,39,33,65,96,291,173,2,28,1,9,0,31,12,9,5,67,187,112,354,653,72,18,2,258,35,5,9,110,144,15360,120528,158091,48473,13760,232288,588500,1668758,0,10921,27132,942,0,76215,3396,3821,849,112355,2005,14838,1092546,1109388,5158681,36925,12612,4861,273495,80962,789,3549,40873,655322,28922,7452,558198,4550,42719,248536,0,1702168,879254,546,17578,3489922,1855,1139,6392,0,3665,0,0,442177,65280,121,1019,521649
Covina Police Department,2017,California,48674,CA01916,27,19,36,52,62,87,283,185,2,22,0,2,0,28,14,6,1,51,227,140,345,712,30,19,0,314,17,0,4,141,187,45198,50990,87852,94164,111937,165927,556068,1300164,0,0,0,186,0,50379,31056,4552,255,86428,2710,19116,986412,1008238,2950898,38091,10869,0,212871,32909,0,2847,39378,693637,28960,18503,624452,2983,58840,147442,0,1413691,626188,5368,29530,2950898,4552,1822,2096,0,5724,112,0,354464,20667,134,73,389645
Covina Police Department,2016,California,49222,CA01916,49,27,46,26,64,97,309,164,1,23,1,3,1,22,10,8,3,48,235,175,406,816,19,25,0,389,7,0,4,128,244,25416,165340,269233,759560,28786,209069,1457404,1314320,0,0,16702,1059,0,21194,13686,1358,12353,66352,3278,22984,1470165,1496427,4334503,23536,14578,0,355824,1879,0,2006,32367,1071223,25612,5090,1024367,9589,49214,950265,0,1358997,874277,4111,32982,4334503,1558,1582,433,635,5605,264,0,139145,25848,48,32,175150
Covina Police Department,2015,California,49300,CA01916,33,21,32,28,66,58,238,138,1,8,0,2,2,15,8,6,0,33,212,168,373,753,28,32,0,306,40,0,6,129,212,18359,69185,66515,136687,44445,64561,399753,1090618,0,0,0,576,26097,44185,11511,17493,0,99862,3258,21374,849212,873843,2464076,28673,30855,0,247536,47281,0,3173,24166,492159,47841,58105,415186,6614,98827,191455,0,1078953,488920,36292,41884,2464076,2768,846,2576,516,2837,1097,0,398914,12690,113,3674,426031
Covina Police Department,2014,California,48681,CA01916,59,43,36,24,50,31,243,134,0,5,0,2,2,14,9,19,2,48,208,174,349,731,35,36,2,301,138,3,6,133,77,104444,211327,52107,226308,24376,60600,679162,1083448,0,0,0,3549,51,17911,17921,3153,573,43159,3229,22247,771000,796477,2602246,18478,17064,304,269689,326842,707,2507,36200,133115,73505,4959,246462,6423,263679,326881,0,1083448,353581,82907,160401,2602246,1897,852,1470,0,4274,3994,0,778693,26950,2458,5585,826174
