agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
New Johnsonville Police Department,2023,Tennessee,1790,TN04302,0,0,0,0,100000,0,100000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1000,0,10003,200000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,0,0,0,0,0,0,320000000,0,0,0,0,0,0,320000,0,320000,0,0,0,0,0,0
New Johnsonville Police Department,2022,Tennessee,1851,TN04302,0,0,0,0,100000,0,100000,0,0,0,0,0,500010,100,10,5000,0,505120,10,0,0,10,10,0,0,0,0,0,5000,10,0,100,0,0,0,137,10412,104116338,0,0,31234902,31,104116338,0,1874198,104116338,6247,10411634,10413,832930707,0,0,16658614,1145384,10411634,0,31260931,0,0,31235,0,104,0,0,0,10411634,0,0,187409,16659,104116,0,0,0,0,187409409,0,0,0,10412,0,0,187409,10411634,187426,31236,0,11036,0,10412,31234902
New Johnsonville Police Department,2021,Tennessee,1866,TN04302,7800000,0,0,0,100000,0,7900000,40000,0,0,10,8000000,27,200,0,0,0,8000237,400000,0,1,400001,0,0,0,0,20000,1,0,10,1,100,0,0,4122,1124598,56249300,112448561,0,0,0,13775,224897121,11244856,0,56,0,11301080,11445,0,0,0,0,1237173,0,0,281143891,0,0,2248971,6,56224280,450,11245,0,0,0,112453,1124,562242803,112449,0,0,8,0,899588484,120,899588484,0,56224280,112449,11244856,0,11244856,8771100,13786194,112449,11371,1,11249,281121401
New Johnsonville Police Department,2020,Tennessee,1868,TN04302,11,2000000,0,0,0,100000,2100011,200100,0,0,12,10000,5000,0,10010,20050,10000,55072,30001,0,1,30002,0,0,0,0,5000000,0,0,0,2,100,100,10,20011,0,1766,0,11949720,0,0,1943,0,117731235,0,0,0,11773124,0,0,0,0,0,58865619,11773124,0,765265096,0,1,14716404,0,0,237831235,11773,2354625,238,0,24,2,588656176,117849,0,0,23546247,11773125,1177,118,0,0,0,117731,11773,11773124,0,235,13715689,117731,2597,0,24,765253029
New Johnsonville Police Department,2019,Tennessee,1900,TN04302,9,1010000,7000000,1500000,0,1,9510010,4371003,10000,0,1310,20000,7000000,0,5,10000,10000,7041315,6670000,2001000,2,8671002,1,5000000,320,0,0,40,600,10,100002,120,0,0,1067101,23956924,41748498,361568445,12135269,1192,0,238584,0,0,15,238367140,0,0,0,0,119184,41715794,1,716293132,0,0,216915609,0,11919548,144927436,358742484,41714242,1075091679,11918,0,1549,0,23956855,18,977305105,119184,41714,443363995,1084570299,119183549,0,119,0,0,41718057,0,3480162,119183552,381388550,239559053,12097130,120852,5041655,50057,23917,216914776
New Johnsonville Police Department,2018,Tennessee,1905,TN04302,4,2,0,2,10,0,18,1,0,1,0,0,0,0,0,0,0,0,5,4,3,12,0,2,0,3,0,0,0,3,4,0,0,0,0,305,22982,0,17387,1335,0,42009,2427,0,0,0,0,0,0,0,0,0,0,59,440,6510,7010,53873,0,303,0,923,0,0,0,114,5669,414,16,29156,1153,36,40,0,2427,17549,303,352,51446,0,0,0,849,0,0,0,2427,1274,0,0,4550
New Johnsonville Police Department,2017,Tennessee,1909,TN04302,3,6,0,4,3,0,16,1,0,0,0,0,0,0,0,0,0,0,5,5,9,19,0,0,0,3,11,0,0,3,2,0,0,1,0,31450,505,0,1299,6545,0,39798,6215,0,0,0,0,0,0,0,0,0,0,113,764,28872,29749,75763,0,0,0,4280,16703,0,0,189,8577,106,425,5460,2274,29138,6961,0,6215,24750,0,435,75763,0,224,0,0,0,0,0,6215,149,0,0,6588
New Johnsonville Police Department,2016,Tennessee,1884,TN04302,5,3,0,1,2,0,11,1,0,1,0,0,0,0,0,0,0,0,1,3,6,10,0,0,0,1,6,0,0,1,2,0,0,1,0,3289,435,0,0,6602,0,10327,6729,0,0,0,0,0,0,0,0,0,0,1,302,3768,4071,21127,0,0,0,635,2619,0,0,74,744,635,565,3760,613,0,0,0,6729,6963,1347,514,21127,0,0,0,0,0,0,0,6729,650,0,0,7379
New Johnsonville Police Department,2015,Tennessee,1878,TN04302,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9,4,13,26,1,0,1,4,10,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,527,15716,16442,16442,32,0,39,6646,7739,0,14,1256,716,1158,204,6145,3625,0,643,0,0,3252,1414,0,16442,0,53,0,0,0,0,0,0,39,0,0,91
New Johnsonville Police Department,2014,Tennessee,1901,TN04302,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,6,5,11,22,0,0,1,3,9,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,5537,0,0,0,0,0,0,0,0,0,0,85,622,38730,39437,44974,0,0,193,2510,34718,0,0,33,1982,0,8,7233,708,644,9494,0,4507,21608,0,772,44974,0,0,0,0,0,0,0,0,0,0,0,0
