agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Erie Police Department,2023,Colorado,19991,CO06207,3000001,14445000,6639502,5300005,1130001,14680573,45195082,9948954,621700,1155031,299941,9770290,6387630,9930,21222,144697,1453500,18087210,932747,12800206,106027,13838980,4600178,19001226,3000310,11,6520052,925,483,2800019,800012,1000146,12283,1527,6300456,724841070,964313005,6100203,115160000,82203200,30700022,795107516,289075200,277000045,1401609186,211248221,124000113,10170009,251781,111707400,400106,118064473,830000018,915733651,319375054,306882,512417931,273088,275333005,1954555839,245100040,631200225,779246683,20016000,35300003,783163558,1279640,184570655,480055405,810206220,100100,1865049,679001000,1085423815,1575300011,620004002,414002791,560030831,70770000,1323030297,239605000,71908043,620353820,600005310,953916359,128294055,702760,592101942,847024,699751150,1330470439
Erie Police Department,2022,Colorado,19031,CO06207,2500039,6040000,8955005,8740002,120001,11564082,37919129,8591056,294289,15002,136850,8860140,1233245,1010700,1368646,2591529,227000,15428110,8238180,7815003,493015,16546198,6900022,8100011,7220040,100073,9290204,8000340,1151,100024,300005,5000310,1005085,267,10334378,797535109,230384161,732354324,10729189,124943825,713613391,569196186,1787677530,406053736,657497293,567064425,1564082,10955121,104424435,736791346,104329,527415218,268724282,507833400,128936853,3596,638474516,273340,316201332,704450276,1773101753,690617493,443928522,104547380,100265185,770539278,833154559,159882477,1726849364,385294932,23110641,2512375,613776226,584772733,79524067,822529486,927679537,603934713,3678430,1094386267,137967080,87672210,1194091157,156179766,321899146,70663061,108645,1453470834,10432,392179452,840250089
Erie Police Department,2021,Colorado,18575,CO06207,3590013,12120001,5401000,7340002,100000,5463016,34014032,3339562,550250,5808002,70603,8051052,111073,1950020,26452,3373383,6155600,19738183,457608,8890003,1382905,10730516,900015,8500004,9600150,5300007,6590070,15935,100060,11,300002,100,7670,504,3051607,782536981,67852269,5103703,1023416839,1126941,1130221643,677792941,338470167,440798406,885982771,686561096,2252516,532626101,424960,920211550,85573467,937949640,367065847,1450481766,526259275,354827,5770640,319579,313172625,776460775,1214445336,564717465,481490401,13494,49928387,910856352,674862065,80176423,778308,225058125,117374,789389,231646284,33881904,972443959,483528813,281124297,404909492,5502108,1079612476,126446157,102532868,1124119790,899590075,899682208,57083410,795781135,2372442052,22502,379052880,1726096650
Erie Police Department,2020,Colorado,15967,CO06207,1870002,11737180,3101005,2820001,100001,191651,19819840,7446781,334079,5445012,144247,8040124,1837641,3754300,7053518,1054135,10885025,32768990,9329003,7,1447955,10776965,3100182,9800008,13000215,5100004,3425033,46,102712,6005495,100001,6000120,3000030,274,2045930,1162955725,867120881,712650713,12558391,36497144,122440495,881814698,636927277,70638752,1620689479,12186212,26960613,584640364,428057,955977632,353429,755654332,177131953,1239884557,747846474,130872,104946709,76927,105958178,1760582572,863558868,748190842,501688926,3544887,160821904,841786866,235851304,60803482,524970656,682977273,124795,951285,309580170,994916358,581604884,1024267636,1542293837,282555760,4853505,628758260,930581825,951135372,23782530,679309311,665082908,84714127,121275,1248612663,297875,549255065,1288038579
Erie Police Department,2019,Colorado,14923,CO06207,880017,2026000,8226648,3620001,4520000,5877009,25149675,6982315,5533648,60001,52021,2830751,3149668,3442060,42817,3054496,6095000,18666813,1761104,1865006,355007,3981117,1420006,5600020,9200075,202453,5424043,154,249,1200011,5500002,6714,4003111,1000093,7462813,910325083,974081952,836767439,512616789,179968614,20619062,1097716384,300461728,663852389,794835324,836084078,28725772,13197194,476954899,364450541,238725,142427837,116120542,646424313,74489724,2055,1355311999,21612,116206345,1235340329,2283556840,984578046,1125291952,119195468,43025838,119243965,597366753,72440866,697274412,214567812,25222064,1263374,277706013,505578702,819613359,357559089,1580375274,190720779,4881222,1653148655,561205538,111383000,1037202151,810451740,859388364,13858670,130911,1709892293,2264535,358123230,1243084714
Erie Police Department,2018,Colorado,14209,CO06207,13,6,0,5,2,0,26,15,0,4,1,0,0,0,1,0,1,3,75,39,103,217,26,6,0,93,31,0,0,10,51,0,0,0,0,113147,8715,0,25112,8238,0,155212,94564,0,0,5323,0,0,0,24,0,971,6318,775,4387,197858,203020,553678,2968,5623,0,59304,31253,0,0,3714,100157,14896,8691,22859,2184,5237,126118,0,78639,189831,4029,6630,459114,454,116,0,243,285,20750,0,9718,23189,0,1552,56307
Erie Police Department,2017,Colorado,23660,CO06207,11,6,0,7,3,0,27,13,2,0,0,2,0,0,1,0,0,3,48,24,88,160,24,3,0,40,27,0,0,12,54,0,0,5,0,61909,19141,0,3732,47815,0,132596,7468,0,0,0,387,0,0,1228,0,0,1615,451,3031,147911,151393,293072,2916,1081,0,33517,25652,0,0,1625,86601,3371,15257,25180,5136,2102,58587,0,7467,171089,4010,871,293072,374,124,839,0,1,0,0,627,12426,1,0,14392
Erie Police Department,2016,Colorado,22115,CO06207,16,3,0,4,1,0,24,8,0,4,0,0,1,0,0,0,0,1,30,12,62,104,11,6,0,27,16,0,0,5,39,0,0,7,0,79,32101,0,47,1504,0,33731,4629,0,0,0,0,609,0,0,0,0,609,255,1353,198864,200472,239441,896,3174,0,32219,64402,0,0,2551,97231,1793,55,9306,0,17629,53880,0,4197,141771,2945,7866,239441,3,0,0,0,1,0,0,4196,1610,0,0,5809
Erie Police Department,2015,Colorado,21096,CO06207,9,3,0,4,3,0,19,9,0,5,1,0,0,0,0,0,0,1,37,21,58,116,12,2,0,28,31,0,0,4,39,0,0,5,0,3498,10660,0,2045,16783,0,32986,14964,0,771,0,0,0,0,0,0,0,0,390,2948,202192,205529,254251,2259,707,0,21095,40863,0,0,446,140159,7040,572,8769,656,5495,23372,0,14533,189661,3445,708,254251,1557,0,575,0,321,3349,0,5533,4874,900,707,17815
Erie Police Department,2014,Colorado,20112,CO06207,4,5,0,3,1,0,13,4,0,0,0,0,0,0,1,0,0,1,33,19,52,104,13,8,1,22,19,0,0,7,34,0,0,3,0,704,33374,0,1086,2072,0,37237,63070,0,0,0,0,0,0,162,0,0,162,341,3108,202309,205759,306228,2261,2705,167,44255,100776,0,0,102,55505,13526,1949,4691,4659,9697,12172,0,63070,188868,5097,2511,306241,792,86,77,2317,0,0,0,30893,1003,302,0,35470
