agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dobson Police Department,2023,North Carolina,1459,NC08604,0,7000000,0,3200000,100000,15000,10315000,0,0,10,0,600000,550,5500,735,10005,0,616790,10000,0,0,10000,0,4100000,0,0,6806000,0,0,10,100000,9000120,0,60,0,1000200,640022603,500000000,10000000,2000,143000001,500000043,500000000,0,640000100,500000000,0,10000000,13800,600000000,0,31,0,200200,0,0,43020005,0,900000000,1100300,200000000,1,7030003,11000,7000000,443000007,1,10100000,60000,9,100000,1,0,170000000,0,60001000,100,10009,0,640000000,0,50000,126000000,350001000,60000,17001,100000,350100,0,350000,43000000,1,1
Dobson Police Department,2023,North Carolina,1459,NC08604,0,7000000,0,3200000,100000,15000,10315000,0,0,10,0,600000,550,5500,735,10005,0,616790,10000,0,0,10000,0,4100000,0,0,6806000,0,0,10,100000,9000120,0,60,0,1000200,640022603,500000000,10000000,2000,143000001,500000043,500000000,0,640000100,500000000,0,10000000,13800,600000000,0,31,0,200200,0,0,43020005,0,900000000,1100300,200000000,1,7030003,11000,7000000,443000007,1,10100000,60000,9,100000,1,0,170000000,0,60001000,100,10009,0,640000000,0,50000,126000000,350001000,60000,17001,100000,350100,0,350000,43000000,1,1
Dobson Police Department,2022,North Carolina,1386,NC08604,10,8000000,9000000,2100000,10000,6601000,25711010,1606600,0,12000,83750,0,10,100,7377600,40000,0,7501460,40000,1,1,40002,0,1000000,0,0,0,4377,0,10,2,100,0,22,160660,104,31695,312349015,10411634,0,0,104116338,104116338,21864431,0,0,3748188,10411634,0,0,0,113,10411635,3123594,0,0,10412,72881,1,781393224,520581692,104116,112483908,11453,39564219,104116451,68717,10515917,0,0,0,0,0,999516848,687167833,0,104,0,0,374818818,0,10413,687167879,239467578,149,0,104647,46067315,0,73257463,0,1,1.04116338383745
Dobson Police Department,2022,North Carolina,1386,NC08604,10,8000000,9000000,2100000,10000,6601000,25711010,1606600,0,12000,83750,0,10,100,7377600,40000,0,7501460,40000,1,1,40002,0,1000000,0,0,0,4377,0,10,2,100,0,22,160660,104,31695,312349015,10411634,0,0,104116338,104116338,21864431,0,0,3748188,10411634,0,0,0,113,10411635,3123594,0,0,10412,72881,1,781393224,520581692,104116,112483908,11453,39564219,104116451,68717,10515917,0,0,0,0,0,999516848,687167833,0,104,0,0,374818818,0,10413,687167879,239467578,149,0,104647,46067315,0,73257463,0,1,1.04116338383745
Dobson Police Department,2021,North Carolina,1529,NC08604,5510000,2000001,0,0,100000,0,7610001,102000,188000,20,10011,10000,113470,0,0,1559,4200,139240,11781,0,1,11782,0,11,0,0,1790000,0,20,0,100002,100,2000,1,6010215,1124488,40481482,0,0,0,25863180,17991796,788264409,0,112,224938,0,11244856,1216868,112448561,0,40481482,0,100866359,22489713,112449,25898432,168673,0,2248971,0,0,170922936,0,22490,37108194,0,11,22489713,573487659,112449,0,0,584732515,242337893,0,786015438,786,0,40481482,112,2,902961941,2249,17441098,2811217,112561,1587,12,68593635,801758237,1,1.12448560525052
Dobson Police Department,2021,North Carolina,1529,NC08604,5510000,2000001,0,0,100000,0,7610001,102000,188000,20,10011,10000,113470,0,0,1559,4200,139240,11781,0,1,11782,0,11,0,0,1790000,0,20,0,100002,100,2000,1,6010215,1124488,40481482,0,0,0,25863180,17991796,788264409,0,112,224938,0,11244856,1216868,112448561,0,40481482,0,100866359,22489713,112449,25898432,168673,0,2248971,0,0,170922936,0,22490,37108194,0,11,22489713,573487659,112449,0,0,584732515,242337893,0,786015438,786,0,40481482,112,2,902961941,2249,17441098,2811217,112561,1587,12,68593635,801758237,1,1.12448560525052
Dobson Police Department,2020,North Carolina,1534,NC08604,3000000,0,0,2600000,100000,20000,5720000,671100,1100000,0,149,0,35,300,1100,30000,0,31584,30000,0,1,30001,0,0,0,0,130000,0,0,0,100001,100,0,3,67110,2354625,213093536,0,11773124,0,0,353193706,353193706,11773124,118,316910,317,11937950,23605,0,0,48269837,2,42503,0,0,11773,0,0,2825903,706387424,170710291,329690681,11773,12950437,235462483,0,35554912,2355,0,117731,0,0,135393281,141277482,1177,359,1,0,213093552,0,11827283,247353325,2355,22369547,35319,117731,117734,0,1177391,11773124,1,1.17731235192711
Dobson Police Department,2020,North Carolina,1534,NC08604,3000000,0,0,2600000,100000,20000,5720000,671100,1100000,0,149,0,35,300,1100,30000,0,31584,30000,0,1,30001,0,0,0,0,130000,0,0,0,100001,100,0,3,67110,2354625,213093536,0,11773124,0,0,353193706,353193706,11773124,118,316910,317,11937950,23605,0,0,48269837,2,42503,0,0,11773,0,0,2825903,706387424,170710291,329690681,11773,12950437,235462483,0,35554912,2355,0,117731,0,0,135393281,141277482,1177,359,1,0,213093552,0,11827283,247353325,2355,22369547,35319,117731,117734,0,1177391,11773124,1,1.17731235192711
Dobson Police Department,2019,North Carolina,1543,NC08604,0,3000000,350000,2600000,110000,1401,6061401,0,500,0,21,5700236,12690,1000,2200,1550176,0,7266323,40000,3000000,48800,3088800,2,6000001,7160000,0,2747001,2440,0,1400010,0,110,0,2,3,4171552,625762564,953468395,11930273,1787753,119184,53991101,715101296,13348559,59591894,119183593,1,12156722,35821,834285560,119,44099115,28008135,152435879,11918355,119184,1157296253,0,11918355,121567459,717485024,2383671,39366805,11918,39330574,715101335,953468991,143061973,595977338,4171,119803,1,0,371971890,23836713,679346231,806,11918355,119183549,995194582,242539,47676,30,572081037,209250829,572081,119815,30368221,12,178775,1860455205,1,1.19183549339627
Dobson Police Department,2019,North Carolina,1543,NC08604,0,3000000,350000,2600000,110000,1401,6061401,0,500,0,21,5700236,12690,1000,2200,1550176,0,7266323,40000,3000000,48800,3088800,2,6000001,7160000,0,2747001,2440,0,1400010,0,110,0,2,3,4171552,625762564,953468395,11930273,1787753,119184,53991101,715101296,13348559,59591894,119183593,1,12156722,35821,834285560,119,44099115,28008135,152435879,11918355,119184,1157296253,0,11918355,121567459,717485024,2383671,39366805,11918,39330574,715101335,953468991,143061973,595977338,4171,119803,1,0,371971890,23836713,679346231,806,11918355,119183549,995194582,242539,47676,30,572081037,209250829,572081,119815,30368221,12,178775,1860455205,1,1.19183549339627
