agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hummelstown Borough Police Department,2023,Pennsylvania,4523,PA02203,15,0,1100000,0,100000,1,1200016,120000,0,0,40,2500000,176,10,0,22000,0,2522226,10000,0,1,10001,0,0,5100000,0,1,100,1,7000010,1,1000000,10110,0,10100000,0,0,100,62540000,10000000,62500000,0,0,0,10062,500400000,0,1200,1,15,0,100,100000000,62,20000001,120000000,100000000,100,31375,500010000,0,0,0,10300012,3000,1000,100000,0,0,6,3,250000001,606,250000000,0,0,0,20002,100001,0,6250200,10110004,101000,1000500,0,12,100000000
Hummelstown Borough Police Department,2022,Pennsylvania,4514,PA02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hummelstown Borough Police Department,2021,Pennsylvania,4844,PA02203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hummelstown Borough Police Department,2020,Pennsylvania,4857,PA02203,0,0,0,6200000,100000,0,6300000,102500,0,0,20,1800095,6360,3343500,0,563,4000000,9150538,631000,1,2,631003,0,0,11000000,2,350006,680,60,10,0,34613054,223713652,470924941,12043905,0,117731,271,588716219,0,2119398,224,0,11996813,23547,941852236,0,71,23546247,5298141,11773124,0,270817234,0,11773124,14952338,341420582,223689465,59910,11773,0,0,235462,35554845,214271,470926118,117731,0,0,7617,294328090,211916225,471,0,0,859442480,0,12008586,16,635748670,13162486,23828803,0,17118494,0,0,270781841
Hummelstown Borough Police Department,2019,Pennsylvania,4879,PA02203,5,0,1000000,0,100000,0,1100005,34,50,0,0,4,8853,0,0,88,0,8945,0,0,0,0,5,1000000,0,0,0,5000141,88,5000010,0,1192060,595941600,119183549,11918355,0,119184,0,595917747,11918355,5959416,0,0,11918355,35799,595917747,119,119184,1,1191835,23836710,0,23942,0,1,0,119183549,238,11924,4302526,1,595917747,0,119184,893877,0,0,0,0,4,1,893876620,242,0,0,0,297958873,23837,1,488652552,4469383,0,1204,1680498,0,476734,1013060169
Hummelstown Borough Police Department,2018,Pennsylvania,4648,PA02203,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,5,21,34,1,2,0,3,9,0,0,1,18,0,0,0,0,0,0,0,4863,0,0,0,0,0,0,0,0,0,0,84,1019,52223,53326,63052,425,1008,0,630,36579,0,0,5885,8799,985,12,11033,352,2064,22163,0,4854,15816,0,910,58189,0,0,14259,243,61,13105,0,0,11105,0,597,39370
Hummelstown Borough Police Department,2017,Pennsylvania,4621,PA02203,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,21,12,20,53,3,2,0,22,10,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,1892,37362,39533,39533,12035,373,0,9333,9091,0,0,0,8702,957,19,11894,1026,50,2983,0,10566,3379,0,8660,39533,746,0,50,0,0,186,0,0,416,0,1207,2605
Hummelstown Borough Police Department,2016,Pennsylvania,4565,PA02203,0,0,1,1,1,7,10,6,0,1,0,0,0,0,0,0,1,1,19,14,22,55,0,3,0,16,19,0,0,1,16,0,0,0,2752,0,0,2752,76808,0,0,0,0,0,0,0,0,0,0,343,2228,20567,23138,102698,0,2133,0,6834,11335,0,0,635,2201,330,2200,2425,3529,0,127,0,77570,9195,0,7322,102698,0,0,127,0,79,0,0,53321,1485,0,635,55647
Hummelstown Borough Police Department,2015,Pennsylvania,4558,PA02203,3,2,2,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,22,3,8,33,0,2,0,7,7,0,0,0,17,1221,19809,0,0,0,0,21031,0,0,0,0,0,0,0,0,0,0,0,584,462,6942,7987,29018,0,579,0,2229,1646,0,0,0,3534,662,0,2443,1426,0,643,0,0,15810,0,8035,29018,0,0,0,0,0,0,0,0,321,0,386,707
Hummelstown Borough Police Department,2014,Pennsylvania,4515,PA02203,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,37,6,9,52,3,0,0,7,9,0,1,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,1183,5832,7231,7231,251,0,0,1985,2433,0,0,68,2494,103,4,725,0,1158,0,0,0,3280,0,1962,7231,90,0,0,0,64,64,0,0,344,0,129,691
Hummelstown Borough Police Department,2013,Pennsylvania,4517,PA02203,2,2,2,1,0,4,11,4,0,0,0,0,0,0,0,0,0,0,24,12,15,51,0,1,0,11,16,1,0,1,21,1045,366,307,0,3139,0,4858,6540,0,0,0,0,0,0,0,0,0,0,275,2025,21294,23593,34991,0,262,0,4693,14687,26,0,55,4811,680,26,8211,961,929,5917,0,3924,12466,0,1876,34991,0,0,0,0,0,0,0,2616,0,0,556,3172
Hummelstown Borough Police Department,2012,Pennsylvania,4558,PA02203,1,3,3,1,1,13,22,1,0,1,0,0,0,0,0,2,1,3,7,8,20,35,2,3,0,5,15,0,0,0,10,1261,80,5707,4579,0,8096,19721,2654,0,0,0,0,0,0,0,0,133,133,228,1241,63494,64963,87471,18845,1128,0,818,31168,0,0,0,13005,989,0,5149,531,14263,12752,0,1327,43369,5839,3251,87471,0,0,933,0,199,0,0,0,5356,0,265,6754
Hummelstown Borough Police Department,2011,Pennsylvania,4552,PA02203,3,2,1,0,0,4,10,2,0,0,0,0,0,0,0,1,0,1,17,24,15,56,1,4,0,12,21,1,0,1,16,9970,95,0,0,0,196,10261,29456,0,0,0,0,0,0,0,37,0,37,225,4546,20798,25569,65323,0,2303,0,1968,7892,271,0,205,12931,359,81,12451,237,3928,2184,0,25060,15973,1111,3938,65323,163,0,501,373,176,0,0,23705,13792,271,542,39523
