agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Warren County,2023,Pennsylvania,23354,PA062SP,6680058,3000669,12500004,4020001,160003,7718006,34078741,6400432,104000,53,82225,3630325,8931675,150230,19793,66064,132800,13013112,6600116,5450004,1265195,13315315,9700215,6200026,14800150,500003,7090036,2116826,100238,10100063,800016,2000630,5003945,7003249,2268321,68815450,209387125,603500000,10688000,25003388,32211748,500518828,701015100,580000060,768502150,200156393,850001000,10210013,1253532,408447500,600000,202302551,197820020,484605087,589650029,101,838225198,385210,80000010,914400559,1711105477,692315802,603177537,63559000,167000263,315032236,901396165,362300925,708915274,1110039010,14602300,3996069,291007000,671150896,436070008,70013001,9763,560042016,8079000,412020272,712275000,296292010,1094101276,740005001,466158157,73717004,105620,696678756,160003,1130228,1448020315,1,1
State Police: Warren County,2023,Pennsylvania,23354,PA062SP,6680058,3000669,12500004,4020001,160003,7718006,34078741,6400432,104000,53,82225,3630325,8931675,150230,19793,66064,132800,13013112,6600116,5450004,1265195,13315315,9700215,6200026,14800150,500003,7090036,2116826,100238,10100063,800016,2000630,5003945,7003249,2268321,68815450,209387125,603500000,10688000,25003388,32211748,500518828,701015100,580000060,768502150,200156393,850001000,10210013,1253532,408447500,600000,202302551,197820020,484605087,589650029,101,838225198,385210,80000010,914400559,1711105477,692315802,603177537,63559000,167000263,315032236,901396165,362300925,708915274,1110039010,14602300,3996069,291007000,671150896,436070008,70013001,9763,560042016,8079000,412020272,712275000,296292010,1094101276,740005001,466158157,73717004,105620,696678756,160003,1130228,1448020315,1,1
State Police: Warren County,2022,Pennsylvania,23694,PA062SP,200013,7230004,2747200,6020002,100000,1770017,18067236,1751352,6160000,200073,2051424,1830131,4249280,413030,19854,36856,3090000,11690575,128204,12600004,420042,13148250,8000037,9400012,11320000,1100462,10471041,3752,9,5200491,200007,9000410,1001330,919,1127119,1496465599,438045782,629982976,83883619,6459622,315056082,297290778,952709370,226869569,85584829,441550640,728817700,10842679,11909169,639433824,624698,78313809,353424066,562645491,121672542,521103906,787272620,327982,181266546,531099160,1748118983,496011352,871638973,172013726,28215538,488316649,312614592,127292853,360566523,239612613,223590,114527993,78401685,1546296945,630945016,135359571,114530627,593630799,35816052,1632629355,842638535,233342421,1256236717,104124683,892479664,495761158,109668,1089145431,11297696,1630934,1180711528,1,1.04116338383745
State Police: Warren County,2022,Pennsylvania,23694,PA062SP,200013,7230004,2747200,6020002,100000,1770017,18067236,1751352,6160000,200073,2051424,1830131,4249280,413030,19854,36856,3090000,11690575,128204,12600004,420042,13148250,8000037,9400012,11320000,1100462,10471041,3752,9,5200491,200007,9000410,1001330,919,1127119,1496465599,438045782,629982976,83883619,6459622,315056082,297290778,952709370,226869569,85584829,441550640,728817700,10842679,11909169,639433824,624698,78313809,353424066,562645491,121672542,521103906,787272620,327982,181266546,531099160,1748118983,496011352,871638973,172013726,28215538,488316649,312614592,127292853,360566523,239612613,223590,114527993,78401685,1546296945,630945016,135359571,114530627,593630799,35816052,1632629355,842638535,233342421,1256236717,104124683,892479664,495761158,109668,1089145431,11297696,1630934,1180711528,1,1.04116338383745
State Police: Warren County,2021,Pennsylvania,25373,PA062SP,5580017,8820306,5743816,5410000,2130001,5679619,33363759,2833345,5406152,1002012,56628,500090,4264052,3262100,162431,73599,102500,8421400,5936444,5525004,975020,12436468,188,9600006,4000000,200002,9862090,1045494,47,5001613,300009,13000140,2005010,691,129647,1359056037,881336694,566742094,186226105,76577745,715397868,126444880,564526745,326100850,641294703,136348514,10010396,11782360,457758,16822417,674916373,13834144,201847423,2095817483,67064370,562355,1313561338,42763,130721466,1579127046,702692538,469361529,515213829,899603103,127179326,988335101,563754227,148769814,749888115,135010141,10942999,22939520,39377237,157552329,394975573,944571282,134945631,584801201,45841016,434133594,1028205461,81399275,1370201138,1641751281,532466853,101263363,118968,844330143,3,38536261,1814931015,1,1.12448560525052
State Police: Warren County,2021,Pennsylvania,25373,PA062SP,5580017,8820306,5743816,5410000,2130001,5679619,33363759,2833345,5406152,1002012,56628,500090,4264052,3262100,162431,73599,102500,8421400,5936444,5525004,975020,12436468,188,9600006,4000000,200002,9862090,1045494,47,5001613,300009,13000140,2005010,691,129647,1359056037,881336694,566742094,186226105,76577745,715397868,126444880,564526745,326100850,641294703,136348514,10010396,11782360,457758,16822417,674916373,13834144,201847423,2095817483,67064370,562355,1313561338,42763,130721466,1579127046,702692538,469361529,515213829,899603103,127179326,988335101,563754227,148769814,749888115,135010141,10942999,22939520,39377237,157552329,394975573,944571282,134945631,584801201,45841016,434133594,1028205461,81399275,1370201138,1641751281,532466853,101263363,118968,844330143,3,38536261,1814931015,1,1.12448560525052
State Police: Warren County,2020,Pennsylvania,24296,PA062SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
State Police: Warren County,2020,Pennsylvania,24296,PA062SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
State Police: Warren County,2019,Pennsylvania,24508,PA062SP,1800042,18,161543,1010000,8600008,2,11571613,3223316,354390,30002,461058,3676768,96324,0,25011,20889,40000,4320050,2563805,3,313502,2877310,3600020,100001,8500100,200001,2700011,0,100841,12700679,1600006,3000000,6090,8000000,3031235,538709643,189055,2189998,29879325,3614241,525718666,477039285,1089472318,309877231,723089335,1192,2383860,131125741,929969,479834161,596037,357789721,14224565,1047032165,532750470,715477,824867546,97705,11918381,285945419,989223460,2027193,488732719,357205016,119184,238379830,558647,36232302,620080,3337,122163,27,119291708,619761641,942408171,738941584,238372694,715195928,5959,23865029,84155504,83690691,357550654,476744936,1469941193,21646119,417264824,88798067,131103,4,1063585365,1,1.19183549339627
State Police: Warren County,2019,Pennsylvania,24508,PA062SP,1800042,18,161543,1010000,8600008,2,11571613,3223316,354390,30002,461058,3676768,96324,0,25011,20889,40000,4320050,2563805,3,313502,2877310,3600020,100001,8500100,200001,2700011,0,100841,12700679,1600006,3000000,6090,8000000,3031235,538709643,189055,2189998,29879325,3614241,525718666,477039285,1089472318,309877231,723089335,1192,2383860,131125741,929969,479834161,596037,357789721,14224565,1047032165,532750470,715477,824867546,97705,11918381,285945419,989223460,2027193,488732719,357205016,119184,238379830,558647,36232302,620080,3337,122163,27,119291708,619761641,942408171,738941584,238372694,715195928,5959,23865029,84155504,83690691,357550654,476744936,1469941193,21646119,417264824,88798067,131103,4,1063585365,1,1.19183549339627
