agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cartersville Police Department,2023,Georgia,24244,GA00801,2330122,15144490,11329506,2445004,1730003,8023472,41002597,1433419,298000,43,156433,4150543,3389574,5104950,75234,130476,5406500,18413710,6788619,9300011,1621665,17710295,2440142,14500078,1610055,8301607,19674060,5009466,100298,23500251,400025,2002181,1008080,2629,5993865,285704501,774127820,201120800,632310010,230433223,775103885,845903144,1014020190,1011000009,999300937,104191289,890010110,860897000,707830473,6684600,500010,422864594,627001108,906200848,802510021,401090,305427511,1042844,914315017,1654602532,992751047,915002580,318639586,351113100,187850020,228141168,201710117,306341304,801634307,710085731,106020,145131072,140841000,636198325,157910028,560003000,1431028559,120094781,70457530,1422112399,563401110,239411063,1907729194,590002067,2021019712,270879008,1706240,629075783,230000140,796644973,935022679
Cartersville Police Department,2022,Georgia,23293,GA00801,8440029,7060037,9662013,540000,5470002,12085235,43257316,8197680,1494300,20382,362885,5020206,6649026,7174652,7815020,3912127,7408660,38342576,2690210,7370006,821848,10882064,1097,12100171,6000520,100004,11961113,2027157,101365,11900045,400018,3002865,1018090,1001784,9248920,722985125,958911724,844905960,11474662,14095,455406958,1050227891,1212940037,792325341,1098429140,441656773,818570276,679220633,118356417,421731975,312765481,797137545,325091824,675407602,533596243,212753,211913772,541423,315265324,848112269,919559997,658434095,987702926,625862780,94850001,1172647283,729504147,233130401,546770062,926683835,109301,5101864,580452751,1518328745,1913033610,322763772,13580875,416541320,277587412,1344197406,263753964,140532097,360969855,478938344,1726447169,393491323,15727085,797113101,10411688,83010056,1242932674
Cartersville Police Department,2021,Georgia,22276,GA00801,15080087,13059108,10047180,7100000,4315005,3361042,52962422,9750332,997007,1987111,211278,3160285,2263114,694861,13416,274520,2447057,9064531,7420276,19039017,1563722,28023015,3040178,14300016,9300000,1300003,6782167,33670,100105,10100316,500034,2003992,3012615,5001341,2455391,1218607330,839902871,337624779,12450305,36465191,1466104338,1344904904,194388027,1398185438,778596837,589344302,253017470,12498669,226156007,692044650,113123364,188486751,1315703271,1753413799,430677997,684447,428053322,987338,426688899,1876707545,1748575912,654914939,1076845542,1874532122,329811689,890705194,339797067,500409875,1414014611,1405872127,7097090,44979497,329018866,560369352,689028683,7871,546633434,416131249,269395277,1215672916,446099746,550001667,661993126,899595245,1063517092,155640519,834042,1274066005,16985899,358685425,1012120310
Cartersville Police Department,2020,Georgia,21995,GA00801,470083,7041319,5000001,6340032,5170003,4297541,28318979,6406706,600000,1125030,121403,1720511,3568550,5166760,432585,1852012,5220501,18082322,1275218,4001014,1246125,6522357,9560053,15800007,13850000,64,826056,5841,200209,4500025,800025,2002600,28498,6252,6273826,935493750,787599459,826473507,12888039,6146,1447741002,1291347057,118993411,1401004066,1881463346,11780848,35324136,460240831,880453,594590066,235474,737274853,1337263313,2165860401,161291800,826818,938664955,1021907,248660149,1923244256,792331593,626570534,1138911470,1601749937,251473973,1071382164,825581339,208526714,1663802711,424058798,127209,80,393708556,1236435450,273925268,1130225744,883105427,812381876,167568751,332073113,618282005,115240055,1039650766,376742321,830539910,187268490,9542588,1469800371,40638527,942863738,1856681483
Cartersville Police Department,2019,Georgia,21322,GA00801,3920094,9030108,5450290,9660000,4200002,1757512,34018006,1500303,917000,2533034,220052,600283,165724,4560500,108959,133096,2430002,8218616,7705231,2029402,371607,10106240,137,10300012,8630000,2,5821004,789,0,400063,600017,6000857,6060,1096,73305,1171456221,802699562,476788545,12374828,426683125,1202324959,20699028,598301757,1601828104,336575358,23847616,1339628155,252132809,1192998038,240882944,715101,314609374,145403955,1593681606,659087422,1072777,719036389,2564832,176706314,1419090155,481501885,558143592,1052674645,1077558731,221681405,1634032577,715445736,218296780,1888213131,333842692,4056221,1537542,42906,584020541,125202336,584005351,595922425,1036952866,21839194,1898595095,930489806,56695623,1123803532,440992259,534569817,108642978,1769041,1154940171,32894720,1062106659,1419513097
Cartersville Police Department,2018,Georgia,21156,GA00801,80,50,10,38,42,8,228,106,2,28,2,4,0,10,14,6,4,40,565,254,548,1367,0,10,4,289,0,2,0,284,778,40,2,42,0,17410,52556,6334,41774,573180,10375,701629,2359799,0,922,22449,3883,0,1371,9535,1723,3810,42771,6019,31879,2358299,2396197,7861118,0,2864,3063,342135,0,61,0,37329,2010746,30913,96441,1387812,66996,32933,232938,0,2458876,986811,148092,59507,5501319,1958,925,1510,449,49,1529,0,379805,410115,121586,1699,919624
Cartersville Police Department,2017,Georgia,20918,GA00801,48,28,8,30,37,6,157,57,0,10,1,0,0,2,2,3,2,10,340,106,307,753,3,6,0,208,2,0,1,138,395,11,3,14,0,65435,47673,15098,180490,33042,4229,345968,955016,0,0,587,0,0,541,50,5892,1121,8191,3058,14257,1439739,1457053,2766228,2766,1242,0,190298,3432,0,676,18537,1240102,16145,2422,129669,33815,25338,92276,12,1798502,636746,5942,25362,2766228,1013,305,0,311,32,1471,0,781470,41698,0,249,826548
Cartersville Police Department,2016,Georgia,20430,GA00801,43,34,11,15,50,3,156,73,0,8,1,3,1,1,6,0,4,16,345,106,230,681,8,2,0,182,8,0,1,92,388,3,1,4,1,26672,25636,14441,95670,20411,254,183083,493790,0,0,229,3047,0,647,12773,0,2203,18899,2547,14705,448392,465644,1161415,34513,635,0,87369,15171,0,127,27044,300785,17095,2232,75811,24539,31910,66579,0,639133,229935,18415,55766,1161415,771,15,25,0,853,51,0,22852,17945,0,1054,43566
Cartersville Police Department,2015,Georgia,20077,GA00801,53,24,11,33,37,8,166,68,1,7,0,1,0,0,4,0,2,7,360,112,282,754,8,7,3,219,12,0,3,82,420,5,3,8,2,25444,90769,2035,20935,102077,14360,255620,647586,0,0,0,0,0,0,1954,0,257,2211,2740,14820,446651,464211,1369628,7360,1244,0,104125,23854,0,189,14292,313148,12718,2272,165314,35675,18633,165491,0,568986,324316,19624,56600,1369628,4204,104,776,514,0,1523,0,66207,4993,643,283,79248
Cartersville Police Department,2014,Georgia,20058,GA00801,85,35,12,92,23,0,247,89,0,8,0,0,1,1,2,2,3,9,423,254,533,1210,32,10,1,466,45,0,14,110,532,1,2,3,1,54589,147797,6744,20350,181351,0,410833,985407,0,0,0,0,0,385,475,744,1255,2859,3177,32925,825183,861284,2260382,31312,2420,0,263387,41426,0,6698,12154,503887,31736,919,118384,64149,23531,215483,386,1138468,513653,22388,131286,2260382,5214,189,0,1261,8,10127,0,19306,2379,0,1030,39514
