agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sandy Springs Police Department,2023,Georgia,107895,GA06056,1770220,7982600,16005576,6940014,16000005,18444514,67142929,3620250,4364508,11295767,1382603,2607716,14295888,4554341,3474080,3579615,9520065,39414308,6275620,10902018,6831279,24008917,2700629,12800233,3000100,1100114,21595713,2250207,114921,25709151,1800058,1125629,5035066,5015701,15246009,79661361,1887107721,307489303,86792029,884813641,854910735,699132764,528415200,1616501203,1270712789,717860324,443218202,196675060,206577152,839234226,1600403,2017698829,2130471207,812368129,3071925386,2399849,1352716491,101732667,895653093,1945754811,1323012123,774491274,924880060,487892000,711500072,1232260293,504463286,1320202841,1199854478,191148986,378944972,558889570,465129000,2628304795,816900716,50024008,1960244846,1060524815,171589061,332543803,421542501,845443199,1682917111,370018890,2090105465,605059180,441725340,2318648965,154333133,575749237,1299730533
Sandy Springs Police Department,2022,Georgia,106747,GA06056,3780119,19275595,13700664,4790002,2295006,13719884,57561270,9790739,4153001,10132140,2856953,6835292,14275531,7186130,25086,3866877,10694883,45740752,7149796,7574020,4591451,19315267,11580580,15700264,4320111,8900086,20306711,13051187,205103,8203123,2300104,5234652,8027702,3004343,12165324,693231722,595496812,948252049,973597112,153106467,1008783261,507451791,1120434962,2572714855,1375798325,271866238,660638523,606190344,12783483,118485414,1667169,1213394245,2043494697,1143554560,2154693385,1553998,1004046716,1607105,892010562,335712184,1751255849,542037349,540504407,1968021604,839075232,1727567403,2728566,502611573,920597597,646458944,193465940,385747143,356770251,1662826345,1023599738,20839935,151095558,1051979728,754585620,1211149235,274998160,1208391364,467591048,538303118,2558169663,686914033,474395174,2178009195,531285029,535678887,570715119
Sandy Springs Police Department,2021,Georgia,111533,GA06056,9490120,3992970,17146088,8050007,12438015,7321360,58438560,4641519,10886913,13833101,1523023,936970,1228408,434470,62497,8158738,10048303,22392409,3520841,4471020,6191115,14182976,16820689,5400087,7620300,1700186,10751345,1085611,402571,15606123,2000115,17062253,5035110,3471,10416369,1180775704,900928193,359245715,1130013601,184992389,251435014,503248686,433960367,2771071404,1581486568,778869360,962468637,507703007,1269956326,495760635,564605472,1588123619,1666602479,1134433834,1154879535,114064305,616740362,113649434,992864738,672161416,1072567759,898770692,589673781,1815501126,1199713811,2071885978,458604374,1105386493,967468786,802035209,75825729,212399846,1014369228,2197860584,1769470959,269892291,1850931042,990012351,704058115,680687234,840266835,327578138,2378775740,855749094,1918659050,696338623,768734973,1967926225,264254230,233709995,1062230167
Sandy Springs Police Department,2020,Georgia,111219,GA06056,5640204,9794222,8597009,4610017,8900009,8106466,45647927,5957933,6985585,57185,309245,5674634,6749873,6488991,1276653,7471949,4719003,32690348,9926344,7415151,5013792,22355287,1010202,7900157,15060350,6210154,14494812,7140758,400647,8600729,1300160,15044469,5040486,2957,17041408,978597089,1029699601,376939860,1084900396,660602944,547339192,557738602,382705423,1663780247,739956051,833614683,355566497,207077264,1079509041,968003877,1413847,1240075243,1347354437,278649099,1838964265,589634076,1445388425,1317554,859569939,881864475,1496975386,1096710360,1066931277,976014309,141866173,1276311561,246213960,392489631,853339992,1261695716,293117564,271268345,321739451,3526702405,1516142975,105976959,1507036551,153436306,16594889,1719978298,376984928,409461082,1415467962,1118462310,2394975509,243910210,33592442,2286265110,5209662,1034090523,1087475502
Sandy Springs Police Department,2019,Georgia,110760,GA06056,4550186,6023472,19026471,7600115,2245007,11618579,51063830,9756126,4544396,3575179,3262613,7858547,7287378,2904562,5633972,3794468,12081511,42823051,3664342,11645024,9193768,24503134,8450679,12000155,16160538,6400095,9649840,7041312,604422,12505605,2000045,6112804,3021850,8644,7604860,1756898351,1741098334,258995524,1056594361,1455246566,820828772,1492302140,1114752262,2682106749,2298095872,1220163769,687120964,1021821377,123531525,361870344,527509019,1654929964,2451359665,1007883304,2291767430,3452235,547232846,2585090,1159242809,1100765952,1454283212,915509415,214126472,948180221,847076656,1461333708,361810553,1251659546,1559272568,1240690730,148015838,341521786,1144221665,2427230983,2737241685,941576290,1836975452,799085100,1292747503,991181294,1102133666,931383994,2165922794,1467173086,2963689492,1034236707,171607637,1519415999,420298512,695175453,1217976529
Sandy Springs Police Department,2018,Georgia,108654,GA06056,37,9,42,48,54,111,301,161,2,10,1,0,3,4,1,34,0,43,513,234,806,1553,48,14,0,687,293,8,4,170,329,57,0,57,0,210595,559387,785116,105347,291597,457706,2409748,6419581,0,0,0,0,3337,154960,0,103342,0,261639,4482,34567,7910485,7949534,23460083,26180,10465,0,1155012,2333946,593,9911,41464,4371963,429409,147756,3964646,51610,93110,3088523,2839,4439734,4193145,533663,96065,17040502,3157,11765,24,607,454,570,0,1288129,10075,8160,2839,1325782
Sandy Springs Police Department,2017,Georgia,107740,GA06056,42,22,55,54,57,147,377,178,0,12,6,0,2,6,1,38,3,56,607,256,845,1708,81,14,1,757,367,9,4,199,276,62,22,84,0,77373,84839,577511,82304,92994,615542,1530562,4435669,0,0,5354,0,4972,5818,1865,149488,33281,200777,6355,36692,2471718,2514764,8681774,56713,11331,236,1018240,1002961,1821,2946,54198,366319,293823,261042,523467,69105,88457,987429,124,4250291,1400701,611815,195520,8681774,5174,22742,679,1628,62,4928,0,1452340,20666,2724,11588,1522530
Sandy Springs Police Department,2016,Georgia,107685,GA06056,99,20,99,90,79,145,532,214,3,14,3,0,2,8,0,52,1,66,781,341,969,2091,97,12,3,1079,232,8,1,226,433,98,8,106,0,14581,806294,825224,247808,316323,433913,2644142,3758095,63478,130313,10156,0,1273,8411,0,156157,0,175998,5271,51348,2659061,2715681,9487706,99459,15373,2539,925511,592477,885,1282,118542,959612,272980,228943,731225,107204,309899,1423572,0,4091072,1377524,713562,231726,9487706,6882,5759,63,2603,1977,684,0,1746874,20885,7570,4626,1797924
Sandy Springs Police Department,2015,Georgia,103898,GA06056,48,8,83,125,46,190,500,139,3,9,1,0,1,18,2,58,5,85,630,300,929,1859,130,7,2,853,180,12,4,224,447,75,0,75,0,160182,669863,864699,118662,431898,801515,3046819,2106810,0,386,564,0,2571,7877,1311,73869,16854,103046,5384,46316,3132549,3184249,8441310,122232,17071,8919,1207406,618541,2331,909,42426,1164414,328225,157693,438694,105842,123893,2230497,643,1981695,1722285,999843,352000,8441310,4663,8075,171,2250,1221,9642,0,879846,14694,17732,3323,941616
Sandy Springs Police Department,2014,Georgia,101184,GA06056,119,43,81,108,77,211,639,176,6,21,3,0,6,25,2,50,6,92,715,250,965,1930,133,19,2,790,196,26,1,254,509,30,1,31,0,331828,474919,311706,574959,361246,525138,2579796,2118950,0,0,1557,0,4178,26002,915,103978,8340,144970,5733,40020,3618580,3664332,8508048,162982,15298,0,1525273,373421,4637,73,35039,1547609,226794,124023,408673,49176,188257,1637281,0,2117676,1597959,1416672,741540,8508048,6807,6697,826,1604,8,772,0,265152,143981,10889,534,437269
