agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fontana Unified School District Police Department,2023,California,0,CA03650,5000000,421000,2233100,0,100000,15502,7769602,300000,0,0,2410,0,3500,10,20010,35,10000,35965,3000273,4000001,100001,7100275,250001,0,0,0,3500001,0,100000,10,2,100,0,10,30009,313500144,462022941,500000000,10000000,0,10000,402628,0,250000001,271900000,10000002,0,10000010,60357,200000000,300000,100200020,67231000,1000002,59000000,100,628012236,0,10000000,224253002,1010000,200425,200013571,10000,20,2200,1100000,22100030,627001000,500011810,101504,900000002,0,35,0,720002000,134,220000000,29000000,481011000,30311810,10421000,4931,350000017,35720053,2004500,100000,31350305,10000,100000,1135190000
Fontana Unified School District Police Department,2022,California,0,CA03650,0,9000000,680000,1,100000,0,9780001,473000,150467,0,10050,0,21934,301500,0,219,50000,383703,1301194,4000000,183104,5484298,0,0,0,4000,5470000,0,1,5000010,4,100,0,0,1016009,183244756,416487397,0,10411634,0,0,417453,317554832,81210745,7288248,416882,99,10411644,52606,417303074,208545,208232698,51745821,88915457,41646536,521,988127265,55187,10411637,221143103,417516929,104,988076629,10412,315608,104116910,1041163,416514,1252537,510171099,104637,0,1041,520581704,322760649,666345609,156175040,978699453,363366,416465354,724650,18636825,4,832930707,13160437,728814,104949,23325412,4133,416466620,1310824700
Fontana Unified School District Police Department,2021,California,0,CA03650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fontana Unified School District Police Department,2020,California,0,CA03650,56,500000,70000,2,100000,1,670059,73200,100000,0,0,6010000,1000,10000,0,60,0,6021060,707401,0,10001,717402,0,300001,0,5,100001,0,0,10,400000,100,2501,1000000,3261,1177314,1118481465,0,11773124,0,706387435,0,1295044,62397556,1215104255,23547954,0,11831989,706460018,118214640,353194,235815676,0,70874213,4709251,941850,11784968,1414,5,529201902,0,58865618,47530,117743008,118210,0,18837,1883708,2355802,3532,118438,0,0,122495,378046769,117735947,500,588656176,235462,1118447541,0,12656111,119615,16,355795920,5913051,117731,235497,5886563,706387411,11773
Fontana Unified School District Police Department,2019,California,0,CA03650,10000,7800000,260900,0,100012,100008,8270920,257706,500,0,36510,5020050,298641,1002810,20000,105156,72500,6555667,750501,1,20004,770506,0,0,10000,1,6030012,5002000,102963,11500010,4,100,92500,30,9025804,311069102,1208706059,37304,12055416,5,1601827034,10752755,954660230,36946904,1519471071,1193778,2,11918355,159526,1081078221,119,988045604,25028548,194269536,59591778,121090,133593323,274122,156130450,862294548,82236840,23838312,691339910,119195468,0,119203192,119387438,24206209,1185876554,774697838,119779,10,0,119220457,918905169,11919548,715101911,596122504,1311019,862903491,716293,2294286,1013060199,1440930303,268151457,51340699,120852,150054141,12,1203,551223916
Fontana Unified School District Police Department,2018,California,0,CA03650,0,0,0,17,5,1,23,0,0,1,0,0,0,1,0,2,0,3,3,11,14,28,0,1,0,4,13,0,0,0,10,0,0,8,8,0,0,0,9669,35686,0,45355,0,0,0,0,0,0,0,0,1098,0,1098,103,1490,44571,46164,92617,0,182,0,2682,23504,0,0,0,19796,188,347,724,0,0,7529,0,0,82100,1607,121,92617,24,0,0,0,0,249,0,0,10269,1607,0,12149
Fontana Unified School District Police Department,2017,California,0,CA03650,0,0,0,11,11,1,23,6,0,0,0,0,0,1,0,1,0,2,6,4,22,32,1,2,0,1,12,0,0,0,16,0,0,0,0,0,0,0,5200,19859,994,26054,55185,0,0,0,0,0,124,0,0,0,124,53,455,18192,18701,100064,870,1865,0,2,9031,0,0,0,6933,261,2,3461,0,0,0,0,13798,71217,10454,870,100064,62,0,56,0,0,0,0,0,3712,0,0,3830
Fontana Unified School District Police Department,2016,California,0,CA03650,0,0,0,14,12,4,30,6,0,0,0,0,0,0,0,1,0,1,2,9,30,41,0,2,0,3,23,1,0,0,12,1,0,1,0,0,0,0,4977,25175,1964,32116,20313,0,0,0,0,0,0,0,0,0,0,0,1280,33897,35177,87605,0,1523,0,2347,22293,444,0,0,8568,343,0,1573,0,0,0,0,20313,56074,8669,635,87605,0,0,146,0,0,0,0,2539,15582,1397,190,19855
Fontana Unified School District Police Department,2015,California,0,CA03650,0,0,0,19,9,4,32,5,0,0,0,0,0,4,0,4,0,8,9,20,35,64,1,4,1,4,28,4,0,0,22,0,0,0,0,0,0,0,9941,3715,510,14167,8999,0,0,0,0,0,103,0,129,0,231,158,2864,72784,75806,99203,321,1196,192,1693,64922,1350,0,0,6132,423,51,2521,0,26,0,0,4499,85942,1975,3767,99203,276,0,1286,0,0,0,0,0,11577,113,1157,14409
Fontana Unified School District Police Department,2014,California,0,CA03650,0,0,0,21,8,4,33,3,0,0,0,0,0,0,0,3,0,3,8,22,52,82,0,4,0,2,46,1,0,0,29,0,0,0,0,0,0,0,13423,16866,6460,36749,5792,0,0,0,0,0,0,0,341,0,341,142,3233,130574,133949,176831,0,637,0,2170,111599,553,0,0,18990,183,103,4855,0,0,26,0,5792,144373,15515,5985,176831,13,174,534,0,0,0,0,0,11933,7002,3797,23452
Fontana Unified School District Police Department,2013,California,0,CA03650,0,0,0,15,6,4,25,0,0,0,0,0,0,4,0,4,0,8,8,13,36,57,0,9,0,0,22,3,1,0,22,0,0,0,0,0,0,0,1923,11161,43064,56147,0,0,0,0,0,0,1596,0,1059,0,2655,78,1851,41991,43920,102723,0,2399,0,0,16512,679,196,0,24135,678,0,11008,0,0,511,0,0,43650,45086,1791,102723,0,0,497,0,0,511,0,0,5894,4970,1766,13638
Fontana Unified School District Police Department,2012,California,0,CA03650,0,0,0,18,14,6,38,4,0,1,0,0,0,2,0,6,0,8,11,24,56,91,1,9,0,5,50,2,0,0,24,1,1,2,4,0,0,0,5792,119519,9449,134760,25746,0,0,0,0,0,1989,0,2253,0,4243,244,3006,114344,117595,282343,0,3736,0,4904,72791,624,0,0,35541,843,9,5144,0,0,0,0,85202,169777,17794,3574,282343,7,0,1,0,0,0,0,2256,53898,863,609,57633
Fontana Unified School District Police Department,2011,California,0,CA03650,1,0,0,19,11,2,33,5,0,3,0,0,0,10,0,5,0,15,13,22,54,89,0,5,0,4,51,1,0,0,28,1,0,1,0,0,641,0,12678,10395,298,24012,39554,0,0,0,0,0,2143,0,637,0,2780,340,2975,102357,105672,172017,0,1355,0,1531,35833,58,0,0,66895,3798,8,6444,0,0,10544,0,39554,84063,26183,1422,172017,2358,0,96,0,0,9664,0,3386,15131,883,542,32061
Fontana Unified School District Police Department,2010,California,0,CA03650,0,0,0,22,11,2,35,5,0,2,0,0,0,3,0,4,0,7,11,18,39,68,0,0,0,3,35,3,1,0,26,1,0,1,1,0,0,0,60627,20839,3070,84536,18725,0,0,0,0,0,84,0,419,0,503,232,2631,122061,124924,228687,0,0,0,769,84786,699,0,0,38670,1111,63,4368,0,0,0,0,18725,148272,53494,2655,228687,0,4,265,0,0,0,0,1956,16606,1167,629,20628
