agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sallisaw Police Department,2023,Oklahoma,8561,OK06801,2070027,4671504,7543813,5310006,4190000,10802005,34587355,4667894,1482780,3721101,51900,930081,6283746,783630,31425,88621,8523425,16692828,3437511,350008,1127505,4915024,43,13700021,100400,100000,4442003,9013752,679,7900027,100003,1169701508,598274036,604126200,17792010,2516000,142101667,532022495,1111700000,710000005,665700605,817901798,92209151,13571010,700256695,605301700,200203,1752002171,446700010,779601173,1065100019,700000527,277330788,469810,349892503,435800424,771700043,1226100729,610094826,883323000,73101201,459310600,600980056,20700876,466952087,600015310,103680,80084,420005000,1422074650,800000007,70002000,833005445,630172181,2532000,538045392,1400000,114600013,769274226,450003005,558063029,69130007,111320,429363069,100006080,681957014,727040001
Sallisaw Police Department,2022,Oklahoma,8505,OK06801,3990063,8940301,5110002,7237500,3910001,1795023,30982890,9719751,682730,1300121,84302,6220040,700968,1102730,154576,5072549,1066400,14401565,3947737,6930008,1119011,11996756,5940056,24100024,1000450,200001,12820016,1000312,85,10100021,500015,468006269,1799867005,734905002,988037606,15629,669676352,378897851,213796071,139411788,388778612,833602659,24062449,29084910,1457905910,729467803,312661,83726122,62469819,1365487427,124991669,521519,1031011236,783009,90518752,1419679021,815230998,351394313,562464384,663291875,206150399,991196373,729309368,74590607,762882343,281147381,426419,2439596,650729197,501877812,1390994311,301944672,94752404,416484417,11421562,1997133766,851633229,72210946,1332269361,541411223,1367331230,144205304,1155650,44650720,176125,227047685,1641925068
Sallisaw Police Department,2021,Oklahoma,8405,OK06801,6200047,3120006,19457500,5970000,880000,51001,35678554,5919452,124810,10,43931,5300062,8071556,9790,50919,9315,116500,13602073,5379003,5,582988,5961996,76,7200007,5000230,21,844013,8429,100431,8400323,500001,1423037348,1350773468,790859385,124098231,2958543,506243422,867016454,463850320,112448566,898127999,1027564034,1124486844,12240026,563077422,114793338,899701,704048519,109985955,64730844,146183130,337683,1271983124,562624245,21365232,245700366,1039025301,542003023,745630605,562819664,112453,674707856,674976155,100755227,1103595058,787188614,2925720,84362,652205025,1423770787,1196464009,202414157,5624791,224934949,1405607,1406781645,226407305,211229006,998913313,865860669,1396849703,82041572,230666,504975521,113224489,283246680,1361785803
Sallisaw Police Department,2020,Oklahoma,8448,OK06801,6860035,15218003,9032300,5410003,150001,1572904,38243246,3220801,355701,10,62385,1730123,9516944,20,1250297,70271,5080000,17710040,8868506,6145004,55012,15068522,100050,5600001,1690122,200000,7372004,7620,34,2200247,500008,356491435,1034155710,825716377,12426532,246200,18016942,313913402,1457542124,172476273,1153178037,1059602166,5920,12188008,333475,235941401,1059934664,501187024,125736966,803044841,1000715506,353429289,167255046,455328,1024261753,1163362387,1801876555,724404815,952709173,600678890,148461487,765259340,118191538,73058549,1386287697,4827,127774,126620005,147168753,1471640645,1117104608,1153768463,1681204392,35363556,13880513,468583241,849077668,45313579,645944239,211919780,1084095293,104865585,121746,484440848,143043523,59739270,801161420
Sallisaw Police Department,2019,Oklahoma,8391,OK06801,6150078,1850008,3304150,4300001,400001,8905981,24910219,636261,10700,51,14272,6620258,31942,2007800,229,425,3625000,12299926,407505,2000012,390510,2798027,5700058,9100000,60,118,14911027,2000018,11,1900552,600002,1153459535,1263938229,240279518,12473750,7174,179609611,1245718676,1199582460,119183574,750618927,715152692,3576,12526191,420960,1077812830,1668808,14275332,71522055,380554959,158514121,119732,1132347212,86521,798529801,1382064614,367562114,411303712,560506003,679360533,239815,406435579,224800,111900318,1207310558,977320598,1677163,61,4767,2475468779,847633415,1191841456,379011243,48613,2496895,1179937332,728211486,241775752,490702553,1173959181,1768927075,76244103,124654,415621275,13228196,2207282,810460055
Sallisaw Police Department,2018,Oklahoma,8427,OK06801,19,3,0,9,3,0,34,13,1,4,0,0,0,0,0,0,1,1,61,49,106,216,11,6,0,19,49,1,3,43,84,10029,7517,0,1563,11606,0,30716,134866,0,0,0,0,0,0,0,0,642,642,1524,5801,155124,162450,463539,10375,932,0,8723,77656,243,1456,11440,51624,12037,9931,41248,4853,12202,10459,0,134866,91523,6850,4704,328673,831,1104,303,0,86,0,0,35190,6290,303,0,44108
Sallisaw Police Department,2017,Oklahoma,8548,OK06801,29,6,0,11,4,0,50,8,1,5,0,0,0,0,1,0,0,1,90,74,115,279,20,11,0,41,42,1,2,73,89,5283,42964,0,2683,6648,0,57578,65013,0,0,0,0,0,0,25,0,0,25,1572,9327,191585,202484,325100,4407,2295,0,12883,21498,435,440,20261,140291,3054,5513,15967,5003,5747,41420,0,65013,171888,6734,4785,325125,374,65,25,1398,1205,0,0,20884,6368,73,37,30429
Sallisaw Police Department,2016,Oklahoma,8530,OK06801,30,20,0,4,1,0,55,14,0,6,0,0,0,0,0,0,0,0,143,92,119,354,25,8,0,39,59,2,1,101,119,11986,15321,0,127,1523,0,28957,131716,0,0,0,0,0,0,0,0,0,0,3135,10659,213186,226979,387653,7464,858,0,11982,77095,952,25,22994,105672,11505,6033,32370,3286,18782,46999,19043,131018,94455,10704,13523,387716,4410,339,156,571,1197,0,0,55860,12902,881,1139,77457
Sallisaw Police Department,2015,Oklahoma,8581,OK06801,34,20,0,11,4,0,69,23,1,5,0,1,0,0,0,0,0,1,143,140,124,407,12,15,2,31,51,2,4,151,139,7553,24237,0,44028,9457,0,85274,229538,0,0,0,1172,0,0,0,0,0,1172,3573,17023,159922,180518,496503,12955,3040,392,12587,47426,771,519,18969,83859,6316,6150,54346,3548,19537,31053,643,235323,120649,3984,14954,496503,1082,402,514,514,2282,1602,0,164167,24428,347,1899,197238
Sallisaw Police Department,2014,Oklahoma,8559,OK06801,19,20,0,12,0,0,51,11,0,4,0,0,0,0,1,0,0,1,101,87,101,289,6,12,1,19,36,0,5,97,113,6976,13916,0,0,25872,0,46764,116804,0,0,0,0,0,0,28,0,0,28,2453,11436,137693,151582,315178,4505,1693,193,9487,64872,0,1609,12222,57002,7546,4523,27057,7294,5824,6500,15445,116804,103074,4820,16291,315178,1563,722,142,386,161,1416,0,88488,7334,1989,2460,104659
