agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Amory Police Department,2023,Mississippi,6389,MS04802,500005,8417903,45300,3420005,140000,334000,12857213,679945,352002,21,35854,9160020,168389,11820,528318,42453,1620000,11566854,4552035,1,40104,4592140,5110002,8000015,1440000,100001,569000,400,12,5200014,500005,1000120,1500,279,5049074,405603108,564128617,219225,10135001,1522000,4000009,1212108468,943600000,40000003,496600400,300002413,100005015,200290000,962594,801214500,100100,133000392,50000001,1872000408,150000005,100000,768122984,244418,10000002,930200604,650000008,630100347,478084891,805214000,35101912,211001501,100069380,50310067,941440001,1220013307,103200,30,3000,17000018,1021120004,460003000,822001014,920011274,430000,794000272,500000,12157015,137680027,810002001,515583853,25904003,851551,27801373,100000040,1010038,848850101
Amory Police Department,2022,Mississippi,6439,MS04802,36,10241000,16124300,7600001,8220001,606000,42791338,1134070,593010,11070,146992,4710010,2508856,507510,3144,100171,256000,8232683,6280305,3,16915,6297223,82,6000005,0,200001,1370002,7000638,7,10500044,400005,5000201,2003300,1240,3088391,1006389073,1695235312,29986,552617456,323802,46852379,650729995,642606041,31234905,59451717,520584621,1148403,10909310,728942653,834051624,312356,122024362,884988884,962558571,10516804,208337,379141177,941446,22905599,228953633,282155294,805131853,23040197,209816286,176060740,764216279,104384198,20937939,273586508,353995551,106896,49,26036373,647614119,447731500,458115012,614288151,584,1042215,1726252821,271327178,44615942,550694263,291527833,793881793,62805134,4860401,54561339,104116370,2280227,471657738
Amory Police Department,2021,Mississippi,6660,MS04802,10027,2306330,319513,1930002,15925002,567005,21057879,1987605,344421,50,68328,8210030,62251,6000,1703588,191032,30000,10271229,7237711,4,20111,7257826,10162,3400004,0,1,4741001,150,171,12600016,14,4000211,1008100,415,193954,920506081,1537639141,563420027,11582202,34078792,766910461,467788041,934559987,33734570,841341159,2251,32054654,17148405,384498,674808310,225,288097753,33734573,1256051435,78713996,450760,563583142,626638,69155868,1020921498,929162579,902400260,912182451,339610396,154167588,690435813,287592,57125216,875752766,787147525,116119,120,3373,742275261,922078205,303613362,549876733,224923851,449794,941206436,674691,24216933,981490973,281124784,1428390584,69723741,118431,243173077,67,77320995,901163073
Amory Police Department,2020,Mississippi,6740,MS04802,800037,8010004,9009200,7610000,1118002,3219408,29766651,250174,1161000,800130,18043,6350000,73455,47680,12940,30892,2630000,9163010,1579012,11,562,1579585,6920169,3400004,0,1000006,1464000,3000003,13,7200038,1300005,2000219,540,1652,13015289,569467547,878504800,1060784919,13331885,746896503,1644705376,1523209011,745238954,142337073,833068810,235470441,74311986,12683186,556405,470954727,588656,1221823353,929803625,988590027,806458976,706391,6197858,206348,317875516,2072818162,298566489,1188500469,1117472401,1381020354,354371033,1996961583,588722170,135084849,157394912,588662204,137369,1520004,5887,986587993,152285362,341428823,1137285912,1083128795,625153,1033692697,3885131,105503676,565887003,736999887,910818218,126269115,123182,53559627,18778226,73476082,147164753
Amory Police Department,2019,Mississippi,6819,MS04802,2280000,0,20000,0,528000,8600,2836600,170,0,0,0,2800000,11,0,0,0,0,2800011,0,0,0,0,7560000,500000,100000,5,4000000,0,6,5100000,700000,3000100,54,0,5000000,11918359,690072751,0,0,0,0,30510989,29915071,23836717,290451025,2940,3576,355167,157795,595917747,715101296,112986005,0,0,834284845,11,0,108,0,0,77,523215782,0,953480313,0,2,0,595918,5959177,0,7604,36,13110,177583510,83905227,536335507,2160,202612303,715101,690072751,0,27177434,8545460,0,34386364,178775,0,0,12,0,0
Amory Police Department,2018,Mississippi,6911,MS04802,0,16,0,0,17,0,33,1,0,1,0,0,0,0,0,0,0,0,56,40,42,138,0,0,0,0,1,0,0,37,100,0,0,0,0,10636,0,0,2528,0,0,13163,0,0,0,0,0,0,0,0,0,0,0,654,5530,82117,88300,101464,0,0,0,0,1042,0,0,7501,79757,400,2712,4978,8248,163,121,114,0,78429,0,6299,101464,131,1353,0,1092,19,0,0,0,5153,0,1534,9283
Amory Police Department,2017,Mississippi,7029,MS04802,1,19,1,1,41,2,65,6,0,0,0,0,0,0,0,2,0,2,111,51,32,194,0,0,0,0,0,0,0,102,92,0,0,0,0,12661,0,0,44089,0,1057,57807,1367,0,0,0,0,0,0,0,0,0,0,1188,6908,46887,54984,114158,0,0,0,0,0,0,0,9004,45980,1786,1055,9391,13620,3182,6000,255,1367,70772,940,5788,114158,751,932,155,0,226,321,32,0,4956,629,1625,9628
Amory Police Department,2016,Mississippi,7022,MS04802,0,19,1,0,26,1,47,2,0,3,0,0,0,0,0,3,0,3,114,30,29,173,0,0,0,0,0,0,1,60,112,0,0,0,0,13064,0,0,12590,0,1066,26720,13965,0,0,0,0,0,0,0,0,0,0,708,3961,56539,61209,101894,0,0,0,0,0,0,0,6185,55024,1186,616,12730,4671,107,24121,0,13965,41436,1394,1669,101894,1035,508,5,787,239,33,0,0,8542,0,61,11209
Amory Police Department,2015,Mississippi,7061,MS04802,0,21,1,1,40,0,63,1,0,1,0,0,0,0,0,1,0,1,128,37,26,191,0,1,0,0,0,0,0,60,130,0,0,0,0,20347,0,1646,15460,0,0,37452,643,0,0,0,0,0,0,0,0,0,0,695,4796,40291,45783,83878,0,161,0,0,0,0,0,5097,40525,1730,321,8860,13515,1257,1694,514,643,50527,2185,2630,83878,1332,100,77,5779,33,87,0,0,8859,0,1350,17617
Amory Police Department,2014,Mississippi,7122,MS04802,3,12,3,7,38,7,70,0,1,0,0,1,0,0,0,2,0,3,150,22,36,208,1,5,0,11,4,1,0,76,110,0,0,0,0,39241,7551,1815,57048,2335,1403,109393,0,0,0,0,515,0,0,0,0,0,515,1106,2802,169082,172989,282897,1319,592,0,10727,0,0,0,9748,150603,1916,1439,151705,7562,2389,41589,64,0,27070,4097,45066,282897,952,620,148,1480,190,27495,64,0,7557,1267,40841,80615
