agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Aberdeen Police Department,2023,Maryland,17168,MD01301,6950132,7127070,6599715,5240002,140003,10090612,36147534,9215543,922500,41932,224970,7611613,4778454,5115140,2446389,46073,4173200,24395839,5659003,3625011,1257010,10541024,5570483,3500005,2200712,209262,3637091,8009531,101581,11200016,9500004,7000240,2017400,11494,7103104,995201647,1139626053,609182100,520599020,3616047,78600105,1125562279,876600031,840002268,1253900954,511218795,109504213,31932000,1151512,905137501,200,76411573,291202914,814507181,1347511009,7930,1735410563,100803277,821000017,1307201201,853031735,1179209797,533360775,856024001,90400074,1389098845,5105590,71771666,1437137026,570865825,287300,1087169,843214000,1277261480,340640009,940002001,174007690,510039704,6199000,849142257,462576500,82702010,855043750,133001002,1340993522,156061006,2514250,845941263,50106,106606103,1905040001,1,1
Aberdeen Police Department,2023,Maryland,17168,MD01301,6950132,7127070,6599715,5240002,140003,10090612,36147534,9215543,922500,41932,224970,7611613,4778454,5115140,2446389,46073,4173200,24395839,5659003,3625011,1257010,10541024,5570483,3500005,2200712,209262,3637091,8009531,101581,11200016,9500004,7000240,2017400,11494,7103104,995201647,1139626053,609182100,520599020,3616047,78600105,1125562279,876600031,840002268,1253900954,511218795,109504213,31932000,1151512,905137501,200,76411573,291202914,814507181,1347511009,7930,1735410563,100803277,821000017,1307201201,853031735,1179209797,533360775,856024001,90400074,1389098845,5105590,71771666,1437137026,570865825,287300,1087169,843214000,1277261480,340640009,940002001,174007690,510039704,6199000,849142257,462576500,82702010,855043750,133001002,1340993522,156061006,2514250,845941263,50106,106606103,1905040001,1,1
Aberdeen Police Department,2022,Maryland,17576,MD01301,110049,9230010,3280013,8200001,5210002,6029911,32059986,2734814,3063000,24050,69639,9595180,8059578,2914430,19742,221493,2207300,23087362,6111048,6619025,415009,13145082,59,15900006,11401180,4,5763168,101197,205160,1100036,300005,7000160,3006689,3505,4058009,1249293327,25707987,848453516,11600642,24374784,184806507,674169286,728814390,262373177,916225662,4868,50923329,10565726,31637341,420668010,416703780,382843637,409801916,496999869,220101949,841609057,459281944,275349,178580352,1496465323,660014313,633349345,523818818,999532466,155549951,850645446,3713017,129023531,1328374613,697730302,712208,10525,187415864,659186908,556918305,249882288,963290417,395666315,104991436,941242471,533221426,24395516,100963355,968311355,1854480926,149153951,110467,518169191,2092802,22969113,948543885,1,1.04116338383745
Aberdeen Police Department,2022,Maryland,17576,MD01301,110049,9230010,3280013,8200001,5210002,6029911,32059986,2734814,3063000,24050,69639,9595180,8059578,2914430,19742,221493,2207300,23087362,6111048,6619025,415009,13145082,59,15900006,11401180,4,5763168,101197,205160,1100036,300005,7000160,3006689,3505,4058009,1249293327,25707987,848453516,11600642,24374784,184806507,674169286,728814390,262373177,916225662,4868,50923329,10565726,31637341,420668010,416703780,382843637,409801916,496999869,220101949,841609057,459281944,275349,178580352,1496465323,660014313,633349345,523818818,999532466,155549951,850645446,3713017,129023531,1328374613,697730302,712208,10525,187415864,659186908,556918305,249882288,963290417,395666315,104991436,941242471,533221426,24395516,100963355,968311355,1854480926,149153951,110467,518169191,2092802,22969113,948543885,1,1.04116338383745
Aberdeen Police Department,2021,Maryland,16067,MD01301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Aberdeen Police Department,2021,Maryland,16067,MD01301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Aberdeen Police Department,2020,Maryland,16140,MD01301,3000044,5332001,6542201,4730001,140002,10687005,30431254,6516408,314951,271071,66719,9340023,1565398,2265330,65154,67059,4059500,17429183,3268008,776808,757490,4802306,93,4100000,11620290,106504,5114051,1000001,200014,4500015,490003,6004900,10240,1001302,28391,462213809,459337125,122558804,365489557,7191,945620872,821886997,829887712,75347992,555221891,827187065,186606362,12218159,353360276,6146866,377093,88766532,105959300,640105633,84766496,117849497,1018521277,388514,913028139,1076891533,524728115,1007705459,223981165,824136306,132094467,1011313559,684141,83237356,1198791241,494508250,1295750,54,621627397,1209128964,785856007,70680067,812467621,388618834,1053706,624039565,1001564930,118005557,1116449821,176598267,575354040,61459250,192620,1668147747,12067,498491953,1773409143,1,1.17731235192711
Aberdeen Police Department,2020,Maryland,16140,MD01301,3000044,5332001,6542201,4730001,140002,10687005,30431254,6516408,314951,271071,66719,9340023,1565398,2265330,65154,67059,4059500,17429183,3268008,776808,757490,4802306,93,4100000,11620290,106504,5114051,1000001,200014,4500015,490003,6004900,10240,1001302,28391,462213809,459337125,122558804,365489557,7191,945620872,821886997,829887712,75347992,555221891,827187065,186606362,12218159,353360276,6146866,377093,88766532,105959300,640105633,84766496,117849497,1018521277,388514,913028139,1076891533,524728115,1007705459,223981165,824136306,132094467,1011313559,684141,83237356,1198791241,494508250,1295750,54,621627397,1209128964,785856007,70680067,812467621,388618834,1053706,624039565,1001564930,118005557,1116449821,176598267,575354040,61459250,192620,1668147747,12067,498491953,1773409143,1,1.17731235192711
Aberdeen Police Department,2019,Maryland,16194,MD01301,10022,8020000,6010602,1730007,140001,4823003,20733635,1036880,306330,10160,114656,331020,14054991,2709090,4532,71628,6140000,23425917,4333555,500007,170946,5004508,5430290,5700028,240050,4,8289007,17200000,400011,4000019,500003,3000180,3005270,3001166,2052230,811402922,1419681820,239271534,1085663212,14421,450871417,723805867,2265083355,738938011,674222366,1084746314,1185883593,161968060,489006987,716783095,238605,199751802,524407625,782202655,59651371,243656,401883390,1039317,634294853,496162108,1183159063,352188897,248074363,746111664,57446484,1277682572,122481680,25028729,1473344958,143023328,273050,22803,60142403,1389686699,234803526,477927228,667551200,119224527,727020,442179156,453624519,125340586,1261179144,579239214,1210979496,131880194,126513,1099614905,9552622,130099578,1548793204,1,1.19183549339627
Aberdeen Police Department,2019,Maryland,16194,MD01301,10022,8020000,6010602,1730007,140001,4823003,20733635,1036880,306330,10160,114656,331020,14054991,2709090,4532,71628,6140000,23425917,4333555,500007,170946,5004508,5430290,5700028,240050,4,8289007,17200000,400011,4000019,500003,3000180,3005270,3001166,2052230,811402922,1419681820,239271534,1085663212,14421,450871417,723805867,2265083355,738938011,674222366,1084746314,1185883593,161968060,489006987,716783095,238605,199751802,524407625,782202655,59651371,243656,401883390,1039317,634294853,496162108,1183159063,352188897,248074363,746111664,57446484,1277682572,122481680,25028729,1473344958,143023328,273050,22803,60142403,1389686699,234803526,477927228,667551200,119224527,727020,442179156,453624519,125340586,1261179144,579239214,1210979496,131880194,126513,1099614905,9552622,130099578,1548793204,1,1.19183549339627
