agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Holliston Police Department,2023,Massachusetts,14849,MA00920,17,3000000,1000000,2600000,100000,218,6700235,856700,0,0,50040,110042,311480,89000,4000000,3114,5210000,9773676,3170001,1,180004,3350006,0,31,0,100002,1480053,34260,79,10,100003,150,0,0,85749,43500018,891300342,501000000,10000000,0,102100000,7902,1200000100,0,100,18879,100,10000000,3145476,101000000,0,3118613,20180000,1000007,15300000,1,902013347,160181,20000001,1100100,900001842,477200000,393060680,10000,10,411,700155300,30300085,10003,20000000,8000000,10,0,930050000,670000000,10000000,300,0,680000,1129000000,630000,423005,670000344,260000001,360011595,72004,100000,404254135,0,160001035,1382000000
Holliston Police Department,2022,Massachusetts,14754,MA00920,0,1000001,1200000,3500000,100000,50004,5850005,25000,0,0,12763,0,182340,3010,20,1823,20100,220056,115000,0,10001,125001,0,6,0,0,7200000,680,10,10,200001,100,1000000,0,1002566,253002705,417570631,104,10411634,0,3,10429991,104116338,166586141,443536851,10415175,0,10515750,430862,4133419,104116,104116375,41646536,471438966,104116339,104220,657062098,72881,10411634,420317764,520581963,625746795,802758469,11453,0,41649422,0,38637575,0,416466395,1072398,6,2082,29717,520685808,520581692,1189,520582421,322761,1250437224,905812,844384,520789970,832931748,44353921,12726661,104220,46645452,0,2,656994918
Holliston Police Department,2021,Massachusetts,15138,MA00920,700000,0,0,0,100000,3303006,4103006,40100,350,0,10,0,175300,750000,0,11753,30000,967063,350520,3,500000,850523,0,16,0,600001,0,0,0,100000,700003,100,1000000,10,2004014,2,135501078,0,11244856,0,0,561,827733854,382325106,404927491,11247108,0,11244856,1875071,113573046,112,455417,5623553,172046298,22489712,0,561159308,5913,22489712,147307630,675816006,449794242,787163124,112459805,0,11261387,450919,11469758,225062,1338137870,112449,0,5622,869,40492727,224897121,812,0,787140,0,225009570,697182,292366257,11244875,55352694,14056,112449,309,0,3,898463999
Holliston Police Department,2020,Massachusetts,14986,MA00920,9900000,0,0,200000,350000,1000018,11450018,471101,0,1,0,7500000,4000004,20,0,12000,86000,11598024,20002,0,1010001,1030003,0,100000,0,0,2100000,1,100,1,200014,100,1110,205,7110,182483416,297683946,0,11879082,118,117731235,494,1177548,200143103,243704010,1178550,0,11831989,86216,4709249,0,1316826,6004308,39,11773124,235462,671070845,8359,11773124,118086,235462612,60278887,447428788,11773,0,1626,117731235,35554935,541859203,0,118438,0,47092494,1059592902,129504360,706389766,22756,1000715499,2204517,295505403,1000833230,11796673,741706782,1183,514016552,11820216,117731,323,0,0,671079814
Holliston Police Department,2019,Massachusetts,14996,MA00920,2000005,3500005,8050000,0,110000,1,13660011,104000,0,0,603,10000,25142,1000,0,10252,10000,56997,35002,2000000,1,2035003,0,0,5800000,0,100020,6478,0,10,3,100,4010,506,10450,2383790,1183715515,954660349,11918355,6,0,238367,893876620,83428485,0,1183,1,13110190,11943877,0,0,1949,11918355,300342783,14302026,119184,36771,0,11918356,2383671,358742512,289616025,718702271,11918,3575506,11919074,357553985,12275918,1199,5995,0,0,0,50,488652553,1,646,0,357551,1660226911,238367,929632,476734274,905794975,50057405,131102,119184,559901747,0,417154,1
Holliston Police Department,2018,Massachusetts,14924,MA00920,1,3,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,14,4,17,35,3,1,0,3,4,0,0,6,18,0,0,0,0,3549,485,0,0,0,0,4035,0,0,0,0,0,0,0,0,0,0,0,279,431,54511,55221,59256,1591,121,0,423,20099,0,0,187,32799,938,432,14757,485,133,11224,0,0,27958,3328,0,59256,896,17,12,0,12,0,0,0,379,0,0,1315
Holliston Police Department,2017,Massachusetts,14736,MA00920,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,2,4,2,22,28,5,2,0,1,5,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4972,0,0,0,0,0,12,4985,21,293,50875,51190,56174,4040,13543,0,2735,7626,0,0,2,23243,230,19,10878,870,0,10566,0,0,30972,2639,0,56174,0,0,0,0,0,0,0,0,12673,0,0,12673
Holliston Police Department,2016,Massachusetts,14656,MA00920,6,1,0,4,2,0,13,3,0,1,0,0,0,0,1,0,0,1,10,7,22,39,5,1,0,10,4,0,1,1,17,0,0,3,0,349,18243,0,0,17393,0,35985,1079,0,0,0,0,0,0,1,0,0,1,166,875,53358,54399,91465,317,889,0,4300,7541,0,32,102,41219,2609,95,43035,0,38,6678,0,3364,27962,5652,2031,91465,279,0,1,0,0,13,0,1079,38,2096,0,3507
Holliston Police Department,2015,Massachusetts,14602,MA00920,5,3,0,4,0,0,12,2,0,1,0,0,0,0,0,1,0,1,7,9,27,43,1,0,0,11,4,0,0,2,25,0,0,0,0,6592,1030,0,0,6567,0,14189,12856,0,0,0,0,0,0,0,321,0,321,80,1206,87417,88703,116069,0,0,0,2877,20349,0,0,197,65280,724,629,62422,1928,323,7842,0,12856,28285,1061,0,116069,0,163,0,0,0,0,0,0,15204,0,0,15368
Holliston Police Department,2014,Massachusetts,14352,MA00920,10,7,0,3,3,0,23,1,0,1,0,0,0,0,0,0,0,0,11,9,18,38,3,2,0,10,6,0,0,1,16,0,0,0,0,22111,28003,0,172,2704,0,52991,3861,0,0,0,0,0,0,0,0,0,0,59,1340,33945,35344,92196,129,708,0,3417,5874,0,0,772,24443,676,945,3183,386,11500,47070,0,7723,9258,9911,1545,92196,32,0,64,0,0,323,0,0,649,2703,322,4093
