agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Schuylkill County,2023,Pennsylvania,38719,PA054SP,10025,5290000,5150528,2110005,17773002,4187503,34521063,1754103,100000,1070,30879,5110009,5083941,108940,14960,30874,11730100,22109703,9652037,2,155013,9807052,9,8000007,6500130,200002,13480007,40325,10,2600017,300008,130,3820,711,1120379,368200483,664658021,601421000,10305000,2193,713200005,1309019749,119520000,10200051,671502624,700035293,13000110,10219100,84735,701014400,500000,1529002533,236000005,809501432,45500001,201122,969095280,308167,50000002,657097404,1240000112,130103656,854122189,610012000,144200017,166004759,600178003,54585225,925001035,790003860,2401710,200020101,50000000,1008020416,550860005,510003000,848002749,1,19665000,992000001,1191000,24043006,828100418,660002000,207374509,40781005,992520,421172543,170060,217813029,469020001,1,1
State Police: Schuylkill County,2023,Pennsylvania,38719,PA054SP,10025,5290000,5150528,2110005,17773002,4187503,34521063,1754103,100000,1070,30879,5110009,5083941,108940,14960,30874,11730100,22109703,9652037,2,155013,9807052,9,8000007,6500130,200002,13480007,40325,10,2600017,300008,130,3820,711,1120379,368200483,664658021,601421000,10305000,2193,713200005,1309019749,119520000,10200051,671502624,700035293,13000110,10219100,84735,701014400,500000,1529002533,236000005,809501432,45500001,201122,969095280,308167,50000002,657097404,1240000112,130103656,854122189,610012000,144200017,166004759,600178003,54585225,925001035,790003860,2401710,200020101,50000000,1008020416,550860005,510003000,848002749,1,19665000,992000001,1191000,24043006,828100418,660002000,207374509,40781005,992520,421172543,170060,217813029,469020001,1,1
State Police: Schuylkill County,2022,Pennsylvania,44326,PA054SP,1270013,10565023,876489,330002,260003,708820,14010350,2438849,2611001,3234070,68112,8110000,2064831,2347700,11528,5066158,11516995,29185324,7665024,1,511007,8176032,1000634,13300002,4900000,100000,5051136,2893,304,2500015,1700013,9005030,3304,369,6123973,410010691,127676770,628061925,11229999,630945,7393808,441548416,314621667,270702484,697476012,325576586,26031275,11036333,363161,522991985,104,577016614,103283414,1028307172,129104263,208233,420879754,238205,343879610,878326248,833659843,181370766,179241086,16659,191678284,1544083538,728946596,344427648,992135066,791355439,117318,5265,125774619,456279706,729230840,791286254,520675659,177183092,53120156,1116183756,730858068,65110209,74753609,474771547,1400523548,87440029,36215744,811234709,104203829,1552398,420640419,1,1.04116338383745
State Police: Schuylkill County,2022,Pennsylvania,44326,PA054SP,1270013,10565023,876489,330002,260003,708820,14010350,2438849,2611001,3234070,68112,8110000,2064831,2347700,11528,5066158,11516995,29185324,7665024,1,511007,8176032,1000634,13300002,4900000,100000,5051136,2893,304,2500015,1700013,9005030,3304,369,6123973,410010691,127676770,628061925,11229999,630945,7393808,441548416,314621667,270702484,697476012,325576586,26031275,11036333,363161,522991985,104,577016614,103283414,1028307172,129104263,208233,420879754,238205,343879610,878326248,833659843,181370766,179241086,16659,191678284,1544083538,728946596,344427648,992135066,791355439,117318,5265,125774619,456279706,729230840,791286254,520675659,177183092,53120156,1116183756,730858068,65110209,74753609,474771547,1400523548,87440029,36215744,811234709,104203829,1552398,420640419,1,1.04116338383745
State Police: Schuylkill County,2021,Pennsylvania,43801,PA054SP,1920084,5050500,5305005,8630003,180000,1847503,22933095,6374250,3075010,702044,21475,4730000,16287,4867810,222097,7330770,156000,17344439,6035759,6,8,6035773,170334,0,340000,1,1835002,162,46200,54,3,220,1002400,3874,5084599,976616141,632880576,675259228,11378670,226811462,899588495,60426932,902512372,44979476,187902619,1034913033,49478604,11535198,562401362,787270027,112566,59710596,118070991,504349467,1049145075,225059,167670619,157569,56224350,501352168,787144237,284832204,815418991,165647975,84381667,1498971306,899885348,108429241,1198873892,517266752,176117,7,2249,894093289,517263384,753406480,567905319,12004,47509517,1486587067,57026038,30315011,957105940,146184254,46878142,13941375,728037,132202287,113291952,104612051,1010937188,1,1.12448560525052
State Police: Schuylkill County,2021,Pennsylvania,43801,PA054SP,1920084,5050500,5305005,8630003,180000,1847503,22933095,6374250,3075010,702044,21475,4730000,16287,4867810,222097,7330770,156000,17344439,6035759,6,8,6035773,170334,0,340000,1,1835002,162,46200,54,3,220,1002400,3874,5084599,976616141,632880576,675259228,11378670,226811462,899588495,60426932,902512372,44979476,187902619,1034913033,49478604,11535198,562401362,787270027,112566,59710596,118070991,504349467,1049145075,225059,167670619,157569,56224350,501352168,787144237,284832204,815418991,165647975,84381667,1498971306,899885348,108429241,1198873892,517266752,176117,7,2249,894093289,517263384,753406480,567905319,12004,47509517,1486587067,57026038,30315011,957105940,146184254,46878142,13941375,728037,132202287,113291952,104612051,1010937188,1,1.12448560525052
State Police: Schuylkill County,2020,Pennsylvania,37668,PA054SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,118,0,0,0,0,0,117731,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,117731,0,0,0,0,1,1.17731235192711
State Police: Schuylkill County,2020,Pennsylvania,37668,PA054SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,118,0,0,0,0,0,117731,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,117731,0,0,0,0,1,1.17731235192711
State Police: Schuylkill County,2019,Pennsylvania,37951,PA054SP,2270083,8030554,2460035,9675216,8460000,8853520,39749408,7156815,630550,4438173,382758,4440284,7084536,1806750,2156,459751,9200851,23377086,422040,6500022,452729,7374791,3450097,7100161,4210070,201042,7962040,3007285,690,900025,2365025,7000720,1014381,7001644,3153958,1769162237,684955267,726556587,311606582,1204125,701514479,265209534,755242458,758007390,418933048,730341322,413107654,846652582,647139,26047684,479893038,1049206427,132983927,1513174691,920645256,1073939930,962100655,754012,198202307,1308047853,867775668,227000314,677367341,124067691,549793725,2329576681,1274063,149230658,1179276033,881984375,546671,33323850,102576514,1883158866,1188808250,429106078,83433992,357730995,748473,168087446,420067187,193783005,1081528268,715117329,1208167800,356754527,5437809,2202840910,69522174,1007319268,1142739618,1,1.19183549339627
State Police: Schuylkill County,2019,Pennsylvania,37951,PA054SP,2270083,8030554,2460035,9675216,8460000,8853520,39749408,7156815,630550,4438173,382758,4440284,7084536,1806750,2156,459751,9200851,23377086,422040,6500022,452729,7374791,3450097,7100161,4210070,201042,7962040,3007285,690,900025,2365025,7000720,1014381,7001644,3153958,1769162237,684955267,726556587,311606582,1204125,701514479,265209534,755242458,758007390,418933048,730341322,413107654,846652582,647139,26047684,479893038,1049206427,132983927,1513174691,920645256,1073939930,962100655,754012,198202307,1308047853,867775668,227000314,677367341,124067691,549793725,2329576681,1274063,149230658,1179276033,881984375,546671,33323850,102576514,1883158866,1188808250,429106078,83433992,357730995,748473,168087446,420067187,193783005,1081528268,715117329,1208167800,356754527,5437809,2202840910,69522174,1007319268,1142739618,1,1.19183549339627
