agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
La Grande Police Department,2023,Oregon,13160,OR03101,3450091,13020504,7403400,1550003,400001,2230105,28054104,1286826,190000,10,1131674,420005,2203146,2454330,1650693,32049,110001,8001898,8132006,2000006,233521,10365533,71,8000135,5020020,100016,24247028,5004201,100028,6700194,300012,7000930,13460,541,84023,1047400885,792226128,403694903,10336000,4233,140100718,38865730,1072000000,155000014,205201405,710105356,3002,10385000,600584742,604223100,400000,38415002,84134020,1237000524,187050202,300076,85453034,178164,520750008,1249100863,1465100427,520405021,555200414,37010000,58302499,850281221,637542,142900148,522375702,800082134,1100800,59,28501000,250061983,665350075,960004000,768004701,840011468,2648000,458020381,921374054,106364008,410412315,430004006,1606531140,68054798,106210,1195564272,125,235202052,1074073370
La Grande Police Department,2022,Oregon,13174,OR03101,8280020,7559803,4460800,1633004,2473000,3409002,27815629,1563526,202700,53,1121735,5330500,2053277,1871000,4646547,64401,6222500,21309960,2173004,4800104,210016,7183124,2100016,9900212,2520000,100060,2904235,7353,158,4200012,500008,6003135,1003400,1046,148749,752033053,339809201,736102616,272787930,105161666,128896693,1537190199,1685174995,229055986,683942362,949138498,5487,10756259,645959656,419794578,104220,525064148,260951993,1409158062,1541765257,417923192,1020518982,213300,115154755,1739159679,1169226480,49455261,778896632,937124092,87561903,205118785,341421,77670953,959387356,1624262959,209794,104553679,25004580,1375437771,993082536,249884418,937057108,489369264,4797681,990213023,670182315,115859637,2246382467,541409128,484187006,174198940,106605,1524362196,52090,198926946,1080738004
La Grande Police Department,2021,Oregon,13431,OR03101,6300091,7985038,6144577,7970005,130003,9379913,37909627,7308879,664000,49050,252049,5430262,4350406,5418141,1644519,5034324,5361000,27490701,8852303,800007,391713,10044023,2000004,9100021,12500000,300007,9699138,3006500,13990,8300013,700022,8000110,3004817,9000132,1324754,1131120719,614117121,1013546892,45975730,1481,209274274,860473919,980452493,751156392,657937451,5716380,1140,124483930,5222484,3148560,224897,585070694,235692200,1858788260,957387058,1237721,686190765,278964,139829824,1018660673,2168908052,727664002,735700919,11259474,56802406,454319344,338965743,106939574,868433748,719734808,11798946,112617258,174243542,494827590,1226881271,56224280,339597966,6528,2992380,906359239,2642552,113824979,603414529,989551877,1658745180,210165345,6864535,671338896,122593,50705693,1691250022
La Grande Police Department,2020,Oregon,13674,OR03101,3750086,5850792,1753805,3840005,4550006,3858510,23603204,5550570,10378040,8000663,107265,6030259,5118579,5126570,3706710,5071642,7312550,32473575,1247166,6001007,144909,7393082,1400032,15900008,17100075,200020,1030127,2192,23,8100104,400009,9000650,11150,189,1075955,1376635116,836305824,595617035,35713773,412065240,347895935,198384134,574675710,1025439061,1295641053,1139243,35320554,12532490,589420007,597722187,589127219,286561946,300155802,1727945302,662226444,471126,594835168,490487,154098467,1137990862,2166019630,303396637,663131779,1749500283,452446542,1076071385,655001,408528156,1669078105,600469434,355784,36231790,123621329,1051388697,946088237,918305989,767610420,1118476394,3170502,1136138879,952515625,411337645,1744141305,164828470,1906483564,119075744,128774,1737422425,11773172,111834120,1302723725
La Grande Police Department,2019,Oregon,13294,OR03101,1170057,3001577,6085204,1420005,1205001,8861903,21743747,4699420,4143101,1200531,86006,3270359,5033855,8251700,44672,50589,1288801,18025982,6281238,865003,262107,7408348,7000015,7000002,5000350,200011,16724027,6010673,82,15500013,500007,9000721,3006610,74,1027401,995302453,1417506584,601358714,92474516,21129,557068604,367388206,1591362751,410587360,2041376737,597224023,300349748,308494699,953863553,361552118,595918,1040951992,949416165,863216806,1290757858,476923,521056353,357910483,537738313,578154760,1455469876,864676823,544792976,916540564,332771299,133491848,1654411,87229045,1684322210,619780439,967961,12561972,429543471,599502713,732978833,262213343,584004772,1096589059,5395737,1154916347,777774049,134637056,1824128286,549442181,2719390546,277732246,3461793,1670776731,119207,384966497,1710081325
La Grande Police Department,2018,Oregon,13186,OR03101,10,7,4,10,13,1,45,18,0,5,0,0,0,0,0,0,0,0,43,52,107,202,7,32,0,27,3,0,0,29,104,0,0,0,0,29906,4095,467,46791,5191,6553,93004,222784,0,0,0,0,0,0,0,0,0,0,1103,5999,168197,175299,713871,2177,23263,0,22889,1486,0,0,3534,121950,2826,7805,85784,4035,4711,28261,0,227262,115139,11211,4054,491086,698,349,14112,1911,0,1031,0,217554,19294,2763,0,257713
La Grande Police Department,2017,Oregon,13252,OR03101,8,7,16,6,7,6,50,13,0,5,1,0,0,2,0,0,1,4,48,66,107,221,13,36,0,60,2,0,0,26,84,0,0,11,0,25701,4649,11447,16648,6936,13252,78634,170115,0,0,2051,0,0,68,0,0,50,2169,1385,7957,195450,204791,455709,1579,13219,0,35881,895,0,0,4064,149166,6343,5007,83475,7614,856,31383,0,169804,124740,12754,13746,455722,278,2014,388,1523,0,622,0,154887,23149,2921,0,185781
La Grande Police Department,2016,Oregon,13071,OR03101,10,16,8,16,26,6,82,22,0,8,0,0,0,0,1,0,1,2,48,75,135,258,9,47,6,58,3,0,0,27,108,0,0,21,0,10798,3574,21261,63243,18363,603,117841,191321,0,0,0,0,0,0,39,0,1536,1576,1320,9523,252369,263212,573951,5693,18152,661,35315,781,0,0,3680,198974,12704,42229,133643,11293,4559,34990,0,184847,115068,19504,15157,573995,1270,2796,2921,1777,762,2057,0,178499,12885,698,254,203918
La Grande Police Department,2015,Oregon,13010,OR03101,11,14,6,10,13,9,63,14,0,9,0,0,0,0,1,1,0,2,40,91,145,276,19,66,2,61,7,0,0,18,103,0,0,9,0,24359,8022,4255,11336,16637,2449,67058,142955,0,0,0,0,0,0,459,1,0,460,1082,11656,161269,174008,384481,6955,23198,964,28007,2436,0,0,1612,112057,6281,10998,54833,16658,9594,19628,0,143467,85524,17284,21434,385703,626,352,360,2166,0,258,0,63121,10056,2344,19,79303
La Grande Police Department,2014,Oregon,13070,OR03101,9,12,4,9,19,22,75,16,0,2,0,0,0,1,0,0,0,1,50,76,102,228,16,47,4,28,7,0,0,23,103,0,0,13,0,31988,34252,2278,14146,7846,6177,96688,117042,0,0,0,0,0,64,0,0,0,64,1408,10779,95303,107490,321284,2627,25515,387,18306,2987,0,0,1960,55707,5493,12921,25356,5322,2295,36395,0,114442,93772,10449,14839,321284,2116,417,180,3070,39,3,0,84710,11718,3346,2990,108588
