agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Westampton Township Police,2023,New Jersey,9201,NJ00338,8180045,5010010,1917200,10003,110001,3278107,18505366,6118155,120,132074,10320,9810010,2969341,9379510,10401,5000268,20000,27199850,2356005,3000002,200008,5556015,6990258,9700010,3000286,4,7540050,8000620,75,3800014,3000007,120,12210,461,5079246,950900444,1478283654,204840000,210020000,605004196,946000042,747435436,247500000,420000134,608701850,610315428,68005005,10169000,336199,503788100,120100100,262002073,92000004,668400460,121700000,200500,86080878,55208,112000004,567284065,102000343,931000700,455129667,700011000,6000003,167000775,201700,36901141,704100000,850007860,101700,4527096,542460000,325471610,290000003,150001001,6058,350000050,2200000,738014630,101970000,135341015,560002051,833001011,1560153569,14171002,102200,996424430,1410052,365200063,366020000
Westampton Township Police,2022,New Jersey,9099,NJ00338,7660010,10000,2050000,9400002,232001,5583104,24935117,7408216,329383,2399510,34226,1600254,5156266,26300,900056,6001569,1100500,14819171,8920506,6375001,280019,15575526,9330289,9500000,7500000,100014,6335003,3250,967,6300907,400002,20140,10010,5445,5066659,1278757519,1492216268,416532509,10974903,1150,26549696,691655316,520581692,1543004162,1368714402,218657932,522674,10594889,625895895,315741854,833462,539635339,151493444,713161827,107210680,11609,879938411,62544,78087326,958740181,1564868618,447908904,728950181,975582585,104220820,26057927,520651644,173770938,427326922,572710066,2192607,159974803,16658614,1312238085,673997120,292572121,520586509,572642465,33733694,507093660,354724365,155485263,280026186,197822114,1040779964,79383504,10834284,216501394,2426,11663116,1075553010
Westampton Township Police,2021,New Jersey,8658,NJ00338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westampton Township Police,2020,New Jersey,8632,NJ00338,3550034,14727002,5811700,4470000,120001,4,28678741,438455,1117182,7000001,127105,20,43881,9883135,10,158538,5030000,15242689,6003,1,108606,114610,323,5100031,0,0,14520015,8000430,81,3600055,100002,180,6340,1459,1039834,279612136,972532153,589914487,140981977,423,635866405,72240344,1168129316,182483417,395939840,15101,5894,12078047,192305,120158618,424539187,353311460,44160997,461347911,23546252,118320,618197388,139738,77702643,454739407,0,235697980,983178420,470936714,230517759,117733397,141629,1177363,354396919,117758090,121711,84,10598166,235524,1024261747,600430479,941861172,129504535,1089132,619335246,977310530,59378927,335411589,529792929,451513067,35437103,119026,316050711,11845,400580528,1232151561
Westampton Township Police,2019,New Jersey,8666,NJ00338,1610036,4045000,7081904,1210000,5450003,2015900,21412843,1066925,184751,10041,22547,6010010,1881790,2504500,2759,111265,50000,10582871,7839006,5150000,80013,13069019,22,11400001,16340028,5000002,630008,7000000,118,5700428,10003,2000110,1020140,1002100,9074969,1085285522,853511041,1072866594,12401048,10727,98326431,838460312,1199314261,154938621,246352532,1345426,8371,369609651,478723823,715252063,24075,1323056661,87003997,657416581,107265197,834404273,444702582,193413,36953,518925775,806873106,5959535,194394155,1072666246,12156722,405227687,595918083,36470314,1204947,989228596,1435959,72,110843085,119303280,834284849,667431452,120498,989241337,54109331,1401743111,24087007,37056555,215341142,1375379470,59069962,116947667,125047,305457047,1039,144809236,1064309096
Westampton Township Police,2018,New Jersey,8752,NJ00338,1,5,8,1,11,1,27,8,0,7,1,0,1,1,0,3,0,6,42,25,42,109,0,3,0,27,21,0,0,36,22,3,5,9,1,28346,485,6451,3594,164,0,39040,239242,0,0,2512,0,0,607,0,1025,0,4144,848,3945,63509,68302,589969,0,454,0,11192,38935,0,0,11602,6119,5315,0,26095,0,0,7220,0,264365,47733,0,0,350727,3962,0,2952,0,0,0,0,203693,5300,0,0,215908
Westampton Township Police,2017,New Jersey,8775,NJ00338,4,3,4,1,9,3,24,8,0,7,1,0,3,2,1,2,0,9,27,38,63,128,1,3,0,31,26,1,1,43,22,1,2,3,1,1243,3878,2915,9536,3729,4297,25599,183847,0,31,29834,0,1069,629,311,777,0,32619,700,5650,91549,97898,339994,2971,535,0,7783,31777,5264,62,22517,26990,2622,0,61479,0,0,8741,0,185332,81820,0,0,339994,2678,0,30097,0,0,226,0,66237,20061,0,0,119299
Westampton Township Police,2016,New Jersey,8707,NJ00338,4,0,5,1,3,3,16,10,0,7,0,0,1,3,1,1,0,6,27,36,50,113,1,4,1,13,20,1,1,39,33,1,2,3,0,0,8469,1449,4779,66,2736,17498,173610,0,0,0,0,317,660,571,4443,0,5992,1051,5529,88735,95315,292416,95,3503,51,5175,48173,1270,42,20216,16791,8676,0,21744,0,0,5953,0,172467,83576,0,0,292416,5851,0,32,0,0,1509,0,47924,8764,0,0,64081
Westampton Township Police,2015,New Jersey,8724,NJ00338,4,2,3,1,3,1,14,4,0,5,0,0,1,0,0,0,1,2,39,18,69,126,3,3,0,21,27,3,2,40,27,3,1,4,0,103,219492,9828,888,0,0,230311,95903,0,0,0,0,643,0,0,0,257,900,1095,2979,125496,129570,456684,829,2057,0,10733,36083,779,114,12097,66877,2723,0,44494,0,0,230195,0,83048,96225,0,0,456684,2395,0,0,0,0,33,0,83048,5752,0,0,91228
Westampton Township Police,2014,New Jersey,8772,NJ00338,12,8,0,0,9,1,30,9,0,2,0,4,1,1,0,1,1,8,40,43,72,155,4,4,0,22,30,2,1,63,29,1,3,4,1,21198,25860,0,18798,0,1287,67144,101037,0,0,0,1342,210,44276,0,207,0,46035,1100,6405,60029,67534,281750,1898,1351,0,16607,18373,432,129,17598,11144,7235,0,22739,0,0,20955,0,140293,90528,0,0,281750,5488,0,239,0,0,369,0,21881,13935,0,0,41913
