agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Reedsburg Police Department,2023,Wisconsin,10070,WI05701,2350016,7420012,9550001,7200009,1180000,9211001,36911039,381901,416010,13071,20143,8900000,7889,11200,3563,70067,10000,9022862,813044,1,75002,888047,5430023,5000000,0,0,5689000,68,0,3000015,100002,2000150,1300,322,4038208,79301532,695224017,300025100,10050000,5915000,116000002,263004098,1227600000,551600003,670701000,610001695,11000,10277000,210493,402000000,200000,123000624,75900003,9400904,130000003,0,96130407,123407,30000002,67300300,591200010,11000000,565083866,702148000,102000009,320000566,72041,20200038,971890003,60065500,101910,162,10000,1214000194,210000016,950001000,2092,140010000,380000,195020000,265500,22317007,364540008,60000000,344941609,14068509,103980,8733228,33041,69070007,596010000,1,1
Reedsburg Police Department,2022,Wisconsin,10113,WI05701,1970000,8000000,20902,4600000,5120001,586302,20297205,295600,3163000,10,22756,5600000,6669,0,220,20067,44250,5693962,1906184,1,10003,1916188,5260008,6100000,2,0,6663001,1002852,25,11,2,120,500,74,5029567,15617661,288463722,312401282,10541779,104,18740963,1050422,548068405,62469807,276534726,10414208,8329,10619877,273133,626817839,0,158256918,10414759,11765160,13014545,104116,929805029,167706,10411634,224789678,130145520,125043722,435261557,424805072,31234902,118697228,88499,41823563,887654272,541406002,109228,76,0,33319874,614286404,583051495,217604796,93711993,18126655,1253579101,312350,21580200,142733117,562228227,43272133,19616573,1771279,40117261,4175492,364407,415955183,1,1.04116338383745
Reedsburg Police Department,2021,Wisconsin,9521,WI05701,9060028,12591004,6634105,2700000,130000,2204405,33319542,166499,283000,75020,42260,7610010,15100,2511430,10720,50450,4020000,14259970,326853,1,10004,336858,22,9500000,0,5000000,1290002,4000600,8,2800029,4,140,5800,105,16494,247724667,1056292606,1012043792,11942037,1012063,112459840,381207586,562805045,78713995,1171264435,719672271,2251456,11890311,114177,228313871,0,247389051,56224284,145509119,22489727,759,218281041,292850,61284468,140820935,577985601,421683103,570240179,648846186,19116290,1542801536,67822,79681068,928037971,123695666,170247,0,0,980551672,517263380,247389082,337346563,697228851,224897,43864014,674691,47253137,517605817,1023281903,1106746989,17183450,117396,33613390,25919,6174561,308109056,1,1.12448560525052
Reedsburg Police Department,2020,Wisconsin,9549,WI05701,2000016,4000004,7000003,2930000,8160000,5080001,29170024,547788,284900,47,14793,6000010,10034,108510,2908,50099,52000,6238354,1379005,0,10002,1389007,2,9000010,260000,5000000,24002,517,273,9000402,0,8000110,12600,400,54760,96540605,1484821841,12244,15406309,7153,316814772,306102113,1097255230,47092496,67460469,941854431,3533,11843762,122850,825381432,117849,58865619,11773126,824,35319374,52037,900764501,4171,259008719,23075442,1075474833,118227,435659253,17660,85943808,158939959,735,494535,307894258,14962,122735,95,1295,5910176,941849938,918303637,1141994927,12253,353194,1013728921,17094575,63982221,10560499,94184991,716713508,12016833,119344,643990594,35,24384493,1258806207,1,1.17731235192711
Reedsburg Police Department,2019,Wisconsin,9554,WI05701,16000000,9000001,2176104,1310001,1720001,8919100,39125207,627280,3996946,30,30308,90,1009299,263340,11165,290492,10000,1614694,2698021,2,50016,2748039,41,3000000,8000000,502,64024,5001257,32,15000016,2,550,29110,474,62720,55302005,611568050,358878829,12691856,17881108,9653896,642435790,965437999,35755067,12753594,953488792,8348,12253261,476907907,834284845,477,101306022,70795029,28961877,132472520,8400,704458620,209665,11918367,1907,357550664,154940521,594816240,119201427,90698694,595918341,327804,12275979,1146986724,119219185,122640,180016,1192,300355883,881958284,440980333,29798870,131114747,357551,814083452,741918,40617769,335990364,870041107,428311340,85648878,120721,295257688,238403,60632271,705566612,1,1.19183549339627
Reedsburg Police Department,2018,Wisconsin,9518,WI05701,1,0,0,2,1,0,4,3,0,5,0,0,0,0,0,0,0,0,65,18,35,118,0,2,1,1,29,0,1,50,34,1,2,3,0,0,0,0,425,2833,0,3258,12134,0,0,0,0,0,0,0,0,0,0,988,1749,63109,65846,93373,0,218,49,5,31593,0,328,2660,30994,1135,2524,38789,425,110,1019,0,18202,15309,0,3726,81238,313,272,0,0,0,0,0,18202,3882,0,0,22668,1,1.21343405628813
Reedsburg Police Department,2017,Wisconsin,9583,WI05701,0,1,0,3,1,0,5,3,0,5,0,0,0,0,0,0,0,0,57,21,24,102,0,1,1,17,22,0,0,36,25,0,2,2,0,24861,0,0,0,5208,0,30070,74087,0,0,0,0,0,0,0,0,0,0,1089,2639,22232,25960,130117,0,124,0,5816,8283,0,0,1605,10132,352,609,29603,3294,208,11063,0,73466,8340,201,2982,130117,85,255,457,2238,34,0,0,59792,957,77,465,64359,1,1.24307319386626
Reedsburg Police Department,2016,Wisconsin,9605,WI05701,1,0,0,1,4,0,6,2,0,6,0,1,0,0,0,0,0,1,85,14,24,123,1,1,0,7,32,0,0,55,27,0,1,1,0,0,0,0,1507,1993,0,3500,6983,0,0,0,406,0,0,0,0,0,406,1520,1607,36878,40005,50894,25,32,0,19027,12836,0,0,2257,5827,66,505,3232,635,209,2744,0,6348,30976,0,6179,50894,0,123,241,0,13,952,0,0,1690,0,1173,4192,1,1.26955202032162
Reedsburg Police Department,2015,Wisconsin,9601,WI05701,0,0,0,1,0,0,1,7,0,6,0,0,0,0,0,2,0,2,72,35,31,138,1,7,0,30,23,0,0,38,39,5,2,7,0,0,0,0,0,3214,0,3214,48852,0,0,0,0,0,0,0,1286,0,1286,1151,4516,44464,50131,103482,3600,1530,0,6335,11040,0,0,1261,26364,360,1091,8861,3702,24,1221,0,48980,33232,13,5996,103482,0,576,138,0,0,0,0,36639,18184,0,2893,58429,1,1.28556847539769
Reedsburg Police Department,2014,Wisconsin,9599,WI05701,0,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,92,30,38,160,1,3,0,27,25,0,0,51,53,0,0,0,0,0,0,0,0,373,0,373,2574,0,0,0,0,0,0,0,0,0,0,1448,3233,46879,51560,54507,26,965,0,12514,28223,0,0,884,8947,546,1989,8947,0,10360,1995,0,2574,17327,373,10397,54507,0,1314,4334,0,4969,64,0,0,1865,0,5338,17884,1,1.28709350845562
