agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Austin County Sheriff's Office,2023,Texas,18324,TX00800,6010000,3806042,3380000,0,401000,210004,13807046,2762926,250000,0,11069,1814510,4429398,210,0,14509,40000,6309696,7631000,8001001,3090015,18722016,0,100042,5000001,1,7920006,18345,8,5200220,3621804,876000232,620106017,902000200,10000000,0,0,800980,300000000,60000004,1075100500,110069400,66200000,110010000,2383387,7000400,500000,104007,114500104,325304806,25100003,100000,381127409,113604,10000000,415150273,103070400,400000000,54795,700010000,1000000,73069,900,64500315,1024,800030000,100610,0,46502000,990049842,1051500002,190001000,4031,680020311,26695010,680017681,500395000,94580008,540000419,790002003,83781120,23121511,101830,578790830,0,189,1281010501
Austin County Sheriff's Office,2022,Texas,18749,TX00800,15,10218004,220189,1771,8100000,3200068,21740047,693947,10007,9241000,128176,8040010,5118937,10010,10100,22294,50000,13379527,6407260,3,558001,6965264,0,100011,10000,0,190103,300000,41033,9001305,2,538282203,846730031,105793444,10411634,67675724,661138749,426002,653902767,567434518,1448778860,11504835,0,146075223,521835324,522676409,104116,104147209,145606700,166071639,228014781,315579,182791301,1643,111716863,1012427905,416465614,915391232,935240439,343594432,106321978,554134,104283794,42065203,6597,937056937,104220,96984369,52082116,1635680435,447700255,989110290,682,989107533,10539697,845456438,34962267,606164282,957908509,530994367,325331151,542046473,104116,665835476,117655628,2095621,900616742
Austin County Sheriff's Office,2021,Texas,17810,TX00800,4100000,5040029,225100,0,100000,560200,10025329,13525,20000,0,576614,1120082,19159,40,10,1003187,46900,2765992,30000,2300000,1435004,3765004,6000023,0,8000000,300000,6200021,202500,100192,5400010,600000,1817281946,40739730,678199758,11521480,41606,224897,15309132,169843576,67469157,1554714191,1862749,1045771613,11424802,787419883,1014033456,113123252,112448583,145734489,293659707,90689989,1237,868747063,170682,35983539,791577835,509392069,431850681,579114833,112459805,112449,620132,1012,23276863,112468537,112513782,112561,843366,2249,1848854728,278849951,123705786,9746,123716845,1967852,669114771,1075009,186945735,889597705,629714188,459229995,41674568,112449,784173101,0,2250204,811914618
Austin County Sheriff's Office,2020,Texas,18095,TX00800,8100000,20001,1,30000,100000,5500000,13750002,3055757,5000000,40001,39970,7500000,8040209,10,0,121970,135000,15837159,640010,110003,659302,1409315,0,200003,0,0,3700046,100,0,10,300003,238994568,1289199244,2413608,11773124,1177336,0,24959,1184552823,35319376,1182845720,608082,118,11773124,119603,832654396,235462,118879,4473795,910651136,1059581117,235464,412123357,177774,69814630,1060169845,588656789,588774496,788853346,1189085,235462,3633,100072,41441848,12,9065,118732,1200859,94186165,706387510,1112819181,1000737279,665299543,129557338,61267335,935981568,118861455,5910110,412093820,13426,870116505,80598805,118909,1090192005,4379602,185,565131121
Austin County Sheriff's Office,2019,Texas,17806,TX00800,5180001,5000000,6000000,20,100000,5000005,21280026,6850503,30002,6630000,28447,80000,6015450,4520,5,5013177,74663,11216262,843780,1,100002,943783,600000,1,7000000,0,5500055,0,8,9200010,300005,554205919,577003300,2383790,11930273,0,0,11923384,955852066,846203246,1234146428,7708680,18,11918355,39228,409907981,0,244922,116799936,1216268419,11918356,357551,584044288,0,11977960,1791836471,72,722375330,923697913,11918,119186071,1145,1857,12515755,2394,92975,2741579,1442123,667432644,1013060182,631470199,7866,476739538,37068,2264487,1172795983,973730,24231217,166857111,595922527,990213347,56206963,119303,1321149960,11918,59591900,583999394
Austin County Sheriff's Office,2018,Texas,17807,TX00800,16,14,8,1,5,4,48,16,0,6,0,0,0,0,0,0,0,0,2,3,31,36,2,0,0,2,1,0,0,0,31,53186,44785,34658,10733,42470,55447,241279,164633,0,0,0,0,0,0,0,0,0,0,49,364,198547,198960,769504,498,0,0,734,1881,0,0,0,195847,8734,3716,57234,25901,107,2269,8130,164633,314353,0,19795,604871,0,0,0,0,0,0,0,38830,0,0,0,38830
Austin County Sheriff's Office,2017,Texas,17798,TX00800,4,11,22,1,3,4,45,29,0,3,0,0,0,1,0,0,0,1,4,9,51,64,1,0,0,11,8,0,0,0,44,34155,8142,80514,721,0,8012,131543,477179,0,0,0,0,0,6464,0,0,0,6464,88,1288,262228,263604,878789,3978,0,0,21588,33613,0,0,0,204425,224,604,58167,21872,6228,63272,0,477179,239899,0,11344,878789,224,0,0,249,62,0,0,21754,1206,0,0,23494
Austin County Sheriff's Office,2016,Texas,17650,TX00800,10,9,19,1,9,4,52,22,0,3,0,0,0,0,0,1,2,3,2,3,60,65,4,0,0,8,7,0,0,2,44,35363,43907,55283,21822,5078,5142,166596,347667,0,0,0,0,0,0,0,140,482,622,38,352,177334,177723,692608,20218,0,0,15363,6414,0,0,38,135691,932,4002,12739,33675,28885,24820,22344,347667,189107,12137,16301,692608,0,0,3872,12442,0,0,0,38087,3218,0,0,57619
Austin County Sheriff's Office,2015,Texas,17499,TX00800,18,8,10,1,3,8,48,8,0,3,0,0,0,0,0,0,2,2,2,10,49,61,3,0,0,19,0,0,0,0,39,41051,28328,46085,22919,1067,28321,167771,168024,0,0,0,0,0,0,0,0,4114,4114,10,1387,139248,140645,480553,14938,0,0,15859,0,0,0,0,109848,4487,2052,20916,20132,1311,33411,0,167124,216195,489,14437,480553,0,0,0,0,0,0,0,68135,0,0,0,68135
Austin County Sheriff's Office,2014,Texas,17446,TX00800,7,12,17,2,9,9,56,11,0,2,0,0,0,0,1,0,0,1,5,8,49,62,0,0,0,8,2,0,1,0,51,82585,16217,52547,12755,7658,58899,230661,123147,0,0,0,0,0,0,797,0,0,797,64,1115,86220,87399,442003,0,0,0,5061,5148,0,153,0,77036,0,142,13769,11020,5953,109892,6178,123147,154613,1931,15359,442003,0,0,0,772,0,0,0,4376,157959,644,153,163904
