agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bullhead City Police Department,2023,Arizona,43652,AZ00805,14250131,7223603,11170441,9560021,16631002,2573945,61409143,190209,1576100,503562,399934,4982737,8157823,5284740,34844,226885,2129539,21216502,8999852,4124530,2244656,15369038,3191731,11800055,6900688,6500034,8335245,5003050,878,6909653,800037,10001175,7023010,7700,1703362,1616426710,463353594,24571703,544999000,260514318,220410016,1284014323,652300100,1720000061,1129612487,236428500,789623266,930737008,1202577591,406058100,403100000,998345719,244477027,1447221638,936371234,700700078,670509643,1407678,827495160,1166862643,741500055,1474500509,459666336,676218000,216701247,1716037659,203839982,371483878,903342247,520081511,54784660,610188185,903010000,1231471563,1554600688,800015000,1454039210,110197847,11250461,160178499,6929714,463445440,902876937,530010255,2124411952,560973118,5936100,1063827601,14790122,685105490,1570152310
Bullhead City Police Department,2022,Arizona,42953,AZ00805,6140000,7504024,4780604,0,2300000,135700,20860328,75740,0,0,0,7500002,513,0,0,0,100000,7600515,115428,0,959020,1074448,750000,0,0,1000000,388000,100000,100012,3200000,1100000,3014900,9000100,2235,0,40605964,456029562,0,0,15617,2,1199420218,898628117,301937489,1095618103,20900263,14576,1503440,711432,845424668,0,261540242,222632279,312349,104116338,11260,0,11455,0,713197,951635393,449782594,11,520592104,0,116610360,729855532,8016968,2555016,215729,14149,6429350,12494,1030232229,235292536,937070992,497683807,489493081,5220570,504089664,208274324,189746838,358982723,104116439,1014464587,453947,21,0,146,5206,39939027
Bullhead City Police Department,2021,Arizona,41958,AZ00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bullhead City Police Department,2020,Arizona,41035,AZ00805,4310152,3280485,8946055,10150013,8200004,10381101,45267810,3107694,5469293,7680544,1378877,9735140,2076167,6429100,40652,7089410,10058969,36808315,9012947,7150079,1183038,17346064,2000163,9600166,13941254,200040,1422239,7038719,7753,21200777,2109013,10022690,2019449,11004579,9422416,1078426494,1044611784,518469706,250387260,809353973,914889444,1371348085,1664266807,635748771,1959057469,1027232451,657549013,1013497581,1074456568,1033884510,1543003,701950597,968112837,936700563,1782239038,121031589,405787205,1617369,657597349,777821686,825650827,588011362,261250658,862413085,918421674,1094969807,1532202608,502069359,1241789205,1130547165,37247549,16214208,676427991,587299044,1235224388,906572819,1136114265,860272902,139213940,1036456771,1080990919,1201335447,2045772873,836417499,3465342420,768953137,7062732,1099083652,9100756,408903175,1418694746
Bullhead City Police Department,2019,Arizona,40532,AZ00805,12260280,11436566,14437133,12853105,10064006,14218786,75269876,9205154,12147915,9180774,673937,4530755,6257403,2390440,352996,1950388,11154610,27310529,1026732,10169060,4835571,16031363,2340349,8300187,9810763,5500021,4104160,5013177,203728,11100379,5865037,7000722,32899,18004103,6419113,2168436496,816925235,404379438,36528566,778316763,992441443,863933042,676534176,899835868,1858079820,424870566,962085734,774035200,135101362,142023767,4531257,3192409967,1518903855,1787162763,854797002,2866546,527980751,1621831,1531335914,1572834458,1567621649,1136871134,265021879,1416535814,1050994440,1669829279,959747622,258056023,1243973695,906181696,13082421,22979219,1088528635,1461553814,1432157317,226489248,1512453992,322470704,135237812,776192312,114603886,588846789,426525539,598339058,2807289143,665672001,8384277,2072736615,2814367,420252075,1784058941
Bullhead City Police Department,2018,Arizona,40354,AZ00805,57,48,128,18,38,47,336,124,1,18,0,4,0,3,7,2,16,32,301,227,340,868,48,25,2,142,119,1,5,318,208,46,35,122,41,45770,57274,228587,51072,25537,453157,861396,1568836,0,0,0,1081,0,1090,2540,995,3780,9485,9529,37387,658383,705299,4713852,10429,7964,0,87332,111900,55,2935,76233,408450,17680,12348,178315,48349,25148,395735,0,1522037,875472,3625,66307,3145016,906,1490,0,4399,2343,28592,0,1020298,117382,0,3110,1178520
Bullhead City Police Department,2017,Arizona,40039,AZ00805,51,65,104,14,59,45,338,148,2,5,1,2,2,7,4,0,14,30,360,253,381,994,39,45,5,162,102,0,4,328,309,75,36,111,5,206278,124696,433033,146142,60438,50967,1021555,1326408,0,0,633,1226,423,1611,336,0,99864,104091,10878,35615,891090,937583,3389637,33079,24799,3046,96699,297438,0,1643,71190,409690,16823,22125,344587,46569,54621,347966,0,1275591,1141415,49223,90717,3389637,1893,2788,2579,5728,3888,686,0,711831,243913,6147,6085,985540
Bullhead City Police Department,2016,Arizona,39426,AZ00805,80,64,118,3,21,22,308,98,0,10,0,1,0,0,3,6,6,16,411,284,304,999,17,43,1,183,39,1,0,430,285,52,30,82,21,67461,181482,219539,58977,63,88883,616406,775362,0,0,0,0,0,0,29,3060,5573,8662,9805,37726,426712,474242,1874673,1200,15525,32,114964,20465,0,0,63847,258209,25965,17060,81148,24887,36615,207165,0,715010,613531,13589,139700,1874673,5955,3938,146,2095,920,20538,0,744761,186552,6359,30218,1001482
Bullhead City Police Department,2015,Arizona,39319,AZ00805,46,54,125,1,17,10,253,90,1,1,0,0,0,1,7,6,4,18,363,258,342,963,25,46,0,106,62,1,0,386,337,61,26027,26088,15013,71665,80766,337835,64012,161,25358,579797,619245,0,0,0,0,0,0,5524,4939,193,10656,8603,40303,540783,589689,1799387,12206,21923,0,84296,64737,0,0,72145,334382,12955,13565,113297,18944,76637,156400,0,659561,556123,64111,127795,1799387,5631,5460,839,7429,9381,35500,0,648762,195448,7038,19046,934534
Bullhead City Police Department,2014,Arizona,39337,AZ00805,67,107,158,4,28,27,391,114,2,1,0,3,0,3,1,4,1,12,392,291,415,1098,28,29,1,212,73,3,0,397,355,28863,10038,38901,1016,95500,124499,400546,18348,2340,76791,718023,654122,0,0,0,1492,0,118,0,721,15162,17493,11691,40838,780478,833007,2222644,10709,13263,322,125589,39677,1164,0,59383,582900,20666,10428,91591,52365,133125,254802,0,731036,665914,73595,189123,2222644,5335,4807,1327,6648,1651,21049,0,663270,165650,4718,21774,896230
