agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
York Police Department,2023,Pennsylvania,44876,PA06702,9940116,9600572,32215543,2730004,1373005,754584,56613824,4460687,7259726,9401092,570419,9171225,3580028,7485425,38365,3782998,3817285,28445745,7747008,8279120,4379185,20405313,10170251,8500141,14920313,9306477,6266379,5234657,403123,20601793,2602030,9001580,2110356,7000775,13283053,1824103523,113397376,37095406,448851003,802508734,702920009,774665654,1122264800,547100023,1484506144,114838148,187103942,210082902,518879997,721226000,1100310,1321882632,600315124,1302202497,1759754019,808545,602539882,1615997,950206027,828029715,2165331495,155745437,946532964,1006857001,965000103,573034112,207347307,212614527,281643083,590363347,2298864,102321074,164166000,791776684,1724350114,170014004,1594122778,840266330,53932960,1640363835,363100830,339136089,1057929777,196009449,2774113527,457885065,1427420,417620876,13000055,1062731297,1219503815,1,1
York Police Department,2022,Pennsylvania,44901,PA06702,6730239,14925394,11624802,10690001,5320013,18544126,67834575,6285549,11562707,689033,353247,2910860,8933959,64672,66175,4852887,3049230,20231030,7058956,10036016,4211220,21306192,9130031,14400009,10280330,5526645,1243226,3025527,501923,17500126,1710030,13056194,3109138,9002274,10307466,815133015,1360923975,23902300,69027154,966208311,571089521,988751787,1398391851,633027404,645844187,1002924095,325269526,185683987,118065837,868485708,740704,1246725606,2003902386,1163541837,865431696,730085902,91210284,1653025,1050482867,912855180,1963647099,8987661,1286420915,943466859,1433577865,770489898,735412597,564284384,1125888388,52415387,4810342,313061289,270811906,1769693382,2071842345,874587666,1577607873,708262292,51049162,1988931615,589418865,772327766,1094509192,485191230,2149814801,339586802,8391129,1613193110,35446545,973460157,1605570759,1,1.04116338383745
York Police Department,2021,Pennsylvania,43911,PA06702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
York Police Department,2020,Pennsylvania,43940,PA06702,10990078,8660931,11145005,13090002,1695014,1782017,47363047,2122721,2067098,1195421,254242,9970578,2501446,9144658,22353,724498,5934610,28552385,2790654,6140023,2143759,11074436,5030025,13600104,24560476,5800021,1776235,4430626,1102765,18300402,4375009,12004576,8220042,634,4137877,1614219765,173568632,143480469,113649496,358522171,1163632497,722620598,1391656230,1280915861,491059471,973420193,378860310,13111758,944136830,493861811,7656651,1026169263,300685598,1994558948,1135037432,595754,79275930,1305274,463119396,1005508651,2856513433,984840835,1091763537,363099649,1871232091,1676539724,832167217,349203493,1284049410,1036556627,4368589,1120609496,688320788,486609254,1433966985,824173284,2261624551,837297873,144809371,725379263,958618407,1120212737,408631697,1012498228,1949830465,181577492,516642,2237529707,14257302,1420186048,1075096809,1,1.17731235192711
York Police Department,2019,Pennsylvania,44150,PA06702,2370199,11750780,14028713,7600003,9628105,8861015,54238815,5577987,9940824,2365786,193718,3690459,10434081,2779303,505662,1725913,9042471,28371607,3175609,18700022,1476121,23351752,2802036,9700098,15990296,1006730,3663475,8730451,2403077,18400778,7520018,11015835,9104705,14006875,5279247,449338209,1512438098,969291432,153690774,631205838,1474443545,1136243627,2636892719,1244040375,781253622,381767586,400702296,736222247,883641024,869733847,598809977,1615788782,550690015,458426763,1402815446,128005177,767027505,120258941,1228542893,489106134,2013035415,799053772,55499163,765651807,1469056491,1939612406,1089629207,283481198,691570565,882059314,2500888,66416342,139480746,887203037,412589671,143076408,1939386120,691705056,40451314,1283940794,427938667,412306022,814276330,727227252,2004300010,481777307,2531471,1766418779,75362184,853207275,1090879211,1,1.19183549339627
York Police Department,2018,Pennsylvania,44170,PA06702,66,47,43,6,27,8,197,230,20,7,3,12,1,79,3,17,15,130,182,192,336,710,45,27,1,256,163,1,3,43,171,96,15,111,0,44351,99946,46731,25989,18168,12184,247368,1761801,0,0,0,3179,1772,110362,717,67338,5769,189137,10603,38004,701185,749792,4709898,16339,7748,73,202612,412639,182,221,2957,107021,41355,3100,132035,25320,19375,121659,0,1747957,739435,85172,32690,2948097,1619,6,2884,2633,126,484,0,979698,80497,4747,1213,1073907,1,1.21343405628813
York Police Department,2017,Pennsylvania,43857,PA06702,82,73,53,5,17,21,251,152,14,10,1,12,0,124,1,32,21,191,224,258,403,885,58,57,3,294,200,3,4,101,165,70,16,86,0,80188,94043,102504,45116,5929,48815,376596,1025566,0,941,0,7876,0,58929,193,16522,13685,97205,7360,46570,824989,878920,2379228,23223,19678,3885,161115,174565,912,5653,7209,482680,33340,2639,565491,49657,26277,105896,0,1103103,344953,85022,62849,2379228,1812,17,1283,4376,2006,4276,0,624521,67281,3504,4500,713577,1,1.24307319386626
York Police Department,2016,Pennsylvania,44017,PA06702,77,84,69,10,32,26,298,193,8,12,2,13,4,133,1,39,16,208,246,274,397,917,50,49,0,303,196,4,2,94,219,91,8,99,1,93094,97041,60664,67549,10988,35960,365296,1482971,0,0,0,14858,1245,87279,127,16519,39753,159782,14439,42432,592299,649170,2657219,24242,27214,0,124563,179298,344,508,9786,283215,29112,5360,335497,22338,27350,75465,508,1449415,549291,86941,75943,2657219,5724,1379,5173,1714,430,12866,0,991425,168322,13526,3782,1204341,1,1.26955202032162
York Police Department,2015,Pennsylvania,43864,PA06702,101,87,80,9,29,30,336,124,10,19,1,18,3,112,4,24,16,178,241,276,422,939,60,87,5,245,229,5,1,109,198,48,10,58,0,171985,167556,115996,47548,12267,42485,557836,1193406,0,0,13,4128,1841,61381,549,6064,4964,78939,8244,42172,586097,636513,2466695,10995,35550,5317,129450,332499,1413,55,6171,115062,33380,2337,103756,51621,29575,156843,129,1238316,625249,120964,104526,2466695,1442,258,604,2998,1612,6964,0,788568,79835,14901,4548,901731,1,1.28556847539769
York Police Department,2014,Pennsylvania,43951,PA06702,97,96,110,11,50,25,389,117,8,24,2,6,3,105,2,30,19,167,227,293,418,938,43,104,2,207,256,4,6,88,228,35,12,47,0,78811,113519,124771,97133,9207,35293,458734,959035,1,879,2664,709,644,65159,257,12702,6239,88374,20832,47638,594251,662721,2169745,5946,40178,579,107438,227258,588,1436,5774,273523,19142,5634,140897,38065,28936,181497,0,973751,567289,123479,91057,2169745,1422,287,1193,8907,1958,2717,0,360053,103802,8875,1223,490435,1,1.28709350845562
