agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tift County Sheriff's Office,2023,Georgia,22901,GA13700,6170034,4001103,3340206,8830002,5120000,7235038,34696383,5890869,270076,10950031,1149487,1930040,5420674,9383012,11665,2104436,1502802,21502116,3502959,4000008,3334833,10837800,310021,8000009,7620020,1300007,5805069,5004782,828,6800014,800021,3003330,2008500,314,3723457,1224703777,1756539356,804928400,310302001,18106365,52201657,1417988833,407702400,1605000039,1443602895,524286601,18405113,106621226,901546251,107210200,100800300,651228701,329910108,699805504,1575800210,806703,762353498,432997,132950228,514952117,827000136,197701695,863359028,1110053000,147416750,411014344,1489921,180130238,1662806059,1170176268,104550,16731084,655216000,1009184348,517650039,360005002,830005621,190076049,67361030,1146145878,654720022,103011119,483780255,980006004,711037558,245052262,365630,1194668676,72,740766599,1052052701
Tift County Sheriff's Office,2022,Georgia,22727,GA13700,9600012,80858,9000760,270004,120003,916819,19988456,5626532,250126,8865051,3441067,5240851,5291929,1366450,3723712,240873,3621835,22926717,4830387,13195003,1060422,19085812,6380027,1300015,12010280,300015,19820101,7003391,100455,7600061,700016,8015480,5058840,1000049,11114779,1470332714,748472282,9375364,299910237,988069968,498509048,988844928,772985829,600751289,1275648132,440567035,289654082,10537615,1875000976,643140366,1145301,379837059,1201329843,849991344,1138622635,537592,413690316,678568,644379153,1748915586,1301455823,483000875,180360427,746528722,324223364,360273505,416636121,166239375,325947004,1155764398,109353,17540491,391489926,1022483787,955381971,572653401,1536767003,791342620,56589854,253099669,989231206,130697251,859856788,229065368,1625439575,130845657,110967,709150254,9796327,1985609,699735980
Tift County Sheriff's Office,2021,Georgia,22394,GA13700,2350078,10800976,15036962,2120000,2600004,715543,33623563,7960363,264002,1997021,1191555,3030229,5812768,178700,5092,108980,3200546,13527870,5299816,8333100,1383630,15016546,8800122,6300004,14200432,289006,5523227,12002409,100563,1900066,700046,8004140,5004070,1000209,11230766,618818441,914734053,357780622,413837690,108741446,1334539522,131559410,942630870,1352756189,1525815496,702715869,105140693,11784610,787638337,1029661445,1256613,224457749,746118700,1561464044,715528871,113248993,815634659,151170,264591474,1885988931,1790181699,286423201,892174667,132184407,178455880,737710970,2271372,413193767,623061995,1046154860,938394,247412,662911252,823477623,1266013638,522888057,1242561043,955918762,17856856,1396868032,717292613,1524970104,757340752,955815061,582668769,167262856,5402220,2033834873,113574,342180007,770948969
Tift County Sheriff's Office,2020,Georgia,22520,GA13700,7150103,4791494,17176473,10240009,7597009,2949352,49904440,7705677,658419,6470014,1819019,1140964,3207621,5571760,34756,138977,3213901,15126998,2570638,8130115,1287819,11988572,4350008,14300029,7200075,6500062,15521154,9115784,100290,7301170,1100019,11002410,5011362,3001241,4354181,2167439337,834324049,951179493,455617533,2074085357,916315139,564791326,1634469213,865324608,1444446528,947405382,70992221,271623619,707046501,488480669,590776398,495012482,1038217626,1449509562,992391453,1416900,1157678102,490168,312093884,490500588,2321896465,96308246,969514126,382054341,463516035,290823241,2695643,353537496,604704457,1142071466,3575236,55386688,293751205,201386766,1022601793,58877392,1703579821,188446692,114671177,1100625840,428338374,360495738,1996831418,282559710,1266374741,594527035,1068105,3054609425,176636,226568555,754141840
Tift County Sheriff's Office,2019,Georgia,22607,GA13700,27,3803749,5074095,1780002,130000,7219134,18007007,8755683,729001,2500011,82022,70534,685903,2028481,11420,291631,4190500,7360491,5329009,9702010,203653,15234672,9500010,6500031,2740000,1000009,9890127,2010102,57,8705011,100023,3002000,4007480,105,2824651,974930500,250914655,1081821807,12132885,20,292476448,1099998130,722034497,607836102,1682,5422851,13229534,223564522,239578474,119272818,1311023,834324791,631672839,1651055495,364154625,1072783,1670070635,479118,255649928,219203234,174127178,600037,744121009,13110,266375682,137077801,1568842,204784482,772315495,1156101691,1967720,106037623,1072666246,691667608,786028081,4,595924459,85216,16328146,286050676,27261747,757375726,2104834131,274131698,1168608481,77029547,4859816,640071028,2349110,861340461,500622640
Tift County Sheriff's Office,2018,Georgia,22584,GA13700,74,26,4,9,19,1,133,36,5,2,0,0,0,1,3,2,4,10,115,88,236,439,10,10,0,111,10,0,0,38,260,0,0,0,0,27519,117861,8142,98661,42303,4732,299218,503567,85,0,0,0,0,85,2069,383,2162,4700,1614,11831,506560,520005,1831141,22417,6686,0,77809,6229,0,0,2125,404740,15564,7643,111493,40676,18005,17789,0,552660,486934,813,75999,1327575,928,267,24782,2454,249,328,0,0,162872,6,4029,195914
Tift County Sheriff's Office,2017,Georgia,22857,GA13700,66,28,2,9,20,0,125,34,0,1,0,2,0,4,7,0,3,16,130,84,223,437,8,20,0,84,9,0,2,37,277,0,0,0,0,78026,103409,2946,183573,22604,0,390559,689892,0,0,0,1761,0,2220,26170,0,2620,32772,1851,10983,755986,768820,1882043,24302,4843,0,84579,51057,0,895,2001,601143,12963,265860,186386,51758,34347,50419,1740,778176,415779,10467,74147,1882043,640,156940,32,10871,14,2175,0,0,56697,0,5992,233361
Tift County Sheriff's Office,2016,Georgia,22813,GA13700,100,37,10,25,12,2,186,28,3,4,0,2,1,3,1,3,3,13,133,118,255,506,5,16,0,114,11,1,2,49,308,0,0,0,0,65966,144258,27094,69197,85803,471,392788,331354,0,0,0,11703,3,641,1,698,1144,14190,2239,16066,710507,728813,1467145,16003,2457,0,96899,21929,317,357,2058,588794,27537,25293,88078,68688,32660,81388,63,573832,454794,5106,109705,1467145,3171,594,484,6071,6,3127,0,0,55669,15,11214,80351
Tift County Sheriff's Office,2015,Georgia,22888,GA13700,96,41,1,18,10,1,167,30,3,5,0,1,0,8,2,1,5,17,106,84,247,437,10,10,0,78,2,2,1,36,298,0,0,0,0,85129,197139,18255,27115,43624,321,371585,397455,0,0,0,1054,0,1277,1031,307,3134,6803,1959,11823,705780,719562,1495405,15848,2134,0,137389,3664,72,225,1284,558946,17448,13991,80330,54953,16355,149816,0,405799,598673,2751,155290,1495405,1111,129,495,17188,51,3278,0,0,120018,0,12570,154840
Tift County Sheriff's Office,2014,Georgia,22802,GA13700,85,37,2,20,13,0,157,22,3,0,0,0,0,8,3,3,6,20,98,89,258,445,9,18,0,87,3,0,3,23,302,0,0,0,0,22300,234037,1095,35690,155566,0,441373,157847,0,0,0,0,0,7345,1422,708,3428,12903,1929,12639,708542,723111,1331931,4852,3205,0,87857,6796,0,542,1860,617999,10545,15866,62432,46818,26382,123132,1287,388123,459884,772,196690,1331931,272,465,106,5136,1623,9340,0,0,58761,0,32951,108653
