agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Daviess County Sheriff's Office,2023,Missouri,6612,MO03100,3000000,2000000,30,2500000,100000,10010,7610040,3165346,60001,1010,20201,23,1006928,0,39,2510210,5030000,8567401,1364000,3,10002,1374005,10,96,5000000,0,7504102,0,393,2100010,100002,1000100,10,120,316440,8000313,386043598,901000000,10000000,76501000,500100001,510003259,980000000,55000001,1306100200,910012440,0,292280000,198590,500000000,80100,60100003,10000000,176650231,114250010,1052000,259090710,50590,10000001,5800110,500000928,80000300,550052646,10000,100000,638010550,2871,100200316,51002,0,100100,100250031,1000,510120136,463000002,50001000,1374,34100,200000,386000000,40325000,21646003,440200008,990000003,139050771,60909000,100000,58991373,14250000,991316,479010300,1,1
Daviess County Sheriff's Office,2023,Missouri,6612,MO03100,3000000,2000000,30,2500000,100000,10010,7610040,3165346,60001,1010,20201,23,1006928,0,39,2510210,5030000,8567401,1364000,3,10002,1374005,10,96,5000000,0,7504102,0,393,2100010,100002,1000100,10,120,316440,8000313,386043598,901000000,10000000,76501000,500100001,510003259,980000000,55000001,1306100200,910012440,0,292280000,198590,500000000,80100,60100003,10000000,176650231,114250010,1052000,259090710,50590,10000001,5800110,500000928,80000300,550052646,10000,100000,638010550,2871,100200316,51002,0,100100,100250031,1000,510120136,463000002,50001000,1374,34100,200000,386000000,40325000,21646003,440200008,990000003,139050771,60909000,100000,58991373,14250000,991316,479010300,1,1
Daviess County Sheriff's Office,2022,Missouri,6540,MO03100,10000,0,150000,3200001,100000,1900025,5360026,434150,132296,0,1510,10000,5900,1200010,10,2500180,110001,3827611,3100001,0,110003,3210004,6600002,5000000,1500000,1,5922005,768,0,10,0,100,1001810,10,42380,252378315,128232264,937137523,10411634,0,26133250,10517754,31235,202715555,697996110,10431960,25300270,41825615,63656,626780357,312,1067192,41672565,86324940,10411635,104429,963098702,260,20823270,537995255,728815998,375861960,531031603,10412,0,1577,0,10724028,374819,10776,105262,2,1041,388458088,395642086,895402593,33012,520612928,13566359,820469023,104116,39600650,312408,458111890,717216832,14650107,105678,60481394,0,261332,1691890499,1,1.04116338383745
Daviess County Sheriff's Office,2022,Missouri,6540,MO03100,10000,0,150000,3200001,100000,1900025,5360026,434150,132296,0,1510,10000,5900,1200010,10,2500180,110001,3827611,3100001,0,110003,3210004,6600002,5000000,1500000,1,5922005,768,0,10,0,100,1001810,10,42380,252378315,128232264,937137523,10411634,0,26133250,10517754,31235,202715555,697996110,10431960,25300270,41825615,63656,626780357,312,1067192,41672565,86324940,10411635,104429,963098702,260,20823270,537995255,728815998,375861960,531031603,10412,0,1577,0,10724028,374819,10776,105262,2,1041,388458088,395642086,895402593,33012,520612928,13566359,820469023,104116,39600650,312408,458111890,717216832,14650107,105678,60481394,0,261332,1691890499,1,1.04116338383745
Daviess County Sheriff's Office,2021,Missouri,6508,MO03100,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,100000,0,8,0,0,0,10,100000,100,0,0,0,28112140,955824037,0,0,0,0,0,3373457,11244856,1338137870,56,0,56224,12358,1124486,0,112449,11244856,1180710,0,0,0,3,0,0,0,0,0,11245,0,0,0,0,1124486,0,0,0,0,44,0,1124,44,11245,67469,1518055567,0,12200669,112451,562242846,178793326,0,0,2811214,0,0,0,1,1.12448560525052
Daviess County Sheriff's Office,2021,Missouri,6508,MO03100,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,100000,0,8,0,0,0,10,100000,100,0,0,0,28112140,955824037,0,0,0,0,0,3373457,11244856,1338137870,56,0,56224,12358,1124486,0,112449,11244856,1180710,0,0,0,3,0,0,0,0,0,11245,0,0,0,0,1124486,0,0,0,0,44,0,1124,44,11245,67469,1518055567,0,12200669,112451,562242846,178793326,0,0,2811214,0,0,0,1,1.12448560525052
Daviess County Sheriff's Office,2020,Missouri,6511,MO03100,5580000,9020000,2000055,500000,100000,7,17200062,55000,200,10001,200113,10109,0,20,0,5408254,5240915,10859411,0,619900,240002,859902,9000005,12000000,7200000,0,18,0,0,10,9468005,110,10,1000055,5517,941849918,797916105,608552755,11937947,67106804,353194,23548672,2354625,218980108,303746587,4819821,20602966,11831989,29308,947330153,118,23671984,85237420,1080889333,15893734,235580,206034563,3791,150965586,79469912,588656176,400,350875927,11773,0,0,0,11773129,0,235474255,117731,10687642,8924,15929,595225579,2355,706387422,83413,894757,1326858359,718161,15303886,360591,529791750,582290336,39740178,117731,334887346,0,0,794725748,1,1.17731235192711
Daviess County Sheriff's Office,2020,Missouri,6511,MO03100,5580000,9020000,2000055,500000,100000,7,17200062,55000,200,10001,200113,10109,0,20,0,5408254,5240915,10859411,0,619900,240002,859902,9000005,12000000,7200000,0,18,0,0,10,9468005,110,10,1000055,5517,941849918,797916105,608552755,11937947,67106804,353194,23548672,2354625,218980108,303746587,4819821,20602966,11831989,29308,947330153,118,23671984,85237420,1080889333,15893734,235580,206034563,3791,150965586,79469912,588656176,400,350875927,11773,0,0,0,11773129,0,235474255,117731,10687642,8924,15929,595225579,2355,706387422,83413,894757,1326858359,718161,15303886,360591,529791750,582290336,39740178,117731,334887346,0,0,794725748,1,1.17731235192711
Daviess County Sheriff's Office,2019,Missouri,6537,MO03100,0,0,500001,1500000,100000,0,2100001,1635752,1400,10,1810,20,5550000,0,1,500,0,5552331,600000,0,50001,650001,1,5,5000150,0,1,0,16,100010,100000,1000100,0,0,6003,12,23515,2979589,11918355,0,3575506,1827,357856950,35755065,370660838,11918355,0,11930273,632890,1269305,119303,119184,5959177,1,23836710,0,635272751,12276,12,309056173,595917747,119184,12656,11918,1,599493253,1466,379,0,7151,119184,0,184735693,58,683040927,0,58,0,7210605,11918,393306,5959177,3575508,36,181278185,363512,0,995183481,1465958,0,635248318,1,1.19183549339627
Daviess County Sheriff's Office,2019,Missouri,6537,MO03100,0,0,500001,1500000,100000,0,2100001,1635752,1400,10,1810,20,5550000,0,1,500,0,5552331,600000,0,50001,650001,1,5,5000150,0,1,0,16,100010,100000,1000100,0,0,6003,12,23515,2979589,11918355,0,3575506,1827,357856950,35755065,370660838,11918355,0,11930273,632890,1269305,119303,119184,5959177,1,23836710,0,635272751,12276,12,309056173,595917747,119184,12656,11918,1,599493253,1466,379,0,7151,119184,0,184735693,58,683040927,0,58,0,7210605,11918,393306,5959177,3575508,36,181278185,363512,0,995183481,1465958,0,635248318,1,1.19183549339627
