agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clairton City Police Department,2023,Pennsylvania,5949,PA00206,6850024,11000700,602017,110000,5100000,6000,23668741,551120,5000200,0,130020,6210020,4068,600,0,15940,33901,6394549,2783001,4000001,7,6783009,3500000,0,0,100002,110033,0,238,10,100000,1000100,2000,2,52110,605000006,329603699,1030000,10000000,0,0,623700799,600040100,40000004,72700200,6428,0,40058000,106537,200600000,10200,20300630,182000000,220000139,29000000,0,399022245,0,10000003,23000002,52000000,308100100,405049780,41000,20000000,2231,175829,40610055,204022,201,107270,58010,34001000,50030518,120500002,220000002,810,750040000,300000,328075589,730490000,16260001,0,20002007,808721404,40000,100000,580001147,10010010,1000000,399011488
Clairton City Police Department,2022,Pennsylvania,6020,PA00206,0,9020000,2,1000000,8100000,0,18120002,72822,10000,1,72789,10000,31522,210,18,47315,10000,171854,50004,8000000,290003,8340007,1,0,0,0,2536001,1,0,10,3,100,1002800,0,7280,3124480,75557646,940170536,10411634,209274,0,4998001,210455665,10411634,312,832931906,1041,10411634,68791,625739194,0,2082338,1041163,568475312,20823268,10,426909593,10412,20823268,86416916,2082410,52266818,280108575,10412,19886221,1062,0,20823275,166597,1041,104325,0,10412675,197821045,291525747,166588224,208336795,10411634,208233,54151325,67779736,54147,291713157,197823125,2249747,72890,104220,520779858,10,197828,937057457
Clairton City Police Department,2021,Pennsylvania,6468,PA00206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clairton City Police Department,2020,Pennsylvania,6513,PA00206,2,4011100,20,0,110000,3021000,7142122,283065,0,10,10030,10020,210,2111,8400,40002,0,70773,530004,0,1,530005,0,4000000,10000,0,0,100000,200000,200012,200003,1000100,1003000,74,2308,28844859,86056618,708742036,11773125,0,7181608,118909496,117731235,0,76525656,9,0,11774301,35319,0,1,9418911,70638741,74172797,119,235,948937304,87121,11774302,707564842,7,9418499,170734114,12950,10595811,7063972,588656176,23781742,94186165,25,117849,0,1177,115376612,353193708,1177,471,25,11773,85943802,117731,35321,259008720,659294917,941850002,18843,117731,73770981,0,659297,960686880
Clairton City Police Department,2019,Pennsylvania,6539,PA00206,200018,6000847,150000,10000,100000,3,6460868,433200,20000,10,41700,40010,4960,5003621,10016,20530,30000,5150837,2671005,0,10002,2681007,62,100000,1000000,1,4950006,364,0,10,100005,1000000,3004200,364,24710,1007697905,389308,598301775,12112624,1193027,89,197085,596181738,488652553,1031,715102488,3576,61987561,23900716,4767580,357551,192,631672814,152436404,601876925,238487,754482020,35874,11918357,1069076559,671003383,477167,1103679171,11918,0,2205,429,23955945,238380,119194443,119184,0,5959,215,369469005,238367099,391,27412,21750998,452897490,138372101,35755,345870709,11921930,965982803,34146119,718200,220073282,184735,190722,1457615763
Clairton City Police Department,2018,Pennsylvania,6587,PA00206,24,12,0,7,1,0,44,17,0,0,0,1,0,2,0,7,3,13,49,13,23,85,0,0,0,6,10,4,0,6,59,0,0,0,0,2536,28289,0,607,1353,0,32785,44897,0,0,0,485,0,1353,0,5036,522,7396,393,1411,89684,91488,221463,0,0,0,934,41144,398,0,76,48935,449,490,43389,2739,4613,21344,0,44897,44521,0,14123,176566,0,25,0,728,0,0,0,12134,243,0,607,13737
Clairton City Police Department,2017,Pennsylvania,6588,PA00206,14,16,1,3,0,0,34,19,0,1,1,0,0,2,0,17,3,23,29,12,21,62,0,0,0,3,4,0,0,3,52,1,0,1,0,4475,6919,12,0,702,0,12109,66504,0,0,0,0,0,25,0,31512,25,31562,236,1305,36499,38041,148215,0,0,0,1002,4761,0,0,50,32228,344,12,5073,1926,441,758,0,113741,16211,0,9708,148215,0,0,0,0,0,0,0,38535,45,0,0,38580
Clairton City Police Department,2016,Pennsylvania,6661,PA00206,19,15,0,0,2,0,36,27,1,0,0,1,0,1,0,13,0,15,38,9,22,69,2,0,0,10,8,0,0,1,48,3,0,3,0,1606,21596,0,508,0,0,23710,151077,0,0,0,25,0,0,0,2994,0,3019,496,979,36643,38118,215924,12696,0,0,2247,12876,0,0,6,10294,896,0,4824,870,2010,22700,0,163772,10169,0,10683,215924,0,0,0,0,0,0,0,34278,891,0,0,35169
Clairton City Police Department,2015,Pennsylvania,6704,PA00206,22,18,0,3,3,0,46,13,4,0,0,2,0,2,0,13,2,19,37,10,25,72,1,1,0,5,6,0,0,4,55,1,1,2,0,14576,31448,0,0,226,0,46250,59779,0,0,0,270,0,26,0,1680,257,2233,288,1388,35352,37028,145290,1543,296,0,2206,2031,0,0,107,30846,510,309,13640,12668,39,8324,0,59792,41301,0,8707,145290,0,0,0,0,0,0,0,12856,6429,0,19,19304
Clairton City Police Department,2014,Pennsylvania,6742,PA00206,38,20,0,3,2,0,63,15,0,1,2,4,0,7,0,15,3,31,77,15,24,116,0,0,0,6,9,0,1,10,90,1,0,1,0,29929,21372,0,328,650,0,52279,46335,0,13,257,1680,0,1794,0,1216,1146,6093,721,1768,19762,22251,126972,0,0,0,869,3913,0,39,81,17350,1869,8,1647,5276,502,31076,0,46335,29301,0,10958,126972,0,0,0,257,0,32,0,19306,919,0,129,20644
