agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ranger Police Department,2023,Texas,2276,TX06704,1,2010001,0,100000,100000,10000,2220002,60401,0,0,1,0,1010,100,0,10000,60000,71111,2002,0,98521,100523,0,0,0,0,10000,0,0,200010,200003,1,200,0,6020,5100100,10000,100000400,10010000,0,100000000,200000000,800000000,5000000,25000000,200,0,10100000,1010,201000000,0,1,985200,1200101,0,300000,5010000,985,1100,2350100,100000000,0,3010600,200000000,1000000,1,0,10010006,0,1,101000,0,10000,0,52500000,0,1000001,4,118520,2,0,0,20000001,10002000,240540000,71000,100000,10000,11000,10006,5000000
Ranger Police Department,2022,Texas,2287,TX06704,9,10000,6000000,10028,100000,1000,6121037,480200,0,0,10510,10,30,300,0,12000,60000,82850,1422000,1000,11,1423011,100000,100000,0,0,120000,0,6,5100010,200001,100,0,100,48011,62574023,3144376,312349119,10515750,0,1041163,104116548,312349015,0,1145369,0,0,10411634,68,209274153,208233,0,10412675,2186756,0,0,105189257,62470,64552131,13795544,729855532,0,583066912,11453,1,583,1,229106,1041169,10412260,104116,0,0,0,38012875,1041,312,0,10,2092738,0,53099,64558,10411634,6798866,10516792,104116,6278423,1,10462,105157502
Ranger Police Department,2021,Texas,2343,TX06704,1,7020000,130000,2,100000,10014,7260017,375000,10000,12,16145,10000,10,100,0,9000,10001,45256,2850000,200,10101,2860301,0,0,0,1,0,0,0,10,14,250,1000000,110,1022009,241764411,170934142,0,11244856,0,23614198,1094,226021719,1,12144558,5905,224897121,11244856,28292,899588709,0,0,1126,112562,0,112,195672078,140561,11247220,1135730461,0,168785289,482419685,11245,114192,22490196,0,1518097,0,595977372,113663,5622428,2249,24740,562242804,89958850,1124711,14621,112449,169808571,6859362,11245,1071634785,337349055,1214563,259758,114135,338807851,0,1124486,196874940
Ranger Police Department,2020,Texas,2469,TX06704,1,0,429,0,9100000,1,9100431,459900,10000,0,20,20000,4500,0,10000,3045,0,37565,0,0,162000,162000,0,0,0,0,4600002,0,0,10,100000,100,0,0,13,391,470929061,1230291,11773124,118,353,1531,0,0,0,0,0,11773124,1907,4456127,117731,117731235,19072462,706392827,11773124,0,353205532,0,35319375,706387411,588656176,0,706422940,210162028,0,0,0,53,0,117753840,117731,235462470,1177,117731235,1177312352,1177,118,0,190725,235486017,259009,235474244,0,0,381449574,1530506,117731,635748911,0,0,941849882
Ranger Police Department,2019,Texas,2413,TX06704,11200000,1,25,1,100000,0,11300027,35010,180100,10,0,0,1800,0,0,18,0,1818,0,1,1,2,0,0,0,0,2,0,0,100010,100000,1000100,0,100,3500,0,179,0,12085212,238,0,167,179,1,179,0,0,11918355,33421,0,119303,119183549,0,0,1,0,166868909,119205002,0,381387,0,0,298,11918,0,166856969,119362,4,0,0,120375,17877535,1192,1,599731620,0,167,215,0,4171,0,17877532,0,0,5005709,11918355,0,17877652,0,0,166856969
Ranger Police Department,2018,Texas,2454,TX06704,10,1,4,0,0,4,19,2,0,1,0,0,0,0,0,0,0,0,9,2,5,16,0,0,1,0,2,0,1,0,12,0,0,0,0,494,365,2735,0,0,729,4323,10921,0,0,0,0,0,0,0,0,0,0,4,290,3264,3558,29723,0,0,1,0,2,0,1437,0,2117,0,66,743,1327,764,1213,0,10921,2729,0,1039,18802,0,0,0,0,0,0,0,0,0,0,0,0
Ranger Police Department,2017,Texas,2454,TX06704,3,1,3,1,4,2,14,3,0,2,0,0,0,0,0,0,0,0,9,3,6,18,2,0,0,0,3,0,0,5,8,0,1,1,0,0,3232,3590,6837,746,255,14660,34806,0,0,0,0,0,0,0,0,0,0,170,286,13141,13597,63062,8915,0,0,0,1646,0,0,109,2926,0,90,1897,2486,694,0,0,34806,11588,5967,5535,63062,0,0,0,0,0,0,0,34806,14,0,3232,38052
Ranger Police Department,2016,Texas,2463,TX06704,2,0,2,1,6,3,14,3,1,1,0,0,0,0,0,0,0,0,11,10,9,30,3,5,0,2,0,0,0,1,19,0,0,0,0,0,0,1287,1911,635,734,4567,12696,0,0,0,0,0,0,0,0,0,0,104,1677,16337,18118,35380,1864,1319,0,0,0,0,0,42,14893,1270,570,325,1428,0,0,0,12696,16806,0,2285,35380,0,0,0,0,0,0,0,0,1016,0,0,1016
Ranger Police Department,2015,Texas,2450,TX06704,3,2,21,2,6,10,44,5,0,3,0,0,0,0,0,0,0,0,53,10,23,86,1,1,1,16,5,0,0,14,48,3,2,5,0,2443,7341,35884,345,450,4194,50655,26354,0,0,0,0,0,0,0,0,0,0,327,1341,43614,45282,122291,0,129,0,7892,4307,0,0,273,32682,860,113,11291,0,3646,11901,707,26354,52977,0,14442,122291,89,193,733,0,0,0,707,26354,2607,0,514,31197
Ranger Police Department,2014,Texas,2446,TX06704,7,6,9,2,1,5,30,2,0,1,0,0,0,0,0,0,0,0,6,7,15,28,0,3,1,2,0,0,0,4,18,0,0,0,0,3668,4569,6661,0,14769,21521,51189,6950,0,0,0,0,0,0,0,0,0,0,209,915,15564,16687,74826,0,965,26,901,0,0,0,575,14220,1191,1023,3560,1673,772,2703,0,18936,41654,2928,386,74826,0,51,0,0,0,0,0,0,1647,0,0,1699
