agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Marshalltown Police Department,2023,Iowa,27366,IA06401,7860046,6199019,11979202,14320001,7022001,9128115,56508384,1975748,2706382,251,8090100,2820203,7654775,3227451,255199,173397,15828484,38049609,8176699,3010004,308999,11495702,4400132,12600012,10410000,300004,3795037,7002224,300410,8700021,900011,9000170,1020476,4946,8091273,1345001788,1236249789,100024450,1089813000,44516,805601250,771284636,369860200,401000032,837224484,25220433,42318627,11421001,702208216,910460200,100300,1063309176,586551051,446022778,1269228008,800703873,716374265,806397,914700007,1251130697,2071701159,667504239,500670312,600040500,221200033,799017072,700241457,83725282,1095080159,600094429,15940050,10327192,75006000,964160064,895810027,510007005,188027255,480289754,2830000,1465052017,575516010,162306115,1207049644,1091007004,1662094734,361785015,126160,787314966,15500255,33586171,658030001,1,1
Marshalltown Police Department,2022,Iowa,27207,IA06401,5260035,13666005,11323401,8920000,8060000,3017961,50247402,2668947,650721,211074,149795,2560094,2596623,41830,5217092,170225,8417560,19153219,9104162,10800003,834269,20738434,19300096,6500004,14800130,900025,9613117,9035228,1173,1500024,1400051,9005191,6004040,3218,5135636,990154167,1562073225,841639622,15174123,7348866,453218462,514779043,675715244,1217640598,561399524,952304403,10528591,12056682,625275375,429061348,626155867,2076413597,272056014,891468347,399858913,520951,434433132,803255,331714662,1293825437,1182138956,998164638,987262716,855957076,202298081,1709613880,940534155,448330565,1238332830,739251251,2820012,1978336,134318406,2206455553,1156336895,770474439,2398854099,135421039,4179230,904842934,213004235,547219924,1154946337,213441646,1499750183,64416794,4589375,2390394860,2021077,360347901,499769689,1,1.04116338383745
Marshalltown Police Department,2021,Iowa,26651,IA06401,9080053,3567006,23751850,10320006,1790001,6447712,54956628,8152264,384747,6110041,451543,2330260,6294773,3026840,24165,116299,7488952,19732832,560175,2923102,200324,3683601,12000013,2100126,10000270,400010,9087105,7015666,295,12302205,1300012,6001080,2005030,976,94294,150245424,1319194841,908136486,12457061,625216377,421233430,1605989373,1505236656,1932990769,1486459061,383432162,277525413,12974315,352476453,231093374,1574619,527283342,1088345894,731310961,383176372,574650,878576118,1013885,163306953,1026948984,1659752688,443723158,148733874,788843519,269352177,1505855124,451126073,524316382,1217554208,1068388445,821482,4244964,468749696,2440380614,2136860369,933337673,1410108470,22528990,8031650,1463175397,760506764,946786585,586011957,967066672,980779115,177103121,235422,617922519,32026532,109523838,1894792321,1,1.12448560525052
Marshalltown Police Department,2020,Iowa,26564,IA06401,1410029,12984508,10327400,9720000,2798003,4851610,42091550,7953716,1989450,4190101,49618,2360010,4582660,1814220,18892,94071,162519,9081990,4290346,5600003,379447,10269796,8290043,14500012,11100526,800038,3691004,5077766,51,8900023,6600007,6000350,3021397,5000290,1184980,1902773975,478664052,242917919,12886862,82660513,1351554878,1909059361,1887114204,1089721536,2569963285,861819888,669307960,12609252,681105,947353581,941968,715031662,1046383578,1836963454,304453094,588669,1026837640,36274,494471306,988037520,2715119798,72404717,889235834,1157608264,504007430,1651775048,471458161,239197422,1654604252,918397074,124724,23622865,760559084,2167839125,1182021644,317883755,1415135630,635820697,3392447,755908147,967612419,141644839,947663249,529802342,3120225827,149638998,1302084,2161820066,23640498,148965493,497732344,1,1.17731235192711
Marshalltown Police Department,2019,Iowa,27002,IA06401,7370079,2866316,9103102,4150000,6210004,5630922,35330423,2930039,6918000,10032,1523372,160097,7300504,3232061,9932613,1617665,4994801,28761113,5477436,1700004,1484501,8661941,9200100,10300031,4210000,705753,10566023,13027727,101936,2800011,1800013,16000495,5024473,395,8166049,528706654,1075042532,3607209,1078171335,940380295,1172413556,1259773514,468392183,562069708,1222832193,1137636205,584481480,15306747,717316190,131604859,120732939,1630575599,505576654,1189455440,610339109,1669163,1928446116,725214,167274126,1931146659,2045785848,558278131,764316691,303935928,328708260,817253162,834609679,142406895,1851379430,1025064171,4552943,49523208,90599759,1758111643,1786942818,607859943,830716285,345776519,38257919,2203870687,725924962,249316544,1777595670,524426742,1217825535,309560605,259977,1796632519,57935281,705301053,1635651198,1,1.19183549339627
Marshalltown Police Department,2018,Iowa,27238,IA06401,66,39,0,21,19,0,145,39,0,19,0,1,0,4,0,0,5,10,186,144,195,525,17,28,0,141,38,0,0,80,221,0,0,0,0,36592,110126,0,70237,44508,0,261463,544317,0,0,0,243,0,825,0,0,2754,3822,3361,18579,316094,338034,1691954,8493,8050,0,53919,79185,0,0,4794,183593,7683,3081,138710,16015,10950,50991,206,604447,233292,53853,30404,1149633,823,167,529,231,226,667,0,234068,14561,5183,444,256899,1,1.21343405628813
Marshalltown Police Department,2017,Iowa,27287,IA06401,17,17,0,7,5,0,46,14,1,6,0,0,0,3,1,1,1,6,70,66,79,215,9,11,0,38,9,0,0,55,93,0,0,9,0,17722,11879,0,45418,32080,0,107099,62530,0,0,0,0,0,634,81,298,0,1013,1336,8637,129409,139382,310025,14476,2049,0,21363,10218,0,0,5325,86075,2477,2282,20180,3928,5968,15803,373,75273,158079,19833,5952,310149,106,229,230,0,439,557,249,34811,4763,1884,12,43280,1,1.24307319386626
Marshalltown Police Department,2016,Iowa,27628,IA06401,70,47,0,55,10,0,182,61,1,12,0,3,0,2,6,3,0,14,195,152,236,583,29,30,0,92,28,0,0,134,270,0,0,46,0,41361,120656,0,4687,115272,0,281975,578438,0,0,0,3281,0,1179,825,2095,0,7380,4060,19833,557046,580939,1448733,7649,13838,0,43489,51837,0,0,23499,441100,22743,10772,395496,8310,11393,29089,0,601817,284750,56378,28456,1449205,3215,5773,3222,2039,1201,309,0,365724,15419,3471,2479,402850,1,1.26955202032162
Marshalltown Police Department,2015,Iowa,27766,IA06401,90,53,0,96,90,0,329,47,1,15,0,0,0,0,0,2,0,2,201,128,252,581,28,22,0,96,30,0,0,144,261,0,0,29,0,32039,171847,0,40646,39772,0,284303,345173,0,0,0,0,0,0,0,2408,0,2408,3992,17904,632183,654079,1285963,198170,5896,0,54347,69675,0,0,21306,304749,20182,3747,163860,9766,12091,115511,0,358647,505934,66329,29960,1286027,1322,775,368,2828,176,69,0,158451,17403,6637,2899,190929,1,1.28556847539769
Marshalltown Police Department,2014,Iowa,27913,IA06401,43,46,23,19,8,6,145,42,1,6,0,1,0,2,2,0,1,6,219,181,217,617,28,37,3,86,31,1,2,203,226,0,0,17,0,92219,100156,51396,10770,23375,19291,297208,247629,0,0,0,481,0,162,340,0,727,1711,5420,23598,242992,272009,818557,14137,12630,263,34235,25762,75,837,25687,158654,14161,7558,95908,10007,26903,92121,0,247983,180743,94160,49284,818827,632,189,6,0,77,19,0,69118,3856,3325,259,77482,1,1.28709350845562
Marshalltown Police Department,2013,Iowa,27722,IA06401,45,44,31,17,14,14,165,37,0,1,0,1,0,2,1,0,1,5,176,138,221,535,49,22,2,71,79,1,1,122,188,0,0,17,0,75682,65391,37357,64920,46617,25155,315122,207868,0,0,0,196,0,78,1,0,153,429,3517,17851,283262,304631,828050,28711,5983,307,28973,53786,0,262,50884,135803,6416,6705,147197,9989,22131,107692,0,227840,211317,61739,27104,828129,466,228,0,0,570,802,0,23375,7684,6953,845,40923,1,1.30797303509051
Marshalltown Police Department,2012,Iowa,27883,IA06401,73,70,5,50,25,62,285,33,1,0,0,0,0,4,0,1,1,6,206,172,217,595,63,34,4,66,102,0,0,194,132,0,0,23,0,127904,99277,49607,72492,111295,34467,495042,263590,0,0,0,0,0,1659,0,0,1765,3424,5171,22774,342217,370161,1132217,32137,10820,721,36156,80317,0,0,22596,187415,16626,11680,130780,8348,31708,113323,0,299422,367843,110943,41545,1132217,800,145,141,0,0,0,0,184037,14134,2003,100,201359,1,1.32713265123532
Marshalltown Police Department,2011,Iowa,27696,IA06401,87,99,14,24,22,4,250,37,0,0,0,3,0,4,0,2,0,9,223,187,275,685,79,25,2,92,128,4,0,197,158,0,0,23,0,107298,176805,14130,36770,53284,2219,390506,185848,0,0,0,275,0,1505,0,554,0,2334,5762,26551,650767,683081,1261768,193649,6617,49,110799,184900,1483,0,25908,160353,12581,139981,166419,2070,31795,80103,0,189410,489319,89176,61591,1262445,731,108,3380,0,203,54,0,69194,31891,3479,1727,110768,1,1.35459550174677
Marshalltown Police Department,2010,Iowa,27552,IA06401,125,78,21,36,28,5,293,50,0,1,0,0,0,3,0,0,0,3,230,230,258,718,144,25,1,112,122,3,0,185,126,0,0,34,0,152415,265963,40303,46409,59972,5753,570815,165313,0,0,0,0,0,7825,0,0,0,7825,6287,34804,305026,346117,1090071,74731,4891,56,82476,79360,1260,0,24325,79088,25514,8197,78344,8873,34622,160023,0,215220,342171,120761,96415,1090140,711,194,270,0,0,0,0,119355,2890,1034,812,125266,1,1.3973579356326
Marshalltown Police Department,2009,Iowa,25833,IA06401,115,117,14,36,28,10,320,71,0,1,0,1,0,1,1,1,2,6,263,273,332,868,190,49,1,160,127,0,0,225,116,0,0,55,0,168080,232421,32682,57423,46578,12592,549776,355073,0,1,0,466,0,213,56811,2130,639,60259,6600,41127,410636,458363,1423472,115676,12224,1420,148353,55736,0,0,16749,109198,30601,6207,203555,6069,28718,141316,0,414654,344796,132338,116213,1424466,2234,534,1051,0,355,1774,0,247017,13453,3091,1504,271013,1,1.42027521282265
