agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bridgewater Police Department,2023,Massachusetts,9221,MA01202,7000000,1000002,0,4010002,1050000,100000,13160004,3116101,5000000,2,1451,5000000,4010036,600020,0,12860,38000,9662367,2521001,1,10003,2531005,1,0,10000,0,2000070,52000,80,11,3,100,500,0,266110,23000005,694023121,102000000,14010000,0,10000000,910,45800000,30000000,44800134,2301694,1000,10000000,542103,800034000,0,40,22001000,262000059,47000000,100000,910048260,44,1000000,551000126,0,694001010,701036554,800010000,1000550,26202,60000,11449351,600000240,100020000,100100,10000010,40001000,610148040,610000001,980001000,16250,980013400,20200010,704010040,300020,345100,514495022,0,41004285,100920002,1300000,422032392,0,245,920020000
Bridgewater Police Department,2022,Massachusetts,8820,MA01202,0,7000000,0,0,100000,487403,7587403,1600,100002,1510000,34089,8930084,20887,0,20579,20208,20000,9045847,51001,0,0,51001,3,0,7900000,0,1000002,500,100000,100010,100002,8000100,110,10,1516,632715029,489556478,728814369,10411634,1041,106200,10568499,447700567,593463129,529952319,73,1041,10484515,31768,416517412,208235,104118256,593150780,740683892,20823273,0,691375417,52089,31234902,601897599,575555126,73089982,600783107,11453,105157512,104117460,471,10515750,356090,655953443,6351097,5205819,0,791284222,31245314,239467579,504074161,926646327,0,1291063419,208233,17710189,115923200,489347832,53349951,10412,1665861,76494658,1,0,1565910771
Bridgewater Police Department,2021,Massachusetts,8446,MA01202,9050001,7010000,1500000,0,120000,100004,17780005,669925,15476,11,20147,0,13840,0,0,4680,20000,58667,1422800,0,4,1422804,0,1,0,0,1140001,7134,38,100010,200003,4000100,0,237,63913,1367936809,590516770,1012037045,494789859,22489712,11,450,1040598979,59597738,1694712270,2250770,1729,11244856,787205877,674706769,337,787158961,56224296,238503860,96594438,112449,933382291,154082,32610084,776907125,1012037045,787139924,154086408,449805487,112449,123693571,15,22827132,449796491,168706575,112561,0,1124,177,1066068579,224898246,626,224908366,224897,1321303758,129316,2861816,846400699,326101950,230982354,74991946,115417,170124771,0,121,1877890961
Bridgewater Police Department,2020,Massachusetts,8107,MA01202,7,5000000,1000000,4500001,110000,552003,11162011,3937427,150000,50002,10046,73,5824430,2005210,3,13744,25000,7878506,3070002,0,20005,3090007,5,5000006,7100000,1,500014,1260,51,6000012,3,1000510,1002510,24,1036231,80057704,37754010,1061031683,11945011,9,589127163,235466719,354371018,588656176,127,1768361,0,11773124,1059607606,0,0,37674584,23546249,756541274,58865619,117731,717092377,58866,25312217,357903073,706387650,37910164,629913799,16482,16482398,633,235462470,12127201,812345523,105958700,117731,26,420892698,117731235,259008717,1178,11776857,60184,412059,37681365,870034,35322,24,223689347,377,12795031,119721,306325873,1,177185517,1199681287
Bridgewater Police Department,2019,Massachusetts,27270,MA01202,17,12500000,2020000,9800002,110000,9320003,33750022,3437278,50400,5050041,86569,10020,11000,1000000,8010002,16425,262301,9396317,2225001,2500000,103008,4828009,14,1000715,500000,0,600012,2000695,14,6200011,100005,1000120,4002320,424,107732,148383694,358620030,71629,12222273,24,591150458,1016292,120375504,47673420,33,4363667,12,137192184,596183848,5152782,119422,479,59591775,65554530,25864023,953588,847427127,119,47673426,68412196,1127476651,358027501,200386106,11918,135869286,361130347,286,24194908,321795619,274128123,1430203,119183549,241353838,5,890301117,0,482,29797,17154088,834399967,2383671,19093206,865417991,715101296,1090548120,64400834,119184,23361946,11918356,177821882,1455231137
Bridgewater Police Department,2018,Massachusetts,27584,MA01202,13,2,0,11,3,0,29,6,0,4,0,0,0,0,0,0,1,1,14,20,47,81,3,2,0,10,14,0,3,4,45,0,0,0,0,19415,13059,0,64,7664,0,40202,99545,0,0,0,0,0,0,0,0,485,485,215,2449,76733,79396,319174,1472,613,0,5426,11318,0,1031,5022,54514,1983,223,33959,0,0,7086,0,100715,66233,7523,1906,219629,911,0,246,0,0,6465,0,18202,10843,1092,0,37760
Bridgewater Police Department,2017,Massachusetts,27769,MA01202,7,9,0,3,1,0,20,15,0,9,1,1,0,0,0,0,0,2,33,28,59,120,15,5,0,15,29,0,1,9,46,0,0,1,0,22991,9868,0,62,7023,0,39944,134502,0,0,19575,154,0,0,0,0,0,19729,613,3308,145653,149574,343748,1344,1866,0,10698,40181,0,118,1617,93750,8008,416,83619,2113,10,61174,0,132016,41821,12234,2337,343748,454,189,0,0,0,20324,0,12431,5451,0,0,38849
Bridgewater Police Department,2016,Massachusetts,27694,MA01202,8,5,0,2,1,0,16,8,0,1,1,0,0,1,0,0,1,3,19,14,46,79,2,1,0,14,12,0,0,13,37,0,0,1,0,23178,10296,0,27411,813,0,61698,183069,0,0,4907,0,0,1270,0,0,229,6405,335,1803,93307,95445,346617,2539,152,0,20395,19997,0,0,2689,49672,1183,28150,16048,444,571,67383,0,182815,41121,7314,1587,346617,65,13,656,0,0,63,0,31739,9833,1,0,42370
Bridgewater Police Department,2015,Massachusetts,27682,MA01202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgewater Police Department,2014,Massachusetts,26533,MA01202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
