agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hopewell Township Police Department,2023,Pennsylvania,13269,PA00414,10000,6041000,2500400,20000,100000,877000,9548400,0,0,0,100045,410000,8810,4230,0,251708,2032710,2807503,40050,2982030,246970,3269050,0,100000,8540000,0,40120,0,1460,10,120000,3000100,927,4000000,4,301200272,73051804,505000000,90000,0,3200088,100009767,103000000,3000000,300400,812073,0,10121000,44419,903982000,9202000,102000150,47469509,1000811,168085300,0,19061188,2469,32030000,4000062,12,73000093,756000000,500012000,26000000,318,12085,140000,40002,35261,100000,10,300,900146002,5,40001100,10024,18101,476950,573020000,1433530,12003002,100031244,520003000,493940831,19645005,100003,421580773,0,20000,409040002
Hopewell Township Police Department,2022,Pennsylvania,13372,PA00414,0,2000000,0,10000,10000,1000,2021000,0,0,20,10041,0,74370,3700,4800,25543,24000,142454,10000,0,0,10000,0,7,480000,0,4360000,0,0,10,0,0,0,48,7,244673478,21838,0,104116,1041163,13535134,104117122,729855532,0,104,2498792,104,10411634,72881,4998,0,0,20823268,620117432,31234902,208233,784082593,107240,0,7288144,0,0,158256834,1041,51017006,13535282,0,0,1,416465365,104116,2,0,31234902,0,0,37481882,39,0,520581692,104116,0,55181694,520582733,142,11140452,104116,34879675,10413,0,783996028
Hopewell Township Police Department,2021,Pennsylvania,12541,PA00414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopewell Township Police Department,2020,Pennsylvania,12583,PA00414,26,7000001,4000000,6080000,100000,67012,17247039,0,77000,1000010,1032,2010000,770,1000,28,110007,10,2122847,30000,5000000,500,5030500,11,0,8000000,0,50013,0,1,10,0,2000120,210,0,0,5651358,31879384,941849882,855906080,2355,58865618,20604202,824246502,0,2354860,11190386,1188503,11773124,23549,11773,117731,31801002,11773124,9065548,474574610,117731,294363416,11773,58865632,22136662,589833488,12008586,620728286,12950,143749839,29432835,0,117978471,235462,294341180,117731,0,2472,149522318,2,235463648,471,1,0,31799207,23546,47096,0,329647459,247018,1247953,117731,447618,24,329647,188393523
Hopewell Township Police Department,2019,Pennsylvania,12618,PA00414,33,0,9550000,4620000,110000,1050000,15330033,154000,200000,10,21220,13,7312,3020,11530,20083,5020020,5083198,500016,0,83011,583027,40,5000000,0,2000000,1545050,6600,0,245,3,40,4001,100,15400,126454461,221669,358742484,12178175,3576,12275912,272,0,23836710,143020760,0,1192,11942193,63315,596060767,238367,719,23837908,83429678,17877534,119,283801695,178775,11918357,3576104,610219773,182,762871967,14302,48507750,676964515,5977,47792621,119721067,477,119184,24,0,1206,476734293,536325972,381389410,17878,357551,595917748,595918,88624887,536355,727022035,14838757,25300289,123724,117908924,0,1549404,283656847
Hopewell Township Police Department,2018,Pennsylvania,12711,PA00414,8,6,3,1,3,1,22,4,0,2,0,1,1,0,0,1,0,3,53,6,13,72,1,0,4,12,0,0,0,20,35,1,2,4,1,1820,698,485,315,0,0,3319,25949,0,0,0,109,104,0,0,0,0,214,507,1128,13532,15168,70599,6,0,1608,443,0,0,0,1471,11640,0,343,3287,758,728,2895,0,25949,10142,0,546,44650,0,0,18,0,0,491,0,25343,677,0,0,26529
Hopewell Township Police Department,2017,Pennsylvania,12346,PA00414,7,4,10,0,6,4,31,4,0,2,0,1,0,0,1,0,0,2,108,16,26,150,0,0,0,25,0,0,0,34,91,2,1,3,0,1144,528,5905,1635,0,1802,11014,49723,0,0,0,271,0,0,249,0,0,520,399,2265,22747,25411,86667,0,0,0,4502,0,0,0,1364,19545,93,1004,9483,1523,993,1647,0,49723,18595,622,2983,86667,0,250,0,5376,0,559,0,49723,0,0,0,55908
Hopewell Township Police Department,2016,Pennsylvania,12466,PA00414,6,5,6,0,6,2,25,3,0,1,0,1,0,0,1,0,0,2,81,16,19,116,1,0,0,18,0,0,0,32,65,3,0,3,0,3656,1270,2302,5179,0,5661,18067,39578,0,0,0,0,0,0,0,0,0,0,886,2384,80460,83731,141376,46,0,0,2047,0,0,0,1829,79809,965,1003,14327,635,2793,44205,0,39578,25768,102,12001,141376,0,114,14,0,0,0,0,39578,0,0,254,39960
Hopewell Township Police Department,2015,Pennsylvania,12511,PA00414,6,6,5,0,1,2,20,4,0,4,0,1,2,0,0,0,0,3,75,17,34,126,1,0,0,24,0,0,0,25,76,2,2,4,0,1607,3679,4924,257,0,129,10596,19769,0,0,0,193,489,0,0,0,0,681,292,2476,74613,77381,108427,437,0,0,7038,0,0,0,2953,66952,536,2133,25542,1286,3837,6685,1,19769,41474,0,7164,108427,215,859,0,1286,0,0,0,19769,3214,0,0,25342
Hopewell Township Police Department,2014,Pennsylvania,12610,PA00414,10,3,3,1,4,4,25,13,0,0,1,0,0,0,0,2,2,5,75,9,20,104,0,0,0,17,0,1,0,18,68,1,5,6,0,1750,3619,10236,2170,0,515,18291,21881,0,0,257,0,0,0,0,0,129,386,188,1517,97311,99016,139574,0,0,0,1783,0,0,0,520,96713,196,281,2053,7272,1910,9621,0,21881,91545,2170,2646,139574,0,0,0,0,0,0,0,21881,12,0,63,21955
