agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Winthrop Police Department,2023,Massachusetts,18216,MA01305,4430039,12000066,4090033,30000,110000,350018,21010156,417185,818000,155000,41520,4350217,1529568,23230,10000,60038,115001,6129574,2400902,0,370202,2771104,13,5100000,19400000,100000,3790007,9004795,8,4900010,100004,1010110,2004130,80,1026719,565300439,1831309520,900000000,10170009,17600100,500012,500001786,203000100,160000001,606200208,20094010,20001007,39120000,500259390,501008500,200100,100047899,200011032,322301012,48000017,100100,384164368,340000,54050003,24900113,200002100,910200850,225094452,10000,65200005,4185,0,50700056,600120039,350001010,100500,10,15004000,700105759,730000026,50000000,600076058,430042660,620010,1420010000,400000,45630001,910129035,990002000,999053526,21854500,102000,339490652,0,110500026,894000000
Winthrop Police Department,2022,Massachusetts,17954,MA01305,0,5000001,0,110002,2760000,1,7870004,950000,100215,2,1030061,9200010,478505,9500000,7400,35185,2000,20253161,400000,0,5,400005,750000,33,390000,200000,2002085,160275,4685,300010,400003,3010950,10,66,95109,402201564,343812185,835013034,114600854,0,104,11662,84334442,56222826,1237943888,21073283,1041,678921819,137756,728817392,312,105817,57263986,49976073,244673396,0,209341500,6820,21031500,34983194,418860258,520790341,98952129,10412,68820900,104116411,248,21135716,105335541,676771817,105574,104116338,0,104121649,36440721,83294112,11269,520583774,312349,499770918,32525944,10734399,104128459,406054815,131261622,11479871,104116,334616317,0,239560,743401068
Winthrop Police Department,2021,Massachusetts,18692,MA01305,5000000,6700023,1149000,2530001,720000,100002,16199026,3691002,100000,10,20938,8900012,5333507,2250320,2715,52063,6042000,22601555,515000,4,85203,600207,32,1600051,9280200,26,13800042,0,100,110,0,1000100,40,267,19500,503770014,1043670545,1016641251,11436019,1211,605085704,22490678,675816074,56224283,133701352,236150331,4498063,11574330,1012198659,1012054587,0,607335186,87709879,302487192,57350007,119216,964938535,112617233,33734568,268077595,449794298,776345784,409371118,11245,69155865,41608626,337730368,13387810,24,11265367,113685,1,393569962,820887493,146183129,1000794440,1159,1000803435,562243,1617031813,573881240,28202102,22491497,101204829,216906557,23421351,115024,671431299,11,882721,1295418662
Winthrop Police Department,2020,Massachusetts,18561,MA01305,3500000,10010001,2405000,7240000,100000,5075004,28330005,356200,301580,200000,42574,1010010,96115,2000760,30000,51140,1040000,4270599,2022002,1,20717,2042720,0,9,4200000,6,100004,29070,20,10,100005,150,1160,10,35637,545448969,797155444,354371018,11796670,0,43678288,11777604,2013204122,729933662,1398882537,11779455,1177,12055678,128083,357314299,235816,167296121,304982766,1122214693,65929495,239756,947848984,12173,44737869,953741608,235462475,236839,566398210,11773,154816574,5277,706506594,39204543,7071,35348815,118909,11773,0,706459330,719337853,965398483,4344,965408256,470937,867690976,635749,30093309,818277222,871212320,128259237,22117043,1295762,494155964,274314,80069,951303701
Winthrop Police Department,2019,Massachusetts,18692,MA01305,7760047,9010008,16900400,4300001,100000,4,38070460,6722090,500,1,33411,5000687,5008610,108900,906,24286,2430500,12607300,541002,0,570903,1111905,5000098,11500010,5010000,3,221039,9001127,132,200015,200002,2000279,20,0,27300,356359768,1068617561,361126154,11930273,18,8938792,587575206,12,381387361,300343391,1193060,2384,131380794,208404,717698308,238486,6083041,193196538,127526530,30868539,119422,954702654,282584,17281619,631553881,1113412839,636559575,681815906,11918,450633616,357554905,364,23838297,978512,5363,122938,12,774693071,1208546445,250285457,71510130,47673960,131152021,655510,1425435289,834725836,25544862,2222361,858122794,902291851,250322402,123772,1070555068,24,86610700,1312234715
Winthrop Police Department,2018,Massachusetts,18783,MA01305,16,4,0,3,1,0,24,7,0,6,0,1,0,1,0,0,0,2,18,15,50,83,7,4,0,17,14,0,2,6,33,0,0,0,0,34152,114700,0,0,137,0,148989,31228,0,0,0,0,0,1,0,0,0,1,169,2082,215581,217832,429278,6094,1031,0,6163,159878,0,4004,843,39818,3364,1489,23395,0,631,250524,0,41137,72931,4666,1370,399506,868,91,4126,0,182,0,0,0,6827,0,121,12214
Winthrop Police Department,2017,Massachusetts,18319,MA01305,11,7,0,5,2,0,25,8,0,0,0,1,0,2,0,1,0,4,24,19,35,78,5,4,0,7,20,2,1,2,37,0,0,5,0,1374,49984,0,124,162,0,51643,41021,0,0,0,2,0,387,0,373,0,762,404,2444,160603,163450,256877,870,634,0,5067,57508,249,1,77,99044,1140,815,101107,0,553,71756,0,39778,37190,3978,559,256877,12,50,1264,0,0,14295,0,19889,5241,870,0,41622
Winthrop Police Department,2016,Massachusetts,18216,MA01305,26,10,0,19,3,0,58,6,0,1,0,0,0,2,0,0,1,3,37,19,33,89,23,2,0,5,16,0,0,7,36,0,0,1,0,108083,40538,0,3201,10521,0,162343,61916,0,0,0,0,0,931,0,0,0,931,432,2250,132325,135007,360196,604,340,0,2238,34647,0,0,429,96747,4190,235,84264,0,259,40556,0,137366,87338,4174,1815,360196,25,1,8,0,13,4951,0,19045,3169,635,0,27846
Winthrop Police Department,2015,Massachusetts,18570,MA01305,19,8,0,23,3,0,53,20,0,0,0,0,0,0,2,1,0,3,21,21,64,106,1,8,0,4,28,1,0,9,55,0,0,1,0,35817,46543,0,57,81104,0,163520,170918,0,0,0,0,0,0,720,0,0,720,342,3053,196850,200245,535403,64,2764,0,1376,28375,643,0,838,166237,3109,1642,30453,1028,681,173446,0,246125,67968,6799,4204,535455,0,26,2893,0,0,129,0,1286,4383,0,0,8715
Winthrop Police Department,2014,Massachusetts,18314,MA01305,31,11,0,12,4,0,58,11,0,2,0,0,0,1,0,0,1,2,25,21,68,114,5,6,0,10,34,2,2,12,43,0,0,2,0,5626,48791,0,45113,3456,0,102985,78900,0,0,0,0,0,644,0,0,129,772,340,2560,201319,204219,386877,0,1596,0,3510,119848,362,1866,770,76268,18471,66485,15587,644,1673,64575,0,123955,83032,8505,3951,386877,142,457,0,0,0,2272,0,14164,941,0,0,17976
