agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Marion County Sheriff's Office,2023,Ohio,29547,OH05100,186,2002438,3000000,7630001,20000,9910034,22562659,1437801,0,2,143378,30000,1500000,1330000,46200,84000,110000,3243578,8030011,20,12,8030043,119,7000000,2730000,7,5,0,0,3,32,100,13310,350,115280,12,402382500,12400,10000000,350000135,0,0,26900,0,16,0,0,0,900000000,44200,5,32776,0,350000115,668000005,0,36232,850000,190000016,1186200542,400000000,100000,522403020,0,90000851,900037172,1940000,282290158,320000347,18130,0,2,15000000,800055670,780000000,0,0,0,0,550,13434000,0,740000000,0,619,0,100000,344000992,3,5000056,1
Marion County Sheriff's Office,2022,Ohio,29367,OH05100,6990014,7164004,5015401,20000,425000,2120500,21734919,512610,5672000,80,16428,9000000,384637,171320,2634,5034,41000,9621053,1127448,1,338002,1465451,3440002,6200034,0,200005,4270000,55522,120,300010,800002,12007100,613,4,1051576,459570826,292005722,218124,12470014,96733449,365448385,775287964,832930811,291525764,1562891652,416489895,62481394,167223333,105717904,209425017,104116,808161857,242382852,485808071,276428896,627436,383669200,109713,951623334,129693572,1464917042,446764239,559130839,624720936,208234,420635781,104247737,12598130,948004290,666375988,115642,147,6247,1030986938,828651540,562231353,114546661,41659864,30235385,1207770870,212397330,129134463,887627902,728817496,1224848929,331979116,537646,718100618,43792415,104253875,1331679203
Marion County Sheriff's Office,2021,Ohio,29648,OH05100,0,10000,0,0,0,0,10000,0,0,0,220,0,0,0,0,500,12500,13220,0,0,10000,10000,0,0,0,0,0,0,0,10,0,0,0,0,11,562242803,13158,0,0,0,0,1339,1124486,0,0,281121,0,11244856,0,0,0,11,11244856,1124487,0,0,214779461,0,16867284,36,0,0,179917697,11245,0,2429,0,112449,0,1135730461,112449,0,1124,0,0,0,1452,24289,0,0,112449,11245,16925,0,2250,1,112449,57348992,0,11244856,214776751
Marion County Sheriff's Office,2020,Ohio,29077,OH05100,5650157,8210760,2220400,7150028,8100007,8201228,39532580,4810499,6637000,205110,295603,7840101,6449487,2199880,26100,126718,5422900,22360789,10376212,1620013,924802,12921027,16150182,5700040,9600000,2100038,14005052,1159599,200494,6200029,700025,6000560,39475,1072,8292067,1108206003,1178645824,118967649,24077215,8393,1680848972,1205605801,1948205060,1496364043,1204756562,590529210,1087728433,113053779,4756469,1064390909,1530659,490496944,344952673,1232825097,703208714,1883828,837689189,2293858,211916260,1998871133,1446211307,62401014,950722345,1125534155,486700935,1963899013,1586982,321887251,836956988,754023718,247624,221334845,75353877,788934431,1472229115,470936714,906542129,294353405,84071616,1482253336,783513143,398280069,1947642327,353205518,860592433,528014028,131694,433863647,220157471,783230869,1908423913
Marion County Sheriff's Office,2019,Ohio,28989,OH05100,1770254,5155636,744127,610002,16760003,8465350,33505372,7136011,4224951,9460192,279742,7860740,129467,6057510,59228,7884491,9359162,31630340,7149714,25,240430,7390169,7600070,9800015,8530000,200014,7040060,10239,19,2701520,1700037,6039473,1033876,6005451,10703435,1733531861,1205909321,840816342,22060875,29817591,1490512535,1291025117,905815475,1018542738,2053177195,391615865,2405277,14760883,716086981,837974053,1668808,1610346585,852627345,1350829765,211313647,719493,1000683454,2899925,339136823,1524652423,476734231,385443573,1163033229,185603350,515112355,1402835409,717125416,908192606,565745598,1346820804,5016030,44694010,25029,1453128351,1027970114,95369652,306335815,1096595615,27852600,1714385559,784689007,564408024,476897186,340874498,3100661129,281885867,1652253,2062111243,37426221,237933484,892697003
Marion County Sheriff's Office,2018,Ohio,28937,OH05100,50,29,0,23,22,0,124,24,0,16,1,0,0,0,2,1,3,7,203,218,323,744,11,3,0,75,7,0,3,153,492,0,0,0,0,27857,176773,0,29330,65370,0,299330,154052,0,0,5351,0,0,0,38130,607,1905,45993,3719,28957,1266735,1299412,1952838,6005,546,0,27401,5019,0,1746,47780,1210915,22176,3885,963495,22432,30367,82794,0,253989,375762,17952,25936,1798786,342,16,1213,194,1456,364,0,11831,14761,0,255,30433
Marion County Sheriff's Office,2017,Ohio,28813,OH05100,41,26,0,21,25,0,113,15,1,7,0,0,0,0,1,0,1,2,236,179,278,693,40,1,1,124,31,1,2,217,276,0,0,0,0,39112,61840,0,22019,71591,0,194562,168683,0,0,0,0,0,0,75,0,249,323,4721,22799,336916,364437,728005,37497,311,250,42002,19071,62,861,66083,198299,14303,3489,102094,19561,11135,46747,0,165763,324818,11696,28399,728005,1,21,118,1244,0,4,0,0,3156,0,622,5166
Marion County Sheriff's Office,2016,Ohio,28776,OH05100,59,65,0,14,29,0,167,8,0,17,2,0,1,2,2,2,3,12,421,242,343,1006,62,3,0,194,31,9,4,451,252,0,0,0,0,108632,149190,0,35876,14284,0,307982,33444,0,1,3,0,854,339,41,3,297,1536,7014,32325,524820,564160,907123,10261,698,0,113866,56816,2198,1761,86430,292132,15362,3663,152227,37574,35052,100730,3824,42281,412711,35483,68218,907124,41,0,0,0,0,127,0,0,2679,0,0,2846
Marion County Sheriff's Office,2015,Ohio,28988,OH05100,75,59,0,26,61,0,221,9,0,7,0,0,0,1,2,1,3,7,383,201,329,913,69,7,0,288,47,12,10,228,252,0,0,0,0,84850,137625,0,99778,30103,0,352356,34199,0,0,0,0,0,1,138,431,4888,5457,4894,26373,411248,442516,834528,17652,1273,0,88997,53567,7459,8915,41598,223382,23054,10112,197219,45868,32740,50829,0,44485,316812,57743,55996,834856,103,0,1072,0,179,0,0,0,2003,643,0,3999
Marion County Sheriff's Office,2014,Ohio,29097,OH05100,92,54,0,30,57,0,233,14,1,7,0,0,0,1,7,1,0,9,411,215,302,928,72,5,0,222,68,14,8,252,287,0,0,1,0,66047,120861,0,84200,50899,0,322008,72214,0,0,0,0,0,13,52265,1,0,52279,4793,28737,466084,499614,946114,24693,1081,0,76256,101424,3932,3375,43427,245683,15340,7429,221284,19100,24412,120547,1351,72600,385021,36553,42734,946372,265,230,3398,0,5160,1331,0,1,309,1094,1160,12948
