agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wyandotte Tribal Police,2023,Oklahoma,0,OK05814,0,0,0,0,0,0,0,79900,0,0,16800,0,0,0,0,400,12000,29200,819000,0,1,819001,0,0,0,0,20,0,0,10,1,36500100,32036,501000000,0,0,0,0,1000000,0,0,200000,0,10000000,0,0,0,0,10000001,3000100,0,0,17000,100000,0,1000006,0,0,900000799,0,0,6900,0,7,69,0,0,0,0,0,990000000,0,0,0,0,0,200000,0,990000003,650000000,103,0,100500,403650000,0,150007,0
Wyandotte Tribal Police,2022,Oklahoma,0,OK05814,3600000,0,0,0,100000,105001,3805001,70000,0,0,0,6000000,53,500,0,0,20000,6020553,220000,0,2,220002,0,0,0,0,4000000,0,0,0,2,83293071,416465354,0,10411634,0,0,0,520581692,10411635,416465354,0,81210744,10411634,20861,0,0,1702,0,520686,0,0,81296119,0,10411634,170230392,520581692,0,21722,11453,0,74964,0,21135624,750,0,105886,0,1041,104116342,10411635,624700113,523,416,0,416465354,0,52058,0,1041,3823152,81211,104116,521,0,1041171,81210744
Wyandotte Tribal Police,2021,Oklahoma,0,OK05814,0,1000000,0,110000,100000,9100000,10310000,18600,0,0,31,0,20002,0,0,10217,0,30250,200,2,0,202,8000000,2,0,1,0,400,17,10,1,3373457,764663414,0,11357305,0,1124486,2025,0,11244856,89958961,675,0,11244856,23187,0,112449,12,1,226021608,11244856,0,900724440,0,0,1237047,112448561,674691363,1135730,11245,1124486,1,209154,11244857,1125612,11244867,112449,0,2249,224898192,978302477,1124,115,675,2024074,764650212,112449,2563827,1023281902,1012037045,2249084,11369675,114585,4610859,0,0,900712970
Wyandotte Tribal Police,2020,Oklahoma,0,OK05814,0,0,0,0,100000,0,100000,15700,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,5000000,0,0,100002,0,0,10,100000,1177318,893642738,1177312,11773124,0,0,564117455,2354625,0,3296592,3013,0,0,14788,941849882,0,185586,13656823,1177312,0,854,0,2,23546247,24134903,588656176,417945885,23620,11773,0,1,0,23546248,0,447380460,0,0,1177,0,683170813,0,235,0,353194,775860613,23546,2300468,2,588656176,330008,11773,0,50035960,12,1177,0
Wyandotte Tribal Police,2019,Oklahoma,0,OK05814,0,5000000,0,0,100000,800,5100800,30200,120000,0,1015,10000,1240,10400,0,12,0,22667,302001,0,1,302002,0,0,0,0,1240000,0,0,11,1,4052360,24739,476734197,1,5959177,0,894,476734197,5959177,119,0,1193027,11918355,26220,953468395,0,0,1,8819702,2,0,895092307,0,0,2383672,0,0,5959535,0,0,0,0,4,95347,595917747,119184,4,0,0,23836710,95346839,0,0,0,0,119184,0,23932057,881959457,95347,895068,119779,882077,0,1477876,895068456
Wyandotte Tribal Police,2018,Oklahoma,0,OK05814,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,6,4,13,0,0,0,0,1,0,0,1,11,127,135,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,24,780,7108,7913,8175,0,0,0,0,4490,0,0,22,3401,0,0,596,425,85,4368,0,0,2616,0,85,8175,0,0,0,0,0,0,0,0,22,0,0,22
Wyandotte Tribal Police,2017,Oklahoma,0,OK05814,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,6,3,12,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,3294,0,0,0,0,0,0,0,0,0,0,47,603,1514,2164,5458,0,0,0,0,0,0,0,1,2163,25,0,943,0,0,0,0,3108,1382,0,0,5458,0,0,0,0,0,0,0,0,1,0,0,1
Wyandotte Tribal Police,2016,Oklahoma,0,OK05814,0,0,0,1,1,0,2,4,0,0,0,0,0,0,0,0,1,1,26,11,3,40,0,0,19,1,0,0,0,2,18,0,0,0,127,1904,0,2031,9273,0,0,0,0,0,0,0,0,190,190,302,1548,2476,4325,15820,0,0,267,44,0,0,0,14,4000,0,0,2471,0,0,0,0,9273,4077,0,0,15820,0,0,0,0,0,0,0,8252,0,0,0,8252
Wyandotte Tribal Police,2015,Oklahoma,0,OK05814,2,1,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,190,12,15,217,0,4,139,0,0,0,2,0,72,39,1607,0,514,0,0,2160,0,0,0,0,0,0,0,0,0,0,0,1167,1432,21919,24518,26678,0,1080,1541,0,0,0,163,0,21734,0,0,2486,0,0,0,0,0,23388,0,803,26678,0,0,1089,0,0,0,0,0,14148,0,0,15237
Wyandotte Tribal Police,2014,Oklahoma,0,OK05814,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,2,11,0,0,0,0,2,0,0,1,8,0,734,0,0,0,0,734,0,0,0,0,0,0,0,0,0,0,0,49,663,1075,1786,2520,0,0,0,0,456,0,0,8,1323,0,0,184,0,0,0,0,0,1880,0,456,2520,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Tribal Police,2013,Oklahoma,0,OK05814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,8,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,337,0,561,561,0,0,0,288,24,0,0,0,250,13,271,0,0,0,0,0,0,192,52,33,561,0,0,0,0,0,0,0,0,0,0,0,0
