agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Muscatine County Sheriff's Office,2023,Iowa,11908,IA07000,0,4030001,2201000,4200001,100000,114500,10645502,4708403,10000,10010,137934,10000,1001000,1,3021004,0,119000,4288939,212100,3250000,490003,3952103,5000000,0,3200410,2,1,2201,100,10,1,806301378,783020576,404100200,10000000,0,119000000,1300019,0,20000002,386500001,10004423,450000000,10000012,30446,5001000,100000,8100010,21800112,377500119,16000001,100100,469006500,1800,14500000,308000216,301000191,923100000,874037761,100010000,12,319006501,500000000,15100880,851000071,1000,101100,1,420021000,138019423,860000000,100002000,222,20001,680000,1093018803,0,33790002,104526,510002122,86100370,10340101,100000,157640128,0,2000050,469020000
Muscatine County Sheriff's Office,2022,Iowa,12212,IA07000,0,8000000,0,3610000,100000,9,11710009,25101,0,100000,11513,7020000,257813,20210,0,12578,10500,7332614,10370,0,40211,50581,30,25,3500000,0,3910006,0,50,10,200001,209273840,314432383,1072502,10411636,730896800,104116338,416,104116338,10411634,166586141,312,208232677,10422054,1284792,105157502,104116,10058,8,1068858458,122961399,104116,624778802,402410,31234902,929238463,520581692,312349432,903772733,10412,1145280,36614,625,31234904,364,1718,104116,0,12494,15828,558063574,728814369,27070251,739228346,104127,314431342,166586,312349,520581692,2082,20568328,1989663,104116,270703127,1041164,80169583,947479503
Muscatine County Sheriff's Office,2021,Iowa,12439,IA07000,60007,6000001,5350000,0,100000,100000,11610008,5000,9300,0,6448,5620100,126,10000,0,1360,6800,5644834,0,7000000,0,7000000,0,10,5000000,0,1000002,0,2,400010,100000,674691388,534162049,788264409,11244858,843364204,112449,12031996,154054528,756778829,185540125,731337,104239928,11256101,56832,674691363,337351,112448572,809123617,501520580,9,0,621841304,208,730917,9,563367288,421682102,501532620,11245,0,224897121,0,11469753,123693422,3936,112561,10423982,116947,112448579,0,629714188,235,629719248,112449,1096384712,26425,10856909,2262,2249,18621628,404815,112449,68897233,0,0,621840541
Muscatine County Sheriff's Office,2020,Iowa,12270,IA07000,0,5010000,0,0,100000,1,5110001,351,582520,1370000,211765,910000,48424,10010,10,1987,7500,1189696,5870,2500000,90010,2595880,500010,100004,0,0,8609000,1000000,28,9500010,200001,1252660353,772318852,0,11773124,877097820,11773124,531392,591246263,894757390,1680621160,883691,588657471,11773125,57195,593012232,235462,117731247,5094359,1428668610,11773126,0,1078454885,118555,18248343,982526035,472102277,117743,994843455,353205479,117731235,11773241,0,117731,1283279,741712936,118320,27078184,2356979,826475124,227868806,694618997,7499,43092,681676,505081129,235462,36520229,594543,4710,810179392,3215241,117849,36026177,0,1177312,136568233
Muscatine County Sheriff's Office,2019,Iowa,12226,IA07000,0,0,2200000,0,100000,200003,2500003,237201,10201,1,16130,20020,1002490,2610000,10000,3350,34500,3696490,899000,0,125000,1024000,2950000,100000,5000010,100001,100058,0,49,9200020,500000,1367750418,834516578,717668629,11942192,1752,238367,1795392,1075035615,253026675,880885701,13653310,11918474,11930273,834771910,715101296,715220,596044081,36946906,32298906,18473450,357670,785438897,132294,12156722,481726801,595917747,596037049,476746583,11918,0,119188799,6555,12037578,0,1239520831,119184,23836711,11923122,75,993800294,23844458,157885,23902262,14540393,1382529172,24891484,208809614,119302795,548245556,830542798,58268840,121567,1284155845,0,0,1369418982
Muscatine County Sheriff's Office,2018,Iowa,12410,IA07000,7,8,0,2,2,0,19,4,0,1,0,0,0,0,0,0,0,0,3,4,16,23,2,0,1,2,9,0,0,0,9,10689,32809,0,1577,4685,0,49761,29850,0,0,0,0,0,0,0,0,0,0,2,609,103777,104388,213850,303,0,364,2,69942,0,0,0,33776,2366,1431,18123,3112,4356,22819,60672,35311,30526,1383,3900,183999,0,0,1,153,0,0,0,28637,3883,0,0,32674
Muscatine County Sheriff's Office,2017,Iowa,12412,IA07000,10,5,0,7,12,0,34,11,0,4,0,0,0,0,0,0,1,1,0,1,21,22,1,1,0,0,4,0,0,0,16,4021,24080,0,25563,37597,0,91260,162824,0,0,0,0,0,0,0,0,174,174,0,62,113762,113824,368083,4972,994,0,0,2738,0,0,0,105119,503,6,9316,8266,612,3841,901,168934,169675,5283,746,368083,0,0,0,1461,186,1094,0,38784,6464,0,497,48486
Muscatine County Sheriff's Office,2016,Iowa,12424,IA07000,13,8,0,9,6,0,36,10,0,5,0,0,0,0,0,0,0,0,5,6,25,36,2,0,1,5,7,0,0,3,18,6796,21827,0,18289,44423,0,91335,181546,0,0,0,0,0,0,0,0,0,0,104,678,103905,104687,377569,3174,0,187,3213,20268,0,0,797,77175,1761,66,72465,3091,4918,4494,0,211152,77288,763,1697,377696,0,0,0,571,0,0,0,24756,3763,13,0,29103
Muscatine County Sheriff's Office,2015,Iowa,12493,IA07000,14,11,0,7,10,0,42,7,0,2,0,0,0,0,0,0,0,0,7,8,25,40,4,0,0,6,7,0,1,1,21,20600,29914,0,19789,17104,0,87407,284111,0,0,0,0,0,0,0,0,0,0,202,1203,148600,150005,521523,3642,0,0,2139,20057,0,210,33,123924,992,4030,36913,8133,1987,17164,257,296966,147007,901,7172,521523,0,0,0,4404,0,1671,0,38567,88952,0,0,133595
Muscatine County Sheriff's Office,2014,Iowa,13342,IA07000,17,7,0,6,8,0,38,7,0,5,0,0,0,0,0,0,0,0,7,9,28,44,3,0,0,4,7,0,1,0,29,25092,21346,0,34903,6442,0,87784,57874,0,0,0,0,0,0,0,0,0,0,192,1321,431243,432756,578413,1610,0,0,1005,14144,0,6,0,415990,1510,790,331781,2659,1620,4249,1931,74332,142156,9290,8096,578413,386,0,0,0,26,0,0,46335,51,0,0,46799
