agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Meriden Police Department,2023,Connecticut,60054,CT00080,9540074,12214335,4197824,7440197,8891003,8837296,51120729,2015717,9222702,277226,3673713,9911724,4842995,2668180,9173730,1901804,3573386,35745532,7041035,4297019,6320629,17658683,1394,18100036,23123174,3200014,22995443,127331,304149,9801796,1000051,4003889,2023540,8411,4119182,1435327559,379419417,62939130,112111300,200041313,702905180,510953424,1136935301,1726001858,864504901,222622160,22808,122506000,411019781,896313800,101300416,1010452552,1259430033,1106487594,2065002061,101904189,1978839124,1676266,1757300039,1266777882,2325202382,188514595,317900000,1169126000,599416457,1514052081,802241193,271924809,1055625780,1230862400,1708930,119480905,905554000,2155752405,374670085,310022002,1823019359,690498607,289049870,289696340,908272699,554775076,791869132,1269006069,1394056065,1102396597,11111560,1851403472,509510141,686905534,1049550008,1,1
Meriden Police Department,2023,Connecticut,60054,CT00080,9540074,12214335,4197824,7440197,8891003,8837296,51120729,2015717,9222702,277226,3673713,9911724,4842995,2668180,9173730,1901804,3573386,35745532,7041035,4297019,6320629,17658683,1394,18100036,23123174,3200014,22995443,127331,304149,9801796,1000051,4003889,2023540,8411,4119182,1435327559,379419417,62939130,112111300,200041313,702905180,510953424,1136935301,1726001858,864504901,222622160,22808,122506000,411019781,896313800,101300416,1010452552,1259430033,1106487594,2065002061,101904189,1978839124,1676266,1757300039,1266777882,2325202382,188514595,317900000,1169126000,599416457,1514052081,802241193,271924809,1055625780,1230862400,1708930,119480905,905554000,2155752405,374670085,310022002,1823019359,690498607,289049870,289696340,908272699,554775076,791869132,1269006069,1394056065,1102396597,11111560,1851403472,509510141,686905534,1049550008,1,1
Meriden Police Department,2022,Connecticut,60332,CT00080,9460086,7379447,20253104,5920029,12290010,11033500,66336176,7398732,6761491,1640275,1362451,4810552,7225993,8552500,138775,6810968,2470930,31372169,4297807,15318028,3813119,23428954,3770493,5600063,20651501,5420011,18426298,9250267,503950,12707035,5700048,4017468,4027470,65413,2670718,1374963270,216841015,235692382,65336126,12525849,1605692694,533216277,1089057316,1988728982,994741316,1270873875,846586536,13152601,951643424,891053965,521727805,1312347370,1729120475,1047975242,1551492774,625542931,741585311,1569650,815219593,1091084842,1691578630,869410306,732853605,916152979,760274189,1563143704,110997166,1776369241,398922714,1230054119,26943686,528040831,230803017,1192003218,1028149389,72897065,1077871442,438478087,384123176,1249001497,1070931041,771311557,1541668868,1521147147,768076039,541602743,2562859,1607293061,638662511,961860799,1306295641,1,1.04116338383745
Meriden Police Department,2022,Connecticut,60332,CT00080,9460086,7379447,20253104,5920029,12290010,11033500,66336176,7398732,6761491,1640275,1362451,4810552,7225993,8552500,138775,6810968,2470930,31372169,4297807,15318028,3813119,23428954,3770493,5600063,20651501,5420011,18426298,9250267,503950,12707035,5700048,4017468,4027470,65413,2670718,1374963270,216841015,235692382,65336126,12525849,1605692694,533216277,1089057316,1988728982,994741316,1270873875,846586536,13152601,951643424,891053965,521727805,1312347370,1729120475,1047975242,1551492774,625542931,741585311,1569650,815219593,1091084842,1691578630,869410306,732853605,916152979,760274189,1563143704,110997166,1776369241,398922714,1230054119,26943686,528040831,230803017,1192003218,1028149389,72897065,1077871442,438478087,384123176,1249001497,1070931041,771311557,1541668868,1521147147,768076039,541602743,2562859,1607293061,638662511,961860799,1306295641,1,1.04116338383745
Meriden Police Department,2021,Connecticut,58799,CT00080,11960224,3221023,16978621,6640038,5031007,4793226,48624139,7703212,10843257,1875185,6359162,480526,7475808,4077940,772257,259444,1832114,21257251,1468443,11935025,3237054,16640522,16030461,7800918,15832395,5400299,17446247,16004500,301155,8100035,3600019,3019119,8149585,17719,12320385,1503665457,1130282990,47945957,1249712844,1122279686,1618360688,553436988,476011850,1686728708,1353097796,719959869,675605382,691005407,1363174777,952683996,520412288,2820252321,1760192933,872840029,1322259062,1012947324,246008847,2117860,1397454548,914971376,707864572,2095715597,675330119,933014943,1515356941,911499833,127332544,715390871,1150625239,1203642411,2514294,17887513,248697983,1826431416,2012019635,821007183,844784745,326269431,93815261,1101204645,1205881704,1438644420,642593480,1203216531,534785592,181092193,5301286,1765071286,9538088,842116095,1038001421,1,1.12448560525052
Meriden Police Department,2021,Connecticut,58799,CT00080,11960224,3221023,16978621,6640038,5031007,4793226,48624139,7703212,10843257,1875185,6359162,480526,7475808,4077940,772257,259444,1832114,21257251,1468443,11935025,3237054,16640522,16030461,7800918,15832395,5400299,17446247,16004500,301155,8100035,3600019,3019119,8149585,17719,12320385,1503665457,1130282990,47945957,1249712844,1122279686,1618360688,553436988,476011850,1686728708,1353097796,719959869,675605382,691005407,1363174777,952683996,520412288,2820252321,1760192933,872840029,1322259062,1012947324,246008847,2117860,1397454548,914971376,707864572,2095715597,675330119,933014943,1515356941,911499833,127332544,715390871,1150625239,1203642411,2514294,17887513,248697983,1826431416,2012019635,821007183,844784745,326269431,93815261,1101204645,1205881704,1438644420,642593480,1203216531,534785592,181092193,5301286,1765071286,9538088,842116095,1038001421,1,1.12448560525052
Meriden Police Department,2020,Connecticut,59238,CT00080,4990133,18004013,14118956,4460005,3690008,6851118,52114233,4973311,2900483,10655083,662817,5210385,6587091,3610512,87810,4180980,5366012,25705607,7910699,1940515,4110399,13961613,8849580,16000185,24430000,604523,9268302,10504753,702252,13400182,1600009,12005800,2028660,6137,9274840,1622222261,1699367202,609491192,599421520,30633677,961894167,2375790816,1192730698,738177331,618917484,1188930553,1285059381,60831832,1072720860,174291087,237111067,2692189116,813361568,1536282588,2489270426,707338597,1198990941,1851527,1684948520,1092855008,1473195780,1061594024,935617769,1213238038,750427294,2508882707,830646899,340179250,1839908695,1448446252,150139,48861087,182496365,1315238046,803009490,663438025,1459888293,647890647,11603249,1152953065,1026635639,484785501,2281078119,959524944,1227972419,148476785,1465624,2369287676,925572,241697592,1257511466,1,1.17731235192711
Meriden Police Department,2020,Connecticut,59238,CT00080,4990133,18004013,14118956,4460005,3690008,6851118,52114233,4973311,2900483,10655083,662817,5210385,6587091,3610512,87810,4180980,5366012,25705607,7910699,1940515,4110399,13961613,8849580,16000185,24430000,604523,9268302,10504753,702252,13400182,1600009,12005800,2028660,6137,9274840,1622222261,1699367202,609491192,599421520,30633677,961894167,2375790816,1192730698,738177331,618917484,1188930553,1285059381,60831832,1072720860,174291087,237111067,2692189116,813361568,1536282588,2489270426,707338597,1198990941,1851527,1684948520,1092855008,1473195780,1061594024,935617769,1213238038,750427294,2508882707,830646899,340179250,1839908695,1448446252,150139,48861087,182496365,1315238046,803009490,663438025,1459888293,647890647,11603249,1152953065,1026635639,484785501,2281078119,959524944,1227972419,148476785,1465624,2369287676,925572,241697592,1257511466,1,1.17731235192711
Meriden Police Department,2019,Connecticut,59378,CT00080,15630143,8624010,13195574,6640007,4136002,11337917,59563653,187374,7835413,4608206,174568,6070458,4769015,5951750,250875,5519574,12445888,35182128,4119024,6860018,2394302,13373344,8330885,32300252,19131452,10500559,16274085,13101141,202649,5700073,4700023,7001970,5009310,3005237,15365502,1747830318,1035289758,386942902,967770421,18726467,1185415805,1523381892,337051358,1529127465,1276821751,990786549,814051182,263111999,1074201838,146904094,835359166,1537948203,479237086,403339067,1436339497,478065184,129307089,1272878,2138510500,166314142,1052900982,605028322,403537068,1090565233,1280278380,1840233736,721728873,98718761,1301005761,1120543008,4753446,711941,235535429,1379578934,2176851821,536489888,1858339116,643729853,55104490,367411534,50303205,533481116,1614596541,1398037370,2449584662,443293716,7980877,1663468771,162316354,328425902,1393343891,1,1.19183549339627
Meriden Police Department,2019,Connecticut,59378,CT00080,15630143,8624010,13195574,6640007,4136002,11337917,59563653,187374,7835413,4608206,174568,6070458,4769015,5951750,250875,5519574,12445888,35182128,4119024,6860018,2394302,13373344,8330885,32300252,19131452,10500559,16274085,13101141,202649,5700073,4700023,7001970,5009310,3005237,15365502,1747830318,1035289758,386942902,967770421,18726467,1185415805,1523381892,337051358,1529127465,1276821751,990786549,814051182,263111999,1074201838,146904094,835359166,1537948203,479237086,403339067,1436339497,478065184,129307089,1272878,2138510500,166314142,1052900982,605028322,403537068,1090565233,1280278380,1840233736,721728873,98718761,1301005761,1120543008,4753446,711941,235535429,1379578934,2176851821,536489888,1858339116,643729853,55104490,367411534,50303205,533481116,1614596541,1398037370,2449584662,443293716,7980877,1663468771,162316354,328425902,1393343891,1,1.19183549339627
