agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mitchell County Sheriff's Office,2023,Iowa,5818,IA06600,0,0,0,0,100000,0,100000,0,0,0,0,0,6000,0,0,2060,10000,18060,0,0,1500000,1500000,0,0,0,0,0,0,60,0,0,100,0,0,0,10,0,0,0,0,0,0,1000000,0,0,1000000,0,10000000,75000,1000000,0,0,5000000,0,10000000,0,11060,0,0,0,0,100,0,10000,0,0,0,100000,0,5000,0,0,0,0,0,1,100,0,1500000,10000,0,3,0,0,5,0,0,6,0,0,0,1,1
Mitchell County Sheriff's Office,2023,Iowa,5818,IA06600,0,0,0,0,100000,0,100000,0,0,0,0,0,6000,0,0,2060,10000,18060,0,0,1500000,1500000,0,0,0,0,0,0,60,0,0,100,0,0,0,10,0,0,0,0,0,0,1000000,0,0,1000000,0,10000000,75000,1000000,0,0,5000000,0,10000000,0,11060,0,0,0,0,100,0,10000,0,0,0,100000,0,5000,0,0,0,0,0,1,100,0,1500000,10000,0,3,0,0,5,0,0,6,0,0,0,1,1
Mitchell County Sheriff's Office,2022,Iowa,5842,IA06600,0,0,2158900,0,0,0,2158900,0,0,0,300,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,1000100,0,0,1000000,130145468,955791110,0,10411634,0,0,0,62470,0,24077,770,104,10557397,625,624698,0,0,22477700,24,0,677,130145423,10505,10411634,0,15,104116,10477,10412,0,0,0,0,0,23519,104116,0,2082,0,0,0,646,625,104116,342553165,22478,20823268,0,1042,335,23431382,104,312349039,0,2082,130145423,1,1.04116338383745
Mitchell County Sheriff's Office,2022,Iowa,5842,IA06600,0,0,2158900,0,0,0,2158900,0,0,0,300,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,1000100,0,0,1000000,130145468,955791110,0,10411634,0,0,0,62470,0,24077,770,104,10557397,625,624698,0,0,22477700,24,0,677,130145423,10505,10411634,0,15,104116,10477,10412,0,0,0,0,0,23519,104116,0,2082,0,0,0,646,625,104116,342553165,22478,20823268,0,1042,335,23431382,104,312349039,0,2082,130145423,1,1.04116338383745
Mitchell County Sheriff's Office,2021,Iowa,7147,IA06600,3000000,0,6,1,100000,6,3100013,299700,0,0,300,20000,7000,10000,10000,388,0,47688,2951600,0,70000,3021600,6600000,1,9600000,100045,7300039,0,10,10,400000,100,10,0,10,10,254133747,112,11244856,562242803,224897121,0,0,8,1089064309,1687,0,11244856,339451,565231685,112449,112448561,78713992,584170272,11244856,337346,11681,0,22489714,1869344870,1180709895,0,562266042,11245,115819,0,0,33,1124486,843365328,0,0,0,112448561,1132638127,4498,112,2,33847017,254133747,0,10295790,112449,0,41887436,35758642,112449,8,2024075,0,0,1,1.12448560525052
Mitchell County Sheriff's Office,2021,Iowa,7147,IA06600,3000000,0,6,1,100000,6,3100013,299700,0,0,300,20000,7000,10000,10000,388,0,47688,2951600,0,70000,3021600,6600000,1,9600000,100045,7300039,0,10,10,400000,100,10,0,10,10,254133747,112,11244856,562242803,224897121,0,0,8,1089064309,1687,0,11244856,339451,565231685,112449,112448561,78713992,584170272,11244856,337346,11681,0,22489714,1869344870,1180709895,0,562266042,11245,115819,0,0,33,1124486,843365328,0,0,0,112448561,1132638127,4498,112,2,33847017,254133747,0,10295790,112449,0,41887436,35758642,112449,8,2024075,0,0,1,1.12448560525052
Mitchell County Sheriff's Office,2020,Iowa,6999,IA06600,0,0,1588000,0,0,0,1588000,291800,0,1,10,0,0,0,0,0,0,10,2918000,0,1,2918001,0,0,0,0,1,0,0,10,0,1000000,0,0,29243,186957201,19453,941849882,11773124,0,0,7494,0,0,0,0,0,0,0,0,0,0,11773124,7,0,118,429719008,0,0,0,0,0,3435,11773,0,0,0,34,0,765253029,117731,0,1177,0,223689347,1,118,0,0,1036070432,117731,1,18,1036034870,30610139,7493593,0,18695845,0,0,429719008,1,1.17731235192711
Mitchell County Sheriff's Office,2020,Iowa,6999,IA06600,0,0,1588000,0,0,0,1588000,291800,0,1,10,0,0,0,0,0,0,10,2918000,0,1,2918001,0,0,0,0,1,0,0,10,0,1000000,0,0,29243,186957201,19453,941849882,11773124,0,0,7494,0,0,0,0,0,0,0,0,0,0,11773124,7,0,118,429719008,0,0,0,0,0,3435,11773,0,0,0,34,0,765253029,117731,0,1177,0,223689347,1,118,0,0,1036070432,117731,1,18,1036034870,30610139,7493593,0,18695845,0,0,429719008,1,1.17731235192711
Mitchell County Sheriff's Office,2019,Iowa,6951,IA06600,10,0,0,0,0,0,10,0,0,0,600,0,0,0,0,0,10000,10600,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,715,0,1,11918355,0,0,715113226,0,0,715,0,11918355,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,1,1.19183549339627
Mitchell County Sheriff's Office,2019,Iowa,6951,IA06600,10,0,0,0,0,0,10,0,0,0,600,0,0,0,0,0,10000,10600,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,715,0,1,11918355,0,0,715113226,0,0,715,0,11918355,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,1,1.19183549339627
Mitchell County Sheriff's Office,2018,Iowa,7026,IA06600,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4526,0,0,1,0,0,4527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4527,0,0,0,0,0,0,0,0,0,0,0,1,218,4247,0,0,0,61,0,0,4527,0,0,0,0,0,0,0,0,170,0,0,170,1,1.21343405628813
Mitchell County Sheriff's Office,2018,Iowa,7026,IA06600,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4526,0,0,1,0,0,4527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4527,0,0,0,0,0,0,0,0,0,0,0,1,218,4247,0,0,0,61,0,0,4527,0,0,0,0,0,0,0,0,170,0,0,170,1,1.21343405628813
Mitchell County Sheriff's Office,2017,Iowa,7118,IA06600,0,4,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2797,0,0,9106,0,0,11902,0,0,0,0,0,0,0,0,0,0,0,0,137,16980,17117,29020,0,0,0,137,16980,0,0,0,0,0,0,137,0,311,0,0,2486,26086,0,0,29020,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mitchell County Sheriff's Office,2017,Iowa,7118,IA06600,0,4,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2797,0,0,9106,0,0,11902,0,0,0,0,0,0,0,0,0,0,0,0,137,16980,17117,29020,0,0,0,137,16980,0,0,0,0,0,0,137,0,311,0,0,2486,26086,0,0,29020,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mitchell County Sheriff's Office,2016,Iowa,7161,IA06600,1,6,0,0,3,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,1,0,24629,381,0,2554,0,0,27565,1904,0,0,0,0,0,0,0,0,0,0,0,0,21836,21836,51305,0,0,0,0,2539,0,0,0,19297,0,169,800,2660,95,9331,0,10791,25587,1619,254,51305,0,0,0,2126,0,0,0,10791,0,1619,0,14536,1,1.26955202032162
Mitchell County Sheriff's Office,2016,Iowa,7161,IA06600,1,6,0,0,3,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,1,0,24629,381,0,2554,0,0,27565,1904,0,0,0,0,0,0,0,0,0,0,0,0,21836,21836,51305,0,0,0,0,2539,0,0,0,19297,0,169,800,2660,95,9331,0,10791,25587,1619,254,51305,0,0,0,2126,0,0,0,10791,0,1619,0,14536,1,1.26955202032162
Mitchell County Sheriff's Office,2015,Iowa,5968,IA06600,2,1,0,1,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,4,0,0,0,1,0,0,0,0,129,405,0,4691,129,0,5353,0,0,0,0,0,0,0,0,0,0,0,0,444,4628,5072,10425,0,0,0,0,4821,0,0,0,251,0,0,4262,2121,0,0,0,0,3490,0,552,10425,0,0,0,1928,0,0,0,0,19,0,0,1948,1,1.28556847539769
