agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Muskegon County,2023,Michigan,0,MI61061,6620003,1000940,5763000,3610013,110000,8820004,25923960,4762347,502173,1580083,33853,5110056,72224,1005500,7924,31522,22200,6283279,5376091,5000005,453505,10829601,32,4500001,2830008,100002,350129,2000741,620,18100011,5400004,2000100,1000200,411,1363859,314500656,1258165017,303185200,10335000,641902200,144200023,59502617,800000000,790000005,587300070,2258,180000400,310222000,98957,412707000,200200,1204143,77628317,730071497,86085003,300836,56111997,308721,30000001,617200301,408000045,100200400,236097206,300010000,126400017,1526000796,400124007,53380576,137001002,210022260,1826990,10089047,100007000,730028955,271000009,240001001,900001888,350044950,1001000,258016000,1933030,38585073,1174100047,13017,1259240778,111429009,106660,1079961261,10023,1442352,1471030025,1,1
State Police: Muskegon County,2023,Michigan,0,MI61061,6620003,1000940,5763000,3610013,110000,8820004,25923960,4762347,502173,1580083,33853,5110056,72224,1005500,7924,31522,22200,6283279,5376091,5000005,453505,10829601,32,4500001,2830008,100002,350129,2000741,620,18100011,5400004,2000100,1000200,411,1363859,314500656,1258165017,303185200,10335000,641902200,144200023,59502617,800000000,790000005,587300070,2258,180000400,310222000,98957,412707000,200200,1204143,77628317,730071497,86085003,300836,56111997,308721,30000001,617200301,408000045,100200400,236097206,300010000,126400017,1526000796,400124007,53380576,137001002,210022260,1826990,10089047,100007000,730028955,271000009,240001001,900001888,350044950,1001000,258016000,1933030,38585073,1174100047,13017,1259240778,111429009,106660,1079961261,10023,1442352,1471030025,1,1
State Police: Muskegon County,2022,Michigan,0,MI61061,2,20667,972005,8310003,1110000,4253044,14665721,3536025,80000,12,13106,1510037,5078796,560210,1122093,5007186,6024200,19315628,8766370,4,277013,9043387,157,2400005,0,100002,8134013,5227,229,2200011,300003,9000161,3330,1310,8134408,969741585,614641862,728814473,10661513,41445825,572952210,1065127747,422191752,98910525,516729530,416684612,6247404,10625072,833424770,521797875,728814,309373893,120462613,744432653,106198667,416674862,944462665,926,395642112,1386304154,823768488,208247,853889905,520595227,126567,1808502322,521002671,23947125,1008003463,416495027,6978189,2359310,31234902,1099607572,745420963,312350059,999518715,885017062,33119407,760233349,157111555,132389173,208336964,343584959,1391256226,38126364,113622,292120060,551881,1086980,1902226690,1,1.04116338383745
State Police: Muskegon County,2022,Michigan,0,MI61061,2,20667,972005,8310003,1110000,4253044,14665721,3536025,80000,12,13106,1510037,5078796,560210,1122093,5007186,6024200,19315628,8766370,4,277013,9043387,157,2400005,0,100002,8134013,5227,229,2200011,300003,9000161,3330,1310,8134408,969741585,614641862,728814473,10661513,41445825,572952210,1065127747,422191752,98910525,516729530,416684612,6247404,10625072,833424770,521797875,728814,309373893,120462613,744432653,106198667,416674862,944462665,926,395642112,1386304154,823768488,208247,853889905,520595227,126567,1808502322,521002671,23947125,1008003463,416495027,6978189,2359310,31234902,1099607572,745420963,312350059,999518715,885017062,33119407,760233349,157111555,132389173,208336964,343584959,1391256226,38126364,113622,292120060,551881,1086980,1902226690,1,1.04116338383745
State Police: Muskegon County,2021,Michigan,0,MI61061,9000015,1900002,1391000,240000,1100000,9398003,23029020,671852,75000,21,149269,4910057,24050,1020010,10320,13576,121979,6249261,5706682,1301002,302005,7309689,54,1200034,8500000,100001,16460020,9000139,100108,11900013,100003,10000110,1001100,555,66226,42731408,491580236,903455703,11480998,5735,57573671,1095629393,139211543,93219872,1719451058,1034740889,5624139,11714891,141080,119961249,224897,746886724,79959929,219724536,59597738,118020,228231331,11854,22678514,729341481,1195328210,526599448,777073955,899600854,1236943,608351994,204884,15096293,1236937577,607246173,113685,11,13497201,1667843968,565177718,224901619,1821667996,224921500,1444964,1224615517,220931623,64563468,903816676,337346832,469824281,29377190,118352,577289469,46,1533857,531892936,1,1.12448560525052
State Police: Muskegon County,2021,Michigan,0,MI61061,9000015,1900002,1391000,240000,1100000,9398003,23029020,671852,75000,21,149269,4910057,24050,1020010,10320,13576,121979,6249261,5706682,1301002,302005,7309689,54,1200034,8500000,100001,16460020,9000139,100108,11900013,100003,10000110,1001100,555,66226,42731408,491580236,903455703,11480998,5735,57573671,1095629393,139211543,93219872,1719451058,1034740889,5624139,11714891,141080,119961249,224897,746886724,79959929,219724536,59597738,118020,228231331,11854,22678514,729341481,1195328210,526599448,777073955,899600854,1236943,608351994,204884,15096293,1236937577,607246173,113685,11,13497201,1667843968,565177718,224901619,1821667996,224921500,1444964,1224615517,220931623,64563468,903816676,337346832,469824281,29377190,118352,577289469,46,1533857,531892936,1,1.12448560525052
State Police: Muskegon County,2020,Michigan,0,MI61061,30,1005851,1002500,3160000,310000,815003,6293384,3613777,227390,21,39733,30124,16490,4410,300140,12302,9046000,9449199,924233,200001,170004,1294238,23,10000000,5000200,100001,1165006,5000908,21,10500012,200001,3000410,2004610,138,161365,504597530,188489755,828898534,11995636,1304,506715248,129505695,236757514,423832448,312694408,353902636,3544,16152725,51643,237109059,471058,624046713,963630231,1025674728,846487601,117734,294378590,192222,12479514,473562375,739352157,1177548168,189637294,944923844,45562009,1537571555,117849,40971130,542260656,1306818477,118473,141289,235468357,659542182,431367269,141277485,435607010,1059607599,7593665,188548811,412059,21992199,1692059228,1183202448,390303487,189881651,164317,1038826008,49,486712811,294340686,1,1.17731235192711
State Police: Muskegon County,2020,Michigan,0,MI61061,30,1005851,1002500,3160000,310000,815003,6293384,3613777,227390,21,39733,30124,16490,4410,300140,12302,9046000,9449199,924233,200001,170004,1294238,23,10000000,5000200,100001,1165006,5000908,21,10500012,200001,3000410,2004610,138,161365,504597530,188489755,828898534,11995636,1304,506715248,129505695,236757514,423832448,312694408,353902636,3544,16152725,51643,237109059,471058,624046713,963630231,1025674728,846487601,117734,294378590,192222,12479514,473562375,739352157,1177548168,189637294,944923844,45562009,1537571555,117849,40971130,542260656,1306818477,118473,141289,235468357,659542182,431367269,141277485,435607010,1059607599,7593665,188548811,412059,21992199,1692059228,1183202448,390303487,189881651,164317,1038826008,49,486712811,294340686,1,1.17731235192711
State Police: Muskegon County,2019,Michigan,0,MI61061,10000,9020000,3252050,5810003,120019,4444800,22656872,2562863,318913,11,18835,5220277,4021774,7609410,12700,7051544,5239500,29174040,9132653,0,88407,9221060,11,7800000,40,8100001,4818019,17638,80,8900471,200008,3010140,3005000,515,170951,1096251550,898880862,597761635,12252069,1197796,1160371054,611417596,6674279,620112083,691146716,1085300522,122170,12267563,596158688,716919560,477097,112270932,931300264,1071937592,61379536,955852444,765451976,235904,12633461,631911310,1963072294,520951807,438997189,1674541978,148149587,1083504430,357557835,1162392,239644821,1585180537,121686,45,47702024,1896214153,245518283,71513710,989225154,1179993768,727020,1494702062,903411,285831953,458153556,440982715,576921796,58054906,659991,965452332,17043286,597364723,1600039151,1,1.19183549339627
State Police: Muskegon County,2019,Michigan,0,MI61061,10000,9020000,3252050,5810003,120019,4444800,22656872,2562863,318913,11,18835,5220277,4021774,7609410,12700,7051544,5239500,29174040,9132653,0,88407,9221060,11,7800000,40,8100001,4818019,17638,80,8900471,200008,3010140,3005000,515,170951,1096251550,898880862,597761635,12252069,1197796,1160371054,611417596,6674279,620112083,691146716,1085300522,122170,12267563,596158688,716919560,477097,112270932,931300264,1071937592,61379536,955852444,765451976,235904,12633461,631911310,1963072294,520951807,438997189,1674541978,148149587,1083504430,357557835,1162392,239644821,1585180537,121686,45,47702024,1896214153,245518283,71513710,989225154,1179993768,727020,1494702062,903411,285831953,458153556,440982715,576921796,58054906,659991,965452332,17043286,597364723,1600039151,1,1.19183549339627
