agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Skowhegan Police Department,2023,Maine,8686,ME01302,7750042,20287160,7334300,5910000,1100001,6551004,48932507,45725,239000,25020,74178,6900001,84520,1035610,16032,80863,4630200,12821404,254749,1011003,154800,1420552,200000,7600007,9100000,5100000,12631010,1006490,2,13700243,1100022,2000100,1014010,100,4798,494701277,911480343,103014200,380439000,1001125,412100003,901111171,101500100,40000004,1139600890,300013867,20,10511000,100191949,701032300,600000,23304078,275950009,741301660,250500003,100001,227174314,380017,30010004,177410803,1705200071,766200510,884151034,500011000,44100004,1050003875,400435166,140310004,120600300,1470026000,503200,10,1001000,1207000048,530870018,700005000,119007849,10000122,1410000,1616022647,11426000,58875005,1058208696,610001008,68575709,54354059,106690,633712991,1810001,1050005,777000000
Skowhegan Police Department,2022,Maine,8595,ME01302,100027,13520000,5008900,410005,100001,4020042,23158975,220721,527000,0,37730,8120156,6029693,1304800,808807,70996,9409000,25781182,466208,1200005,42403,1708616,50001,5100001,200000,200000,8177046,3301,13,4000010,1200015,2000100,1002830,8,5021988,927678273,446019469,313391428,14718927,7,608156073,104119738,1153609029,62470846,528911864,114976905,1041372,10837470,937212985,213679939,104116,194844591,73100192,257688787,96838624,361,709221884,206261,479143391,181683763,569311929,245922896,904933330,104126750,120879082,426889335,104678929,126251495,10646014,635120503,210003,89562,1041,1049596869,135351256,31236984,125985788,208255729,1917927,389405603,937987226,43951683,1042217115,926636455,199093828,53425547,121577,713751283,0,55234779,702795696
Skowhegan Police Department,2021,Maine,8205,ME01302,4330034,10750004,5227200,2510001,100000,522003,23439242,117656,651000,0,12110,6110001,11691,453410,2446,160125,2260251,9010034,499004,5000001,3604,5502609,0,5700002,6100000,0,669002,3630,95,6000030,7,110,3006010,2,10850,398631200,836865624,675815849,22782078,4499092,1037900227,174958813,1248179022,89958850,1124486383,449796093,1349,11772240,562452882,226068385,224897,291436750,286743833,180817971,121050882,112449,117096171,168740,56224284,243789045,537515533,617342598,364482623,12369,78714001,899592083,675928653,115540908,464444,922103275,113663,11,6750287,908699759,843364221,416063047,2252024,44990901,791087,1376389606,934100094,48364139,901702598,281122530,1317135664,26643570,227461,148749351,11,24952346,1521440270
Skowhegan Police Department,2020,Maine,8202,ME01302,2690049,3058002,3005800,500002,2100001,333002,11686856,73110,102000,50000,1043994,5830002,26364,15100,15210,73373,7060000,14064043,147010,3000002,1652,3148664,22,2900010,250000,0,10084005,420,100000,600010,1200110,9000120,10600,100,1006899,438903910,92512426,588685491,11879082,2,107488618,1059998178,678708798,70638752,422892085,1059590233,0,12467031,2119501351,1188379,470925,284205347,51224863,875098436,1094901666,1059698916,469903972,286149,35319375,161504548,967750951,886754018,554680095,128927476,531085630,23561436,211941,204145970,112974982,788808235,126149,60867049,118909,1279738575,507433405,835896479,11774798,1036046643,708153,1634146222,1130575406,122665356,1029088752,659296096,515313748,16149210,5888669,643226126,1,1213816,497131915
Skowhegan Police Department,2019,Maine,8214,ME01302,1180023,2020003,3100300,7910001,8110000,5909100,28229427,239594,290000,10,30537,8310020,1003005,1001740,2909,40079,2340151,12728441,1043022,1500004,147002,2690028,10,9700005,8600010,400000,4366053,15000138,222,5700011,500006,9001121,2840,291,10342,971943140,845300880,2508702,12304510,147907,74370557,603224804,1373113672,83428501,1265850429,238385309,0,12049457,2026496077,478781771,596394481,127527317,61319942,71630243,358146687,834404040,2017972961,520659,137061085,514159017,714982117,277698002,513836977,834297956,20261203,242043176,466472,85478481,805742579,1680488070,129255,420722,13111382,1214481052,1214551905,810450519,1324905,345632412,5562296,1355118148,1013955929,44578240,763972587,965389171,557571637,39939608,131114,225353913,12,1613755,594737830
Skowhegan Police Department,2018,Maine,8223,ME01302,15,3,0,9,4,0,31,6,0,13,0,0,0,1,0,0,0,1,113,51,57,221,7,14,0,35,0,0,0,5,160,0,0,0,0,3532,20732,0,4529,16891,0,45683,30336,0,0,0,0,0,1488,0,0,0,1488,1013,5572,125487,132073,239915,7342,3041,0,10797,0,0,0,1672,109220,1541,2921,47749,607,138,55225,0,30336,58586,6639,5839,209579,364,17,121,0,0,8737,0,1820,7909,971,574,20513
Skowhegan Police Department,2017,Maine,8255,ME01302,22,10,0,14,1,0,47,11,0,4,0,0,0,0,2,0,1,3,138,41,50,229,6,10,0,14,0,1,0,18,180,0,0,2,0,2924,4817,0,1,86980,0,94722,84967,0,0,0,0,0,0,200,0,2983,3184,1768,4900,52041,58709,241581,0,1159,0,4624,0,25,0,2721,50180,980,5207,19508,210,492,783,37,95719,115564,2895,186,241581,21,236,0,123,0,0,0,17776,3520,2486,0,24163
Skowhegan Police Department,2016,Maine,8454,ME01302,24,13,0,7,0,0,44,7,0,10,0,2,1,1,0,1,0,5,168,75,76,319,11,14,0,27,1,0,0,17,249,0,0,0,0,1779,13055,0,0,2106,0,16940,22814,0,0,0,258,3117,60,0,127,0,3561,1899,8088,186375,196363,239677,1833,2443,0,8011,1,0,0,622,183453,1030,4525,137504,1969,184,5614,127,22814,58882,3443,3586,239677,159,74,21372,0,0,386,0,0,4840,1,0,26831
Skowhegan Police Department,2015,Maine,8424,ME01302,18,7,0,8,3,0,36,12,0,9,0,0,0,0,0,0,0,0,208,87,59,354,20,14,0,39,0,0,0,40,241,0,0,1,0,1446,33220,0,2693,12872,0,50232,46540,0,0,0,0,0,0,0,0,0,0,2396,10318,72338,85052,181824,90,1680,0,3625,0,0,0,3354,76304,2938,7715,48830,579,453,20732,0,46298,49304,4141,837,181826,460,4021,150,579,32,53,0,3857,6879,2830,645,19506
Skowhegan Police Department,2014,Maine,8518,ME01302,30,11,0,19,6,0,66,19,0,5,0,1,0,1,2,1,3,8,187,98,105,390,17,19,0,70,1,0,0,13,270,0,0,5,0,7428,29287,0,3281,8361,0,48356,208513,0,0,0,0,0,64,1919,0,1905,3888,2937,12710,81463,97110,357867,2690,2305,0,16588,1,0,0,1309,74796,2588,2556,23477,3929,626,9468,129,219321,77345,13871,5137,358447,519,227,2157,462,145,64,0,145057,12526,4119,780,166056
Skowhegan Police Department,2013,Maine,8537,ME01302,49,15,0,14,8,0,86,23,0,9,0,0,0,1,0,0,1,2,183,105,101,389,32,17,0,49,0,0,0,23,268,0,0,5,0,12067,51477,0,23583,6269,0,93396,145159,0,0,0,0,0,3,0,0,20,22,3049,13239,119655,135943,374520,6593,3759,0,10504,0,0,0,3301,111785,2709,4083,45867,1240,4049,46124,0,145381,79484,39307,6274,374520,466,692,13528,0,24,523,0,71612,8928,5559,68,101399
Skowhegan Police Department,2012,Maine,8562,ME01302,54,21,0,24,6,0,105,15,0,14,1,1,0,0,0,0,3,5,200,112,108,420,23,14,0,50,3,0,0,35,295,0,0,3,0,28860,49243,0,162,19807,0,98072,39764,0,0,1,212,0,0,0,0,6106,6320,4614,14865,106388,125868,270024,6995,2271,0,18499,5707,0,0,3121,89275,4183,8977,70590,1951,3274,22841,652,39684,96295,10403,11173,270024,292,256,118,0,110,15456,599,11281,19919,559,2879,51468
Skowhegan Police Department,2011,Maine,8588,ME01302,29,7,1,11,3,2,53,16,1,10,0,1,0,1,0,0,0,2,139,111,98,348,10,24,0,37,0,0,0,10,267,1,1,3,0,1703,41383,0,5418,10848,379,59731,148118,0,0,0,34,0,0,0,0,0,34,2467,14822,111145,128433,336316,4714,5101,0,12095,0,0,0,332,106191,948,3773,38227,4707,137,16641,0,145859,112274,7267,6483,336316,198,89,557,0,0,1768,0,6231,16369,1036,2479,28727
Skowhegan Police Department,2010,Maine,8589,ME01302,20,14,8,6,6,4,58,9,0,6,0,0,0,2,0,0,2,4,126,85,71,282,1,15,0,23,0,0,0,0,243,1,1,2,0,20779,8278,10424,2821,4970,15800,63073,61763,0,0,0,0,0,279,0,0,699,978,1678,12743,118483,132904,258718,14,2830,0,12411,0,0,0,0,117649,8408,824,57704,1397,1316,16501,0,61763,103775,0,7029,258718,419,0,1279,1397,0,95,0,9083,19683,0,0,31956
Skowhegan Police Department,2009,Maine,8664,ME01302,18,12,4,17,3,3,57,5,1,10,1,0,0,1,0,0,0,2,124,75,66,265,0,15,0,37,1,0,0,0,212,0,0,0,0,9201,17682,7870,71,2601,0,37424,21588,0,0,12991,0,0,0,0,0,0,12991,1670,12071,159345,173086,245090,0,8010,0,12396,23,0,0,0,152657,1807,818,109978,1562,2738,13767,28,28690,76409,11,9281,245090,271,65,7,852,9,28,0,0,12261,11,1804,15309
Skowhegan Police Department,2008,Maine,8751,ME01302,18,7,2,17,6,0,50,11,1,7,0,0,0,1,0,1,0,2,153,98,76,327,1,10,0,30,0,0,1,1,284,1,1,2,0,434,3556,688,708,25013,0,30399,93971,0,0,0,0,0,0,0,1981,0,1981,3322,14404,146422,164148,290499,566,2407,0,7620,0,0,71,17,153467,1414,15361,35616,849,3571,16983,0,93971,115765,2423,4547,290499,20,178,50,0,1824,0,0,12737,11037,297,849,26993
Skowhegan Police Department,2007,Maine,8876,ME01302,24,11,5,11,5,2,58,6,0,6,0,1,0,0,0,0,1,2,137,68,51,256,0,6,0,31,0,0,0,0,219,5,0,5,0,1614,16650,12197,11637,1082,1910,45090,54374,0,0,0,1362,0,0,0,0,14093,15455,2237,10385,252701,265323,380242,0,1043,0,18255,0,0,0,0,246024,1095,941,44172,0,3324,10350,0,54374,255896,664,9427,380242,679,145,303,0,110,15,0,30861,38395,223,5296,76028
Skowhegan Police Department,2006,Maine,8833,ME01302,28,9,1,15,1,4,58,4,0,3,0,2,0,0,0,1,0,3,181,84,55,320,0,18,0,62,1,0,0,3,236,1,0,1,0,1353,845,0,2267,6818,242,11525,11336,0,0,0,919,0,0,0,0,0,919,2752,13984,116632,133368,157148,0,3758,0,12839,131,0,0,0,116641,1787,1283,48889,0,735,21401,0,11336,66496,3431,1791,157148,255,709,2019,0,0,302,0,1965,9986,0,0,15237
Skowhegan Police Department,2005,Maine,8891,ME01302,26,7,1,19,10,4,67,4,0,13,0,1,0,0,0,0,0,1,148,62,69,279,0,13,0,31,0,0,0,0,235,2,0,2,0,1716,20380,0,9939,1201,1627,34864,23404,0,0,0,23,0,0,0,0,0,23,3189,10401,240564,254153,312444,0,5824,0,3746,0,0,0,0,244583,3339,1955,192482,1560,3968,1641,0,23404,70158,0,13938,312444,387,22,682,0,1155,0,0,9361,14442,0,0,26048
Skowhegan Police Department,2004,Maine,8876,ME01302,33,13,5,35,5,2,93,4,0,6,0,0,0,0,0,0,1,1,216,102,67,385,0,17,0,48,0,0,0,26,294,0,0,0,0,929,5651,1879,0,30465,0,38924,9356,0,0,0,0,0,0,0,0,242,242,3872,16987,110609,131467,179990,0,3109,0,5136,0,0,0,782,122440,2531,1095,63846,1145,2205,887,3226,11776,87003,1121,5152,179990,724,87,16,645,66,92,0,0,6814,0,323,8768
Skowhegan Police Department,2003,Maine,8864,ME01302,42,11,3,21,2,3,82,10,0,8,1,0,0,0,0,2,0,3,163,108,79,350,0,22,0,2,0,0,0,52,274,1,2,3,0,1355,13908,41,0,5748,823,21876,88617,0,0,26265,0,0,0,0,2075,0,28340,2962,17798,141780,162539,301372,0,5218,0,227,0,0,0,6284,150810,1153,214,51867,123,2733,672,166,92013,145980,306,6145,301372,83,137,651,0,0,0,0,44598,32581,133,1259,79441
Skowhegan Police Department,2002,Maine,8959,ME01302,16,6,16,6,5,7,56,5,0,2,0,0,0,0,0,0,1,1,142,89,57,288,0,11,0,24,7,0,5,47,194,2,2,4,0,1176,8063,43152,14770,2161,6200,75522,41621,0,0,0,0,0,0,0,0,0,0,3318,16394,95838,115550,232693,0,2724,0,16101,4553,0,845,2394,88933,3437,1670,19362,1186,17,33830,0,41197,90337,237,41419,232693,247,36,320,0,0,2236,0,36200,9412,0,13303,61753
Skowhegan Police Department,2001,Maine,8905,ME01302,13,9,26,2,46,19,115,24,0,0,0,1,0,0,0,1,0,2,175,117,87,379,4,14,0,53,16,1,7,43,241,16,4,20,0,7527,2604,19485,17181,86,3153,50035,430156,0,0,0,206,0,0,0,62,0,268,5971,24477,174645,205094,685553,2580,3245,0,30885,7740,77,2886,3743,153937,2824,1119,56715,2547,2915,3278,0,429984,171885,0,14286,685553,172,91,1554,1119,0,9,0,195658,38032,0,4283,240918
Skowhegan Police Department,2000,Maine,8824,ME01302,13,30,21,0,17,9,90,26,0,0,0,0,0,0,0,1,0,1,199,139,113,451,4,21,1,32,9,1,1,19,363,24,2,26,0,26680,2829,18093,24893,0,7720,80215,201869,0,0,0,0,0,0,0,18,0,18,12266,34466,387868,434600,716702,1566,12277,0,14559,17765,27,4937,637,382832,2748,8909,124793,20612,4687,2716,1159,200427,336081,3946,10622,716702,71,255,798,0,0,0,212,115741,30304,0,839,148219
Skowhegan Police Department,1999,Maine,10016,ME01302,12,16,13,7,17,15,80,21,0,0,0,0,1,0,0,1,0,2,174,135,110,419,5,31,0,71,41,0,0,39,232,10,2,12,1,3486,19218,9892,11403,1811,69666,115477,261737,0,0,0,0,470,0,0,55,0,525,7747,27991,109879,145617,523355,1537,8010,0,17985,40943,0,0,1635,75506,3349,2802,39023,2682,5016,9470,37,261395,166065,1725,31794,523355,805,373,2597,549,33,0,0,210177,18091,0,8177,240802
