agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Killeen Police Department,2023,Texas,161968,TX01404,11280196,9663951,10965340,9390017,16260070,14908150,72467724,3025035,10265188,6749519,944766,1494156,10777366,7280801,11551224,2717390,9647969,44413672,6315503,9287044,16612131,32214678,13410770,19000214,19054470,4100316,24213215,8177489,503927,9401869,13000089,10006260,7087810,1005369,13665948,789344519,871010111,292345100,981608040,792575773,1770706496,717141301,700740200,2062102090,1188737938,548860280,760936497,278822219,1508163156,187533503,603800927,2054117660,2839809835,1369668098,2287256557,904446954,690603046,402779661,1530722235,1420118469,1656115161,1057458991,752276921,470601020,1126737987,1343101355,405182205,1020478901,1037298401,661180996,30392630,404898362,810926000,1886190247,557291428,210032007,1718286243,851290027,307647541,1033523265,399478510,557393308,748910545,941058303,1841784123,1139494007,133310580,1038532466,311609343,278540348,1085324705,1,1
Killeen Police Department,2022,Texas,159546,TX01404,7460284,2548779,12687832,13520056,6969022,8593961,51779934,3594414,4029117,9226395,2780281,6692845,14013325,2577812,3841746,770833,12188122,42864964,3748501,5635151,11978702,21362354,16293144,16800397,20543213,3301453,9240109,10210905,503736,9804480,5000105,9036740,4139463,1006180,8129994,1860743337,1586839583,909249771,978472900,628934790,1976760451,1142772721,293018446,2660695694,2240250938,219470631,1064832541,175739096,1588215279,896978601,420734376,2042363898,2327670927,1060286802,3623081164,107065277,786967024,106864032,1582929794,816432729,1747092528,928235273,471358595,1674143876,669166088,1626421929,1362520804,1016996045,2015945314,948456054,8642666,206644484,1081466818,853940699,1074991087,10455367,1473531307,625495892,357257256,1362531104,470508080,674075337,1449315806,436298157,2231616725,900316351,14790215,2163855802,463935551,744426731,533429657,1,1.04116338383745
Killeen Police Department,2021,Texas,156741,TX01404,5470240,6965329,5036014,8590073,9329012,8118471,43509139,8514962,2725280,5923711,3765603,5251035,6478458,6992361,6419442,9521426,10380373,48808698,7578662,3929831,10358491,21866984,9950630,16800500,26543358,1002287,15674757,7016949,602527,16705690,9400170,17014986,35398,1008719,7263117,527852048,1648492377,181538789,523451433,1512451574,1317605043,1306512458,658681415,1745877746,910418299,744308992,356304761,1269337362,1045919622,656681715,342575223,1784139709,1804526747,1675120092,1861292513,793250665,1740092168,991845745,1263362106,612063639,1229204651,487155099,778429105,975975920,1350040925,1978099185,686614934,893305325,572602644,1957169168,22827809,754820529,867809397,1964585385,1035539128,112483426,1870259541,394192925,663616036,1990891589,1174389225,950925408,1688339998,955873975,1936473881,1789116795,601303204,2078521831,242609697,30650077,703641855,1,1.12448560525052
Killeen Police Department,2020,Texas,154417,TX01404,13960307,7933335,16671622,7020028,9577013,9202399,64364704,5800205,8516772,7276446,1320844,6563413,15083828,6201980,515163,6256951,11770229,47712408,10057574,1011069,7353761,18422404,13662713,7801131,10703940,4116363,9210983,9033634,603710,15600269,11600127,11017992,5139763,6015889,11743035,1737665433,1451452017,1031643615,1667379219,184283824,1055605634,2368595509,782298440,2837445778,393956515,197349007,666379044,1275278900,971022285,59558230,6522821,2319054621,2883341126,458470476,2282022305,943889313,1351649444,121803298,2315265265,1057872461,2580453366,590089878,532248227,965330205,1401272675,2129256697,837472238,1120079450,943733995,2132395156,11216264,1329575894,530562875,1642568192,1496753591,835935334,1887655763,754067126,156270349,186737846,430879670,2109827447,1975264539,989012652,2142450517,767821369,44931928,1767430009,198298732,351812285,1329851295,1,1.17731235192711
Killeen Police Department,2019,Texas,151832,TX01404,7260284,10379503,10936139,6850027,2978018,11044236,49448207,5090680,9043272,5300961,2481816,2754483,4932035,4293023,4243998,4042601,7309063,30057019,8469733,13410103,10790802,32670638,18700723,13517090,27062719,8500139,7797797,13073097,1607517,21002349,9157093,8030650,5101664,9007970,14013111,1000123650,1489630320,371627510,845061424,916548742,2536822823,1881339616,1065460866,2416805639,1464447790,878920205,1007145424,1621096722,400985556,1120001665,731631523,892674256,2819026551,998820667,2416676870,545500691,2401498559,479420434,2199121664,1774791163,1261693013,926608501,1134295362,1748469150,1417450097,2827172953,1332062345,813038762,1302195338,1276134038,88215051,24880010,567622392,1093866288,1377048203,1181201451,1959667534,585370258,1311697333,1369716365,1509666967,1809770549,1807315439,1007645853,3073629369,741857514,51140940,994445503,194455556,833397314,1574511720,1,1.19183549339627
Killeen Police Department,2018,Texas,148007,TX01404,235,105,278,22,47,167,854,249,7,117,7,25,0,38,27,18,31,146,624,452,1157,2233,128,21,7,933,34,28,0,376,706,168,90,358,100,223658,727666,926843,124132,17205,457022,2476525,3306444,0,498,8999,7878,0,74085,28967,21622,17653,158697,10011,62674,2105604,2178289,11426096,181736,10669,1347,847898,20075,11501,64,74237,1031340,341719,102493,346608,233744,177381,715214,0,3328609,2469029,5275,399581,8119652,23175,9561,4789,46809,3315,21814,0,2492350,282407,63,12241,2896525,1,1.21343405628813
Killeen Police Department,2017,Texas,145912,TX01404,303,169,394,29,66,179,1140,566,18,151,7,51,1,67,79,57,51,313,686,496,1221,2403,166,19,19,1027,30,30,4,309,799,358,118,476,5,229065,732134,1300529,130897,95804,1190950,3679379,6928011,0,5716,1467,41419,1079,84033,124156,96990,96387,443328,11094,65123,2204783,2281001,13337434,117613,3758,3220,843727,26153,13834,812,46164,1225720,253204,99182,571745,251131,230021,631640,0,7665850,3011446,13332,609884,13337434,15640,6977,4030,25328,15387,11390,0,5603980,137729,4611,15376,5840448,1,1.24307319386626
Killeen Police Department,2016,Texas,143248,TX01404,287,143,431,35,60,168,1124,351,16,129,0,38,0,56,42,44,54,234,596,511,1364,2471,254,22,10,916,80,27,1,359,802,213,63,276,19,192276,909611,1528327,132135,46129,761812,3570291,5055390,508,787,0,33434,0,103240,107361,84043,115070,443147,12632,66990,2312455,2392077,11462201,290077,6297,2487,782154,45536,13033,1409,71279,1179804,333506,82799,370978,230887,281033,961344,0,5643430,2821428,47599,689195,11462201,15325,11460,1375,31924,3061,34991,0,3668170,185781,1464,28044,3981596,1,1.26955202032162
Killeen Police Department,2015,Texas,140497,TX01404,428,260,119,98,102,31,1038,174,17,190,1,22,1,27,36,31,30,148,757,598,1471,2826,436,5,5,987,80,20,4,557,732,111,27,138,31,757994,1273042,495422,237550,263777,211940,3239725,2748161,283,9067,1115,7040,591,18223,38872,10779,23905,100525,15179,82990,2161641,2259810,8357571,590640,591,1176,809579,56966,7315,513,78974,714055,453288,56263,321848,122773,238629,761096,0,2801022,2631147,32833,938671,8357571,20821,10985,10749,13181,1697,53747,0,2098728,237938,554,22743,2471143,1,1.28556847539769
Killeen Police Department,2014,Texas,139211,TX01404,338,213,488,30,56,209,1334,220,10,114,2,25,1,42,44,42,40,196,756,764,1629,3149,382,39,11,1075,89,10,4,686,853,161,43,204,39,772282,1308464,2169204,130192,148932,639768,5168843,2764454,0,7748,10517,19306,5148,61493,77420,68266,59052,301203,18265,112695,3825317,3956277,12198525,547517,12018,8644,1557314,56671,7414,5895,146052,1614754,394522,80775,401442,163511,531832,943698,0,3128820,4952015,4081,1597827,12198525,43079,22223,8160,33132,13580,39008,0,2025337,426113,214619,98500,2923751,1,1.28709350845562
