agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Russellville Police Department,2023,Alabama,10735,AL03301,3560052,8610265,2660009,5410000,9570001,5992209,35802536,1352001,327002,3450110,69736,3800311,5027151,1826760,5217,1253401,3095252,15077828,7256405,9001004,122,16257531,91,7100006,5000000,0,16243018,30162,28,100019,600004,1000170,1005390,5767,1080061,670101455,602950705,403137728,320907000,14000,88400051,742557316,1140390100,80000004,187500576,110517701,6000,10410000,600237852,605776600,700200100,376106702,75000104,228901263,677301003,202392,971329610,100011605,55500005,1187550548,405000427,779301823,847153529,315521000,148100022,500138857,900461582,30600185,625641335,410006030,1102980,108,50003000,1222003231,290800006,950001000,332055135,330006982,5100010,1362060289,756170000,64423007,1081825214,380002002,1015904076,77445041,1227940,553442906,374101,3573011,870020600,1,1
Russellville Police Department,2023,Alabama,10735,AL03301,3560052,8610265,2660009,5410000,9570001,5992209,35802536,1352001,327002,3450110,69736,3800311,5027151,1826760,5217,1253401,3095252,15077828,7256405,9001004,122,16257531,91,7100006,5000000,0,16243018,30162,28,100019,600004,1000170,1005390,5767,1080061,670101455,602950705,403137728,320907000,14000,88400051,742557316,1140390100,80000004,187500576,110517701,6000,10410000,600237852,605776600,700200100,376106702,75000104,228901263,677301003,202392,971329610,100011605,55500005,1187550548,405000427,779301823,847153529,315521000,148100022,500138857,900461582,30600185,625641335,410006030,1102980,108,50003000,1222003231,290800006,950001000,332055135,330006982,5100010,1362060289,756170000,64423007,1081825214,380002002,1015904076,77445041,1227940,553442906,374101,3573011,870020600,1,1
Russellville Police Department,2022,Alabama,10768,AL03301,7210098,8000035,5752001,400000,110001,2388804,23860939,174842,992000,860,1013184,20030,56280,12600,10416,3010591,51600,4174701,1267504,5000001,210015,6477520,270125,0,6010000,200015,3332001,7031154,94,5000016,400001,1395,9400,42,16819,352746759,640628159,939187990,323662298,221978228,323802414,1103124206,733916746,31234914,745473834,541411150,12514,114652912,416672163,835498320,104220,104117370,52058171,1281256104,335776243,312664,150170995,728919475,52058178,295107979,521623882,890195006,47053752,17700,7288144,188454039,104264694,42427426,330840088,218645479,1153307,17772765,0,1999041583,150343999,291529912,649699949,16502,1253571,619492855,1255653,34855028,627061660,114527974,1174111629,78496433,106959,218854659,1426446,417714751,825673799,1,1.04116338383745
Russellville Police Department,2022,Alabama,10768,AL03301,7210098,8000035,5752001,400000,110001,2388804,23860939,174842,992000,860,1013184,20030,56280,12600,10416,3010591,51600,4174701,1267504,5000001,210015,6477520,270125,0,6010000,200015,3332001,7031154,94,5000016,400001,1395,9400,42,16819,352746759,640628159,939187990,323662298,221978228,323802414,1103124206,733916746,31234914,745473834,541411150,12514,114652912,416672163,835498320,104220,104117370,52058171,1281256104,335776243,312664,150170995,728919475,52058178,295107979,521623882,890195006,47053752,17700,7288144,188454039,104264694,42427426,330840088,218645479,1153307,17772765,0,1999041583,150343999,291529912,649699949,16502,1253571,619492855,1255653,34855028,627061660,114527974,1174111629,78496433,106959,218854659,1426446,417714751,825673799,1,1.04116338383745
Russellville Police Department,2021,Alabama,9751,AL03301,18,7020019,5090002,4900002,160004,3636901,20806946,3368030,1121000,120,53521,20010,379079,11000,888,67810,70000,602308,5277021,3,50007,5327031,71,7000034,0,0,5674019,2002050,18,2100113,6,2003120,2005000,879,137466,1219842312,706344772,900925835,11956655,3400,837741777,970451541,696779072,22489718,1267970362,10637,837749659,123864341,3792412,562580148,0,1909,56224287,698649285,559993842,225011,188064088,113169943,47791774,1163846219,787140603,445633758,593822511,978328340,95694059,721932626,337639060,67806747,179175599,595978498,117632,56,4498,562242832,719670796,955813891,640957663,54399,955813,458820721,910833,24233792,378785810,539781204,198872790,83150107,116272,820295031,22490861,498147224,1256051546,1,1.12448560525052
Russellville Police Department,2021,Alabama,9751,AL03301,18,7020019,5090002,4900002,160004,3636901,20806946,3368030,1121000,120,53521,20010,379079,11000,888,67810,70000,602308,5277021,3,50007,5327031,71,7000034,0,0,5674019,2002050,18,2100113,6,2003120,2005000,879,137466,1219842312,706344772,900925835,11956655,3400,837741777,970451541,696779072,22489718,1267970362,10637,837749659,123864341,3792412,562580148,0,1909,56224287,698649285,559993842,225011,188064088,113169943,47791774,1163846219,787140603,445633758,593822511,978328340,95694059,721932626,337639060,67806747,179175599,595978498,117632,56,4498,562242832,719670796,955813891,640957663,54399,955813,458820721,910833,24233792,378785810,539781204,198872790,83150107,116272,820295031,22490861,498147224,1256051546,1,1.12448560525052
Russellville Police Department,2020,Alabama,9723,AL03301,0,0,0,100000,3,2400000,2500003,2151500,3,6500004,36500,0,0,2280000,0,0,0,2316500,2261006,2,3,2261011,2,4000015,7700000,0,3000006,0,0,5,2,110,5330,0,166350,122,588659355,140807,11773124,0,0,0,0,0,235462470,0,0,0,0,0,0,0,0,0,0,0,0,5,11773128,1316235563,117731235,117731,66900,857083392,117731238,470924941,180129,251,965396129,0,118,58883,0,28,741706782,1177,0,0,0,235463123,0,176597,0,0,0,0,0,17660,0,177,0,1,1.17731235192711
Russellville Police Department,2020,Alabama,9723,AL03301,0,0,0,100000,3,2400000,2500003,2151500,3,6500004,36500,0,0,2280000,0,0,0,2316500,2261006,2,3,2261011,2,4000015,7700000,0,3000006,0,0,5,2,110,5330,0,166350,122,588659355,140807,11773124,0,0,0,0,0,235462470,0,0,0,0,0,0,0,0,0,0,0,0,5,11773128,1316235563,117731235,117731,66900,857083392,117731238,470924941,180129,251,965396129,0,118,58883,0,28,741706782,1177,0,0,0,235463123,0,176597,0,0,0,0,0,17660,0,177,0,1,1.17731235192711
Russellville Police Department,2019,Alabama,9626,AL03301,49,4031542,5000000,3200020,140002,10233011,22604624,1167995,60000,121,36500,10010,2317288,1621010,5574,158255,85001,4233638,3165509,2500009,10009,5675527,107,7000052,10240016,1,12050020,2000421,9,6000039,5000015,5000200,17910,1267,4086273,842747531,1312288573,239865301,12219889,300825241,1555345557,238674374,481618935,1,536326013,123959413,264587516,35957678,957476936,44336,0,650752466,60427256,839650672,115608044,476735,46749523,146597,99520060,199156630,1031533767,709263686,422945346,194402671,349207980,743713822,716390940,47673558,510105660,1108407009,119184,6,0,154962630,881958266,1192,985668917,19676,357551,655513632,744897,18062269,548288492,619756840,427869728,68891697,1315274,901651966,23286083,2860493,1095296818,1,1.19183549339627
Russellville Police Department,2019,Alabama,9626,AL03301,49,4031542,5000000,3200020,140002,10233011,22604624,1167995,60000,121,36500,10010,2317288,1621010,5574,158255,85001,4233638,3165509,2500009,10009,5675527,107,7000052,10240016,1,12050020,2000421,9,6000039,5000015,5000200,17910,1267,4086273,842747531,1312288573,239865301,12219889,300825241,1555345557,238674374,481618935,1,536326013,123959413,264587516,35957678,957476936,44336,0,650752466,60427256,839650672,115608044,476735,46749523,146597,99520060,199156630,1031533767,709263686,422945346,194402671,349207980,743713822,716390940,47673558,510105660,1108407009,119184,6,0,154962630,881958266,1192,985668917,19676,357551,655513632,744897,18062269,548288492,619756840,427869728,68891697,1315274,901651966,23286083,2860493,1095296818,1,1.19183549339627
