agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Midland Police Department,2023,Texas,135215,TX16501,1070269,15129553,13783902,8075047,5207009,11491436,54757216,7340221,5636002,6321009,9584746,372791,11258761,5912331,10240063,1571481,7426653,46366826,5082060,8421247,11147733,24651040,14200238,13001829,9044784,1509242,16802809,9180755,202300,13701016,4900085,13064296,3023838,6003679,16991772,839308147,2221165402,371844331,310288019,621722570,1501527161,464376224,728321000,2880301988,425153583,701808722,487702948,211251004,532584391,982126802,203000011,1107857653,1587173095,408212470,1820461189,503370067,1659841660,2189590,1994726670,534138268,913108557,907026659,914847576,923060100,1443162751,1460311321,6001398,802751149,815085945,911491050,18111280,111413017,675357000,2745890548,1256500365,940038000,1304223895,720535847,448457642,997835894,1259250740,2237365586,2536492212,1687035238,2946134132,790665885,6382720,1390286055,320142023,65248265,1487589332,1,1
Midland Police Department,2022,Texas,129904,TX16501,11560314,17736031,8779782,1120047,8843008,5507750,53546932,8214789,6275501,939220,5779974,3467528,18422906,2378201,2510224,5927205,5534553,44020591,10052780,10938341,8842969,29834090,3190234,8300672,19045035,8106708,15267727,12374780,312321,5913208,10700135,13041022,8243924,7000986,13307329,658521974,2140520764,805498365,489041732,189477901,1261195959,97013118,1271253985,1738222344,709046092,224299776,763383391,593882719,1570902159,362703945,107135714,1970611004,1657705316,2020473759,3699050222,523318104,1296988579,2641095,1254761496,1327320285,1824446601,31418821,694069591,212169420,314962061,1159247696,735941802,1346466863,664402309,855233034,3051733,12365912,686744080,2100741112,1916157184,1020364063,1646125701,750047201,494655859,1605099198,59518398,681914278,2063398395,2063616351,1671202003,1454916008,8249057,2009016330,39168599,100455753,1025065366,1,1.04116338383745
Midland Police Department,2021,Texas,151243,TX16501,400200,13047060,8042500,14640001,13481006,1732733,51343500,6715908,3343007,3990027,5041715,4116864,9542823,46867,8656793,1740109,7434609,36579780,9797543,17910201,10644170,38351914,11890308,5900417,23900060,11342135,7788884,15222384,404441,10805611,2500038,12022529,1001091,5007240,11297859,1587118922,1103465862,591677676,610885803,131600786,2151108358,529521189,1644265695,1702583848,1598357254,1165273901,366583867,294706315,1133075379,599467104,902174810,700663835,3191015508,1807057008,2632003551,114888710,790146979,4427542,1661225230,476350749,3362449813,427570600,91401232,1364248538,593166439,2541586331,566785368,1097856687,1595953467,1890477192,30935307,39664012,775428406,797634517,1923039248,565655616,1093152703,978881624,49539236,865539304,1117022545,1270872533,349107965,884998577,2253654483,859253069,9577582,1687747417,35627102,447517908,704240189,1,1.12448560525052
Midland Police Department,2020,Texas,150529,TX16501,1780335,7474464,6291531,5080011,5191012,7890368,33707721,5136265,15126000,8823712,1637109,9147563,10673677,6166552,2578360,2658895,22717976,55580132,2292320,2194566,12717602,17204488,12860215,1000665,7381650,10283328,20063925,7209385,302889,18701651,3200137,11016505,3026745,1003747,18764818,1095041515,1403553462,423375654,27661905,1015969825,1678862595,814805589,1306924552,1119745517,978726274,305890607,2251967247,1168998258,1114471472,1467445676,1008485776,1681734653,2597554877,936093345,1793103798,4204878,1182353331,3393340,2273865849,1128643388,1744280926,312522080,1298482195,1061594321,705212829,830180154,598020059,1324144174,1257522974,897400035,15078585,1134581818,467649658,2312685393,1751216891,223739971,267530838,36056483,375204561,959089016,386903790,1021793098,3175875137,1688321422,773089159,1433915024,29584493,375305491,189670926,760653953,1258962581,1,1.17731235192711
Midland Police Department,2019,Texas,146806,TX16501,238,3822077,1530248,6390006,2340005,11184184,25266758,5185487,8438020,372546,3783233,346989,8500960,2730010,5515142,3642629,3629575,28148538,3338403,8440579,9717381,21496363,596,3300075,12672716,6000126,4661487,115389,8455,1010693,1530070,4010480,83720,7004,2205657,1698774596,720534425,442721004,285317209,1471983520,1863435913,914700906,414896170,859791317,476754749,707851003,1232597171,733407889,1566872400,762159141,6431148,476863032,1805512426,1996945747,1783762853,13718686,857381711,123476541,667358043,970448059,1649977057,137596669,394607282,351366214,594250658,1146722247,5061934,828857358,2096439582,203516328,37316369,50200156,865548240,1862074522,113224541,105680,1032339522,341631518,92969141,226672035,84756512,1457472600,1585725387,584038842,2143193323,905921759,15140613,2222118212,12727621,585836809,1548877609,1,1.19183549339627
Midland Police Department,2018,Texas,140072,TX16501,124,89,60,49,31,25,378,278,5,60,0,9,4,0,15,19,12,59,541,299,1268,2108,32,24,0,850,101,3,18,303,777,112,11,147,24,123668,137806,86160,23235,110687,51084,532641,6379701,0,60672,0,24521,769,0,27469,41433,11424,105002,11238,43102,3782771,3837111,17294828,84949,7666,0,942383,491145,3989,7186,116427,2239521,54182,5058,826762,191990,49478,929581,0,6430891,2255648,164777,65868,10915127,2839,282,6824,4587,0,3155,0,2962701,81447,4615,4240,3070690,1,1.21343405628813
Midland Police Department,2017,Texas,138954,TX16501,125,112,71,59,33,31,431,220,2,37,4,9,4,0,17,12,13,59,595,290,1141,2026,28,26,5,804,113,7,19,323,701,88,14,102,17,249496,306427,129655,22653,175237,257682,1141150,5380924,0,0,1287,564,271,0,35670,2072,31514,71354,12591,41678,2985368,3039637,9632072,53257,14760,1681,1073016,160177,6611,57602,110195,1562339,58165,9405,586210,177404,81276,447542,0,5285673,2470436,395983,119978,9632072,1848,2802,4449,4736,11,2833,0,2640861,120383,8326,1047,2787296,1,1.24307319386626
Midland Police Department,2016,Texas,137780,TX16501,157,125,118,67,66,71,604,185,3,24,4,13,4,0,22,27,23,93,672,421,1470,2563,48,31,11,1007,131,10,11,440,874,61,7,68,17,220036,659474,947544,85690,362512,263254,2538510,4989756,0,0,6470,849,1145,0,17823,4937,12180,43405,17868,59760,6109789,6187417,13759087,186185,11395,14115,1486195,348988,8493,15165,167719,3949161,84721,21309,3877845,220539,134358,1186834,0,5070852,2677393,279846,205389,13759087,19921,7452,1719,9421,1758,4841,0,1983165,125363,5603,2973,2162216,1,1.26955202032162
Midland Police Department,2015,Texas,132625,TX16501,179,99,122,80,68,108,656,181,7,46,2,17,2,0,11,21,8,61,633,425,1486,2544,57,21,2,1016,154,9,18,390,877,53,7,60,12,140360,699477,521698,160029,201488,357265,2080316,4290645,0,0,0,1923,478,0,2122,25097,6915,36536,18057,63859,4992976,5074892,11482389,168017,12007,0,1237450,283139,3393,13209,108382,3249295,67179,6896,739792,189224,158068,785880,0,4142996,5006247,205073,181035,11482389,2062,2151,611,3535,954,19951,0,1643167,255214,1967,2896,1932508,1,1.28556847539769
Midland Police Department,2014,Texas,127344,TX16501,163,117,114,56,54,93,597,194,7,36,0,11,2,0,14,23,15,65,578,388,1509,2475,47,29,3,1020,105,4,14,386,867,53,9,62,21,328304,446235,296539,118204,96838,233017,1519137,3943903,0,0,0,3857,13422,0,4025,9405,39086,69795,16856,61705,3591095,3669655,9202491,79155,16887,0,1205207,186882,1545,17353,112522,2050106,64562,5042,753161,225577,69840,873214,0,3592687,3294388,175854,148165,9202491,3610,571,11213,2124,1027,32870,0,1592139,496145,8730,2083,2150512,1,1.28709350845562
