agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Marysville Police Department,2023,Ohio,27913,OH08001,3000049,4051000,2000101,7010000,5100001,9418511,30579662,3056140,238000,13,84367,1520090,6323578,2223400,23780,123213,177400,10475828,6936022,2253004,97186,9286212,0,629,16790000,100002,343024,7023383,4,300933,100022,8000100,14410,0,306327,1506701243,1091426448,703007600,60093000,102115,847100010,204273960,1171000200,90000008,512804266,40389,4007,10104000,161752956,902083300,100000,747011517,370101105,805803477,140001004,200000,400407823,935070,66002006,84300747,1452703070,986200000,776315448,105112000,77400000,248035659,400365047,170711305,300051352,300003501,106540,3,21000,721112625,667000012,880000000,500063235,280030501,1500020,1150010000,2760370,17683014,1154926426,710004000,261945620,25953010,102000,921460595,110000,302030290,959010002
Marysville Police Department,2022,Ohio,27026,OH08001,2080050,9000026,5000000,5350000,100000,5834014,27364090,4453021,938000,243000,74450,3730220,1555048,14750,18149,145526,215700,5753843,6703013,23,125025,6828061,66,3700152,12780000,1,7511014,14600,10,8000013,25,7000120,1019830,175,3445658,932674949,665339615,938088313,10862458,59461,63616128,654941358,1025233792,896441681,460508192,31244932,41647809,10602167,432335970,313458895,208233,968084692,251026576,552650683,190533949,104117952,657358274,481163,124939611,699715763,314014915,692585066,1040638367,728824780,84438355,124975011,1045120,235971815,825840629,229129952,109572,26066,11453,471817153,353995559,541407042,645539191,83304128,1041184,1318147050,616084486,52240381,638264613,728816479,591964963,84589873,105553,262060632,11,530664747,1613824851
Marysville Police Department,2021,Ohio,25276,OH08001,5000011,7211158,6018200,2310000,110001,4090619,24739989,1765010,110159,1990002,1616352,550000,142533,2400,13267,107121,138501,2570174,8624474,10007,181208,8815689,8750021,13,10000,67,6436000,35901,8,4000010,100014,150,1100,263,176524,56562582,774191057,788479298,11583326,3603,349715040,716221566,768023781,550997962,938721492,14482971,45206570,46812349,113595340,564512127,449794,302283440,256775178,709215246,101317279,337346,815502299,199068,196503861,672218858,337358855,527833543,761596871,92108865,265491085,1023313947,451846428,271574716,4274486,269928706,4949615,11245,0,1194341070,603860029,382330728,2584073683,1102039853,47250885,1234708809,12032007,45337019,503333887,630837608,1278963032,53741433,112449,1204426068,47,789040433,1691237600
Marysville Police Department,2020,Ohio,24962,OH08001,200113,9004505,5000512,500003,5162002,3223000,23090135,1707300,757000,101011,1037975,9730002,127214,755620,126110,62155,1124002,12963078,5431011,9000005,183532,14614548,500000,8000011,10000,200001,4908000,27889,4,6300011,400023,1000100,6300,856,4164107,748183281,1699252484,707615583,201314526,17777659,922071205,1099510874,233814233,270899586,778910087,483204785,287974245,12295850,13001545,708742389,824119,329765537,166001057,528919951,246399709,941852,714884257,381580,153521545,1790734382,704033253,347663934,976402513,1412787773,61455825,1147909922,1060259249,392987063,1582344581,1318603373,1239286,19585795,2355,1177411731,937693984,364968006,5134,729950730,8882833,1702405905,1178042,96655014,361436122,778204642,1857558814,119570227,125384,983866524,614569,237170937,945899837
Marysville Police Department,2019,Ohio,24544,OH08001,5590046,6510021,1000000,3000002,150001,3728011,19978081,1192402,8337000,900021,81131,7140020,5460017,9951910,298501,324723,1090000,24346302,8412161,1004,28332,8441497,190058,7101544,7410000,5200002,4741003,2001930,12,3300326,400020,2000130,2009510,547,104525,305350803,1505216855,121607862,12839644,0,254337756,1875972137,595918142,777076745,224783963,11403,715220480,13346174,539831090,954698131,238367,86062772,90579506,1841149599,170432487,953468,310521582,607246,160897799,1299104224,1129872591,831305263,360245651,50078544,352785097,680557757,241290846,215841550,764302838,905796169,123236,220490,89388,644837363,461264212,107267578,1501719900,572104877,28526583,1253823221,716296004,106101971,1468371192,536333123,1157381630,140637805,242872,699773890,25,309007291,980594571
Marysville Police Department,2018,Ohio,24174,OH08001,8,10,0,6,9,0,33,12,0,9,0,0,0,1,2,0,1,4,135,77,118,330,9,10,1,26,0,0,0,24,260,0,0,0,0,5497,7965,0,589,40,0,14090,185688,0,0,0,0,0,61,2,0,934,997,1700,9825,326801,338326,724790,2754,1800,364,7825,0,0,0,4999,320583,5911,2124,164181,2704,6457,28857,0,175981,145681,4544,2663,539102,1,15,1,728,0,17,0,38320,6993,182,728,46985
Marysville Police Department,2017,Ohio,23622,OH08001,4,5,0,10,8,0,27,8,1,4,0,0,0,0,0,3,0,3,83,65,107,255,23,8,0,36,12,0,1,32,143,0,0,0,0,139,943,0,1131,3867,0,6081,38508,0,0,0,0,0,0,0,1963,0,1963,1262,8881,224168,234311,280862,8302,2436,0,16051,13394,0,1251,14855,178022,2448,2515,56183,1180,1911,4372,0,38135,160778,9691,3651,280862,77,27,0,0,0,61,0,0,17940,0,124,18230
Marysville Police Department,2016,Ohio,22952,OH08001,8,2,0,1,6,0,17,8,0,2,0,0,0,0,0,1,0,1,50,29,67,146,9,1,0,18,14,0,2,35,67,0,0,1,0,2856,2679,0,22987,8887,0,37409,2190078,0,34,0,0,0,0,0,0,0,0,585,3939,466569,471094,2698614,1779,1,0,8609,20530,0,63,12371,427805,1033,2595,245900,3626,12482,1144,0,1964770,449922,4894,12312,2698678,0,0,117,0,0,0,0,1270,0,762,0,2148
Marysville Police Department,2015,Ohio,22851,OH08001,6,7,0,2,4,0,19,3,0,3,0,0,0,0,2,0,0,2,59,49,68,176,15,4,1,22,22,0,2,41,69,0,0,0,0,60591,522,0,544,846,0,62503,29684,0,0,0,0,0,0,203,0,0,203,1039,6766,793293,801098,893488,1094,438,257,7326,33677,0,66,66946,691551,55740,1417,110340,836,1026,29603,0,29684,598305,4145,62651,893745,0,0,0,0,0,0,0,0,424,0,0,424
Marysville Police Department,2014,Ohio,22460,OH08001,11,12,0,8,4,0,35,5,0,1,0,0,2,1,1,0,0,4,57,51,82,190,12,0,0,40,15,0,2,49,72,0,0,0,0,21236,14311,0,2193,9760,0,47500,54501,0,0,0,0,592,644,348,0,0,1583,736,6738,171003,178477,282061,8945,0,0,25665,22478,0,740,23627,97022,8264,3604,62266,8366,15513,42531,0,54501,74116,6517,6384,282061,0,72,0,0,0,0,0,0,976,0,0,1048
