agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bordentown Township Police,2023,New Jersey,12126,NJ00304,670005,4021015,2000100,10007,120000,9733003,16554130,7940063,10000,200040,53403,7530085,5214377,5200020,26275,47136,5105000,23176296,5305000,1,482658,5787659,56,7000021,9150000,100001,1804035,5000823,706,13000013,100004,110,10,1062,3741815,545000309,984255565,801058800,10461000,4803000,121222,438106471,935900000,953000007,377900400,7510782,20,10230000,1878683,1050000,501100000,600201344,65029500,574000260,68120021,10,161062291,286195,65000001,465800254,645000507,210000465,194154350,900010000,37000310,147002977,88940,53960843,1024991007,290021650,102230,45,50001000,810133387,333450001,400000000,30016910,180000000,1082650,1041696000,651357150,263618002,1306015248,430001001,656151649,129750000,100000,492732096,100105020,370043,731020000,1,1
Bordentown Township Police,2022,New Jersey,12095,NJ00304,9500000,0,9090000,0,100000,0,18690000,22250,69,0,254,8008167,138,0,421,9000000,0,17008980,0,100000,40000,140000,2,7000000,0,5300000,286000,81800,100000,13,300000,22350,0,2,0,751199667,550901376,104116338,0,1041,208233,268620153,0,83293098,1219722904,124952391,1041,241550,129584,105157502,104,32276109,177414243,9137250,468524,104,0,1145,0,0,86416828,640315950,1,10412,0,2,0,624698,0,72881,2572,10,0,32484494,32099069,187411492,1235,843383988,978694,1290011844,72881,30941294,3343276,739226005,296223893,80150,0,100690911,21,0,0,1,1.04116338383745
Bordentown Township Police,2021,New Jersey,12134,NJ00304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Bordentown Township Police,2020,New Jersey,11974,NJ00304,180068,11000000,9092000,0,260000,254022,20786090,205600,308000,10,100010,5300000,68382,3010,2600,224169,120500,5818671,2056000,9000000,941002,11997002,126,1000006,2300000,0,5919041,20666,550,30,10004,9000250,30,72,6020913,309986588,1543922763,1059823172,11831989,69,1068999616,1101566,2002608311,1091368551,127032003,13685916,1178866,11773124,90833,728641087,247236,118,64175300,1107615749,1136106423,118093,421539830,4141,95950964,1040273194,1012371121,954800376,219139239,1059595244,77702615,9418580,425,13939402,659294917,3532,118661,24,10595929,64767,671068045,306101214,868898383,553374406,1567003,1037222778,117731,6857846,930349,200143100,1030455340,69046945,122429,276421703,57217380,0,433262719,1,1.17731235192711
Bordentown Township Police,2019,New Jersey,12018,NJ00304,2440020,5160002,6566000,6000000,2650000,900005,23716027,1050201,5807,10,110063,21,3514000,1800,425,301039,2104698,6032046,22001,0,195002,217003,100307,9000000,3500000,0,5000003,0,50020,10,100001,12820,2220,1000063,70021,385916492,633231201,955256148,12037538,1192,21691406,11919367,954660230,166856971,267328828,264029,1303,12390322,596089075,839655852,596,637751208,32239152,293549603,41714242,161,2084568653,88971,35755091,1194458,560162701,471966855,63259725,15494,0,21453102,2144,12168807,322987,8939,122282,0,41715553,6031,47649583,345633486,818,619766375,589959,335001155,1132394486,46101390,262525618,452897490,548567003,12870633,120518,62437041,0,13110,1989185357,1,1.19183549339627
Bordentown Township Police,2018,New Jersey,12323,NJ00304,6,4,3,0,2,0,15,12,0,3,0,0,2,1,0,0,0,3,12,21,39,72,3,1,3,14,17,0,1,11,22,2,6,9,1,24138,18939,1405,6317,0,0,50799,169330,0,0,0,0,716,0,0,0,0,716,110,2429,72366,74905,465080,3769,364,10604,3245,32195,0,69,2303,22356,2639,0,24059,0,0,32188,0,177824,59041,0,0,295750,0,0,0,0,0,0,0,66132,16561,0,0,82693,1,1.21343405628813
Bordentown Township Police,2017,New Jersey,12216,NJ00304,5,1,1,0,4,0,11,14,0,3,0,2,1,0,0,1,0,4,16,17,61,94,0,0,0,19,24,2,2,23,24,6,6,12,1,3580,11057,0,7086,0,0,21723,170568,0,0,0,214,497,0,0,124,0,835,390,2092,113326,115808,308935,0,0,0,8652,67498,528,452,6069,32610,9901,0,61229,0,0,20508,0,169804,47493,0,0,308935,0,0,326,0,0,6184,0,162843,43675,0,0,213028,1,1.24307319386626
Bordentown Township Police,2016,New Jersey,12049,NJ00304,5,2,3,3,10,3,26,4,0,5,0,0,2,0,2,0,0,4,14,22,41,77,1,0,2,7,24,2,0,15,26,1,4,5,0,22915,86878,3301,7454,198,8,120753,62857,0,0,0,0,635,0,1209,0,0,1843,395,3382,111278,115054,300508,814,0,787,2307,25104,867,0,5599,79577,13154,0,59402,0,0,51842,0,85695,90415,0,0,300508,524,0,23131,0,0,18155,0,83156,10663,0,0,135629,1,1.26955202032162
Bordentown Township Police,2015,New Jersey,11662,NJ00304,3,4,3,1,7,7,25,1,0,1,0,0,0,1,0,1,0,2,20,21,38,79,0,0,2,1,26,1,0,17,32,0,1,1,0,1376,8121,9130,50664,0,6595,75886,5142,0,0,0,0,0,386,0,0,0,386,455,2871,143057,146383,227796,0,0,226,514,70348,190,0,7396,67708,2629,0,90876,0,0,85240,0,5142,43910,0,0,227796,0,0,167,0,0,0,0,5142,6601,0,0,11911,1,1.28556847539769
Bordentown Township Police,2014,New Jersey,11438,NJ00304,8,4,4,2,13,5,36,8,0,3,0,1,1,0,0,0,1,3,24,26,59,109,1,3,2,12,21,0,2,19,49,6,6,12,0,54819,21274,11547,88112,3218,8952,187921,120221,0,0,0,27,193,0,0,0,386,606,763,3651,138437,142852,451600,13,3778,516,7121,14207,0,412,4339,112466,98,0,117025,0,0,42334,0,209281,82862,0,0,451600,59,0,1,0,0,232,0,145956,11826,0,0,158074,1,1.28709350845562
