agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stilwell Police Department,2023,Oklahoma,3742,OK00101,10,1020002,2000007,4800002,5160000,4036003,17016024,437201,491000,11,2046,10000,2507375,7384600,8490,70073,0,9982584,461004,7,75003,536014,67,8700002,5000000,2,7360011,0,5,17,1,314600512,988211599,1000000,10000001,5004,348100037,228001058,700000000,10000002,635000000,700000203,0,10170000,10300,2100000,200000,53001206,25000002,48500501,12250006,100100,58120073,10125,115000001,170900350,258,50100200,121071727,71216000,121100000,622000121,500472250,10200068,755000000,360008500,100000,69,25001000,106000105,740000006,10001001,225100806,10010300,25000,488015251,125000,21272004,640075032,900001002,55000640,1042005,101870,83900767,30,23030003,58000001
Stilwell Police Department,2022,Oklahoma,3651,OK00101,3000016,2520000,2100200,20002,220000,289901,8150119,9939933,840300,10,53530,5210010,8016521,2511100,180716,44265,281150,16297292,1215553,4300009,87793,5603355,5000001,1000000,10,700012,4873028,0,132,200042,1100002,899669654,492605666,211460491,10422045,3140,4167098,676149467,108333055,827725933,1109880401,2138704,106207,10722942,67828,107135816,208339,61533433,196259302,484662233,39668337,312754,238617328,516417,38731280,194697594,1036999043,947459096,177134952,12494,129312597,25010590,76593,21136838,208472284,1134910776,105782,156208,187412533,1346251956,1124446049,770461948,312367553,76526,351695,1013073578,1276477,27091081,577051284,322761692,179397971,301939,5573348,560489839,73,485506772,628915787
Stilwell Police Department,2021,Oklahoma,4014,OK00101,1150012,6001001,112,3350000,100001,120003,10721129,383621,131284,6450030,220931,2950015,2047458,1652111,5760032,27436,94600,12752583,856302,3000003,10004,3866309,18,5700004,0,1,196070,900,10,1000032,1,1218943027,1669041636,1014662831,573869984,56227953,599463625,109584361,14708384,44979428,197014865,230464432,67469813,67491627,381352,338476015,450358,208142437,968182112,1138543146,276758401,674691,1089716045,146192,89958850,1301053016,676940334,1013049307,489327040,720695194,123693477,475661584,424320,37670333,1631527410,42843,114698,2,56226529,161851,438549442,719670794,449796525,809669666,34634157,1117786032,730916,68998518,1015410509,888347004,1387313545,160763263,114473,2034071889,45,327242,966521806
Stilwell Police Department,2020,Oklahoma,4070,OK00101,150000,8030001,80000,4500001,140000,6008600,18908602,1909485,0,31,16350,10240,5022006,2910010,11018,37090,24000,8030714,1800004,1500001,6,3300011,6000007,6900008,150,3,6160055,100800,100020,8700014,200001,356725890,1042048255,828270674,11955607,1024266694,699559011,178422,1177430,18012881,565109964,589845851,1177,11773124,47872,588695027,0,240,94184989,271959163,100660206,235480,646370841,220746,41264816,613380124,589834195,354860,691145548,11773,105958713,128327702,81235,11891078,488585803,647521794,119144,13,1177,11369,1117269427,141278661,353195832,1277,2707818,1124361198,718161,941850,10142595,435605574,254594209,114199309,118673,1109464462,101249,279611790,58288736
Stilwell Police Department,2019,Oklahoma,4054,OK00101,1300007,5800500,1088000,1410000,110000,2058200,11766707,3138059,336500,30020,28330,9000030,8517852,504100,303425,22711,42000,18418448,922250,1000003,87003,2009256,300005,9100011,5340025,200001,10215003,100,46,7800016,600004,450275909,1147870608,716734349,24146587,1216,81044946,1345607323,835476681,137061102,359934915,953707912,2503,72014276,786843,837965829,834642515,175676603,39092210,112033924,37542823,477837,21595737,369831,12156723,1069076818,1358692462,125262268,231277830,846355755,76396668,414781628,357848899,27175754,691407704,1787757817,125143,106121,339675499,1459049813,1005253681,23839095,893877838,1072844783,520832,1147749738,938570,94675849,12776497,488653762,377181960,100388307,15619362,150960227,35838,729483,622626780
Stilwell Police Department,2018,Oklahoma,4007,OK00101,12,12,0,8,5,0,37,31,0,5,0,0,0,0,1,2,0,3,66,44,33,143,6,2,1,14,26,0,1,61,32,17914,15744,0,3076,3169,0,39904,211016,0,0,0,0,0,0,85,6116,0,6201,1114,4718,46735,52567,520704,2148,388,79,3177,18272,0,12,3964,24527,1158,2313,4388,3216,5530,5181,0,231645,45412,6304,4543,309688,422,6,0,0,36,0,0,148646,137,0,2002,151250
Stilwell Police Department,2017,Oklahoma,4062,OK00101,17,13,0,10,2,0,42,20,1,1,0,2,0,1,1,0,0,4,87,56,66,209,11,4,0,29,39,1,0,86,39,6404,22396,0,6992,23377,0,59170,119461,0,0,0,415,0,37,0,0,0,452,1926,6810,108356,117091,296175,1889,777,0,15436,49428,994,0,8019,40547,4883,3392,47591,10429,28653,24947,0,119461,31611,14568,10639,296175,235,173,112,249,11,50,0,43010,413,249,634,45135
Stilwell Police Department,2016,Oklahoma,4026,OK00101,22,12,0,18,3,0,55,17,2,2,0,0,0,0,0,0,1,1,45,38,50,133,7,9,0,13,30,0,2,36,36,3112,18488,0,882,6943,0,29426,110197,0,0,0,0,0,0,0,0,635,635,899,4311,32890,38101,178358,895,1435,0,5573,14614,0,838,2770,11976,3209,1722,6099,4761,2445,1523,0,109435,33224,8451,7488,178358,383,0,0,0,1016,127,0,74904,1490,1270,571,79761
Stilwell Police Department,2015,Oklahoma,4019,OK00101,13,10,0,6,2,0,31,18,0,2,0,0,0,1,0,0,1,2,45,27,44,116,9,1,3,9,27,2,4,27,34,3283,13840,0,129,9286,0,26538,165196,0,0,0,0,0,900,0,0,2571,3471,1018,3690,67121,71829,267033,38782,193,611,4159,11250,194,1208,2702,12730,2131,2144,4683,9963,5533,783,0,154911,66743,7236,12905,267033,93,32,45,1286,0,0,0,47566,14913,0,0,63934
Stilwell Police Department,2014,Oklahoma,4032,OK00101,3,8,0,2,0,0,13,14,0,1,0,0,0,0,0,0,0,0,48,41,38,127,14,6,0,11,34,1,1,38,22,10594,116,0,0,1802,0,12512,150011,0,0,0,0,0,0,0,0,0,0,893,5483,150219,156596,319118,489,771,0,4354,103379,77,26,5008,42491,1628,1241,5899,515,4357,83018,167,150011,55790,11640,4852,319118,166,189,0,0,0,30890,0,45949,1969,1602,515,81281
