agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2023,California,0,CA00718,500025,8120000,9500000,4750000,190000,171019,23231044,797626,110000,0,1449301,4651633,7614607,12630,1187,8210839,4038503,25978700,7461211,5799513,1644527,14905251,7,2000004,8413800,14,6340117,202150,200506,3100010,20020,100,4770,272,1938632,132604317,865303566,251503800,10383000,452,96700000,43973297,1080000000,586000007,972301953,16573500,1307,10405000,10320114,310809500,0,41103712,255989709,131401366,142633002,13380,611276265,157979,903685003,992173016,1423000045,155206038,395439113,700010000,197100000,802011025,210165000,90466216,52468033,390129076,105810,1,136700400,421826182,440000013,70000100,400002394,800191005,55526050,787200800,302605010,66614013,790637702,590000076,1141983342,72489512,1756200,364736204,1,100918077,1223920000,1,1
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2022,California,0,CA00718,410035,40001,3000000,5160000,400000,133004,9143040,4729205,206000,1,197909,10134389,1720572,4570,63,265966,2348750,14672219,5915015,2500015,1575813,9990843,12,500005,6050000,9,8400071,100000,100125,1010,9,150,4180,1914,5155895,289027793,941588672,628883507,114944438,333,54452853,292812710,757966943,249879220,467900471,43666192,10411746,115192234,21343942,319116577,0,71321803,378408238,376388448,169189055,279842,91888386,604340,98910525,926803998,1252552087,618571727,978877868,520592104,1249397,156187898,940626045,43744258,11418519,322993216,213907,1129675,327966570,1072083574,874577267,489346790,208652724,72912672,15149968,1357729111,398266651,122375227,52955564,135368312,686891174,81231442,111769,484311193,9,397807,127261401,1,1.04116338383745
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2021,California,0,CA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2020,California,0,CA00718,6000070,80602,1350000,4120000,1300001,365550,13216223,2473605,0,50000,52963,4,4519880,7258710,0,120201,280150,12231908,8763660,3820012,403648,12987320,111,5,16510120,23,391,107701,100015,1560,16,100,24460,2385,188204,943498607,1481247959,478301391,12390035,1563,353194,15751879,1320944459,254299468,591603417,12138605,471,82411865,624061820,121569862,11773,53336085,48447586,120910586,67872057,1900,699476355,394576,482122408,59342605,835927112,469752215,225460909,11773,38498117,1019587790,240278455,211575148,4820,871357000,1059581,0,55922337,895075289,1000715507,294328441,1647312808,317886697,49070379,1232682774,883429877,7895124,882992000,824119131,849797533,39844959,117731,1648638421,0,135866572,708200472,1,1.17731235192711
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2019,California,0,CA00718,9880049,7769062,5094700,4370000,100000,2009728,29223539,7541588,2715010,2,334833,1312159,3525910,7602760,10082,3356331,3277940,19420015,469106,5950084,1472000,7891190,27,10500029,14400060,32,8750141,319177,301013,11,80006,100,11520,260,516478,473279703,1327178090,9196389,388272592,458299,148383531,48928688,1529128788,1333663930,580309668,50487103,607,251598856,12508327,719907969,166857,235158749,432517115,715768909,343941092,31485,571484725,715925333,375845429,1036364907,1040488184,839066936,448827292,4779260,221443038,1787806876,1194293922,217832948,1805194630,226826318,6090673,7746944,286756573,250829266,750856391,1072652182,634434561,1013174586,10827825,2292052539,1088777240,176539551,417758546,548244611,807667102,135574638,479602144,930353899,119183566,1074154007,1013775302,1,1.19183549339627
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2018,California,0,CA00718,0,0,0,0,0,1,1,135,1,0,0,0,0,0,0,29,0,29,230,90,349,669,39,98,0,416,0,20,0,0,96,10,62,73,1,0,0,0,0,0,0,0,839850,0,0,0,0,0,0,0,72830,0,72830,2018,11511,449420,462948,2215479,53457,55533,0,230120,0,25239,0,0,98599,6813,25,4894,1507,0,2117,0,831768,523454,716,4334,1375629,133,0,4,61,0,0,0,420967,54232,0,601,472781,1,1.21343405628813
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2017,California,0,CA00718,0,0,0,1,0,2,3,135,0,1,0,0,0,0,0,36,0,36,261,103,317,681,63,84,0,362,0,17,1,0,154,37,62,99,3,0,0,0,0,0,622,622,576672,0,0,0,0,0,0,0,13449,0,13449,2153,13116,405421,420690,1011431,71771,30553,0,210569,0,12758,1085,0,93953,10974,118,7824,0,1520,2436,0,563996,420237,348,3978,1011431,124,0,0,0,0,0,0,325439,3244,0,0,328808,1,1.24307319386626
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2016,California,0,CA00718,0,0,0,0,1,1,2,174,0,4,0,0,0,0,0,49,0,49,187,119,292,598,127,137,0,272,1,13,1,2,45,10,106,116,17,0,0,0,0,0,3165,3165,703263,0,0,0,0,0,0,0,180325,0,180325,1304,16268,442672,460244,1346997,168669,78131,0,106701,1523,8556,63,0,96601,9268,6388,6845,0,26892,77551,0,787568,425052,571,6862,1346997,0,0,56,0,2768,0,0,511506,6082,63,76,520552,1,1.26955202032162
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2015,California,0,CA00718,0,0,0,0,0,0,0,245,0,2,0,1,0,0,0,36,0,37,182,137,322,641,124,261,0,181,5,8,2,4,56,8,150,158,5,0,0,0,0,0,0,0,745520,0,0,0,13,0,0,0,11646,0,11659,1703,19497,377237,398438,1155617,121436,141332,0,66563,793,3850,2635,51,61777,7815,45,11047,1466,171404,26508,0,746256,148761,21036,21280,1155617,0,0,1100,0,3033,0,0,660943,4699,746,1156,671676,1,1.28556847539769
Sf Bay Rap Transit Sec Contra Costa Countyoakland,2014,California,0,CA00718,0,0,0,0,0,4,4,260,0,1,0,0,0,0,0,30,0,30,214,145,329,688,213,259,1,158,0,8,1,2,46,11,145,156,3,0,0,0,0,0,6800,6800,716643,0,0,0,0,0,0,0,12617,0,12617,1351,20635,363235,385221,1121281,159611,133239,10,43936,0,3568,874,60,43922,2098,288,13455,0,149367,699,0,714923,171386,30315,38751,1121281,0,0,0,0,10577,570,0,511459,1267,0,0,523873,1,1.28709350845562
