agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cullman Police Department,2023,Alabama,19685,AL02501,12420136,8910980,9383975,1810001,320007,10945128,43790227,926830,4160800,85182,5210079,7220704,10350206,6092693,7799281,5143833,10495694,52312490,2683614,7833116,5987530,16504260,2000548,15200130,8410000,200006,10544194,1006888,103279,7000035,400015,1000300,2006340,7278,730626,1472902334,1078080164,804833200,11325502,580021002,726200028,527141310,737601000,860000010,559801513,216561959,652625194,10475000,703831463,511414800,500200111,64109924,410090014,730702067,639174128,200201391,593769846,200836075,651000030,770752240,1347715230,50102413,477425168,1213037000,118407627,1602325851,3429888,337171286,254177857,410091840,1107930,10797276,195113000,159316324,959900031,650003000,1343062711,660127741,3140000,1497056408,803123410,80789024,556598258,370002001,1632826799,225904261,15814220,549244615,400183,338283620,1013050003,1,1
Cullman Police Department,2022,Alabama,19065,AL02501,6370137,6094374,4009231,1280002,1460002,7773321,26987067,1690150,1996400,368241,215661,2130520,3285643,7633230,2538374,82810,313697,16199935,8409067,1800019,1303247,11512333,8230489,10600018,8410050,6,15839306,4002664,200164,13000029,200013,6001920,16230,8561,5613724,798886556,1435557679,636458406,220167533,8569961,876975600,1304943857,1458461668,500799624,1128726693,856854412,29349,928168004,730231002,522035364,312661468,1153725692,484543922,628093689,444793359,429618,295324979,2166289,510170076,865311434,2421887584,226052027,606413258,624806311,188973779,1938668587,1710787,119049430,1080799512,739282288,129240,298,579931128,875148935,1083851097,635115913,1361874024,645567587,5060054,547726365,308282554,223896430,2690586021,262375346,897136657,646798818,1164895,1222747600,312682,1107074593,994334271,1,1.04116338383745
Cullman Police Department,2021,Alabama,16696,AL02501,1450185,2832918,5435807,4430114,5925004,4792128,24866156,7164798,773700,1000250,351260,7730224,1719616,7644791,6251996,2148344,7286510,33132741,8893308,1500019,633525,11026852,5000190,12500033,5270115,9500007,10130118,12038105,100516,7400059,800029,8011856,1039107,3421,3426303,1138543620,907816474,346872773,23415172,922099718,1168790344,1562048555,834461808,179917710,1567760803,240181660,574623459,12678575,788567847,676665173,112696071,741959546,801062191,1333303918,443329604,337913168,289385483,338980721,440854621,1996797867,1565397552,1375592960,326705016,875996776,282808403,1335938734,340324145,268865451,1717374449,168705507,572172,146496,148547922,1124934355,785734331,224901621,1488833525,359976622,25098519,1310122295,780786580,260519723,93524538,61847847,2220846794,193662410,121952,20871653,45541838,59873549,749503618,1,1.12448560525052
Cullman Police Department,2020,Alabama,16134,AL02501,2210197,16911006,7271026,13700003,11345006,6371729,57808967,7684696,3101001,3341200,580856,8340135,8225616,544160,4307559,168875,320560,22487761,7722422,6200022,691048,14613492,900429,5000115,10550037,200003,10163013,8108700,200291,9301080,300027,3000370,52635,8031,9370486,1611506349,1738301128,591968427,61209646,16680,471284029,1533132126,1536184476,1031325647,789155094,838056625,5908025,13101132,236574317,952070366,235933533,2116012975,400615859,1331883418,352840586,236353,1013347895,121008281,1083009702,1078609932,2183445141,927371762,1117743809,900683978,540975259,1189119437,708901572,297693798,1363610440,1165624403,490786,16717895,76525303,1183280131,440255961,82415397,1137287298,70657507,22020309,1492902920,763649176,192051460,645300275,224869225,3141823957,221186396,5772457,1243677725,4815431,559907734,835943342,1,1.17731235192711
Cullman Police Department,2019,Alabama,15956,AL02501,2320208,12807752,3046606,7130000,8280001,55532,33640099,4959045,10000,160,470210,320034,7000165,1150110,7119948,1913890,8174030,26148387,8675014,12792417,65028,21532459,273,11100013,11500050,200017,100094,2005863,6450,2700026,700018,2000220,34170,8003272,8306131,1901457031,894661484,128718233,303649292,23962,411779174,931758234,367729042,1965336744,997588086,37141979,41969295,137596270,370095017,517251480,595918,428615820,306135386,35499205,208118314,1968,1059799699,2560906,432790074,1624115950,1747828327,477334111,223414955,661468699,309877257,884841138,240254145,322141827,199491944,500706753,130208,595950,32775476,298090152,1475015611,524412384,1102453089,131101905,15672637,272991551,659777305,287594698,344952151,605460822,1877240864,217941527,234136,1098837016,1868909,1084919770,475566199,1,1.19183549339627
Cullman Police Department,2018,Alabama,15470,AL02501,14,12,0,7,12,0,45,34,0,2,0,0,0,0,0,4,1,5,78,107,144,329,7,1,0,64,1,0,0,92,164,0,0,0,0,22142,3924,0,110868,27987,0,164920,652298,0,0,0,0,0,0,0,1483,1,1484,1945,13900,431371,447216,1918217,3195,243,0,47362,97,0,0,24714,371606,5670,769,225832,17799,2200,16755,0,710563,320435,4843,9597,1314463,4353,33,10715,0,74,665,0,250756,119083,36,330,386044,1,1.21343405628813
Cullman Police Department,2017,Alabama,15613,AL02501,18,10,0,7,10,0,45,23,1,5,0,0,0,0,0,0,0,0,76,70,157,303,7,0,0,56,1,0,0,70,169,0,0,0,0,5456,24577,0,41739,7843,0,79614,568326,0,497,0,0,0,0,0,0,0,0,2050,8991,286277,297318,946352,4086,0,0,38225,4599,0,0,20301,230108,11697,236,95498,16338,3222,34293,0,573298,230419,107,3504,968611,3302,4,825,5661,671,630,0,38891,23284,1,522,73791,1,1.24307319386626
Cullman Police Department,2016,Alabama,15459,AL02501,23,22,0,12,12,0,69,27,0,4,0,0,1,2,0,2,0,5,118,93,195,406,6,3,1,62,2,2,0,69,261,0,0,0,0,28239,17658,0,11566,31042,0,88504,368235,0,0,0,0,44434,234,0,314,0,44981,2690,12077,446236,461004,965232,16234,368,381,96647,736,774,0,29965,315898,12025,1945,112594,10396,16508,64012,0,446848,301793,65,5223,971409,837,560,273,1968,5399,5462,0,265454,47703,0,203,327859,1,1.26955202032162
Cullman Police Department,2015,Alabama,15229,AL02501,26,14,0,9,7,0,56,26,0,6,0,0,0,1,0,3,3,7,116,96,188,400,14,2,2,74,3,2,6,134,163,0,0,0,0,54545,25959,0,5239,14943,0,100687,281468,0,0,0,0,0,64,0,1084,206,1354,3026,13330,360432,376789,761010,6295,193,514,50414,22082,1108,2588,26596,266998,8158,11480,111167,11377,25989,58160,0,280182,257665,1196,9009,774384,3096,505,5316,1864,3285,8633,0,104576,50915,231,1559,179980,1,1.28556847539769
Cullman Police Department,2014,Alabama,15086,AL02501,33,11,0,20,21,0,85,32,0,1,0,0,0,0,2,4,0,6,168,162,229,559,18,4,2,105,5,4,5,191,225,0,0,0,0,19279,21736,0,31339,52807,0,125162,531693,0,0,0,0,0,0,270,237,0,507,4652,21688,849435,875774,1541018,18530,1326,245,75159,1564,1201,3483,42267,732001,8429,10974,225526,11042,71130,74025,0,441603,694666,11465,13293,1562153,2677,291,714,644,677,21740,0,212370,35990,104,0,275208,1,1.28709350845562
