agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Norwich Police Department,2023,Vermont,3660,VT01410,0,17500000,300000,0,100000,10000,17910000,845100,0,0,2498,10010,0,0,10000,200,20000,42708,8451000,0,10002,8461002,2,0,0,0,0,0,0,10,0,100,0,0,84516,162000000,578030862,0,160000,0,698,831,0,0,0,578,30000000,10085800,500,0,0,0,30000000,889200000,0,100100,830002000,385,0,2,95000019,0,488008451,800000000,0,1800,600000255,10000084,0,700000000,100000,0,0,0,510000000,0,0,8000,84710000,896000000,100000,10500000,100019,200000002,319,30670000,100000,19200200,160000,20,830000000,1,1
Norwich Police Department,2022,Vermont,3681,VT01410,0,5500000,50000,0,700000,0,6250000,0,0,0,10070,2000000,3005,0,0,630,3000,2016705,0,0,10000,10000,0,0,0,0,3000000,0,6,10,0,100,1000000,0,7,53099349,11088,16659,104116,31234902,0,730,1041163,10411634,54140496,312349,0,10411634,10466,0,0,0,10723983,0,10411634,0,728825124,52371,0,1041163,0,0,52058169,10412,0,52,0,208233,0,0,104116,0,1041,208440915,1,208234759,422,208254021,0,625,104116,10412,5,0,5414055,10411634,104116,5206028,0,0,728814369,1,1.04116338383745
Norwich Police Department,2021,Vermont,3400,VT01410,2,0,5740000,0,100000,10000,5850002,11000,151000,0,326,6000010,87670,0,10,2110876,10000,8208892,214601,1,0,214602,600000,0,0,2,1000015,10,0,2583,0,0,1000,0,1100,578098162,99614,113573046,11330317,0,22489712,44979514,0,22489713,0,0,112,11244856,34641,269877,112,0,56224280,985049390,35421298,112673,90005122,0,11244856,22490,0,0,337356953,11245,28112140,44979762,114210,3204785,0,1124,113123,0,0,281122728,112448561,685936219,270,11245,0,573487659,168673,0,346,685936219,90633914,11267347,112449,684373506,0,112449,202407409,1,1.12448560525052
Norwich Police Department,2020,Vermont,3409,VT01410,2680000,200001,20000,0,600000,50000,3550001,211,175,20000,210,2300000,9,0,0,10000,10000,2320219,20000,0,0,20000,2570010,0,0,300000,0,5000000,0,10,300000,100,3000000,0,0,2354625,364966829,0,0,0,0,353193706,0,11773125,127856239,365,0,0,36346,706387411,118,11773124,0,0,0,0,235,0,0,0,739352158,11773124,259008722,11773,23546247,259,0,0,270784,0,119792,0,3532,235462482,54486016,1153766105,11,11773,117731,364966829,0,353195,0,0,67413141,11774,117731,118,12,0,0,1,1.17731235192711
Norwich Police Department,2019,Vermont,3307,VT01410,2600000,0,1001,0,4955000,1000,7557001,8,11811,0,10,0,8170,0,0,231,0,8411,0,0,0,0,160000,0,0,100000,0,0,81,15000000,100000,1000100,0,0,0,5,297958873,0,12025620,178775324,0,95,834284845,23836710,0,298,0,11977947,123252,119576855,238,0,2383671,0,11918355,119184,95359033,0,11918355,0,393305713,297958993,11961,39342490,0,0,0,0,0,953471970,119184,0,1192,141,39688122,131101904,141,131101904,119184,297970792,12,12216332,0,0,180456053,29915071,0,129,0,0,297958873,1,1.19183549339627
Norwich Police Department,2018,Vermont,3304,VT01410,4,0,0,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,2,1,4,7,2,0,0,2,2,0,0,0,1,0,0,0,0,0,8378,0,182,0,0,8560,36403,0,0,0,0,0,0,0,0,0,0,51,79,3210,3339,84705,498,0,0,255,1859,0,0,0,728,0,0,381,0,39,1820,0,36403,9659,0,0,48302,0,0,0,0,0,607,0,2427,61,0,0,3094,1,1.21343405628813
Norwich Police Department,2017,Vermont,3343,VT01410,1,2,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,1,3,1,3,7,0,1,0,0,1,0,0,1,4,0,0,0,0,622,1256,0,0,0,0,1877,2486,0,0,0,622,0,0,0,0,0,622,116,124,27144,27384,32368,0,1865,0,0,24861,0,0,418,240,0,124,1287,0,12,24861,0,2486,2976,622,0,32368,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Norwich Police Department,2016,Vermont,3369,VT01410,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,2,11,18,0,2,0,2,7,0,0,1,6,0,0,0,0,0,1066,0,0,0,0,1066,0,0,0,0,0,0,0,0,0,0,0,104,190,33554,33849,34915,0,1143,0,1041,28933,0,0,8,2724,51,452,2897,0,24147,0,0,0,7368,0,0,34915,0,8,0,0,0,0,0,0,0,0,0,8,1,1.26955202032162
Norwich Police Department,2015,Vermont,3380,VT01410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,10,1,1,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,463,2391,2880,2880,77,463,0,103,643,0,0,0,1594,103,0,0,643,0,0,0,0,2134,0,0,2880,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Norwich Police Department,2014,Vermont,3385,VT01410,4,1,0,2,1,0,8,1,0,1,0,0,0,0,0,0,0,0,6,3,13,22,3,1,0,2,1,0,0,1,14,0,0,1,0,1030,130177,0,64,0,0,131271,7723,0,0,0,0,0,0,0,0,0,0,178,369,11030,11577,150571,1313,2574,0,187,1030,0,0,23,6451,64,129095,476,0,586,1931,0,7723,9409,0,1287,150571,0,0,0,0,154,515,0,7723,412,0,0,8804,1,1.28709350845562
