agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Oldham County Police Department,2023,Kentucky,58375,KY09304,10980023,2188737,4074500,540002,2852002,5556382,26191646,6852474,3512000,1000001,99450,2160086,8195355,9534381,55417,64013,802550,20911252,9281806,16001004,2924441,28207251,55,13401192,1100175,9300054,8665037,9036896,846,4900069,800034,5044170,2000395,71,834349,315102218,1121577977,704355202,990874004,519700099,822900129,16623475,516730000,287000011,1444602300,13306879,2020,210190030,203724743,539247400,600033,373455531,1022770027,1179735535,892391045,706112,404330867,771757,248950022,668100594,1164001973,1136210620,212298932,1202012000,2710010,710039176,700000170,181412363,1384052750,550015250,1700100,65,777307000,758298672,1315980002,330006000,20044597,280121223,146157440,1199110464,573551000,566055036,843892407,690008014,1508198090,614684064,104100,1091384261,19000014,780016038,553143359,1,1
Oldham County Police Department,2022,Kentucky,57653,KY09304,860024,8061207,10300100,5960005,2100001,5749147,33030484,49105,415000,636022,143855,2770022,6622459,410160,10548,78171,8423100,18458315,4764693,7000004,638554,12403251,1000101,7400119,6300300,5220104,8790102,2726,117,5100667,800008,5000120,2000020,1000088,1408688,975883821,231288415,10597898,22928500,31264589,105365745,257287545,766577469,93704788,1926366292,331387043,1283,1033937710,4126158,327346558,521206428,84797482,1066828064,1197445629,1074324488,418656,455439559,13862,210054728,1854523166,682383301,1007023355,664460384,938377652,1561751,1021583707,1476547,215678512,850879272,1728450961,161797,4,513296672,916452949,491679020,156182837,1433686269,645685938,7373457,966295282,438077823,211125071,1677496958,312350057,1667305645,201322027,17541916,1096780009,26830806,333455892,777770656,1,1.04116338383745
Oldham County Police Department,2021,Kentucky,57112,KY09304,6320052,62555,660000,8830003,840000,263141,16975751,3469223,5393000,25,386642,6750115,5349988,5020840,2456816,3155753,1285000,24405154,1928457,1500114,150022,3578593,400018,7000052,16880640,1100006,8720058,128611,459,200064,300033,11910,230,1434,2598050,561356747,826274260,21140667,11930796,979427373,307223006,1209074063,236250490,286743841,1288221780,27027936,20804121,304330784,788821978,1021493744,562243,953701664,394413332,1857212508,499919338,788329,119460757,67478,216351051,667478946,1710345296,1153954896,281637488,13494,54087773,258671725,674968830,232277119,815322050,427400392,893955,34,734302594,885322085,1723319213,865856165,820937114,820979069,60755957,1106557371,733733604,111617583,1373605030,359843270,695293921,183358948,13608412,1319610137,11188643,23975782,1304449350,1,1.12448560525052
Oldham County Police Department,2020,Kentucky,56666,KY09304,7990021,6030158,5669309,8570001,5420002,814008,34493499,5626789,420009,8557673,119906,5310647,2599835,245940,11550,110039,9321210,17719127,3817769,3500004,797039,8114812,16,6200460,100000,255013,9680138,7009886,266,300191,700014,8000130,4720,737,1409372,1379105227,996806296,10749450,365735614,1513,609738165,1133770293,551335610,562755330,2020386963,629660628,952801432,106364290,4792085,257649277,941850,1080441023,275844537,1179443936,299651087,589365610,1007198563,400832,661355468,956431989,845547078,736646172,474710592,1575258055,433605447,2223998325,117944725,110844636,1498739189,706503165,120274,117731271,17678522,913795328,683841921,82423638,1177329053,471070191,17034650,2067396965,18968941,95325830,1097401557,1660015420,1130184660,126151400,129858,795857173,13,73692100,1641798806,1,1.17731235192711
Oldham County Police Department,2019,Kentucky,56277,KY09304,9370019,12732450,2700101,4110000,5100000,2790608,36803178,6963266,9238001,2000002,59642,80299,5223906,2234350,10202,52725,3290000,10951124,9500754,151005,1166912,10818671,100152,7800015,5170250,100006,5674025,11001248,36,13500011,940017,6001770,3001670,2000189,3242972,1983817543,856437631,243978141,12821766,71512675,194507601,1762704701,162215008,442170997,2090480784,834344516,10014127,115470982,239793931,718982985,595934,91301923,1054476471,1035468236,291403796,358635,1102827997,302209,121567233,1029930921,1167999219,370070976,211131253,13110,129552680,1072695496,715542084,145405189,585271275,274326837,2331647,30,437421504,1270564029,678535805,1120336090,35766997,1120350016,103425577,1916505325,177668109,104483460,508701751,107270043,1616212790,174373904,128230,847551583,39,185588068,1448120152,1,1.19183549339627
Oldham County Police Department,2018,Kentucky,56654,KY09304,38,32,0,10,11,0,91,30,0,10,0,1,0,1,2,1,0,5,59,38,121,218,5,0,0,68,1,1,0,12,131,0,0,0,0,82897,46336,0,16151,5783,0,151167,359024,0,0,0,4854,0,49,1736,789,0,7427,451,4423,456012,460887,1337528,1446,0,0,45601,0,218,0,3354,410267,7688,4310,331957,27568,19802,11014,0,386933,161837,19028,8671,978808,262,390,218,607,0,0,0,104964,17867,1261,121,125690,1,1.21343405628813
Oldham County Police Department,2017,Kentucky,56020,KY09304,36,28,0,61,14,0,139,26,0,6,0,1,2,0,0,2,0,5,54,59,172,285,19,1,0,82,8,0,0,37,138,0,0,7,0,164081,177522,0,94331,32092,0,468026,383867,0,0,0,0,168,0,0,746,0,914,605,8189,700743,709537,1562344,1559,99,0,64844,140824,0,0,21876,480648,16641,59967,96970,120180,14068,308502,0,444512,443354,32002,26460,1562656,293,0,1866,1927,834,67953,0,90231,3901,6837,0,173841,1,1.24307319386626
Oldham County Police Department,2016,Kentucky,55399,KY09304,60,30,0,11,19,0,120,26,0,3,0,0,0,5,0,0,0,5,54,36,189,279,24,1,0,64,13,0,0,14,163,0,0,7,0,146047,339966,0,51623,17341,0,554976,252956,0,0,0,0,0,1088,0,0,0,1088,521,5483,823679,829683,1638702,22919,381,0,31057,56334,0,0,6864,712192,6298,27912,410672,17765,2740,400189,0,364476,309463,35526,63725,1638767,692,3,1105,0,140,6437,0,58695,17112,254,810,85247,1,1.26955202032162
Oldham County Police Department,2015,Kentucky,53983,KY09304,34,23,0,17,13,0,87,18,1,7,0,0,0,1,1,2,0,4,36,26,115,177,11,1,0,39,12,0,0,3,111,0,0,7,0,78958,165054,0,33033,32814,0,309859,237216,20569,0,0,0,0,22,514,1035,0,1571,397,3591,531257,535245,1104460,5014,257,0,45512,66954,0,0,118,417583,35232,1657,27546,18008,3674,365847,0,193028,405488,31365,22807,1104653,130,0,514,1581,2733,8228,0,59780,25990,1350,2534,102840,1,1.28556847539769
Oldham County Police Department,2014,Kentucky,52948,KY09304,69,40,0,7,21,0,137,10,1,5,0,2,0,2,0,0,0,4,61,51,169,281,20,3,0,83,10,2,0,3,160,0,0,3,0,310619,411609,0,89510,14046,0,825784,101907,6435,0,0,19512,0,20646,0,0,0,40159,1281,7926,518669,527876,1502160,4102,444,0,45736,41724,1448,0,5689,428733,18880,8152,194818,24649,214165,363533,0,202332,388594,53936,33100,1502160,344,0,194,772,0,21184,0,102840,10725,5085,868,142013,1,1.28709350845562
