agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Floresville I.s.d. Police Department,2023,Texas,0,TX24708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Floresville I.s.d. Police Department,2023,Texas,0,TX24708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Floresville I.s.d. Police Department,2022,Texas,0,TX24708,10000,1000000,0,0,0,0,1010000,0,188000,0,681,0,4100,2200,0,41,10000,17022,0,0,0,0,0,0,0,0,4100000,0,0,0,0,0,0,0,300,0,0,0,10411634,31,0,0,0,0,71,0,0,10411634,104118629,70903,0,312,0,40397243,10411635,0,31987,0,10411634,3123490,709,0,709042707,0,0,709,0,10411634,0,0,0,0,0,0,0,0,403971393,404,0,312,0,0,0,0,0,0,104116,2,0,0,0,1,1.04116338383745
Floresville I.s.d. Police Department,2022,Texas,0,TX24708,10000,1000000,0,0,0,0,1010000,0,188000,0,681,0,4100,2200,0,41,10000,17022,0,0,0,0,0,0,0,0,4100000,0,0,0,0,0,0,0,300,0,0,0,10411634,31,0,0,0,0,71,0,0,10411634,104118629,70903,0,312,0,40397243,10411635,0,31987,0,10411634,3123490,709,0,709042707,0,0,709,0,10411634,0,0,0,0,0,0,0,0,403971393,404,0,312,0,0,0,0,0,0,104116,2,0,0,0,1,1.04116338383745
Floresville I.s.d. Police Department,2021,Texas,0,TX24708,0,9000000,0,0,100000,0,9100000,0,0,0,249,9900000,6,0,0,1,10000,9910256,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,1124486,0,0,0,0,12,0,78601544,11244856,78601544,0,0,11244856,11322,1012037045,0,0,0,0,0,112449,304,78,0,0,0,0,302486628,1012037045,0,302,0,0,2,0,0,0,0,775895074,0,1113240749,7,1113240749,0,0,0,0,112448561,0,7860177,112449,112449,0,0,0,0,1,1.12448560525052
Floresville I.s.d. Police Department,2021,Texas,0,TX24708,0,9000000,0,0,100000,0,9100000,0,0,0,249,9900000,6,0,0,1,10000,9910256,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,1124486,0,0,0,0,12,0,78601544,11244856,78601544,0,0,11244856,11322,1012037045,0,0,0,0,0,112449,304,78,0,0,0,0,302486628,1012037045,0,302,0,0,2,0,0,0,0,775895074,0,1113240749,7,1113240749,0,0,0,0,112448561,0,7860177,112449,112449,0,0,0,0,1,1.12448560525052
Floresville I.s.d. Police Department,2020,Texas,0,TX24708,0,0,22,0,8000000,0,8000022,28800,0,0,500,0,0,0,0,0,10000,10500,10000,1,1,10002,0,0,0,0,0,0,0,0,2,0,0,0,2880,0,0,0,0,0,12,0,0,0,0,0,0,11773124,0,0,0,0,0,0,0,117731,589,0,0,0,0,0,588656422,11773,0,589,93008,117734,6,0,0,0,0,0,1036034870,0,118,0,0,0,0,11773,1036034870,0,0,0,117731,71,0,2,0,1,1.17731235192711
Floresville I.s.d. Police Department,2020,Texas,0,TX24708,0,0,22,0,8000000,0,8000022,28800,0,0,500,0,0,0,0,0,10000,10500,10000,1,1,10002,0,0,0,0,0,0,0,0,2,0,0,0,2880,0,0,0,0,0,12,0,0,0,0,0,0,11773124,0,0,0,0,0,0,0,117731,589,0,0,0,0,0,588656422,11773,0,589,93008,117734,6,0,0,0,0,0,1036034870,0,118,0,0,0,0,11773,1036034870,0,0,0,117731,71,0,2,0,1,1.17731235192711
Floresville I.s.d. Police Department,2019,Texas,0,TX24708,200000,0,0,0,100000,5000,305000,25000,107070,0,20,0,1070,0,0,1510,0,2600,0,2,0,2,0,0,0,0,570002,0,5,10,0,0,0,0,2500,610815690,32,595917747,11918355,0,52440762,238367151,834284845,1,18,0,6,11918355,11927,238367,119303,608,0,6555095,2,0,648382357,0,11918355,1191835,0,119,11942,11918,24,0,297959,119186,2,524408809,120018,0,0,893876620,607836102,834284845,291,0,0,2980,0,3301384,476734197,1192,834285,238369,119184,3277905,1,0,648358508,1,1.19183549339627
Floresville I.s.d. Police Department,2019,Texas,0,TX24708,200000,0,0,0,100000,5000,305000,25000,107070,0,20,0,1070,0,0,1510,0,2600,0,2,0,2,0,0,0,0,570002,0,5,10,0,0,0,0,2500,610815690,32,595917747,11918355,0,52440762,238367151,834284845,1,18,0,6,11918355,11927,238367,119303,608,0,6555095,2,0,648382357,0,11918355,1191835,0,119,11942,11918,24,0,297959,119186,2,524408809,120018,0,0,893876620,607836102,834284845,291,0,0,2980,0,3301384,476734197,1192,834285,238369,119184,3277905,1,0,648358508,1,1.19183549339627
