agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Erie Police Department,2023,Pennsylvania,92920,PA02502,20770181,12966843,6686862,10050028,3969005,3357985,57800904,4822634,2262476,8176052,360464,3121982,17318016,9534702,73753,1305122,2266651,33980690,10402069,8678522,2670783,21751374,9690488,10200486,17470813,2011152,8604184,8063902,601488,2406464,6800074,14005239,2301201,1003817,10995252,1163938494,1301181745,215799709,304008006,40328483,1218411781,1643020983,1518873350,1635302063,1521716263,250436902,260113017,129705511,1703484921,834589300,1301016,1501197659,1080644049,1438200211,1217529185,101215995,999343530,2561921,647625065,1272573869,1067003422,625710788,591005343,1019262601,1379004536,2545407427,408087642,1234414483,1488293969,1560192351,11922510,326233399,1125372000,1514552457,1367610237,1065022004,2340146806,180270744,81977940,568245099,1073610646,1270231247,1199643915,1051018047,2091400616,663021436,38226120,602902147,13327308,1221719224,640994790,1,1
Erie Police Department,2022,Pennsylvania,93363,PA02502,1380330,14431690,17283834,5000839,16327026,6348808,60772527,780907,6393156,11557614,5520094,7222436,3196821,7324015,636431,1050968,9102087,34052852,1488433,7073539,3124876,11686848,9200248,22700156,11850478,5568982,6273321,16261434,1201453,28500438,10200088,8001111,2062703,1002486,10055466,1052430076,1624785919,332533654,562852925,578894211,1956587282,1524564671,1016210716,2609363767,421789613,377177603,609196567,667362222,14000437,856020692,107762101,1458874087,1420974646,1906680006,1813443778,106529630,1839034246,3722342,996893503,609266719,2022697549,774346451,152403893,957888014,1129767225,2063680426,841670063,528022627,1261608800,979101706,8191383,14886754,762315883,1660788626,854201863,676784319,2041935849,552149021,239012090,1387350317,1185356558,711302345,1114181722,1186949361,1765958411,835999255,6082529,2447248561,157319,923842745,883034018,1,1.04116338383745
Erie Police Department,2021,Pennsylvania,94437,PA02502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Erie Police Department,2020,Pennsylvania,94842,PA02502,1050580,16733917,9727690,710020,9804022,5361458,43387687,6494582,10374221,11260059,1140588,7865124,7951582,2538514,2915337,10843082,9728074,42982301,2314675,8226066,1738072,12278813,11570124,20400041,21500744,1611717,8603291,11746429,1001570,17200694,9745104,3031850,181517,4002303,4604432,1179670921,989265973,756676667,613299684,1702271205,1556318784,1700960207,2222067927,894764887,1160723353,374608438,1322252746,446199658,1065311821,1003113096,5170545,2571755430,1408798424,1088782210,2558788404,4213119,2550013510,4328027,1228908133,1550311296,663469700,735374894,957627710,983728060,1317184775,1432929613,604697515,572524092,2500866153,1083546320,3111916,13068348,1091718212,3381596943,977157558,953692784,586622469,459745370,252167959,685808177,678771430,973831605,2670497850,235610734,2258819574,594224169,9338526,1441682049,79351752,254324866,2154330912,1,1.17731235192711
Erie Police Department,2019,Pennsylvania,95834,PA02502,6920145,7311260,17057434,17450012,10682019,5272648,64693518,8581285,7754063,14172616,7657765,9630559,6962082,6972244,10358,1313733,6280476,38827217,7897973,11130007,2308924,21336904,4340248,18900051,13810432,2501543,11546213,6140077,710335,1900101,4010086,18009643,7089310,5973,17277548,1655357706,1077258820,14901519,880637795,585803313,1951118217,1493454030,840601454,2825962474,2124472145,4772206,1125597454,924278522,1195885617,728195993,123384803,1497301775,1890894133,1928162653,1402653019,3221736,1269316541,1610760,1012088387,428377203,1643784250,927731707,1327583849,1187734387,966102729,2378942590,1081781474,791264759,1287735995,1716466843,10650837,1279502354,609359267,2169488844,2746179816,1084613325,2572183075,286273086,130490803,1192000917,1413074570,577593454,1288335621,1442160602,531022600,713854765,6288196,2050878423,545088305,774687665,1492418819,1,1.19183549339627
Erie Police Department,2018,Pennsylvania,96758,PA02502,189,154,1,32,44,0,420,105,11,39,1,6,2,56,9,1,16,91,642,246,467,1355,8,103,0,478,0,0,28,181,557,71,18,89,0,93507,128942,174,81174,37053,0,340850,934775,0,365,7402,1825,341,21452,2039,243,6891,40193,5715,31046,605055,641816,2892773,2399,29823,0,173505,0,0,8216,28089,399784,53670,23946,305067,14157,103677,81875,654,937942,259640,72201,105170,1957998,428,150,377,1,370,62,0,852855,1489,0,364,856097,1,1.21343405628813
Erie Police Department,2017,Pennsylvania,98071,PA02502,241,193,2,33,62,0,531,108,6,32,2,5,2,55,11,1,22,98,724,343,552,1619,3,93,0,520,3,0,17,227,756,83,14,97,0,338215,300355,1688,130782,51477,0,822518,1011105,0,0,0,3626,847,83577,3785,0,6688,98522,7018,44946,893290,945254,2877399,1467,25885,0,312691,363,0,1650,15223,587976,145013,12456,500424,12262,105840,399242,1454,1063449,412874,62430,161955,2877399,1405,247,40,0,1308,1243,0,934013,3179,994,559,942988,1,1.24307319386626
Erie Police Department,2016,Pennsylvania,99019,PA02502,276,188,3,31,68,1,567,104,10,46,6,18,2,58,12,0,19,115,712,323,572,1607,5,135,1,561,0,0,18,186,701,75,13,88,0,135090,295097,3937,64402,18859,508,517893,710718,0,229,3152,18322,0,20577,3976,0,28004,74031,6743,43461,787278,837482,2140353,2034,48317,127,193735,0,0,4292,93467,495510,68001,26315,308496,37875,116603,219014,168,709176,362740,74072,217893,2140353,467,85,295,446,66,1,0,617642,2789,952,3124,625868,1,1.26955202032162
Erie Police Department,2015,Pennsylvania,98887,PA02502,322,233,2,41,67,0,665,115,9,56,2,9,4,70,11,2,24,122,775,332,612,1719,5,166,0,550,1,1,25,243,728,68,13,81,0,211621,356381,1028,48340,41462,0,658833,771526,0,336,1,5561,567,28425,3943,399,13349,52246,7510,44382,946049,997941,2480881,567,53908,0,183723,399,165,21551,52324,685304,68196,24909,498635,34302,127964,241161,71,732453,405295,84644,263252,2480881,775,190,453,965,837,323,1,584869,11489,643,2187,602732,1,1.28556847539769
Erie Police Department,2014,Pennsylvania,100403,PA02502,385,261,1,48,77,0,772,74,10,52,2,5,2,52,13,6,16,96,749,388,657,1794,2,178,1,420,0,0,23,247,923,55,8,63,0,381330,644705,601,46621,85224,0,1158481,576322,0,129,0,1823,0,15884,12814,327,7352,38200,6931,53510,1035392,1095833,2868964,1158,65751,30,129709,0,0,6890,32312,859982,41426,42805,360418,32579,178454,739448,1995,603633,393065,134110,341030,2868964,311,1801,107,1184,1180,0,193,563683,10555,0,883,579897,1,1.28709350845562
