agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Greenbelt Police Department,2023,Maryland,24111,MD01714,7700092,4343002,12967036,11560043,1230002,14910341,52710516,208359,840820,518944,6203443,81794,6229265,7796081,799643,6510193,16185314,43805733,7756106,3438317,6576989,17771412,3843070,13000022,8185460,1518,2060945,8054337,5933,12500356,10200016,9080825,2012651,1012225,3631562,1319203579,432712506,978428715,1242833000,420965346,755311756,1952223837,636000000,1052001003,189708220,691117908,207423131,266088840,323258457,247601000,900100200,272198086,1810303023,1548286356,2371238115,900341449,1624722818,1525673,1636870718,942154991,360074385,218286165,87799786,449522002,691745529,1678068732,315663609,430941161,1193032138,1510921908,99583300,171794245,681810000,1154376647,244711023,620000001,675317094,361027520,233809930,618047883,813947040,132148041,953380360,929004004,1259534981,277576043,300310,1584261431,103513175,166187412,646520200,1,1
Greenbelt Police Department,2023,Maryland,24111,MD01714,7700092,4343002,12967036,11560043,1230002,14910341,52710516,208359,840820,518944,6203443,81794,6229265,7796081,799643,6510193,16185314,43805733,7756106,3438317,6576989,17771412,3843070,13000022,8185460,1518,2060945,8054337,5933,12500356,10200016,9080825,2012651,1012225,3631562,1319203579,432712506,978428715,1242833000,420965346,755311756,1952223837,636000000,1052001003,189708220,691117908,207423131,266088840,323258457,247601000,900100200,272198086,1810303023,1548286356,2371238115,900341449,1624722818,1525673,1636870718,942154991,360074385,218286165,87799786,449522002,691745529,1678068732,315663609,430941161,1193032138,1510921908,99583300,171794245,681810000,1154376647,244711023,620000001,675317094,361027520,233809930,618047883,813947040,132148041,953380360,929004004,1259534981,277576043,300310,1584261431,103513175,166187412,646520200,1,1
Greenbelt Police Department,2022,Maryland,24278,MD01714,16440078,7880157,8972770,16570046,10519015,11453289,71835355,2187077,1154774,9062152,752014,3982339,4469193,2518880,1617480,3839487,10204553,27383946,9485120,15209090,5503763,30197973,7801352,9700040,10502251,305041,6609894,5315065,500751,8200500,750032,9003800,21110,29619,6439636,909154186,212489060,622506361,235973438,539044300,489044965,481231343,534991497,1958533534,66011276,431169233,551642605,371140388,42772720,133112843,521405044,822626627,1238205663,747739278,1128176621,833648134,245361101,1118960,1506043996,929200336,1312253425,1226868408,859524146,1493569743,503506674,1372385166,115258133,369195825,279397402,637263656,11770910,772679,243951244,1518486519,1288668838,604920317,344983684,905986767,516412665,832115086,621413692,305698182,1300198306,323815506,1579360036,805028929,1054855,1670084841,114035629,1163105741,1137055094,1,1.04116338383745
Greenbelt Police Department,2022,Maryland,24278,MD01714,16440078,7880157,8972770,16570046,10519015,11453289,71835355,2187077,1154774,9062152,752014,3982339,4469193,2518880,1617480,3839487,10204553,27383946,9485120,15209090,5503763,30197973,7801352,9700040,10502251,305041,6609894,5315065,500751,8200500,750032,9003800,21110,29619,6439636,909154186,212489060,622506361,235973438,539044300,489044965,481231343,534991497,1958533534,66011276,431169233,551642605,371140388,42772720,133112843,521405044,822626627,1238205663,747739278,1128176621,833648134,245361101,1118960,1506043996,929200336,1312253425,1226868408,859524146,1493569743,503506674,1372385166,115258133,369195825,279397402,637263656,11770910,772679,243951244,1518486519,1288668838,604920317,344983684,905986767,516412665,832115086,621413692,305698182,1300198306,323815506,1579360036,805028929,1054855,1670084841,114035629,1163105741,1137055094,1,1.04116338383745
Greenbelt Police Department,2021,Maryland,23336,MD01714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Greenbelt Police Department,2021,Maryland,23336,MD01714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Greenbelt Police Department,2020,Maryland,23342,MD01714,8840174,9360020,9406002,9870012,170011,7416049,45062268,4939313,5965715,4274592,6169095,3180622,9484739,2510724,221200,9474820,800043,31841243,5220206,9275035,2034190,16529431,3350225,16000021,11300450,33,5465418,408251,500445,17400019,320003,6001728,1063220,1002438,361855,1644589871,1511949729,599762587,12989301,73014406,431296752,557852269,1834841308,1071236521,1201801929,653293411,28859441,518512937,1415678513,364097384,860146,696756168,1840552472,1477093958,1844454072,1188005,735083370,1254561,782176931,1074005902,711132242,1561730144,910839811,834735649,828239501,3025703542,477452861,95765632,330104162,117993114,1718336,913062412,240513258,332435422,1218518325,58866796,1990020974,329729334,114528957,2110040530,898925085,121665830,1041553983,671077732,1364678328,231895850,379012,1705761974,33812441,332641437,748840708,1,1.17731235192711
Greenbelt Police Department,2020,Maryland,23342,MD01714,8840174,9360020,9406002,9870012,170011,7416049,45062268,4939313,5965715,4274592,6169095,3180622,9484739,2510724,221200,9474820,800043,31841243,5220206,9275035,2034190,16529431,3350225,16000021,11300450,33,5465418,408251,500445,17400019,320003,6001728,1063220,1002438,361855,1644589871,1511949729,599762587,12989301,73014406,431296752,557852269,1834841308,1071236521,1201801929,653293411,28859441,518512937,1415678513,364097384,860146,696756168,1840552472,1477093958,1844454072,1188005,735083370,1254561,782176931,1074005902,711132242,1561730144,910839811,834735649,828239501,3025703542,477452861,95765632,330104162,117993114,1718336,913062412,240513258,332435422,1218518325,58866796,1990020974,329729334,114528957,2110040530,898925085,121665830,1041553983,671077732,1364678328,231895850,379012,1705761974,33812441,332641437,748840708,1,1.17731235192711
Greenbelt Police Department,2019,Maryland,23417,MD01714,7240147,9986018,11231753,5810013,1452269,16299648,52019848,767565,2141668,2159175,425980,7650876,2331039,8526622,19160,941041,12299290,32194008,1484682,12250055,1904142,15638879,1200898,9600042,19010310,9173622,11625378,2002620,404465,2800021,10470024,8003538,31961,11004086,17464188,1664519020,1346617593,724133860,133170931,135536659,1736623685,1382593111,893228437,1349159137,1748189615,838278851,1212502,492236723,477406501,24336923,2026264074,988048978,1318671842,739690584,1265486186,1072895037,1427305658,479273881,1272761159,497609065,1232263501,1780393238,1178278623,586415244,861459075,1373019941,602315820,177621177,1853528620,1382693714,1831410,11930446,664502397,691609539,758031222,1084579239,921417352,119430900,175533651,2191966853,1159780363,395557120,782411911,1389684701,1689913795,229187970,139552,2011064185,26281,305764690,909703731,1,1.19183549339627
Greenbelt Police Department,2019,Maryland,23417,MD01714,7240147,9986018,11231753,5810013,1452269,16299648,52019848,767565,2141668,2159175,425980,7650876,2331039,8526622,19160,941041,12299290,32194008,1484682,12250055,1904142,15638879,1200898,9600042,19010310,9173622,11625378,2002620,404465,2800021,10470024,8003538,31961,11004086,17464188,1664519020,1346617593,724133860,133170931,135536659,1736623685,1382593111,893228437,1349159137,1748189615,838278851,1212502,492236723,477406501,24336923,2026264074,988048978,1318671842,739690584,1265486186,1072895037,1427305658,479273881,1272761159,497609065,1232263501,1780393238,1178278623,586415244,861459075,1373019941,602315820,177621177,1853528620,1382693714,1831410,11930446,664502397,691609539,758031222,1084579239,921417352,119430900,175533651,2191966853,1159780363,395557120,782411911,1389684701,1689913795,229187970,139552,2011064185,26281,305764690,909703731,1,1.19183549339627
