agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sharpsville Borough Police Department,2023,Pennsylvania,4161,PA04307,0,0,0,0,0,2,2,100000,50000,150001,10010,20,500,0,0,5,110000,120535,20000,0,5002,25002,0,0,0,0,1,0,0,10,1,130,1000000,0,10000,105000000,600278505,0,10000000,0,0,2500,0,0,0,600,0,10000000,600,2659100,100000,0,10000000,6000002,1,250,500010005,160350,10000001,0,900000000,100000,150021265,10000,100000,150,2500,10100010,1,1000,100000,0,1000,500000000,20000002,1,700,250,600000,1100000000,200000,360000,10,500000001,310,12010000,100000,10500302,0,1010,500000000
Sharpsville Borough Police Department,2022,Pennsylvania,4197,PA04307,0,109000,10900,0,100000,100000,319900,0,496008,0,120,20,704960,0,0,8122,35200,748422,222000,0,17600,239600,0,70,100000,0,2200000,2000,0,100010,210000,20100,0,4,0,27,587227133,0,10619867,0,16,1614,625739194,1041184,833035,563440,0,10644854,7305115,833600175,104,41646535,31234902,35399586,72152627,104116,572701261,6767,21371962,13535125,312349676,67675620,385261743,10412,104116,10413060,573,10515750,83305,2239,104116,0,0,104236072,10411635,83294113,67675932,8351,208233,587216148,1145280,31358802,21,3440,84070,14440937,104116,291526804,0,1041,572650273
Sharpsville Borough Police Department,2021,Pennsylvania,4006,PA04307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsville Borough Police Department,2020,Pennsylvania,4038,PA04307,0,0,0,4010000,100000,3,4110003,25000,0,0,5020,500020,150,1500,0,1501,20000,528191,10000,2,0,10002,0,0,4000000,1,1,0,1,5000010,0,100,10,0,2503,2354625,588727168,0,11773124,59,9418499,363,588656294,11773125,588656,589,0,11773124,24135,593120544,0,0,11773124,2943563,1,589,362648467,0,47092495,28255614,235462470,117967,941921030,316944258,0,943,294338,11890857,4,10596,117790,0,0,1177,588656176,58865619,118026,11773124,235462,588658119,6122024,588656,0,1,59101,9421,117731,589,353194,1177,362613146
Sharpsville Borough Police Department,2019,Pennsylvania,4091,PA04307,0,6000000,950001,20000,100000,0,7070001,80000,260000,0,20000,51,3100,5020,0,10031,5000000,5038202,1,0,10001,10002,1,500000,0,800,500001,250,26,10,1,100,0,1000000,1008000,400456726,612711394,596013094,11918355,8938885,238367,360,0,83428486,417,1804,101306255,12149571,24218,619754,119303,0,83428487,30392163,59591778,358,655592987,179157,11918355,16685697,23,231336104,178788258,11918,119183549,180,476734197,119193,0,2980,119303,125143,2384,0,2,8822,358,0,357551,1208531380,357551,43650975,25,178777710,799,47675,120197,152019094,0,0,655509521
Sharpsville Borough Police Department,2018,Pennsylvania,4131,PA04307,6,5,0,1,1,1,14,0,0,1,0,0,0,0,0,1,0,1,11,17,24,52,0,4,0,6,26,0,1,4,11,0,0,0,0,182,437,0,0,0,607,1226,0,0,0,0,0,0,0,0,0,0,0,153,1232,22927,24311,25537,0,886,0,348,21427,0,0,6,1644,0,10,103,1941,125,17933,0,61,3000,2002,362,25537,0,0,0,0,0,2765,0,0,0,0,180,2945
Sharpsville Borough Police Department,2017,Pennsylvania,4187,PA04307,2,3,0,1,2,0,8,2,0,0,0,0,0,0,0,0,0,0,22,17,27,66,0,5,1,7,21,1,1,3,27,0,1,1,0,311,0,0,25,0,0,336,50966,0,0,0,0,0,0,0,0,0,0,429,1637,19239,21305,72607,0,682,25,1053,9120,0,364,91,9969,408,42,4923,622,90,7564,0,50966,2683,1301,4009,72607,0,0,0,0,0,0,0,0,0,0,4972,4972
Sharpsville Borough Police Department,2016,Pennsylvania,4244,PA04307,4,5,2,0,1,0,12,1,1,0,0,0,0,0,0,0,0,0,14,21,25,60,1,3,0,9,19,1,2,0,25,0,0,0,0,762,0,889,256,0,0,1907,2539,0,0,0,0,0,0,0,0,0,0,448,2778,18920,22146,26592,254,521,0,1644,10141,1422,242,0,7922,647,2405,10522,698,0,1238,0,2539,3107,3713,1723,26592,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsville Borough Police Department,2015,Pennsylvania,4278,PA04307,1,6,4,0,1,2,14,0,0,0,0,0,0,0,0,0,0,0,16,17,22,55,1,5,0,5,14,0,2,0,28,0,0,0,0,1742,12856276,1093,6054,0,3764,12868929,0,0,0,0,0,0,0,0,0,0,0,508,1539,22267,24314,12893243,62,1112,0,823,10645,0,266,0,11407,257,116,11597,450,145,8125,0,0,8931,6115,12857506,12893243,0,0,0,0,0,0,0,0,0,0,0,0
Sharpsville Borough Police Department,2014,Pennsylvania,4314,PA04307,5,1,0,2,3,1,12,2,0,0,0,0,0,0,0,0,0,0,17,29,32,78,1,7,0,8,20,0,1,1,40,1,0,1,0,515,5254,0,1712,515,129,8124,4505,0,0,0,0,0,0,0,0,0,0,552,3976,29343,33871,46500,97,734,0,2592,2463,0,64,3,27918,97,67,15365,515,1068,516,0,4698,14598,6834,2742,46500,0,0,0,0,0,0,0,1931,129,193,0,2252
