agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
East Greenwich Police,2023,New Jersey,12336,NJ00803,0,8000000,1600,2520000,100000,45003,10666603,1615301,0,2,11313,7800174,27510,5000,599813,40275,2630000,11114085,3420000,0,2,3420002,10,4100002,0,100001,311030,170,0,10,100003,171001011,287193648,201000000,10190000,1007,547400006,735019170,0,20000001,101700100,100011287,0,10050000,53324,800000000,0,20202424,40000003,272000219,60001000,915,172047370,150585,20000000,332102107,0,52000000,248036533,11000,3000007,520007256,0,20520261,401000078,680001525,100610,10,100002000,1366155741,540000000,780001000,1700,170020025,2283000,1247006000,1090000,12681001,45000181,420000201,210780987,36202002,103510,761422046,10,951000,171010000
East Greenwich Police,2022,New Jersey,12353,NJ00803,3800000,0,0,200000,100000,724010,4824010,0,74000,10,24730,8020000,32722,13600,10010,100706,20000,8221768,9740,0,46100,55840,400000,0,0,1,4300007,0,70,10,1,1226594698,201737385,937047150,10411634,0,114535628,586176245,520581692,563269394,221351648,843353886,909977879,10411634,154400,624698030,104,565568443,10411635,713069586,52058178,316863,87612031,0,41646535,234678460,208232682,242591173,728877916,88510340,624698,20841495,0,213750843,1461793,0,106053,10,0,257167476,20823273,62470847,1158,832951603,520582,200944533,416569470,10790619,921387979,718404817,119797030,40825058,104928,31953547,31234922,1054707,701744121
East Greenwich Police,2021,New Jersey,11587,NJ00803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Greenwich Police,2020,New Jersey,10834,NJ00803,0,0,0,4020000,110000,84001,4214001,1869100,408900,0,72644,6100000,31406,5000,0,320,193000,6402370,2049001,1,38005,2087007,0,2,0,5000002,6500000,1500,0,503,4,133625432,1042052526,62398,718365387,0,23546247,5887497,470924941,105958180,239465450,1042,2620,23746390,138820,470924941,247,5886609,40028622,107606984,32140632,0,463982596,87121,11,988942496,54,1047736177,1142015885,12950,941850,3497,0,14127968,148361,1106690093,118320,0,0,659345801,1083127371,400286200,1906,847676667,235462,1630589381,117731,12344121,29115023,0,494874099,12743303,121734,88302507,13,707682530,699335310
East Greenwich Police,2019,New Jersey,10658,NJ00803,7000010,3000000,0,2200000,100000,254005,12554015,311000,130121,0,22483,5920000,11178,10,300,110,21500,5975581,640001,3100000,11003,3751004,2,2000000,8500000,100001,7500033,25,1150,10,2100003,260417136,747403560,2383671,12216314,1193045,119184,530748599,1072651944,23836727,399979992,747,0,12037538,37888,715101296,238486,413691185,35755067,730476081,41714243,119305,417180201,357551,71510131,524288555,1437353605,95585326,456573009,1204946,119184,3442,238367158,60545280,8364,595917747,120626,10142520,2384,1048833360,181814505,607838485,1903,357550648,119184,1343198601,847470717,37119725,15,595917756,168121414,47411216,121865,654322029,36,897489,1597071480
East Greenwich Police,2018,New Jersey,10504,NJ00803,0,2,4,0,4,2,12,6,0,0,0,0,0,0,0,0,0,0,13,7,30,50,0,2,0,11,1,0,0,4,32,0,0,2124,17959,0,2002,22084,73518,0,0,0,0,0,0,0,0,0,0,357,1184,140982,142523,311644,0,423,0,3137,607,0,0,266,138090,0,0,6363,0,0,8553,0,73518,149690,0,0,238126,0,0,0,0,0,0,0,3034,910,0,0,3944
East Greenwich Police,2017,New Jersey,10573,NJ00803,5,0,2,1,0,3,11,8,0,0,0,0,0,0,0,1,0,1,15,11,14,40,0,0,1,21,0,0,0,1,17,0,24731,298,0,0,7850,32879,106656,0,0,0,0,0,0,0,249,0,249,240,1673,204730,206644,346427,0,0,249,180804,0,0,0,45,25546,704,0,2813,0,0,30157,0,106656,206098,0,0,346427,0,0,0,0,0,0,0,60662,3215,0,0,63877
East Greenwich Police,2016,New Jersey,10473,NJ00803,6,0,4,0,1,5,16,0,0,1,0,0,0,0,0,0,0,0,5,8,18,31,0,0,0,3,2,1,0,4,21,0,330,27387,634,0,7617,35968,0,0,0,0,0,0,0,0,0,0,0,150,923,132701,133774,169742,0,0,0,800,1854,19,0,557,130544,67,0,66285,0,0,28345,0,0,75044,0,0,169742,0,0,127,0,0,0,0,0,0,0,0,127
East Greenwich Police,2015,New Jersey,10436,NJ00803,8,1,5,0,6,5,25,2,0,0,0,0,0,0,0,1,1,2,14,11,37,62,0,1,1,20,5,0,0,2,33,0,16424,2707,1697,0,6079,26908,11570,0,0,0,0,0,0,0,998,0,998,324,1658,382030,384012,423488,0,2314,141,19042,3619,0,0,104,358792,0,0,5970,0,0,221533,0,11570,184415,0,0,423488,0,0,0,0,0,10285,0,11570,900,0,0,22755
East Greenwich Police,2014,New Jersey,10359,NJ00803,7,3,6,0,3,3,22,6,0,0,0,0,0,0,0,0,0,0,14,14,50,78,0,1,0,30,3,0,0,2,42,0,22827,14390,0,0,1954,39170,64837,0,0,0,0,0,0,0,0,0,0,378,2603,149627,152608,256616,0,257,0,30987,3986,0,0,320,117057,605,0,12383,0,0,41007,0,64837,137783,0,0,256616,0,0,0,0,0,0,0,35009,4886,0,0,39895
East Greenwich Police,2013,New Jersey,10218,NJ00803,5,4,11,1,2,1,24,6,0,0,0,0,1,0,0,0,1,2,16,10,32,58,0,3,0,17,6,0,0,1,31,26645,42304,2740,0,3924,8502,84114,60036,0,0,0,0,39,0,0,0,712,751,246,1805,155160,157211,302112,0,1177,0,6994,5068,0,0,16,143956,0,0,13994,0,0,93668,0,60036,134414,0,0,302112,0,0,0,0,0,0,0,55589,2773,0,0,58362
