agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Little Falls Police Department,2023,New York,4532,NY02129,1100000,4000000,0,0,110000,0,5210000,0,0,5000,2730,0,340,3400,0,10003,10000,26473,10000,2000000,75002,2085002,0,0,0,0,0,0,2,4000010,0,463000010,354010038,0,10000000,2400000,0,2200000,1000000000,10000001,710000100,10010355,0,10000000,41815,0,100000,101435,2,2000301,0,0,425031002,100010200,0,28300001,331000955,554100100,14002227,10000,15000000,1023,400000030,100000,100012,0,101000,20,0,990000146,10000003,110000000,200000645,24,300000,354000003,100999000,3620000,100000000,810001001,149100310,1580002,100800,733800001,0,10000000,426000000
Little Falls Police Department,2022,New York,4558,NY02129,6,1000000,4000200,0,100000,0,5100206,5400,0,10,20125,1800000,43000,490010,100,20430,210000,2583665,52002,10000,30000,92002,6,4000000,0,0,5001,4000000,60,400001,0,327966466,574723562,521,10472021,104,0,2083761,0,0,1353954,54,0,10463692,10413,832941119,0,2082327,0,447700256,20823268,0,720508415,307195,1,6663448,416465354,614,313400596,10412,6246980,70801506,0,104116,52245579,416465354,104116,2030269,1041,12493961,562228228,187409411,1031,21916,0,54141039,208233,10463693,0,3125,33504846,11350764,104429,462,12,203026860,720485062
Little Falls Police Department,2021,New York,4562,NY02129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,2020,New York,4604,NY02129,0,3900239,505300,0,100001,95000,4600540,5607258,297122,3000010,3640,1,2970,320000,60202,30157,410000,826970,3093550,0,10023,3103573,4550027,4000003,0,100003,3616000,0,5,300010,200003,435606237,1034924982,824453474,11796670,29433986,2472368,85945277,883572920,435605571,652165231,824118791,1177,45873976,48396,235462470,235,68401848,17659686,33788866,35319375,353323,649924402,60,129504360,859439194,470924948,47328074,862218308,1445752519,155405268,591011662,59,239654,1474003,5887,118979,41206,1177,919480959,847664895,847668425,123619574,600429448,0,681675626,941973499,11788436,243362245,82413047,1131068947,3308249,120204,8737929,35,205459,649876418
Little Falls Police Department,2019,New York,4642,NY02129,4390000,9000001,93500,10000,110000,65000,13668501,2001,244000,1000,10295,1010000,2655,2000,1,7011026,15000,8050977,20001,0,10000,30001,4000002,1000000,0,0,230000,102500,100031,13900011,0,922480917,1238418744,0,12062329,119,0,23836829,835476681,22644876,50057210,596557,0,12037538,57660,319412,119184,162091712,13110195,7192967,2,119,1011918188,220490,11918355,1191837,1090529479,239559506,618574570,13110,34563231,1287184142,595917788,238367,238486282,3397,120375,29807819,0,122997429,238367101,119184741,482,346,238367,761582880,1457615,42323274,119302739,262205000,890182528,12073294,122908,35993552,0,0,1011868335
Little Falls Police Department,2018,New York,4684,NY02129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,2017,New York,4709,NY02129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,2016,New York,4757,NY02129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,2015,New York,4823,NY02129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Falls Police Department,2014,New York,4875,NY02129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
