agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Scotland County Sheriff's Office,2023,North Carolina,18493,NC08300,10016,12530617,2850000,4010019,1810002,10928950,32139604,8886135,135930,925000,520230,1150245,293957,10120,3960010,27235,104300,6066097,5174003,11200008,1807013,18181024,8400009,11600014,5000000,300002,7860013,101394,200042,8200660,700127,6000110,3004255,237,816504,260605527,91608943,3465300,350040001,747000446,904200000,152733915,1090000200,1081000010,790513497,6368076,20001100,10376000,238231,409209600,200200,10546331,91950027,1014903837,527350008,703811,994101313,411633,181500026,425050369,491600000,726706130,656233268,980010000,100100497,830011877,635,84100888,331003411,550028000,3101400,60005,4000,170023466,881230002,610007000,700103878,620059701,35015118,331074608,364777000,1105701080,200194905,700009123,1515242220,69783277,101060,1300201332,2400010,25003780,1694011001,1,1
Scotland County Sheriff's Office,2023,North Carolina,18493,NC08300,10016,12530617,2850000,4010019,1810002,10928950,32139604,8886135,135930,925000,520230,1150245,293957,10120,3960010,27235,104300,6066097,5174003,11200008,1807013,18181024,8400009,11600014,5000000,300002,7860013,101394,200042,8200660,700127,6000110,3004255,237,816504,260605527,91608943,3465300,350040001,747000446,904200000,152733915,1090000200,1081000010,790513497,6368076,20001100,10376000,238231,409209600,200200,10546331,91950027,1014903837,527350008,703811,994101313,411633,181500026,425050369,491600000,726706130,656233268,980010000,100100497,830011877,635,84100888,331003411,550028000,3101400,60005,4000,170023466,881230002,610007000,700103878,620059701,35015118,331074608,364777000,1105701080,200194905,700009123,1515242220,69783277,101060,1300201332,2400010,25003780,1694011001,1,1
Scotland County Sheriff's Office,2022,North Carolina,18466,NC08300,9010026,1042550,940000,8420001,4900017,50020,24362614,8728551,220001,200401,1184303,3180102,252504,20,4692124,58875,5087975,14455903,9435210,6000000,345010,15780220,397,11300030,20100000,1000001,19110063,138645,100570,203582,1300009,13000370,5000140,145,1440398,1229931589,628534376,314546182,291781562,0,52381652,703126708,1278714389,919347288,265312431,222073285,235303041,10578220,299513,945647159,2602908,1172334,116984116,496221430,534730081,832941,1453620182,589278,234397119,364968932,1036894781,970992916,958045095,201902403,377006147,728828772,1080,48311305,340164411,1114122906,9018953,78087,416478889,708206743,1304474723,822530529,968294135,947515532,87416105,890576023,523181060,628124673,720682590,312364794,1977925925,266311960,1109776,1190118815,10651112,994592188,516502645,1,1.04116338383745
Scotland County Sheriff's Office,2022,North Carolina,18466,NC08300,9010026,1042550,940000,8420001,4900017,50020,24362614,8728551,220001,200401,1184303,3180102,252504,20,4692124,58875,5087975,14455903,9435210,6000000,345010,15780220,397,11300030,20100000,1000001,19110063,138645,100570,203582,1300009,13000370,5000140,145,1440398,1229931589,628534376,314546182,291781562,0,52381652,703126708,1278714389,919347288,265312431,222073285,235303041,10578220,299513,945647159,2602908,1172334,116984116,496221430,534730081,832941,1453620182,589278,234397119,364968932,1036894781,970992916,958045095,201902403,377006147,728828772,1080,48311305,340164411,1114122906,9018953,78087,416478889,708206743,1304474723,822530529,968294135,947515532,87416105,890576023,523181060,628124673,720682590,312364794,1977925925,266311960,1109776,1190118815,10651112,994592188,516502645,1,1.04116338383745
Scotland County Sheriff's Office,2021,North Carolina,18225,NC08300,5010021,9930251,150000,3,875000,110002,16075277,391765,30000,48000,16084,7650000,1096866,7710,82400,20294,60051,8933405,2658800,5400000,243001,8301801,200000,200001,100000,900000,4273068,8001003,78,13200010,1400000,3000100,5000107,5000110,237,1543357924,110404765,343013089,11289837,73766,121444906,88861095,675843961,348590544,873838137,68625997,562243998,135183412,112703996,460677239,924889,675049938,134938293,586644949,94794138,674691,1094219584,67542,97549130,1307777004,838866670,1038350458,909766560,562254047,55215420,4941,5791,47734469,2283867,1326895825,113708,3,14909555,326492409,441416828,899599729,303613895,45016422,113997202,177679581,1447269,40794107,338005285,1102011662,1102829632,58423779,114023,1074199515,1776699,232803379,925509346,1,1.12448560525052
Scotland County Sheriff's Office,2021,North Carolina,18225,NC08300,5010021,9930251,150000,3,875000,110002,16075277,391765,30000,48000,16084,7650000,1096866,7710,82400,20294,60051,8933405,2658800,5400000,243001,8301801,200000,200001,100000,900000,4273068,8001003,78,13200010,1400000,3000100,5000107,5000110,237,1543357924,110404765,343013089,11289837,73766,121444906,88861095,675843961,348590544,873838137,68625997,562243998,135183412,112703996,460677239,924889,675049938,134938293,586644949,94794138,674691,1094219584,67542,97549130,1307777004,838866670,1038350458,909766560,562254047,55215420,4941,5791,47734469,2283867,1326895825,113708,3,14909555,326492409,441416828,899599729,303613895,45016422,113997202,177679581,1447269,40794107,338005285,1102011662,1102829632,58423779,114023,1074199515,1776699,232803379,925509346,1,1.12448560525052
Scotland County Sheriff's Office,2020,North Carolina,18832,NC08300,1500004,8246701,5624500,10000,500001,1100000,16981206,1862467,10000,11,5400,3010004,6523977,100,1611,2367,8020000,17563459,20477,2200000,300001,2520478,1,8000002,40,401089,4511001,2000018,26,4200011,1000000,4000100,3002000,101,7006326,996008031,852455001,942444424,12268772,1177,117755,250972,117778445,47092499,1339899423,852697,0,11796670,143890,826750175,824119,135627125,60044107,1532866820,47092494,828280,204914237,23546,23546253,653997014,927722133,870504753,117755853,470936714,18,167179826,188,41088567,121616381,1318635161,117967,0,147178172,1323419273,256383313,353203124,353197635,25079,941850,1676535895,833537,87456677,222512116,211920957,1761343229,180331296,117849,104405515,0,1743702,1264434938,1,1.17731235192711
Scotland County Sheriff's Office,2020,North Carolina,18832,NC08300,1500004,8246701,5624500,10000,500001,1100000,16981206,1862467,10000,11,5400,3010004,6523977,100,1611,2367,8020000,17563459,20477,2200000,300001,2520478,1,8000002,40,401089,4511001,2000018,26,4200011,1000000,4000100,3002000,101,7006326,996008031,852455001,942444424,12268772,1177,117755,250972,117778445,47092499,1339899423,852697,0,11796670,143890,826750175,824119,135627125,60044107,1532866820,47092494,828280,204914237,23546,23546253,653997014,927722133,870504753,117755853,470936714,18,167179826,188,41088567,121616381,1318635161,117967,0,147178172,1323419273,256383313,353203124,353197635,25079,941850,1676535895,833537,87456677,222512116,211920957,1761343229,180331296,117849,104405515,0,1743702,1264434938,1,1.17731235192711
Scotland County Sheriff's Office,2019,North Carolina,18754,NC08300,8770041,8153385,1514009,2520004,6759002,3620104,31336545,6766378,9265600,1836010,393639,1690230,5246352,8061120,15201,9104365,4148101,28659008,3555755,9811004,485111,13851870,830002,10200047,8500001,200003,11240048,17004976,100042,7600010,600010,120,5002840,100,1160675,1321645427,530176687,957044432,351233920,60783655,788162862,150733007,753169356,614999333,1405427259,136090541,625714953,48102492,2838580,243336099,1906953,3471,531799419,1331417777,1724883957,1909124,1759343466,476944,98922382,1315375778,1299100780,1011565107,152761753,1672157116,38144173,762817948,223938,214793696,27413718,1180000686,888752,1,307411321,2491047298,308053832,178794393,1716282187,321847548,15144677,1899951905,145734748,301956335,1514826870,1144184719,255331421,211154287,123236,2948682362,119910569,1160409286,997593490,1,1.19183549339627
Scotland County Sheriff's Office,2019,North Carolina,18754,NC08300,8770041,8153385,1514009,2520004,6759002,3620104,31336545,6766378,9265600,1836010,393639,1690230,5246352,8061120,15201,9104365,4148101,28659008,3555755,9811004,485111,13851870,830002,10200047,8500001,200003,11240048,17004976,100042,7600010,600010,120,5002840,100,1160675,1321645427,530176687,957044432,351233920,60783655,788162862,150733007,753169356,614999333,1405427259,136090541,625714953,48102492,2838580,243336099,1906953,3471,531799419,1331417777,1724883957,1909124,1759343466,476944,98922382,1315375778,1299100780,1011565107,152761753,1672157116,38144173,762817948,223938,214793696,27413718,1180000686,888752,1,307411321,2491047298,308053832,178794393,1716282187,321847548,15144677,1899951905,145734748,301956335,1514826870,1144184719,255331421,211154287,123236,2948682362,119910569,1160409286,997593490,1,1.19183549339627
