agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Firebaugh Police Department,2023,California,8589,CA01003,10000,4030000,1468000,1,100000,6750001,12358002,804123,151121,350000,33000,20,7016530,0,2450020,120165,131078,9750813,905010,6146402,370011,7421423,100000,1200010,70,0,10004026,20,187,8000012,300001,1012000332,20232902,802700000,10075000,1000,5100000,502654,0,30000000,687000470,800000100,165001015,90010000,64468,502298400,100300,101167,40500002,74000149,31880001,100,249031565,13500,21464020,146002024,601000000,200100,328011735,9011001,300000010,100001410,1243250,10020150,809251007,40027501,100100,2,75000100,10830,467000013,750001200,2149,500007000,380000,520025000,500684510,14500000,35051551,880001008,796750099,10255008,103000,1032880628,0,1840008,479020000
Firebaugh Police Department,2022,California,8126,CA01003,400000,1030000,14003,4000000,110000,20006,5574009,5910850,235000,400020,105310,20010,4924240,0,1114,3117263,25000,8192937,2146252,1600000,278002,4024254,0,36,1120030,0,8500005,0,104574,14000010,3,1075522952,10445549,359618,10719818,291525860,46,21887999,421983966,522664019,49872569,522112,208,10484515,3116463,939962303,20823,2853,287341312,1000974501,183244759,104116,464535085,187,102554595,697371527,108281136,281218885,740364866,11453,115777368,445622626,123,203027938,122857279,520584607,104116,1,471334664,6976,83293071,416,321720766,10448396,354933,218662739,801696,10411634,83332659,312350160,422806804,23757269,104366,23232143,0,312477,1495121032
Firebaugh Police Department,2021,California,7775,CA01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firebaugh Police Department,2020,California,8377,CA01003,16,5020000,0,10000,100002,11001,5141019,591201,110000,10,475,4210000,2728348,500000,0,227283,130600,7796706,3802001,800001,20002,4622004,0,73,6500020,0,8330017,0,66,5000010,3,40029585,389821941,2590087,11831989,0,0,235463707,353193706,82411868,155640858,390,11775478,12174587,70990,238806155,353194,117732483,117731,1182374797,24959031,117825,529837866,11954,27078191,266662437,729933658,117731,818409526,256665866,88298426,58869120,1412916,25465359,473314,188,120380,3590803,23551192,1436,201320416,965396131,962,200154873,23546,389691566,211916,40229942,1298576,119,46884722,11832342,117731,404996518,12,1184,682888257
Firebaugh Police Department,2019,California,8433,CA01003,5500031,5000000,0,110008,5110001,6120000,21840040,936601,5120000,1,141495,65008,1201075,4220000,4010,100310,64500,5796398,5459004,4000002,102004,9561010,150003,100002,5010000,152,2000009,200,710,2000012,100000,71517316,1253835976,3669661,11918355,12,23955893,596240,1549386,36946946,866107044,12101004,0,11918355,77292,240750770,119302735,119422013,693112052,650742474,87480736,3873,83454884,452957,178780,737889322,120375385,119,1078666826,548256245,1832,2825,143020,13968437,597586316,595943254,120995,11930277,14302026,1524949,799959984,1096491039,119184354,62571,1527933,896361978,1097108408,16305512,6,834284845,1420812490,322990,6079195,507364933,0,178777708,798577456
Firebaugh Police Department,2018,California,8438,CA01003,6,2,0,6,9,0,23,22,0,4,0,2,0,2,0,0,1,5,17,28,21,66,17,16,0,16,4,0,0,0,13,1516,21566,0,3737,5329,0,32149,184443,0,0,0,24,0,510,0,0,2694,3228,263,2938,48188,51389,455652,30690,1709,0,3802,1239,0,0,0,13950,1394,1800,12998,1941,2431,21952,0,148040,72158,8494,0,271209,306,0,243,849,49,201,0,7281,2009,0,0,10938
Firebaugh Police Department,2017,California,8436,CA01003,5,0,0,5,4,0,14,18,0,3,0,0,0,0,1,1,0,2,17,23,24,64,8,15,0,8,5,0,0,4,24,0,1840,0,4090,920,0,6849,62528,0,0,0,0,0,0,1243,37,0,1280,273,2213,33593,36079,106736,16869,3704,0,5048,998,0,0,1626,7834,602,106,5753,0,1227,0,0,62528,32078,124,4320,106736,5,6,0,0,188,0,0,40773,229,0,1871,43071
Firebaugh Police Department,2016,California,8484,CA01003,4,12,0,6,15,0,37,17,0,7,0,1,0,1,0,1,0,3,15,20,22,57,5,8,0,12,2,0,0,11,19,12218,7148,0,112969,5071,0,137405,59796,0,0,0,1270,0,2438,0,1,0,3708,293,2511,18618,21422,222332,542,1181,0,4192,4063,0,0,739,10706,482,185,9533,889,1333,2116,0,59796,120246,16377,11374,222332,6,3,4,0,0,36,0,54718,4107,8411,0,67284
Firebaugh Police Department,2015,California,8484,CA01003,9,8,1,2,3,0,23,10,0,15,0,0,0,1,0,0,0,1,19,23,22,64,9,10,1,15,5,0,0,10,14,10481,76129,3894,373,4371,0,95248,30854,0,0,0,0,0,289,0,0,0,289,563,2269,24031,26863,153254,1772,848,514,13119,1293,0,0,1472,7845,863,530,9012,257,1125,22415,0,69421,34618,10111,4903,153254,0,0,0,643,1,0,0,14141,321,0,0,15107
Firebaugh Police Department,2014,California,8238,CA01003,26,20,0,10,23,0,79,63,0,13,0,0,0,1,0,0,1,2,33,47,77,157,25,22,0,46,7,0,0,15,42,27241,54920,0,7939,7259,0,97360,395009,0,0,0,0,0,6856,0,0,201,7057,1007,5912,62781,69699,569124,9053,3398,0,19996,2523,0,0,5464,29265,1987,2748,22148,3243,3578,27622,0,401187,61622,27873,17114,569124,458,0,672,515,136,33,0,44791,3122,3505,1,53234
