agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Shohola Township Police Department,2023,Pennsylvania,2623,PA05206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shohola Township Police Department,2022,Pennsylvania,2635,PA05206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shohola Township Police Department,2021,Pennsylvania,2369,PA05206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shohola Township Police Department,2020,Pennsylvania,2355,PA05206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shohola Township Police Department,2019,Pennsylvania,2417,PA05206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shohola Township Police Department,2018,Pennsylvania,2399,PA05206,0,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,182,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,49,0,3648,3696,3878,0,0,0,0,243,0,0,0,3453,0,0,0,0,0,0,0,0,3635,243,0,3878,0,0,0,0,0,0,0,0,0,0,0,0
Shohola Township Police Department,2017,Pennsylvania,2308,PA05206,2,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,1,0,0,0,0,5,1,0,1,0,0,2040,62,0,0,0,2102,18646,0,0,0,0,0,0,0,0,0,0,80,0,4619,4699,25447,0,0,0,35,0,0,0,0,4664,0,0,2040,0,0,0,0,18646,4761,0,0,25447,0,0,0,0,0,0,0,6215,0,0,0,6215
Shohola Township Police Department,2016,Pennsylvania,2332,PA05206,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,1,0,1,0,3,0,0,1,3,0,0,0,0,254,0,2666,0,0,0,2920,0,0,0,0,0,0,0,0,0,0,0,0,156,15565,15721,18641,254,0,838,0,7363,0,0,156,7109,0,0,6310,0,0,2031,0,0,10300,0,0,18641,0,0,6094,0,0,0,0,0,0,0,0,6094
Shohola Township Police Department,2015,Pennsylvania,2352,PA05206,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,591,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0,0,7180,7180,7771,0,0,0,656,0,0,0,0,6524,0,0,51,0,0,0,0,0,7013,0,707,7771,0,0,4757,0,0,0,0,0,0,0,643,5399
Shohola Township Police Department,2014,Pennsylvania,2360,PA05206,1,5,4,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,2,3,9,14,0,0,0,8,0,0,0,0,6,0,0,0,0,5805,901,3121,0,0,0,9827,3861,0,0,0,0,0,0,0,0,0,0,0,296,10625,10921,24609,0,0,0,2201,0,0,0,0,8720,0,0,9615,2092,0,3089,0,3861,4634,1030,290,24609,0,0,0,0,0,0,0,0,0,0,0,0
