agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cambridge Police Department,2023,Massachusetts,118960,MA00911,10320273,14661179,9798780,11150014,16148040,5943820,68022106,7985808,8954375,188363,2364469,1550538,18179620,2918421,675479,2266287,17582254,45537068,4478390,11812140,2536953,18827483,7461611,19800936,11780200,6924548,13166284,12689290,1801728,14200691,1900063,491915052,2148699537,219168132,1363027000,878445378,1803601805,971642005,1283202272,992202617,2034741216,856637191,163050673,925161601,839424062,233979518,803452911,2340767040,1709908233,566714443,1517508153,601114440,883103093,902822541,1574909246,953409657,1423230811,659738157,597113401,655853000,1141600980,2051232046,1509385959,1020159406,1380592488,1010432035,20328870,122261594,620064000,1470981895,1933660555,612021028,2024125268,490219635,119245100,1558483320,363177101,1062119371,2878090855,1227022265,779186958,805897120,822671925,165614990,2875520,62569623,1296920018
Cambridge Police Department,2022,Massachusetts,117044,MA00911,10770244,22099859,13339402,7340020,6620019,4274019,64443563,7577167,3008485,277174,1415327,2492106,10898805,1804355,8752015,3502563,12571904,41437075,7052087,9003123,2783889,18839099,7265421,16200228,16240000,702187,13447793,2631056,902731,12206795,2100075,919466911,970309434,331449220,909302124,16785181,1151448447,1647494249,1906810182,931112601,1339055207,717118501,29152,770484551,651224457,861294917,429066465,1621101906,1281821272,1066105243,2750116320,314140164,1012849235,939346545,1046683768,1400165004,2206058549,839418846,1004796848,10441828,1196505882,1683720828,637346424,979585738,2321486393,2061807905,43426571,21324355,167173358,1046504228,592286898,1603407258,2483559411,385518386,200664700,1414269960,627510588,585675402,1077216576,1331661736,2520880887,273610925,509226426,1936517448,2160663,772591059,2244009058
Cambridge Police Department,2021,Massachusetts,121699,MA00911,4250168,14368155,10991326,5230013,15132012,10825546,60797220,7969278,10259680,1389139,2519016,5401492,10437217,1698662,4607671,719459,9847684,35231201,9158058,1702094,3868681,14728833,7783548,7500622,17670224,2002058,15568902,9187461,305237,9100030,9600090,913208864,680581587,472862745,509738321,3495251,1348838320,1229714723,1573382750,2614654043,1863204177,311742026,610496900,1354490275,1406379096,602344887,3825052,974778392,1045945004,940620390,1349388506,225917658,498901794,227843969,1167781264,712171789,1385169595,160254723,191910762,1533820855,1549642940,1687903477,1022714686,600917074,1105567555,528574489,10504305,11852214,71781539,2007823317,338571845,1551819385,1632400038,416451915,310573996,1293433562,506280617,640583936,1988937056,552136116,1007150172,539433904,53021924,1212173493,23562661,302646110,1988079329
Cambridge Police Department,2020,Massachusetts,119938,MA00911,11950211,9549009,13708742,13900006,8351009,8582118,66041095,9561391,11887334,1074090,1335324,1310611,13081069,4104014,8145562,486375,4480605,32943560,8680329,5008041,1073659,14762029,4470984,11605385,23510000,901926,13862219,7134915,300919,16600670,2700060,765029477,402478623,727370134,605866128,194980334,1753081436,1187841047,1727117729,980466973,863580158,834284525,357923534,928221612,603438611,962515128,473870460,903944434,1835553616,398246719,2616110561,1653879,888021401,590796955,1207926049,2064016151,1798955244,1104094643,626724221,644127604,1098314841,2111037953,715783096,780386701,1224588713,1047897391,6879310,359487876,559239850,2043131770,2657229696,1966126955,1214239417,412182511,21437166,1853300460,1093083542,1140407439,1839907664,2032060044,1480319491,449739320,173303545,2250929666,49716,515805385,1167929181
Cambridge Police Department,2019,Massachusetts,119908,MA00911,10080182,21301047,20666520,5270004,10708029,5056367,73082149,7086656,7555371,118196,576300,8660238,1900846,3702711,169405,2935273,3905615,21850388,3362522,8381032,1916622,13660176,560490,12900198,4600000,401556,16247261,6444171,1100812,10700113,1800057,1502500032,1781374806,733283180,468072057,854575244,1101619575,2227533307,1600161153,1449153015,166399308,1116324181,2884688,743385698,373471853,1107067152,835359311,1986379724,804218581,560487535,2771973620,239922892,277116128,3485646,1623761615,574354073,2263811652,919044996,1037277810,11716935,1503262181,1106127140,1924720756,660628233,1746355021,1025213080,29629066,1591345,128894625,2269644396,871208123,810466025,1755639209,786844879,32744560,2072812326,368936670,927421065,1206567503,2209677415,3785746096,509687522,506555101,1155788163,92141,831188875,1710152869
Cambridge Police Department,2018,Massachusetts,114881,MA00911,106,75,0,53,21,0,255,110,0,27,4,13,3,32,20,27,3,102,521,287,896,1704,34,284,0,239,156,101,1,224,665,113831,215377,0,44085,146937,0,520231,952167,0,2184,7669,8289,3276,49637,14979,21108,972,105929,5291,38198,2021500,2064988,4597666,77451,209302,0,214798,138794,43479,1,61835,1319328,131031,22012,880316,487,7116,232510,1,855580,1239536,311945,26505,3707039,22120,1514,5100,1,397,1162,0,112013,66294,16057,1842,226501
Cambridge Police Department,2017,Massachusetts,111707,MA00911,104,86,0,52,10,0,252,94,2,14,12,7,1,44,18,12,7,101,534,263,888,1685,83,282,0,238,166,85,1,224,606,88080,179315,0,65014,146197,0,478606,819431,0,0,16887,1709,126,118941,231833,5294,8266,383057,6176,35393,1756704,1798272,3479366,12694,214866,0,160927,137698,33224,1927,66848,1170834,169601,11286,656267,1,9513,225612,0,838340,1178561,294843,96087,3480111,33899,2664,9746,1,2814,3104,0,211579,93621,6264,346,364036
Cambridge Police Department,2016,Massachusetts,111030,MA00911,134,124,0,45,23,0,326,119,2,26,7,6,2,31,9,12,9,76,626,312,988,1926,86,334,0,302,177,115,1,206,705,263016,297848,0,20498,69300,0,650662,1233823,0,509,9779,1466,1270,6626,11595,5413,65520,101670,5751,41737,4997876,5045364,7032027,8417,281331,0,217222,212192,34649,585,37279,4254323,318604,7928,3554784,2539,39150,303354,0,865454,1238651,550395,151802,7032662,16446,1162,2794,0,529,3991,0,5,31698,12155,4653,73433
Cambridge Police Department,2015,Massachusetts,110953,MA00911,158,168,0,81,29,0,436,120,3,24,9,5,0,38,10,16,4,82,657,340,1062,2059,107,343,0,322,220,96,0,189,782,646424,379302,0,109466,208328,0,1343519,749180,0,0,11556,5014,0,39216,3461,25165,2801,87213,6594,48681,1730454,1785728,3965641,12752,258206,0,193022,228242,22720,0,62251,1008536,165750,35055,576183,1,7036,738224,0,593355,1099916,683708,66415,3965642,39297,2509,2562,0,1797,57899,0,89809,61377,8752,3656,267659
Cambridge Police Department,2014,Massachusetts,108201,MA00911,111,113,0,52,15,0,291,130,2,18,5,5,1,36,21,11,11,90,762,367,1060,2189,101,309,0,449,203,132,0,207,788,237996,196807,0,6451,100754,0,542008,888455,0,94,4002,417,129,18313,6136,2797,13239,45032,7065,51538,1655660,1714263,3189851,9437,219843,0,175155,131864,39492,0,42065,1096475,144759,56471,384020,618,2899,224191,0,863958,879205,542074,91726,3189920,28728,12085,27012,0,462,24662,0,228500,41303,24713,28842,416308
