agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Taft Police Department,2023,Texas,2903,TX20505,0,0,0,42,0,4300000,4300042,424342,0,10,10,3,0,10,0,0,10000,10023,10000,0,1,10001,0,0,0,0,0,9000000,4,2900010,1,100,0,0,42452,3000140,12671,100,100000,0,100000,2768,0,0,0,0,0,10000000,0,0,0,0,20000000,2,0,100000,768001600,0,0,1,0,100,600004243,10000,0,429001600,0,42,100000016,390020010,100000,0,1000,0,430000000,0,2239,0,0,10000,1800000,0,430000000,300001000,20,10429000,100100,300302,0,300042,768000000
Taft Police Department,2022,Texas,2835,TX20505,10,10000,9000000,0,100000,100,9110110,0,0,0,64970,0,5035,5000,48,121,0,75174,10000,0,70000,80000,10,9100000,0,0,5000000,0,10,3100010,100000,110,1000067,0,0,658015416,692400725,832931019,10411634,1062,0,67675620,221976,115569136,69757965,832930775,551816593,10477227,11262,1059904,208233,116610303,832931,73922704,10411634,312349,656984633,187409,1041164,219997825,832930707,728814,187420402,10412,0,187,0,0,31234903,833,624802,0,1041,900606332,6975795,3123,5,2,7465141,900616741,57045342,10411635,1041,499761548,157944694,7496376,104116,499764,1062,1540922,656974095
Taft Police Department,2021,Texas,2871,TX20505,22,380001,5038000,1,1,2,5418027,616400,10000,0,1010,10000,0,1000000,6,0,1500,1012516,6054001,0,2,6054003,20,0,2500000,1,1,500,150,10,3,1000780,1510,0,50165,3824248,38293237,0,11244856,2249,0,44981111,450,0,112448561,674710405,0,0,18997,168673,0,44981336,39356996,568989751,877098772,0,562242803,0,33734572,392445476,562242803,1005739925,562304899,150692316,281,12,0,23052024,2248971,40481,112449,0,1124,44996291,719670787,3373,562,1,449907,38244655,1236934,18401084,168785289,449796491,899589105,1720463,112673,562692739,11,449850,562254047
Taft Police Department,2020,Texas,2849,TX20505,1,0,0,0,100000,0,100001,59300,0,20,7090,0,0,10,709000,25,0,716125,593000,1,2,593003,360000,0,0,100000,0,58,0,200011,300002,100,0,0,5930,255241377,23570055,706387411,12196956,5886570,1106685384,23546706,70756,11773124,176714937,24,2355,11784897,47273,824825034,117731,23781710,29432810,2354625,0,117731,459151848,0,11773124,83706908,941849882,235510,12407,0,12,412059323,227221,6,1095336093,18837,117731,930076759,0,23546262,1097255112,435605570,682841227,0,0,1189097250,11773124,682845,310057936,800573577,606751626,26607260,812,26207326,12,5,459151817
Taft Police Department,2019,Texas,2904,TX20505,0,4010000,0,200000,110000,1,4320001,6208,0,0,71031,3460010,7455,0,1200,10134,0,3549830,56001,1,50000,106002,0,2025001,0,60,2400000,8000000,0,800001,0,110,500,151,9000564,3575520,1564880526,30511,11930273,0,9534684,125143260,35755065,23836718,1383721008,29796012,0,71635272,36414,0,0,0,0,76277472,23836710,119184,651958011,36,2384,513919614,357550648,238367,19081834,36958819,14421209,1206,60793,119184,60783610,464815842,120971,11945,0,119249,679346235,357554225,237175925,0,0,849778708,119184,19206436,11920,0,673744731,7683766,119184,366,12,0,1021403030
Taft Police Department,2018,Texas,2924,TX20505,5,4,6,1,4,4,24,4,0,0,0,0,0,0,0,0,0,0,11,8,13,32,1,3,0,4,2,0,0,6,16,0,0,0,0,4126,11782,3646,376,425,680,21035,19536,0,0,0,0,0,0,0,0,0,0,169,860,26977,28006,88114,13,244,0,842,182,0,0,146,26579,722,7005,864,1335,6311,6288,0,19536,11090,6463,8964,68577,0,0,0,0,0,0,0,1456,0,0,0,1456
Taft Police Department,2017,Texas,3022,TX20505,0,2,2,0,2,2,8,3,0,0,0,0,0,0,0,0,0,0,8,6,11,25,1,2,0,2,2,0,0,0,18,2,0,2,0,4571,0,624,164,0,1,5360,2489,0,0,0,0,0,0,0,0,0,0,62,655,47953,48670,56519,61,249,0,1032,2635,0,0,0,44693,0,9,3264,1653,32,250,0,3732,45068,957,1554,56519,0,0,0,746,31,0,0,32321,5595,895,994,40583
Taft Police Department,2016,Texas,3104,TX20505,1,2,2,1,0,3,9,0,0,0,0,0,0,0,0,0,0,0,32,7,15,54,1,0,0,16,0,0,0,2,35,2,0,2,0,1365,1040,1923,0,3782,0,8110,0,0,0,0,0,0,0,0,0,0,0,209,820,18409,19438,27548,635,0,0,15004,0,0,0,20,3779,209,24,175,5142,0,1397,0,0,15835,3719,1047,27548,0,0,13,0,0,0,0,0,1668,889,0,2570
Taft Police Department,2015,Texas,3092,TX20505,4,2,2,0,1,4,13,1,0,2,0,0,0,0,0,0,0,0,32,9,16,57,1,3,0,13,0,0,1,0,39,1,0,1,0,971,468,926,1286,0,0,3650,0,0,0,0,0,0,0,0,0,0,0,143,1233,17380,18755,22405,0,230,0,9651,0,0,1,0,8873,838,19,2461,1099,4,3975,0,0,10453,3093,463,22405,0,0,0,0,0,0,0,12856,31,0,0,12887
Taft Police Department,2014,Texas,3072,TX20505,6,4,1,2,4,8,25,0,0,3,0,0,0,0,0,1,0,1,29,3,6,38,0,1,1,6,1,0,0,1,28,0,0,0,0,90,1364,457,2832,64612,605,69960,0,0,0,0,0,0,0,0,0,0,0,49,530,5444,6024,75984,0,0,0,1032,0,0,0,0,4991,2574,32,668,0,0,257,0,0,67265,5187,0,75984,0,1,0,0,0,0,0,0,225,3861,0,4088
