agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Nolensville Police Department,2023,Tennessee,18450,TN09405,2,360000,3737000,800000,100000,40,4997042,440801,0,1200010,0,9500052,4076388,3000,133,761,5020000,18600334,414000,0,13001,427001,0,8100006,6000000,16750,14420004,23826,0,10,200000,6000110,460,0,2003994,326300215,610105495,901675004,10150000,2003,200000,360000150,200000000,30000002,835500100,610,250000003,10000005,43895,540040000,100,0,37500007,760200105,45000000,100,400061961,0,20000000,7800111,800600000,250000000,200034444,10000,100000,160011201,0,100083,1012,600008500,100000,1,40002000,268,1039600000,950000000,368,950100000,200000,120010008,0,610003,250000249,590001000,1316550455,15160000,10102520,249590180,10,1060000,1220000000
Nolensville Police Department,2022,Tennessee,16990,TN09405,200005,12510000,1410511,0,100001,170000,14390517,149000,70020,1,10790,1810000,314508,3020,10020,13439,10000,2171777,428500,2500000,504001,3432501,12,7500025,10,0,5000000,200,0,10,1,196,1000000,0,8004350,415665618,420747797,728814369,10573014,0,15617455,108329054,0,93704711,92976052,3544,526828796,10624031,292111,314951924,312557,624802220,52058171,1039393662,72881473,104220,166694671,104117,26029087,108432046,0,312350072,841270837,104126750,29569040,20824237,0,10411648,15825755,0,104116,31234902,1041,760050016,937047048,135351241,849,968282988,312349,962034967,783267214,118224133,999543006,29153623,745640040,100081831,105782,222153926,10,99955,270702480
Nolensville Police Department,2021,Tennessee,11866,TN09405,6480000,4,0,0,100003,112000,6692007,1399530,209200,0,1510,140,2145,8300010,10,20,875000,9178835,3887000,2,21605,3908607,5800011,0,0,100008,920002,0,0,100010,200000,100,0,1,1051470,158552614,500423037,0,0,0,112449,3936,899588484,33734568,869789728,11276842,359835400,11244856,95090,337345682,112561,573600118,11244856,1236938,2,11,562274873,9,9,963288354,595977371,489151801,562248255,955824009,112449,9590,337346,17204786,394730,0,112449,0,1124,15856,1171466614,56224280,1012,787218638,22714609,500415717,787477269,67980778,16,26,216834944,3396340,7983848,51727499,0,1124,562242803
Nolensville Police Department,2020,Tennessee,10665,TN09405,5600000,5001000,0,8020001,100000,10011,18731012,390200,0,1000001,11500,7500010,195697,3000070,150,1955,130000,10839382,513000,1,488504,1001505,29,8000000,0,4,0,0,101916,6000013,1,120,10,2,39020,303040199,58898514,470924941,123617798,594543920,588656191,600438253,117790101,47092495,1091957383,59,105,148941786,219666,592729677,117731,59112853,11784898,108430608,100807370,47,5925060,153051,23546248,17660156,1177312,119268,1030224851,11773,117848966,1030,64752,14363257,559224548,6770,6004293,23546,0,108580,23546282,882984264,603,882984264,530497,459151817,470925,35342922,4,871212335,128268542,3119878,119497,39724471,176609,147166401,1047820055
Nolensville Police Department,2019,Tennessee,9488,TN09405,1800001,4000000,420750,7,110000,1377105,7707863,6670122,194906,1600000,72264,40015,2412740,5920,3740003,43852,722000,7036794,7401001,3210001,196509,10807511,1400018,9100038,4000000,2,2290051,0,229,10,4,100,30,148,1154073,920931409,199374422,954839125,11918355,36,135329,3586015,1075035615,1036896880,633579748,4650539,715101440,14540397,153505,718700639,238605,36232764,583999398,1635082107,440979155,1311293,497173761,234911,107265229,1163231576,2383728,1034276420,767696583,11918,120038775,11918615,2384088,48747248,983265488,500574483,120852,119184,381388550,322048361,20,1024978529,120721,560162682,34575386,199036527,954466199,59409425,893876625,846206827,550938478,170697063,121210,841889855,0,10978170,794954274
Nolensville Police Department,2018,Tennessee,8545,TN09405,9,5,0,25,9,0,48,4,0,2,0,0,0,0,0,1,0,1,16,22,37,75,7,0,0,34,8,0,0,1,25,0,0,0,0,29796,19215,0,58968,47931,0,155909,21235,0,0,0,0,0,0,0,0,0,0,183,2240,157418,159841,358220,23635,0,0,34273,42427,0,0,4,59502,6435,370,26243,2002,9778,32047,0,44290,199148,6607,10126,337046,0,0,0,0,0,0,0,0,0,0,0,0
Nolensville Police Department,2017,Tennessee,7889,TN09405,10,3,0,4,9,0,26,3,1,1,0,0,0,0,1,0,0,1,13,10,48,71,4,0,0,41,6,0,0,2,18,0,0,2,0,7403,31179,0,27512,3427,0,69520,39872,0,0,0,0,0,0,162,0,0,162,296,1323,151350,152969,262522,3208,0,0,39113,29927,0,0,75,80646,5118,1371,8191,5414,25154,44197,0,39157,111826,19442,2654,262522,497,0,0,0,0,0,0,14295,3729,0,0,18522
Nolensville Police Department,2016,Tennessee,7164,TN09405,7,6,0,4,5,0,22,3,0,0,0,0,0,0,0,0,0,0,20,17,43,80,13,0,0,35,8,0,0,6,18,0,0,0,0,15367,27920,0,6107,21075,0,70468,33185,0,0,0,0,0,0,0,0,0,0,306,2140,180257,182704,286356,10498,0,0,37694,14126,0,0,216,120169,1788,1143,7093,9901,0,17266,0,33010,190359,9280,16517,286356,0,0,0,0,0,0,0,0,0,0,0,0
Nolensville Police Department,2015,Tennessee,6562,TN09405,6,7,0,1,1,0,15,0,0,1,0,2,0,0,0,0,0,2,16,8,26,50,3,2,0,11,11,0,0,0,23,0,0,0,0,1588,7104,0,31,2571,0,11294,0,0,0,0,1260,0,0,0,0,0,1260,366,1167,53032,54566,67120,9,514,0,13639,14986,0,0,0,25418,2089,568,12614,1736,2346,2701,0,0,39898,4487,681,67120,0,0,0,0,0,0,0,0,6,0,0,6
Nolensville Police Department,2014,Tennessee,6295,TN09405,8,3,0,1,1,0,13,3,0,1,0,0,0,0,0,0,0,0,8,10,26,44,3,0,0,16,7,1,0,2,15,0,0,2,0,6179,17834,0,0,193,0,24206,82374,0,0,0,0,0,0,0,0,0,0,210,1223,33736,35169,141749,157,0,0,9692,7564,19,0,51,17685,304,230,6707,1158,17172,3861,0,82375,21698,7079,1164,141749,0,0,0,0,0,0,0,30892,193,1223,0,32307
Nolensville Police Department,2013,Tennessee,6164,TN09405,8,5,0,2,1,0,16,3,0,1,0,0,0,0,1,0,0,1,3,10,20,33,4,0,0,13,3,4,0,0,9,0,0,1,0,3832,28667,0,327,3008,0,35835,56897,0,0,0,0,0,0,0,0,0,0,14,1334,39872,41221,133952,12288,0,0,3211,1897,1538,0,0,22287,4286,0,1277,1282,458,11680,0,56243,51932,5323,1471,133952,0,0,0,0,0,0,0,39239,4323,0,0,43562
Nolensville Police Department,2012,Tennessee,6086,TN09405,2,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,2,9,23,34,4,0,1,9,7,0,0,1,12,0,0,0,0,0,1354,0,1593,0,0,2946,6636,0,0,0,0,0,0,0,0,0,0,17,995,113454,114467,124048,226,0,66,10743,23703,0,0,17,79712,2110,9403,464,0,929,63310,664,6636,33075,4645,2814,124048,0,0,0,0,0,0,0,0,0,0,0,0
