agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pontotoc City Police Department,2023,Mississippi,5828,MS05801,600013,7414001,58315,5230000,150000,4347001,17799330,264229,127000,47040,82051,6000003,10275,506400,9566,7072382,930000,14610677,2016983,2,15,2017000,17400125,5000002,130000,100002,5024001,7000030,2,9700014,100002,124400432,952620879,100038700,11483000,4205032,607100057,250700851,753100100,40000002,905000587,700010679,7015,10252000,1100110593,501060900,300000,983100188,40000104,46700200,446800001,300100002,810052632,302058,630000001,95500502,532700004,1041100006,994092896,315315000,162000011,1297003002,275079,12800026,335191002,130023678,100700,7765106,2000,848115395,522000006,960003000,437001828,150001556,1000010,742000880,50210000,22892003,652340024,860000015,320961229,30377002,106410,825910908,90,47860004,1170000000
Pontotoc City Police Department,2022,Mississippi,5771,MS05801,6000043,1286000,2292827,6960007,3434000,2750003,22722880,2968746,10062503,3302100,34336,2140002,9026675,2510200,25295,2080575,7480000,23297083,2523506,90004,153204,2766714,4010137,8300026,180260,79,5809000,8000300,46,8700019,2,1339040713,506171068,106956553,844077402,4034200,520589929,609084249,478831040,397724417,286843562,947506711,46858627,11134201,520745280,730833601,937151370,74446694,39604826,1480024379,510065953,937255486,462387843,338571,57430577,364095403,761194600,1509686909,22013642,116415601,148157669,256133281,312867561,833510,1019884149,1009960123,419381,879869,270704562,1973108851,1144238561,281115158,65595572,10421949,53651149,663233220,792663713,97492462,132260465,255087114,1377742243,87309214,218707,677496917,3949216,969385580,560146949
Pontotoc City Police Department,2021,Mississippi,6297,MS05801,1010038,3069000,2008916,10001,1145000,554117,7797072,1966689,540566,2000040,52773,6700030,1655720,627300,2000546,15120,22500,11073989,7463802,1500005,143005,9106812,9590057,6500001,0,200021,5750004,7000700,232,17700015,200000,317330310,801274292,899672821,11695775,4501327,214776773,178799150,1059321664,33734574,894865767,674992997,168673997,22759590,337718594,457278593,674804262,1126191658,45205449,296482906,416060804,562580,597283428,423394,73091580,863829877,1155972606,386036414,14719324,483659251,166660990,461040255,1012363009,22940852,316173873,584738025,116261,15682109,1125610,147330134,721110132,1079509557,428431179,562265293,11969025,968232660,787140,44611719,127905985,607225604,1814067448,56542513,113573,36075135,6215043,1675484,1271793557
Pontotoc City Police Department,2020,Mississippi,6236,MS05801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,0,11773,0,0,1177312,235462,2355,0,0,130,0,0,105958118,11773124,1884,11773,118,0,0,11773,5,0,0,0,0,0,0,0,0
Pontotoc City Police Department,2019,Mississippi,0,MS05801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pontotoc City Police Department,2018,Mississippi,0,MS05801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
