agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Ocean County,2023,New Jersey,0,NJ015SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2022,New Jersey,0,NJ015SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2021,New Jersey,0,NJ015SP,0,5000000,0,10000,0,2,5010002,400000,0,0,6195,0,0,0,0,0,20000,26195,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,3919,0,4,43180251,450918728,4610391,545375561,0,0,3919,0,45,11,27381,0,0,0,562242803,0,0,0,0,0,0,4318025,0,0,0,90,0,112449,4498,1,56224280,0
State Police: Ocean County,2020,New Jersey,0,NJ015SP,0,0,0,0,100000,0,100000,0,80000,0,7800,0,800,0,0,8,0,8608,1,0,0,1,0,0,0,100000,900005,0,0,10,200001,0,589,1177312,11773124,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,9418617,1,0,23556,11773,0,93007676,0,117731,92,11773,0,11773124,0,0,0,0,117731,0,1177,235462482,11773126,3533,353,0,0,0,58866,23551,117731,1,471,23554,0,1059581117,0,0,11773
State Police: Ocean County,2019,New Jersey,0,NJ015SP,0,0,0,10000,100000,1,110001,100000,0,0,20,0,160,20,0,10000,0,10200,1000001,0,160001,1160002,100001,0,0,1,0,0,0,10,100000,1192074,26483,0,11918355,0,149217804,2676,0,11918355,0,0,0,11918355,13825,119,119184,1371,0,2,0,119184,291999696,0,11918355,137061082,0,280,13247,11918,0,0,0,12037550,1192,119183549,119184,0,0,191,0,0,310,0,11918355,0,238367,1,119302733,1192,190693798,2675673,119184,479,0,0,291999696
State Police: Ocean County,2018,New Jersey,0,NJ015SP,0,1,0,1,0,2,4,2,0,0,0,0,0,0,0,0,0,0,6,3,7,16,0,0,0,2,3,0,0,0,11,0,0,0,0,12134,2797,14931,7986,0,0,0,0,0,0,0,0,0,0,0,255,13013,13268,44170,0,0,0,4126,1080,0,0,0,8062,1456,0,1092,0,0,1031,0,5917,26688,0,0,36185,0,0,0,0,0,0,0,0,109,0,0,109
State Police: Ocean County,2017,New Jersey,0,NJ015SP,2,2,3,1,0,0,8,1,0,2,0,0,0,0,0,1,0,1,7,5,6,18,1,0,0,3,4,0,0,0,10,0,0,3885,0,14917,0,18801,55938,0,0,0,0,0,0,0,507,0,507,25,833,12483,13341,88588,1678,0,0,649,249,0,0,0,10765,124,0,1032,0,0,0,0,55938,31493,0,0,88588,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ocean County,2016,New Jersey,0,NJ015SP,3,1,1,0,0,2,7,0,0,2,0,0,0,1,0,0,0,1,18,3,10,31,2,0,1,8,5,0,0,1,14,0,381,0,0,0,1358,1739,0,0,0,0,0,0,0,0,0,0,0,152,609,11825,12586,14326,317,0,889,4271,1206,0,0,52,5851,0,0,1587,0,0,0,0,1270,11469,0,0,14326,0,0,0,0,0,0,0,0,1777,0,0,1777
State Police: Ocean County,2015,New Jersey,641,NJ015SP,1,0,2,2,0,3,8,2,0,1,0,0,0,0,0,0,0,0,15,2,21,38,0,0,1,1,7,0,0,0,29,0,0,2674,0,4561,12084,19320,86776,0,0,0,0,0,0,0,0,0,0,48,257,155801,156105,262201,0,0,0,8,69035,0,0,0,87063,0,0,12779,0,0,35231,0,118401,95790,0,0,262201,0,0,0,0,0,0,0,0,1838,0,0,1838
State Police: Ocean County,2014,New Jersey,2546,NJ015SP,3,0,2,2,1,0,8,2,0,0,0,0,0,0,0,0,0,0,18,9,24,51,0,1,0,11,9,0,0,1,29,0,0,89,0,2735,0,2824,7723,0,0,0,0,0,0,0,0,0,0,88,1326,62911,64324,74870,0,193,0,7080,17033,0,0,0,40017,315,0,6236,0,0,8339,0,7723,52257,0,0,74870,0,0,0,0,0,0,0,0,0,0,0,0
