agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
National Park Police,2023,New Jersey,3076,NJ00812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
National Park Police,2023,New Jersey,3076,NJ00812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
National Park Police,2022,New Jersey,3080,NJ00812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
National Park Police,2022,New Jersey,3080,NJ00812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
National Park Police,2021,New Jersey,3064,NJ00812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
National Park Police,2021,New Jersey,3064,NJ00812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
National Park Police,2020,New Jersey,2929,NJ00812,7650000,6100028,10000,0,100000,1,13860029,0,0,10,1306,7510000,10298,100,0,10083,20000,7551787,30000,0,0,30000,0,0,100000,0,10000,0,0,0,100000,100,0,0,1000013,2354625,741708360,0,11773124,2354625,117731235,117732813,130681671,11773125,12950554,742,1177,11890855,39342,588656176,12,1177,0,97834893,0,353194,400311356,13,11773124,120085861,62,624093278,336723224,11773,1177312,2691,0,12126317,14,470924953,119026,11773,2355,1012489315,353193707,882985441,809,765253029,235462,741717378,235462,11937948,0,0,339949295,11019645,117731,354,12,0,400286200,1,1.17731235192711
National Park Police,2020,New Jersey,2929,NJ00812,7650000,6100028,10000,0,100000,1,13860029,0,0,10,1306,7510000,10298,100,0,10083,20000,7551787,30000,0,0,30000,0,0,100000,0,10000,0,0,0,100000,100,0,0,1000013,2354625,741708360,0,11773124,2354625,117731235,117732813,130681671,11773125,12950554,742,1177,11890855,39342,588656176,12,1177,0,97834893,0,353194,400311356,13,11773124,120085861,62,624093278,336723224,11773,1177312,2691,0,12126317,14,470924953,119026,11773,2355,1012489315,353193707,882985441,809,765253029,235462,741717378,235462,11937948,0,0,339949295,11019645,117731,354,12,0,400286200,1,1.17731235192711
National Park Police,2019,New Jersey,2934,NJ00812,0,14000,1401,4200000,100000,2,4315403,107100,50001,10000,20,10000,501,0,0,10005,0,20526,1039000,1,1,1039002,4,2000000,0,0,0,2000000,125,200000,2,110,0,0,9990,1191843,612603444,0,11918355,0,2383671,16685699,0,1,11918355,7764,0,11918355,19677,0,14302026,16685697,14,5959192,1,0,2395595,0,0,76515958,238367099,595989376,11931303,11918,11918355,19,165665,119195,0,23836710,120375,0,0,119183551,703182941,0,119,0,119184,612603444,0,7775536,1179917150,1192,1192081,14316329,119184,169,12,11,2383671,1,1.19183549339627
National Park Police,2019,New Jersey,2934,NJ00812,0,14000,1401,4200000,100000,2,4315403,107100,50001,10000,20,10000,501,0,0,10005,0,20526,1039000,1,1,1039002,4,2000000,0,0,0,2000000,125,200000,2,110,0,0,9990,1191843,612603444,0,11918355,0,2383671,16685699,0,1,11918355,7764,0,11918355,19677,0,14302026,16685697,14,5959192,1,0,2395595,0,0,76515958,238367099,595989376,11931303,11918,11918355,19,165665,119195,0,23836710,120375,0,0,119183551,703182941,0,119,0,119184,612603444,0,7775536,1179917150,1192,1192081,14316329,119184,169,12,11,2383671,1,1.19183549339627
