agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
East Lansdowne Borough Police Department,2023,Pennsylvania,2675,PA02310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Lansdowne Borough Police Department,2022,Pennsylvania,2670,PA02310,0,0,0,10000,0,0,10000,0,0,10000,420,30000,0,10000,0,0,40000,80420,20000,0,10000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749,0,0,1,0,0,707991101,0,0,1749,0,0,4,5456,0,0,0,208232677,0,0,0,7663,0,0,0,0,0,0,0,0,104116,0,0,766296251,547
East Lansdowne Borough Police Department,2021,Pennsylvania,2668,PA02310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Lansdowne Borough Police Department,2020,Pennsylvania,2671,PA02310,15,1000004,50000,0,105000,50000,1205019,0,393,10,360,5000000,30,100,30,100000,110000,5210520,0,7050000,30101,7080101,700000,5000000,0,0,169,20000,0,10,1100000,1177430,382664208,0,11890855,1195,64752179,182,117731235,35319371,41206286,1560,3533114,11773124,60179,590010085,118084,117731412,12126318,1177450,0,500,64764365,353,1,0,58877391,0,413248426,11773,117731,5886974,1177312,12008586,1096196,0,117967,0,0,12,4,177776521,588676317,259009895,329647,406172761,0,1559941,5557150,825298315,175596845,23734621,118438,237464510,5887,1415129,76525303
East Lansdowne Borough Police Department,2019,Pennsylvania,2662,PA02310,1610060,9000001,0,20000,100000,1,10730062,218701,210,0,10,5200010,2000044,1870220,50,20000,1010000,10100334,3,1,0,4,100000,10,0,2,6,50,0,2100010,200001,134796713,89479,119183549,11919547,120387,7389380,119184466,238367099,35755065,59830380,0,0,11918355,59791,239082200,238,348,11918357,1191955,0,0,916534544,0,23836712,107265552,240751901,119,1131135477,11918,595917753,1131,222880,12156771,359934,738945157,119184,0,23837902,19,1036896883,738938008,615,381387358,0,2230,119184,11918,7151020,607839677,927986959,11919550,119911,1144770506,11918,0,916545331
East Lansdowne Borough Police Department,2018,Pennsylvania,2670,PA02310,6,3,3,0,0,2,14,9,0,0,0,1,0,1,0,0,0,2,21,13,22,56,1,3,1,22,14,0,0,4,11,1,5533,8501,0,0,55,14090,72568,0,0,0,60672,0,1228,0,0,0,61900,76,1128,43966,45171,266298,0,643,121,18927,7791,0,0,2,17686,5252,2,72353,652,1264,20022,0,53639,14647,23954,1944,193730,182,0,0,0,0,0,0,9709,0,1092,0,10983
East Lansdowne Borough Police Department,2017,Pennsylvania,2654,PA02310,4,2,0,0,4,0,10,1,0,0,0,0,0,1,0,3,0,4,21,16,20,57,1,5,0,30,8,0,2,1,10,491,2609,0,7309,0,0,10409,24861,0,0,0,0,0,609,0,1415,0,2024,411,1924,105215,107551,144845,0,336,0,7605,7409,0,1405,56,90741,2735,597,96827,497,4479,622,0,24861,12165,1318,746,144845,0,0,0,249,0,0,0,24861,124,0,0,25234
East Lansdowne Borough Police Department,2016,Pennsylvania,2665,PA02310,2,2,3,2,3,0,12,4,0,0,0,0,0,5,0,1,0,6,27,34,11,72,2,3,0,41,12,0,0,2,12,190,0,2033,9833,3,0,12058,88871,0,0,0,0,0,2186,0,95,0,2281,1875,3953,14976,20804,124015,1143,442,0,4678,12364,0,0,246,1931,1465,282,8060,0,3485,65,0,88871,12207,5451,4129,124015,63,0,18,0,160,57,0,0,95,0,1650,2044
East Lansdowne Borough Police Department,2015,Pennsylvania,2668,PA02310,8,6,5,2,1,1,23,3,1,2,0,1,0,0,0,0,0,1,24,10,21,55,3,5,0,20,13,1,0,2,11,24786,4334,677,3021,1639,0,34457,2635,0,0,0,1,0,0,0,0,0,1,544,2188,10089,12821,49915,643,231,0,3918,4681,411,0,1,2935,1980,1,2392,802,658,24233,0,2571,6774,6775,3728,49915,231,0,0,0,64,1543,0,32139,257,0,0,34235
East Lansdowne Borough Police Department,2014,Pennsylvania,2665,PA02310,16,6,2,1,1,1,27,2,0,3,0,1,0,8,0,3,1,13,23,22,24,69,2,10,0,16,14,0,0,4,23,3175,15537,2201,45,1287,1,22246,18019,0,0,0,1380,0,2084,0,708,6693,10864,739,2825,19968,23532,74662,93,1492,0,2600,5873,0,0,425,13050,2288,856,17821,3089,4623,1,0,18019,9473,9196,9294,74662,0,0,0,0,116,0,0,0,1314,0,2574,4004
East Lansdowne Borough Police Department,2013,Pennsylvania,2661,PA02310,4,6,8,0,2,0,20,3,0,1,0,1,0,5,0,1,0,7,18,12,43,73,1,2,0,24,25,1,1,2,17,5101,1112,10932,27467,0,0,44612,88942,0,0,0,0,0,1929,0,0,0,1929,268,1662,61755,63685,199169,136,360,0,7543,34319,6540,169,14,14605,131,0,594,0,0,0,0,0,197176,811,458,199169,131,0,39,0,0,0,0,0,8626,0,0,8796
